ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
66d958570305efa3183c1e08,2024-09-05T07:05:59.446000Z,ae2079,665dc1eaff1f4b2e6e4634a4,0x83B94f919610dB69AB1aD74D072F73CEF697C703,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for logging work in Clockify with proper task details on a granular basis covering hours / major chunk of time and ensuring there are no bulk entries (3+ hours ) without detailed summary. This helps me review the time better and helps us process monthly salaries in time.. Thanks for your efforts here!! You are definitely leadin the work logging discipline 👏👏👏,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,13,8,8,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,9.66666666666667,0.0020136092209415363,68.67212887099015
66d97dde0305efa3183c3280,2024-09-05T09:46:06.612000Z,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,kkechy#2713,633f1f7b8622e4e2bd2306f0,0x9C82Ec725Db8dD4789427148B95E9A3ed1245154,for jumping in while he is sick and solving problem with environment variable,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,13,21,,,,False,False,False,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,12.3333333333333,0.002569087626718504,87.61616442160786
66d97df60305efa3183c3373,2024-09-05T09:46:30.966000Z,mohammad_ranjbar_z,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,kkechy#2713,633f1f7b8622e4e2bd2306f0,0x9C82Ec725Db8dD4789427148B95E9A3ed1245154,for trying to help me with environment variable,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,0,8,,,,False,False,False,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,5.33333333333333,0.00111095681155395,37.888071101235916
66d97df60305efa3183c3372,2024-09-05T09:46:30.966000Z,rolazo,64d0d46e49fdcebef2bb8df5,0xd929F5975A58E086D76229Bdb384627408b38D96,kkechy#2713,633f1f7b8622e4e2bd2306f0,0x9C82Ec725Db8dD4789427148B95E9A3ed1245154,for trying to help me with environment variable,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,5,34,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,17.3333333333333,0.003610609637550333,123.13623107901657
66d9d1050305efa3183c6092,2024-09-05T15:40:53.388000Z,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,geleeroyale,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,for outstanding dev support for Kechy 🌈,DISCORD:679428761438912522:955413352224555069,DISCORD:Giveth:%F0%9F%A4%96%E2%94%8Bdevops,5,8,0,,,66d97dde0305efa3183c3280,False,False,False,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,4.33333333333333,0.0009026524093875844,30.784057769754178
66da9fae0305efa3183cc70b,2024-09-06T06:22:38.606000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"specifically for there amazing work to see us have a pretty big round! From write up, to review, to applying to comms, it was a solid, low cost effort with high record % <:GIV:923418911511281715>",DISCORD:679428761438912522:1024063786040176700,DISCORD:Giveth:%F0%9F%A7%B2%E2%94%8Bgiveth-fundraising,21,13,55,,,,False,False,False,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,29.6666666666667,0.006179697264268858,210.75239550062514
66da9fae0305efa3183cc709,2024-09-06T06:22:38.606000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"specifically for there amazing work to see us have a pretty big round! From write up, to review, to applying to comms, it was a solid, low cost effort with high record % <:GIV:923418911511281715>",DISCORD:679428761438912522:1024063786040176700,DISCORD:Giveth:%F0%9F%A7%B2%E2%94%8Bgiveth-fundraising,13,34,34,,,,False,False,False,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,27.0,0.005624218858491876,191.80835995000695
66da9fae0305efa3183cc70a,2024-09-06T06:22:38.606000Z,marcelorefi,65b124a0794ccb911d45b324,0x16204069922fc4242FbbC5c664970c9601015865,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"specifically for there amazing work to see us have a pretty big round! From write up, to review, to applying to comms, it was a solid, low cost effort with high record % <:GIV:923418911511281715>",DISCORD:679428761438912522:1024063786040176700,DISCORD:Giveth:%F0%9F%A7%B2%E2%94%8Bgiveth-fundraising,21,0,13,,,,False,False,False,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,11.3333333333333,0.0023607832245521386,80.51215109012614
66daf8ab0305efa3183cf211,2024-09-06T12:42:19.405000Z,Youssef.js,6502b7f56267bea229504016,0x894f10b2Db214BfE120db0E7e89e5A148a6A1FCb,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for his patience and understanding on my mishaps and mistakes in mixing up his old and new payments wallet address. 😭 I'm really sorry for the inconvenience and thank you so much for understanding.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,0,21,,,,False,False,False,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,18.3333333333333,0.0038189140397166988,130.2402444104983
66db03dd0305efa3183d1188,2024-09-06T13:30:05.452000Z,itspauloalmeida,66b34c34476b50fa69920fed,,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for absolutely cleaning up in the GG21 rounds! Their work brought in a lot of revenue into Giveth by showcasing the work we've done and securing big matching funds to continue funding our team,DISCORD:679428761438912522:1024063786040176700,DISCORD:Giveth:%F0%9F%A7%B2%E2%94%8Bgiveth-fundraising,13,21,21,,,,False,False,False,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,18.3333333333333,0.0038189140397166988,130.2402444104983
66db03dd0305efa3183d118b,2024-09-06T13:30:05.453000Z,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for absolutely cleaning up in the GG21 rounds! Their work brought in a lot of revenue into Giveth by showcasing the work we've done and securing big matching funds to continue funding our team,DISCORD:679428761438912522:1024063786040176700,DISCORD:Giveth:%F0%9F%A7%B2%E2%94%8Bgiveth-fundraising,34,34,144,,,,False,False,False,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,70.6666666666667,0.014720177753089855,502.01694209137645
66db03dd0305efa3183d1189,2024-09-06T13:30:05.453000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for absolutely cleaning up in the GG21 rounds! Their work brought in a lot of revenue into Giveth by showcasing the work we've done and securing big matching funds to continue funding our team,DISCORD:679428761438912522:1024063786040176700,DISCORD:Giveth:%F0%9F%A7%B2%E2%94%8Bgiveth-fundraising,21,55,55,,,,False,False,False,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,43.6666666666667,0.009095958894597979,310.20858214136945
66db03dd0305efa3183d118a,2024-09-06T13:30:05.453000Z,marcelorefi,65b124a0794ccb911d45b324,0x16204069922fc4242FbbC5c664970c9601015865,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for absolutely cleaning up in the GG21 rounds! Their work brought in a lot of revenue into Giveth by showcasing the work we've done and securing big matching funds to continue funding our team,DISCORD:679428761438912522:1024063786040176700,DISCORD:Giveth:%F0%9F%A7%B2%E2%94%8Bgiveth-fundraising,34,0,144,,,,False,False,False,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,59.3333333333333,0.012359394528537695,421.50479100124954
66db0d2d8f78730509669c29,2024-09-06T14:09:49.935000Z,rodricast#0,6335b35d8622e4e2bd1f196f,0xb0DDEa60ae36eFA8C298b46Ab342309FdFFd66cf,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for producing some awesome banner designs for the upcoming blog post covering decentralizing project verification,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,13,8,,,,False,False,False,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,9.66666666666667,0.0020136092209415363,68.67212887099015
66db0d548f78730509669d1c,2024-09-06T14:10:28.692000Z,mateodazab#0,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for coordinating the release of DeVouch allowing anyone to make vouches on the platform and have them tracked,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,55,13,,,,False,False,False,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,24.3333333333333,0.005068740452714894,172.86432439938875
66db0d548f78730509669d1b,2024-09-06T14:10:28.692000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for coordinating the release of DeVouch allowing anyone to make vouches on the platform and have them tracked,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,55,21,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,36.6666666666667,0.007637828079433418,260.4804888209973
66db0d798f78730509669e0a,2024-09-06T14:11:05.380000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for  covering for Cherik on DeVouch and helping us to finish up the last back-end feature we needed to make a release,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,21,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,21.0,0.004374392445493681,149.18427996111652
66db0dbb8f78730509669eeb,2024-09-06T14:12:11.865000Z,forestkeeperio,667c90a44ed52c91f5a8e1c2,0x1019236722517506732D92DAc0f7b9B4ed993D8d,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for his continued progress on designing the ambassador program and putting together all of the necessary copy, emails and pages. including connecting them all together via various apps to make the ambassador program smooth and engaging",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,34,13,,,,False,False,False,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,27.0,0.005624218858491876,191.80835995000695
66db0def8f78730509669fcb,2024-09-06T14:13:03.602000Z,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for connecting with me and having a nice chat where we talked a little bit about everything! She also introduced me to the praise smart contract which will be a great upgrade to what we use in DeVouch for attestations,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,0,21,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,11.3333333333333,0.0023607832245521386,80.51215109012614
66db0e488f7873050966a225,2024-09-06T14:14:32.332000Z,aubtoshi,66a26a4ba0f14863528dfe5a,,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for their continued work on promoting DeVouch, scheduling spaces, pushing out tweets and social media content, drafiting content calendar and even creating video content. their work is greatly needed to get DeVouch in front of the ecosystem and to discover its potential",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,34,21,,,,False,False,False,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,29.6666666666667,0.006179697264268858,210.75239550062514
66db0e488f7873050966a227,2024-09-06T14:14:32.332000Z,steetweets,635a84588622e4e2bd2ed9ad,0xdb7a41e39807E8C988859f150296Db92674b7dc7,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for their continued work on promoting DeVouch, scheduling spaces, pushing out tweets and social media content, drafiting content calendar and even creating video content. their work is greatly needed to get DeVouch in front of the ecosystem and to discover its potential",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,89,34,13,,,,False,False,False,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,45.3333333333333,0.009443132898208575,322.04860436050524
66db0e488f7873050966a226,2024-09-06T14:14:32.332000Z,cordurboi,668c261d9b533b9d8fea1907,0xf904C82a9528611BB7C9D296E238BFca45b9eab1,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for their continued work on promoting DeVouch, scheduling spaces, pushing out tweets and social media content, drafiting content calendar and even creating video content. their work is greatly needed to get DeVouch in front of the ecosystem and to discover its potential",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,21,,,,False,False,False,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,21.0,0.004374392445493681,149.18427996111652
66db0e968f7873050966a31b,2024-09-06T14:15:50.545000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for drafting the content of like a billion different features and announcements and organizing all of the required comms tasks. It's incredibly overwhelming all of the different things happening in Giveth right now and she is doing a great job of trying to keep the comms running for it all,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,89,34,55,,,,False,False,False,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,59.3333333333333,0.012359394528537695,421.50479100124954
66db0f2f8f7873050966b5a1,2024-09-06T14:18:23.850000Z,lanzdingz,66db0f2f8f7873050966b55c,,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for being a guest on the GIVtalk yesterday and representing Glo Dollar. They were an excellent guest and brought up many interesting takes on the industry in general and lots of great insight into the valuable work GLo Dollar is doing to fund public goods, eradicate poverty and help refugees.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,34,21,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,36.6666666666667,0.007637828079433418,260.4804888209973
66db0f8e8f7873050966b67e,2024-09-06T14:19:58.925000Z,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for all the work she is doing in the background to try and secure devcon accomodations for the team. She is doing a ton of research and calling, negotiating and planning for the entire Galaxy which is a big task!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,34,55,,,,False,False,False,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,41.0,0.008540480488820997,291.2645465907513
66db0fbc8f7873050966b761,2024-09-06T14:20:44.084000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for organizing the Devcon ticket and accomodations situations and coordinating with other stakeholders to find the best solution,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,34,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,25.3333333333333,0.005277044854881259,179.96833773087047
66db100a8f7873050966b841,2024-09-06T14:22:02.600000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for leading a great GIVeconomy call on wednesday and coming to a resolution on the vouched vs. verified badge debate for decentralizing project verification,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,13,34,,,,False,False,False,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,17.3333333333333,0.003610609637550333,123.13623107901657
66db55b6c9c6cf9dfdfccba5,2024-09-06T19:19:18.257000Z,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for meeting on DeVouch designs and making great progress on the full version of decentralized verification designs, including showing badges, user attestation on projects and how to make impact audits shown publicly",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,0,13,,,,False,False,False,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,15.6666666666667,0.0032634356339397374,111.2962088598808
66db55b6c9c6cf9dfdfccba6,2024-09-06T19:19:18.257000Z,Tosin#8012,6335b4a68622e4e2bd1f1af7,0x2a7Ae8118c11b5139AfAF80B27ff59235593E97E,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for meeting on DeVouch designs and making great progress on the full version of decentralized verification designs, including showing badges, user attestation on projects and how to make impact audits shown publicly",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,34,34,,,,False,False,False,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,27.0,0.005624218858491876,191.80835995000695
66dee8ebc9c6cf9dfdfebe95,2024-09-09T12:24:11.753000Z,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,cherrywiner,6632159ad769970d098f3abf,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,for all the hard work she's put in to keep our finances in order and contributors paid on time. There is SO much happening in the background that we don't see and it's truly a testament to her dedication and expertise,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,55,13,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,41.0,0.008540480488820997,291.2645465907513
66defabec9c6cf9dfdfece1b,2024-09-09T13:40:14.077000Z,mohammad_ranjbar_z,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,moenick,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for coordination around the Stellar soft release.,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,8,0,34,,,,False,False,False,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,14.0,0.002916261630329121,99.45618664074433
66defabec9c6cf9dfdfece1c,2024-09-09T13:40:14.077000Z,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,moenick,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for coordination around the Stellar soft release.,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,5,21,8,,,,False,False,False,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,11.3333333333333,0.0023607832245521386,80.51215109012614
66defabec9c6cf9dfdfece1e,2024-09-09T13:40:14.078000Z,bmeriem,6617ae8d641e997eec4ac4f2,0xe81179C83EB982bd9B75E00c22895Ea289239283,moenick,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for coordination around the Stellar soft release.,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,5,0,13,,66d712420305efa3183aa661,,False,False,False,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,6.0,0.0012498264129981946,42.62407998889043
66defabec9c6cf9dfdfece1d,2024-09-09T13:40:14.078000Z,kkechy#2713,633f1f7b8622e4e2bd2306f0,0x9C82Ec725Db8dD4789427148B95E9A3ed1245154,moenick,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for coordination around the Stellar soft release.,DISCORD:679428761438912522:861692942645067777,DISCORD:Giveth:%F0%9F%91%8C%E2%94%8Ball-dev,34,34,13,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,27.0,0.005624218858491876,191.80835995000695
