index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
569,635a845d1ab998280302944f,2022-04-27T22:00:00.000Z,karmaticacid#1218,Cotabe#4096,"for giving me tasks, yeah!!! ",13,13.0,1,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,9.0,12.0
902,635a845d1ab998280302959c,2022-05-05T22:00:00.000Z,karmaticacid#1218,missgene#7773,for the amazing work and for continually explaining things about the economy ,13,13.0,1,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,9.0,12.0
568,635a845d1ab998280302944e,2022-04-27T22:00:00.000Z,karmaticacid#1218,Cotabe#4096,for adopting peer review forms and using the so much ,13,13.0,1,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,9.0,12.0
849,635a845d1ab9982803029567,2022-05-04T22:00:00.000Z,Cotabe#4096,Dr. Suga#8514,for community support ,3,1.0,13,,,,False,False,False,divine_comedian#5493,karmaticacid#1218,freshelle#9882,5.67,12.0
36,635a845d1ab998280302923a,2022-04-18T22:00:00.000Z,Jahanzaib,Danibelle the Uno and Only#6791,for making GIVfarming even more clear and responsive! ,13,1.0,8,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,mateodaza#3156,7.33,12.0
33,635a845d1ab9982803029237,2022-04-18T22:00:00.000Z,Cherik#4711,Danibelle the Uno and Only#6791,for making GIVfarming even more clear and responsive! ,13,1.0,13,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,9.0,12.0
1185,635a845e1ab99828030296b7,2022-05-11T22:00:00.000Z,karmaticacid#1218,hanners717#2022,and for their help in creating a technical test assignment for new contributor candidates. ,13,13.0,1,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,9.0,12.0
1089,635a845d1ab9982803029657,2022-05-11T22:00:00.000Z,karmaticacid#1218,Cherik#4711,for her great follow up and being great PM. ,13,8.0,1,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,7.33,12.0
114,635a845d1ab9982803029288,2022-04-19T22:00:00.000Z,Nikola Creatrix#5026,Oki - @okiave💜🐙,for thought provoking ways to pursue collabing along the Giveth journey. ,13,3.0,1,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,Cotabe#4096,5.67,12.0
850,635a845d1ab9982803029568,2022-05-04T22:00:00.000Z,karmaticacid#1218,Dr. Suga#8514,for community support ,8,13.0,1,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,7.33,12.0
907,635a845d1ab99828030295a1,2022-05-05T22:00:00.000Z,karmaticacid#1218,missgene#7773,for onboarding Santi and helping him whenever he needs ,8,13.0,1,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,7.33,12.0
232,635a845d1ab99828030292fe,2022-04-20T22:00:00.000Z,geleeroyale#3228,freshelle#9882,for having buddy review calls! ,5,13.0,3,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,mateodaza#3156,7.0,10.0
188,635a845d1ab99828030292d2,2022-04-20T22:00:00.000Z,Amin#2164,mohammad_ranjbar_z#2709,For their ideas and their contributing for structure of backend and new services ,3,13.0,5,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,7.0,10.0
447,635a845d1ab99828030293d5,2022-04-27T22:00:00.000Z,Cherik#4711,karmaticacid#1218,"for great updates to GIVeconomy side, I looove the video ",13,8.0,3,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,8.0,10.0
446,635a845d1ab99828030293d4,2022-04-27T22:00:00.000Z,Danibelle the Uno and Only#6791,karmaticacid#1218,for leading gov call & getting active in the discord support channel ,13,8.0,3,635a845d1ab9982803029370,635a845d1ab9982803029370,635a845d1ab9982803029370,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,0.8,10.0
238,635a845d1ab9982803029304,2022-04-20T22:00:00.000Z,Cotabe#4096,freshelle#9882,for filling out the Self-review and Giveth evaluation form 🙌🏼 ,3,3.0,13,,,,False,False,False,divine_comedian#5493,karmaticacid#1218,freshelle#9882,6.33,10.0
211,635a845d1ab99828030292e9,2022-04-20T22:00:00.000Z,Nikola Creatrix#5026,Melody - AFK#8503,for giving time and valuable insights in our first Giveth connect strategic session! ,8,13.0,3,635a845d1ab9982803029267,635a845d1ab9982803029267,635a845d1ab9982803029250,False,False,False,cuidadopeligro#4788,ClaraZi#5313,Cotabe#4096,0.8,10.0
240,635a845d1ab9982803029306,2022-04-20T22:00:00.000Z,paxthemax#4454,freshelle#9882,for filling out the Self-review and Giveth evaluation form 🙌🏼 ,3,13.0,3,,,,False,False,False,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,mateodaza#3156,6.33,10.0
205,635a845d1ab99828030292e3,2022-04-20T22:00:00.000Z,karmaticacid#1218,Melody - AFK#8503,for giving time and valuable insights in our first Giveth connect strategic session! ,13,13.0,3,635a845d1ab9982803029262,,635a845d1ab9982803029252,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,4.43,10.0
468,635a845d1ab99828030293ea,2022-04-27T22:00:00.000Z,Cherik#4711,mateodaza#3156,for being the best team mates ,8,13.0,3,,635a845d1ab9982803029317,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,4.1,10.0
1004,635a845d1ab9982803029602,2022-05-09T22:00:00.000Z,jessveroes,Cotabe#4096,for joining and contributing 🙂 ,3,13.0,3,,635a845d1ab99828030295fb,,False,False,False,cuidadopeligro#4788,hanners717#2022,freshelle#9882,2.43,10.0
1221,635a845e1ab99828030296db,2022-05-14T22:00:00.000Z,"Griff (💜,💜)#8888",Cotabe#4096,for editing this amazing article... Highly recommended https://medium.com/token-engineering-commons/engineering-ethics-in-web3-18d981278018 ,3,13.0,13,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,mateodaza#3156,9.67,10.0
241,635a845d1ab9982803029307,2022-04-20T22:00:00.000Z,Ramin#4479,freshelle#9882,for filling out the Self-review and Giveth evaluation form 🙌🏼 ,3,5.0,13,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,freshelle#9882,7.0,10.0
936,635a845d1ab99828030295be,2022-05-05T22:00:00.000Z,MoeShehab#3487,hanners717#2022,for a great check-in this week! ,3,13.0,13,,,,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,WhyldWanderer#7002,9.67,10.0
346,635a845d1ab9982803029370,2022-04-24T22:00:00.000Z,Danibelle the Uno and Only#6791,karmaticacid#1218,for leading the gov call! ,13,8.0,3,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,8.0,10.0
326,635a845d1ab998280302935c,2022-04-20T22:00:00.000Z,Rodricast#1415,Tosin#8012,for being an amazing team mate. ,3,13.0,3,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,mateodaza#3156,6.33,10.0
315,635a845d1ab9982803029351,2022-04-20T22:00:00.000Z,karmaticacid#1218,Dr. Suga#8514,for amazing contributions and editing of the forthcoming Giveth galaxy article. ,13,13.0,3,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,9.67,10.0
659,635a845d1ab99828030294a9,2022-05-03T22:00:00.000Z,Todd Y.,Sym#3186,for a motivating comms catch up today ,3,13.0,8,,,,False,False,False,divine_comedian#5493,Nikola Creatrix#5026,WhyldWanderer#7002,8.0,10.0
906,635a845d1ab99828030295a0,2022-05-05T22:00:00.000Z,freshelle#9882,missgene#7773,for onboarding Santi and helping him whenever he needs ,8,13.0,3,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,8.0,10.0
911,635a845d1ab99828030295a5,2022-05-05T22:00:00.000Z,geleeroyale#3228,missgene#7773,for convincing me to get up early enough to come to this meeting and for continuing to provide support for the unit testing side of things ,8,13.0,3,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,mateodaza#3156,8.0,10.0
662,635a845d1ab99828030294ac,2022-05-03T22:00:00.000Z,karmaticacid#1218,Sym#3186,for a motivating comms catch up today ,13,8.0,3,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,8.0,10.0
308,635a845d1ab998280302934a,2022-04-20T22:00:00.000Z,divine_comedian#5493,freshelle#9882,for initiating to get feedback from fellow contributors! ,3,13.0,13,,,,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,freshelle#9882,9.67,10.0
930,635a845d1ab99828030295b8,2022-05-05T22:00:00.000Z,michel.an.jello,markop#2007,for onboarding to Giveth. ,3,3.0,13,,,635a845d1ab998280302954d,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,WhyldWanderer#7002,2.43,10.0
284,635a845d1ab9982803029332,2022-04-20T22:00:00.000Z,Rainer#4613,mateodaza#3156,for the Giveth Connect initiative! loving it ,8,13.0,3,,,,False,False,False,divine_comedian#5493,Nikola Creatrix#5026,Cotabe#4096,8.0,10.0
387,635a845d1ab9982803029399,2022-04-27T22:00:00.000Z,karmaticacid#1218,mohammad_ranjbar_z#2709,For being a great product manager on GIV economy and facilitating giv economy calls ,13,13.0,3,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,9.67,10.0
278,635a845d1ab998280302932c,2022-04-20T22:00:00.000Z,Alireza7612#3020,mateodaza#3156,for all development work this week ,3,13.0,8,,,,False,False,False,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,mateodaza#3156,8.0,10.0
809,635a845d1ab998280302953f,2022-05-04T22:00:00.000Z,Cherik#4711,karmaticacid#1218,for last minute fixes on RegenFarms ,13,5.0,3,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,7.0,10.0
403,635a845d1ab99828030293a9,2022-04-27T22:00:00.000Z,Danibelle the Uno and Only#6791,divine_comedian#5493,for leading the governance call in my absence ,13,8.0,3,635a845d1ab9982803029370,635a845d1ab9982803029370,635a845d1ab9982803029370,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,0.8,10.0
947,635a845d1ab99828030295c9,2022-05-05T22:00:00.000Z,rb,hanners717#2022,for a check-in this week and stepping up for more tasks! ,3,13.0,13,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,freshelle#9882,9.67,10.0
948,635a845d1ab99828030295ca,2022-05-06T22:00:00.000Z,Melody - AFK#8503,markop#2007,for sharing the article comparing crypto giving platforms and invite to Giving Block webinar. ,13,3.0,8,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,mateodaza#3156,8.0,10.0
484,635a845d1ab99828030293fa,2022-04-27T22:00:00.000Z,paxthemax#4454,Carlos096#8712,for being an awesome dev team! ,3,13.0,8,,,,False,False,False,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,mateodaza#3156,8.0,10.0
977,635a845d1ab99828030295e7,2022-05-08T22:00:00.000Z,Danibelle the Uno and Only#6791,freshelle#9882,for facilitating the governance call today so smoothly! ,13,8.0,3,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,8.0,10.0
978,635a845d1ab99828030295e8,2022-05-08T22:00:00.000Z,Danibelle the Uno and Only#6791,Dr. Suga#8514,for the great governance call today. Well done. Loved it. ,13,8.0,3,635a845d1ab99828030295e7,635a845d1ab99828030295e7,635a845d1ab99828030295e7,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,0.8,10.0
258,635a845d1ab9982803029318,2022-04-20T22:00:00.000Z,paxthemax#4454,Carlos096#8712,"for awesome dev work as always, happy to be part of this great team! ",3,13.0,5,,,,False,False,False,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,mateodaza#3156,7.0,10.0
255,635a845d1ab9982803029315,2022-04-20T22:00:00.000Z,MoeShehab#3487,Carlos096#8712,"for awesome dev work as always, happy to be part of this great team! ",3,13.0,13,,635a845d1ab99828030292cc,,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,WhyldWanderer#7002,5.77,10.0
814,635a845d1ab9982803029544,2022-05-04T22:00:00.000Z,karmaticacid#1218,Mo 🤖#0356,for working on GIVpower and being the fastest praiser ,8,13.0,3,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,8.0,10.0
624,635a845d1ab9982803029486,2022-04-28T22:00:00.000Z,Steffan | SteeTweets#9260,karmaticacid#1218,for the great twitter tool explanation ,8,13.0,3,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,mateodaza#3156,8.0,10.0
243,635a845d1ab9982803029309,2022-04-20T22:00:00.000Z,mohammad_ranjbar_z#2709,freshelle#9882,for filling out the Self-review and Giveth evaluation form 🙌🏼 ,5,3.0,13,,,,False,False,False,divine_comedian#5493,karmaticacid#1218,WhyldWanderer#7002,7.0,10.0
949,635a845d1ab99828030295cb,2022-05-06T22:00:00.000Z,Danibelle the Uno and Only#6791,markop#2007,for creating the Giveth Newbie / Contributor Onboarding Guide. ,13,5.0,3,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,7.0,10.0
349,635a845d1ab9982803029373,2022-04-24T22:00:00.000Z,Elizardwizzard,karmaticacid#1218,for the great thread on rainbowrolls! ,13,13.0,3,,,,False,False,False,divine_comedian#5493,hanners717#2022,Cotabe#4096,9.67,10.0
76,635a845d1ab9982803029262,2022-04-19T22:00:00.000Z,karmaticacid#1218,ClaraZi#5313,for contributing at Strategy Workshop yesterday ,13,13.0,3,,,635a845d1ab9982803029252,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,8.77,10.0
544,635a845d1ab9982803029436,2022-04-27T22:00:00.000Z,Cotabe#4096,Dr. Suga#8514,outreach project support connect working group ,8,3.0,13,,,,False,False,False,divine_comedian#5493,karmaticacid#1218,freshelle#9882,8.0,10.0
749,635a845d1ab9982803029503,2022-05-04T22:00:00.000Z,paul2#3057,karmaticacid#1218,@UBIpromoter for the WATER pool party - excited to have made this happen! ,3,13.0,3,,,,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,Cotabe#4096,6.33,10.0
647,635a845d1ab998280302949d,2022-05-02T22:00:00.000Z,Cherik#4711,mohammad_ranjbar_z#2709,For helping me to run giveth-dapp-v2 locally on my system ,13,8.0,3,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,8.0,10.0
526,635a845d1ab9982803029424,2022-04-27T22:00:00.000Z,"Griff (💜,💜)#8888",Melody - AFK#8503,and for continued guidance ,3,13.0,8,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,mateodaza#3156,8.0,10.0
1196,635a845e1ab99828030296c2,2022-05-11T22:00:00.000Z,MoeShehab#3487,MoeNick#1374,for being Moshehab. he's super cool. 🙂 ,3,13.0,3,,,,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,WhyldWanderer#7002,6.33,10.0
632,635a845d1ab998280302948e,2022-04-28T22:00:00.000Z,"Griff (💜,💜)#8888",Cotabe#4096,for all the mindblowing work he is doing on the regen farm proposal ,3,8.0,13,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,mateodaza#3156,8.0,10.0
1126,635a845d1ab998280302967c,2022-05-11T22:00:00.000Z,paxthemax#4454,Giantkin#8403,for all the meetups about Rari! ,3,13.0,5,,,,False,False,False,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,mateodaza#3156,7.0,10.0
535,635a845d1ab998280302942d,2022-04-27T22:00:00.000Z,Cherik#4711,Mo 🤖#0356,for adding the loading bar ,13,5.0,3,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,7.0,10.0
81,635a845d1ab9982803029267,2022-04-19T22:00:00.000Z,Nikola Creatrix#5026,ClaraZi#5313,for contributing at Strategy Workshop yesterday ,8,13.0,3,,,635a845d1ab9982803029250,False,False,False,cuidadopeligro#4788,ClaraZi#5313,Cotabe#4096,7.1,10.0
80,635a845d1ab9982803029266,2022-04-19T22:00:00.000Z,Sym#3186,ClaraZi#5313,for contributing at Strategy Workshop yesterday ,8,3.0,13,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,WhyldWanderer#7002,8.0,10.0
1134,635a845d1ab9982803029684,2022-05-11T22:00:00.000Z,Cherik#4711,mateodaza#3156,for being the best team mates ,5,13.0,3,,635a845d1ab9982803029317,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,3.1,10.0
698,635a845d1ab99828030294d0,2022-05-04T22:00:00.000Z,geleeroyale#3228,freshelle#9882,for posting their role proposals in the forum ,8,13.0,3,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,mateodaza#3156,8.0,10.0
1137,635a845d1ab9982803029687,2022-05-11T22:00:00.000Z,Alireza7612#3020,mateodaza#3156,for being the best team mates ,3,13.0,5,,,,False,False,False,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,mateodaza#3156,7.0,10.0
79,635a845d1ab9982803029265,2022-04-19T22:00:00.000Z,divine_comedian#5493,ClaraZi#5313,for contributing at Strategy Workshop yesterday ,3,8.0,13,,,,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,freshelle#9882,8.0,10.0
716,635a845d1ab99828030294e2,2022-05-04T22:00:00.000Z,freshelle#9882,ClaraZi#5313,for givback review work ,13,13.0,3,635a845d1ab99828030294c5,,635a845d1ab99828030294c5,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,4.87,10.0
487,635a845d1ab99828030293fd,2022-04-27T22:00:00.000Z,toraif#4775,Carlos096#8712,for being an awesome dev team! ,5,3.0,13,,,,False,False,False,divine_comedian#5493,karmaticacid#1218,WhyldWanderer#7002,7.0,10.0
1168,635a845e1ab99828030296a6,2022-05-11T22:00:00.000Z,freshelle#9882,hanners717#2022,for creating her depth how-to guide for role proposal submission. ,13,13.0,3,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,9.67,10.0
57,635a845d1ab998280302924f,2022-04-18T22:00:00.000Z,ahmad#7204,Cotabe#4096,and anyone I might be missing for joining the workshop ,3,5.0,13,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,WhyldWanderer#7002,7.0,10.0
1142,635a845d1ab998280302968c,2022-05-11T22:00:00.000Z,MoeShehab#3487,mateodaza#3156,for excellent devops work ,3,13.0,13,,,,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,WhyldWanderer#7002,9.67,10.0
63,635a845d1ab9982803029255,2022-04-18T22:00:00.000Z,MoeNick#1374,Cotabe#4096,and anyone I might be missing for joining the workshop ,8,13.0,3,,635a845d1ab9982803029276,,False,False,False,divine_comedian#5493,hanners717#2022,mateodaza#3156,4.1,10.0
1154,635a845d1ab9982803029698,2022-05-11T22:00:00.000Z,"Griff (💜,💜)#8888",freshelle#9882,for posting their role proposals in the forum! ,3,13.0,5,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,mateodaza#3156,7.0,10.0
700,635a845d1ab99828030294d2,2022-05-04T22:00:00.000Z,markop#2007,freshelle#9882,for posting their role proposals in the forum ,8,3.0,13,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,WhyldWanderer#7002,8.0,10.0
1156,635a845d1ab998280302969a,2022-05-11T22:00:00.000Z,hanners717#2022,freshelle#9882,for posting their role proposals in the forum! ,8,13.0,3,,,,False,False,False,cuidadopeligro#4788,geleeroyale#3228,mateodaza#3156,8.0,10.0
7,635a845d1ab998280302921d,2022-04-17T22:00:00.000Z,divine_comedian#5493,freshelle#9882,for adding me to the GIVernance invite guest list ,3,13.0,5,,,,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,freshelle#9882,7.0,10.0
1209,635a845e1ab99828030296cf,2022-05-12T22:00:00.000Z,Giantkin#8403,WhyldWanderer#7002,for our first buddy call and exploring ways that the mod team can collab with community building.. ,5,3.0,13,,,,False,False,False,divine_comedian#5493,ClaraZi#5313,WhyldWanderer#7002,7.0,10.0
578,635a845d1ab9982803029458,2022-04-27T22:00:00.000Z,Cotabe#4096,ahmad#7204,for his positive energy and growth marketing ideas ,8,3.0,13,,,,False,False,False,divine_comedian#5493,karmaticacid#1218,freshelle#9882,8.0,10.0
503,635a845d1ab998280302940d,2022-04-27T22:00:00.000Z,divine_comedian#5493,missgene#7773,for answering all my questions about certain tasks assigned to me! ,3,8.0,13,,,,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,freshelle#9882,8.0,10.0
1085,635a845d1ab9982803029653,2022-05-11T22:00:00.000Z,"Griff (💜,💜)#8888",mohammad_ranjbar_z#2709,For reporting donations that didn't have value usd ,3,13.0,13,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,mateodaza#3156,9.67,10.0
