index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
3,63b3059f741cc4197ada0638,2023-01-02T17:26:07,willyfox#1178,griffgreen#0,"for being active on Multisig Governance! Signing multisigs is not a glorious or well seen action, so thank you!!",21,3,5,,,,False,False,False,geleeroyale,suga,toraif,9.666666666666666,18
730,63cfe393741cc4197ada27c9,2023-01-24T14:56:35,santibcn#0,ClaraZi#5313,for taking on and testing different ways to extract and review GIVbacks data working with Trueblocks to find a sustainable solution to GIVbacks reviw,8,21,3,,,,False,False,False,mateodaza,clarazi,toraif,10.666666666666666,18
377,63c0ad27741cc4197ada1768,2023-01-13T02:00:23,whyldwanderer#0,hanners717#0,for attending our EthDenver planning call and taking up so many issues! We have our work cut out for us!,21,3,8,,,,False,False,False,geleeroyale,suga,cuidadopeligro,10.666666666666666,18
473,63c82426741cc4197ada1b8a,2023-01-18T17:53:58,ben_west_monkey_flower#0,oyealmond#0,for joining the Gitcoin Alpha Round Twitter SPace on Giveth and giving a great conversation!,8,21,3,,,,False,False,False,geleeroyale,clarazi,missgene,10.666666666666666,18
474,63c82427741cc4197ada1b92,2023-01-18T17:53:59,checkfit#7337,oyealmond#0,for joining the Gitcoin Alpha Round Twitter SPace on Giveth and giving a great conversation!,8,21,3,,,,False,False,False,mateodaza,clarazi,missgene,10.666666666666666,18
476,63c82429741cc4197ada1ba1,2023-01-18T17:54:01,tamarandom#0,oyealmond#0,for joining the Gitcoin Alpha Round Twitter SPace on Giveth and giving a great conversation!,8,21,3,,,,False,False,False,geleeroyale,clarazi,missgene,10.666666666666666,18
205,63b6f11f741cc4197ada0ef6,2023-01-05T16:47:43,divine_comedian#0,hanners717#0,for presenting the forum posts during our Community Call.,5,21,3,,,,False,False,False,ramin,clarazi,missgene,9.666666666666666,18
608,63c971a5741cc4197ada21df,2023-01-19T17:36:53,aabugosh#0,yass.o#0,for all the great work they are doing for the Gitcoin campaign!,21,3,8,,,,False,False,False,nicbals,danibelle_the_uno_and_only,missgene,10.666666666666666,18
670,63ca06b1741cc4197ada24d6,2023-01-20T04:12:49,divine_comedian#0,cotabe#0,for joining the Research call this week,5,21,3,,63ca006a741cc4197ada2300,,False,False,False,ramin,clarazi,missgene,2.6666666666666665,18
351,63c02493741cc4197ada164a,2023-01-12T16:17:39,Kurt_M#9803,moeshehab#0,For being awesome and putting in the hard work,21,13,3,,,,False,False,False,geleeroyale,clarazi,toraif,12.333333333333334,18
819,63d244ba741cc4197ada2bd0,2023-01-26T10:15:38,cuidadopeligro#0,Jake🐍#0203,for being a stellar Praise ambassador,21,5,3,,,,False,False,False,nicbals,danibelle_the_uno_and_only,toraif,9.666666666666666,18
691,63cb747f741cc4197ada25c9,2023-01-21T06:13:35,Amin#2164,mohammad_ranjbar_z#0,For working on technical dept and DB query caching deeply,21,5,3,,,,False,False,False,mateodaza,danibelle_the_uno_and_only,toraif,9.666666666666666,18
737,63cfe5c9741cc4197ada282f,2023-01-24T15:06:01,nikolacreatrix#0,ClaraZi#5313,for better suggestions for rewarding respondents to the project survey.,8,21,3,,,,False,False,False,mateodaza,brichis,missgene,10.666666666666666,18
596,63c9626e741cc4197ada213b,2023-01-19T16:31:58,ramramez#0,karmaticacid#0,for the AWESOME presentation of the development WG in the community call,21,13,5,,63c96213741cc4197ada212c,,False,False,False,mateodaza,danibelle_the_uno_and_only,toraif,8.666666666666666,16
606,63c9663d741cc4197ada21c1,2023-01-19T16:48:13,ramramez#0,divine_comedian#0,for doing an awesome presentation of the development working group on the community call!,21,13,5,,63c96213741cc4197ada212c,,False,False,False,mateodaza,danibelle_the_uno_and_only,toraif,8.666666666666666,16
239,63bc36f3741cc4197ada1084,2023-01-09T16:46:59,cotabe#0,markop#2007,for commenting on the New Year Resolution forum post.,21,8,5,,,,False,False,False,nicbals,clarazi,nikola_creatrix,11.333333333333334,16
823,63d28752741cc4197ada2bfd,2023-01-26T14:59:46,brichis#0,aabugosh#0,For their efforts in pushing out the Gitcoin Alpha round!,21,5,13,63d16a1f741cc4197ada2a15,,63d16a1f741cc4197ada2a15,False,False,False,geleeroyale,suga,nikola_creatrix,1.6666666666666667,16
595,63c96213741cc4197ada212c,2023-01-19T16:30:27,ramramez#0,mateodazab#0,"for presenting the development WG during this week's community call, awesome work man",21,13,5,,,,False,False,False,mateodaza,danibelle_the_uno_and_only,toraif,13.0,16
871,63d298e0741cc4197ada2e45,2023-01-26T16:14:40,cuidadopeligro#0,oyealmond#0,for always taking great care of the Rewards working group!,21,8,5,,,,False,False,False,nicbals,danibelle_the_uno_and_only,toraif,11.333333333333334,16
587,63c9609b741cc4197ada20d4,2023-01-19T16:24:11,brichis#0,mateodazab#0,for helping me coordinate people to test fiat donations 🙌,21,5,21,,,,False,False,False,geleeroyale,suga,nikola_creatrix,15.666666666666666,16
240,63bc3968741cc4197ada1093,2023-01-09T16:57:28,karmaticacid#0,markop#2007,for GIVmulator meme!,5,21,13,,,,False,False,False,mateodaza,brichis,cuidadopeligro,13.0,16
106,63b6e6bc741cc4197ada0aa1,2023-01-05T16:03:24,freshelle#0,hanners717#0,"for all of her support with payments and cat-herding everyone, including myself! Her support makes our DAO function.",5,5,21,,,,False,False,False,ramin,danibelle_the_uno_and_only,nikola_creatrix,10.333333333333334,16
381,63c0ad29741cc4197ada1784,2023-01-13T02:00:25,nikolacreatrix#0,hanners717#0,for attending our EthDenver planning call and taking up so many issues! We have our work cut out for us!,8,21,5,,,,False,False,False,mateodaza,brichis,missgene,11.333333333333334,16
602,63c964a2741cc4197ada218d,2023-01-19T16:41:22,divine_comedian#0,brichis#0,For testing the new FIAT integration 💵,5,21,8,,63c95f51741cc4197ada1fdb,63c95f51741cc4197ada1fdb,False,False,False,ramin,clarazi,missgene,1.6666666666666667,16
868,63d298ca741cc4197ada2e20,2023-01-26T16:14:18,nikolacreatrix#0,Juankbell#7458,for taking the lead of a session about conflict manage in the coming graviton course,13,21,5,,,,False,False,False,mateodaza,brichis,missgene,13.0,16
701,63cecad6741cc4197ada2657,2023-01-23T18:58:46,NicoBals#2154,hanners717#0,"for our HR call, we have so many actions items to do, to improve the experience of our contributors. I'm excited!!",21,13,5,,,,False,False,False,geleeroyale,clarazi,toraif,13.0,16
280,63c0130e741cc4197ada1299,2023-01-12T15:02:54,divine_comedian#0,santibcn#0,for filling doodle for the pfp utility brainstorm meeting,5,21,5,,,,False,False,False,ramin,clarazi,missgene,10.333333333333334,16
858,63d29800741cc4197ada2da9,2023-01-26T16:10:56,moeshehab#0,moenick#0,for help us connect from this part of the world,5,5,21,,,,False,False,False,ramin,suga,cuidadopeligro,10.333333333333334,16
389,63c18f38741cc4197ada17ee,2023-01-13T18:04:56,nikolacreatrix#0,hanners717#0,for attending and discussing great topics about Gravity strategies to help use navigate and utlize conflict for transformation in Giveth!,13,21,5,,,,False,False,False,mateodaza,brichis,missgene,13.0,16
374,63c0ad26741cc4197ada1753,2023-01-13T02:00:22,divine_comedian#0,hanners717#0,for attending our EthDenver planning call and taking up so many issues! We have our work cut out for us!,5,21,5,,,,False,False,False,ramin,clarazi,missgene,10.333333333333334,16
813,63d243f9741cc4197ada2b7e,2023-01-26T10:12:25,ClaraZi#5313,Jake🐍#0203,for helping me with some outreach and her relentless pursuit of project survey perfection,13,5,21,,,,False,False,False,geleeroyale,danibelle_the_uno_and_only,cuidadopeligro,13.0,16
570,63c95f72741cc4197ada2014,2023-01-19T16:19:14,moenick#0,mateodazab#0,"for being a great leader and a role model, our dev team is amazing because of you!",21,5,13,,,,False,False,False,nicbals,danibelle_the_uno_and_only,cuidadopeligro,13.0,16
853,63d29729741cc4197ada2d65,2023-01-26T16:07:21,oyealmond#0,rodricast#0,for doing an incredible job with the GM Podcast. and always make my tasks very easy!,21,5,13,,,,False,False,False,nicbals,suga,cuidadopeligro,13.0,16
391,63c1d82e741cc4197ada180c,2023-01-13T23:16:14,griffgreen#0,dr.suga#0,his amazing debut podcast! Looking forward to more!,21,5,5,63c02124741cc4197ada140c,,,False,False,False,geleeroyale,suga,missgene,3.3333333333333335,16
814,63d24437741cc4197ada2b8d,2023-01-26T10:13:27,zeptimusq#0,Jake🐍#0203,for helping me to collect everything related to praise and pairwise. let's land us an accelerator,13,21,5,,,,False,False,False,mateodaza,clarazi,toraif,13.0,16
142,63b6e8b4741cc4197ada0c3d,2023-01-05T16:11:48,missgene#0,hanners717#0,"for her continuous and very helpful support in posting our open jobs in different Discords and websites. Her work sourcing really expands our candidate pools, giving us more options for candidate inerviews!",21,5,13,,,,False,False,False,geleeroyale,danibelle_the_uno_and_only,cuidadopeligro,13.0,16
104,63b6e59e741cc4197ada0a83,2023-01-05T15:58:38,freshelle#0,griffgreen#0,for all the work she does on the accounting and being patient with me and pushing me to get my side of things done so everyone can get paid in a timely fashion.,5,21,8,,,,False,False,False,ramin,danibelle_the_uno_and_only,nikola_creatrix,11.333333333333334,16
563,63c95f51741cc4197ada1fdb,2023-01-19T16:18:41,divine_comedian#0,mateodazab#0,"for helping test the fiat integration with onramper, I know it's super annoying and you guys are rockstars",5,21,8,,,,False,False,False,ramin,clarazi,missgene,11.333333333333334,16
562,63c95f51741cc4197ada1fd4,2023-01-19T16:18:41,aabugosh#0,mateodazab#0,"for helping test the fiat integration with onramper, I know it's super annoying and you guys are rockstars",21,13,5,63c82eed741cc4197ada1bd6,,,False,False,False,danibelle_the_uno_and_only,nicbals,missgene,6.0,16
277,63c0129d741cc4197ada126c,2023-01-12T15:01:01,griffgreen#0,santibcn#0,for leading the ChainDAO meeting,21,8,5,,,,False,False,False,geleeroyale,suga,missgene,11.333333333333334,16
832,63d28e58741cc4197ada2c54,2023-01-26T15:29:44,ClaraZi#5313,nikolacreatrix#0,"for great brainstorming and discussion around the potential of Impact DAO Grant, looking at different angles, and voicing some great ideas.",21,5,21,63d16b54741cc4197ada2a92,63d16b54741cc4197ada2a92,63d16b54741cc4197ada2a92,False,False,False,geleeroyale,danibelle_the_uno_and_only,cuidadopeligro,0.0,16
136,63b6e847741cc4197ada0bf3,2023-01-05T16:09:59,karmaticacid#0,rodricast#0,for Proposing and working on the new swag for Giveth and soon for ETH Denver.,5,21,8,,,,False,False,False,mateodaza,brichis,cuidadopeligro,11.333333333333334,16
384,63c17ac6741cc4197ada17b1,2023-01-13T16:37:42,enp#1293,cotabe#0,for a great 1:1 and giveing us guidance on how to work with big organizations,8,21,5,,,,False,False,False,geleeroyale,clarazi,missgene,11.333333333333334,16
693,63cb74b6741cc4197ada25df,2023-01-21T06:14:30,_cherik#0,mohammad_ranjbar_z#0,"for always being present to help fix issues, doesn't matter if the issues are in backend, admin-bro or front",21,21,5,,,,False,False,False,geleeroyale,suga,toraif,15.666666666666666,16
226,63b87bbc741cc4197ada0fe1,2023-01-06T20:51:24,karmaticacid#0,oyealmond#0,for always improving all my texts & copies!,5,21,8,,,,False,False,False,mateodaza,brichis,cuidadopeligro,11.333333333333334,16
631,63ca006a741cc4197ada2300,2023-01-20T03:46:02,divine_comedian#0,cotabe#0,"for joining the fundraising & GIVeconomy call. As well as, offering ideas like the 1% for public goods from DeFi protocols & rewarding projects responding the surveys with GIVpower from Giveths multisigs",5,21,8,,,,False,False,False,ramin,clarazi,missgene,11.333333333333334,16
779,63d169e4741cc4197ada2a06,2023-01-25T18:41:56,Jake🐍#0203,yass.o#0,for his nonstop devotion and spot-on outreach to get us many steps closer to securing a grant,8,5,21,,,,False,False,False,mateodaza,danibelle_the_uno_and_only,missgene,11.333333333333334,16
499,63c929e3741cc4197ada1cbb,2023-01-19T12:30:43,brichis#0,Jake🐍#0203,for championing not only one (FIAT testing) but a second (Gitcoin internal donating) cat hearding campaigns this week,21,5,13,63c8f8b6741cc4197ada1c61,,,False,False,False,geleeroyale,suga,nikola_creatrix,6.0,16
121,63b6e7bc741cc4197ada0b3a,2023-01-05T16:07:40,cotabe#0,oyealmond#0,for all the ideas in the Spanish Giveth podcast!,13,21,5,,,,False,False,False,nicbals,clarazi,nikola_creatrix,13.0,16
924,63d66da1741cc4197ada30d4,2023-01-29T13:59:13,karmaticacid#0,NicoBals#2154,for having their buddy calls recently.,5,21,8,,,,False,False,False,mateodaza,brichis,cuidadopeligro,11.333333333333334,16
491,63c83e27741cc4197ada1c43,2023-01-18T19:44:55,moeshehab#0,moenick#0,for fixing the dapp mailer db connection issue,5,8,21,,,63c3213a741cc4197ada184e,False,False,False,ramin,suga,cuidadopeligro,4.333333333333333,16
664,63ca0661741cc4197ada24a4,2023-01-20T04:11:29,divine_comedian#0,cotabe#0,for joining the Fundraising call,5,21,8,,63ca006a741cc4197ada2300,63ca006a741cc4197ada2300,False,False,False,ramin,clarazi,missgene,1.6666666666666667,16
765,63d10cff741cc4197ada295b,2023-01-25T12:05:35,divine_comedian#0,ClaraZi#5313,"for patiently helping me to get set-up with apps, permissions and helping me to understand a little bit of code and the process for updating Giveth docs. Thanks, it was interesting to learn and satisfying to learn the whole process.",5,21,8,,,,False,False,False,ramin,clarazi,missgene,11.333333333333334,16
760,63d10c6b741cc4197ada2930,2023-01-25T12:03:07,griffgreen#0,ClaraZi#5313,for not missing an opportunity to shill Giveth for Gitcoin grant. Thanks,13,21,5,,,,False,False,False,geleeroyale,suga,missgene,13.0,16
758,63d067de741cc4197ada2912,2023-01-25T00:21:02,whyldwanderer#0,karmaticacid#0,for supporting me in understanding all our project statuses,5,21,8,,,,False,False,False,geleeroyale,suga,cuidadopeligro,11.333333333333334,16
481,63c82eed741cc4197ada1bdd,2023-01-18T18:39:57,markop#2007,brichis#0,For testing the new FIAT integration 💵 🫰,13,21,5,,,,False,False,False,mateodaza,clarazi,toraif,13.0,16
480,63c82eed741cc4197ada1bd6,2023-01-18T18:39:57,aabugosh#0,brichis#0,For testing the new FIAT integration 💵 🫰,21,8,5,,,,False,False,False,nicbals,danibelle_the_uno_and_only,missgene,11.333333333333334,16
472,63c82425741cc4197ada1b83,2023-01-18T17:53:57,griffgreen#0,oyealmond#0,for joining the Gitcoin Alpha Round Twitter SPace on Giveth and giving a great conversation!,21,21,5,63c80c78741cc4197ada1b65,,,False,False,False,geleeroyale,suga,missgene,8.666666666666666,16
959,63d959f3741cc4197ada329e,2023-01-31T19:12:03,aabugosh#0,oyealmond#0,for providing great feedback around the Giveth Ambassadors program!!,21,5,5,,,,False,False,False,nicbals,danibelle_the_uno_and_only,missgene,10.333333333333334,16
466,63c7db92741cc4197ada1b15,2023-01-18T12:44:18,santibcn#0,cuidadopeligro#0,for jumping in the sync call with Punk Domains and bringing ideas for the integration of Giveth Names in the PFP collection,8,21,5,,,,False,False,False,mateodaza,clarazi,toraif,11.333333333333334,16
198,63b6ecee741cc4197ada0e87,2023-01-05T16:29:50,whyldwanderer#0,hanners717#0,for being everywhere and presenting the Communitas working group in our Community call.,21,5,13,,,,False,False,False,geleeroyale,suga,cuidadopeligro,13.0,16
194,63b6ec6a741cc4197ada0e53,2023-01-05T16:27:38,nikolacreatrix#0,danidiabella#0,for their support with my contribution to Meet the Makers in January!,5,21,5,,,,False,False,False,mateodaza,brichis,missgene,10.333333333333334,16
146,63b6e901741cc4197ada0c69,2023-01-05T16:13:05,Steffan | SteeTweets#9260,mosaeedi#0,for great feedbacks on the new homepage,8,21,5,,63b47e9e741cc4197ada06ae,,False,False,False,mateodaza,clarazi,missgene,4.333333333333333,16
192,63b6ec69741cc4197ada0e45,2023-01-05T16:27:37,whyldwanderer#0,danidiabella#0,for their support with my contribution to Meet the Makers in January!,5,21,13,,,,False,False,False,geleeroyale,suga,cuidadopeligro,13.0,16
686,63caf751741cc4197ada257e,2023-01-20T21:19:29,nikolacreatrix#0,whyldwanderer#0,for reliably gathering and posting the verification applications for review each round,5,21,8,,,,False,False,False,mateodaza,brichis,missgene,11.333333333333334,16
975,63d96d4e741cc4197ada3348,2023-01-31T20:34:38,karmaticacid#0,ClaraZi#5313,for Gitcoin outreach,5,21,8,,,,False,False,False,mateodaza,brichis,cuidadopeligro,11.333333333333334,16
49,63b67c59741cc4197ada0892,2023-01-05T08:29:29,missgene#0,Jake🐍#0203,for taking on every outreach task with a smile and calm politeness,21,5,8,,,,False,False,False,geleeroyale,danibelle_the_uno_and_only,cuidadopeligro,11.333333333333334,16
599,63c9633a741cc4197ada2160,2023-01-19T16:35:22,ramramez#0,moeshehab#0,For taking the lead with representing the development WG in the community call 😎,21,13,5,,63c96213741cc4197ada212c,,False,False,False,mateodaza,danibelle_the_uno_and_only,toraif,8.666666666666666,16
652,63ca0317741cc4197ada240b,2023-01-20T03:57:27,ramramez#0,cotabe#0,"for the amazing work delivering new features, fixing bugs & making Giveth a fantastic dapp",8,21,5,,,,False,False,False,mateodaza,danibelle_the_uno_and_only,toraif,11.333333333333334,16
508,63c92b0d741cc4197ada1d22,2023-01-19T12:35:41,Cori#8483,Jake🐍#0203,"for working hard this week to ensure our Alpha round grant is heard and known about in ever corner of this big, beautiful planet! <:boost:1026905158317252699> <:GIVpower:1026905095356563567> <:Swag:923632607059648582> <:GIV:923418911511281715> <:logo:809539267248259092> <:NICE:1019312700871938141> <:GIVETH:923641348798693416> <:GIVstream:923427489819263006> <:gardens:923424115925319732>",21,21,5,,,,False,False,False,geleeroyale,clarazi,toraif,15.666666666666666,16
134,63b6e816741cc4197ada0bdd,2023-01-05T16:09:10,Cori#8483,rodricast#0,"for always organizing all my tasks, always super clear and precise! Thanks, it makes my job easier to understand!",13,21,5,,,,False,False,False,geleeroyale,clarazi,toraif,13.0,16
791,63d16b54741cc4197ada2a92,2023-01-25T18:48:04,ClaraZi#5313,yass.o#0,for a fruitful session to brainstorm for our ethereum foundation grant on how to help projects become impact DAOs,21,5,21,,,,False,False,False,geleeroyale,danibelle_the_uno_and_only,cuidadopeligro,15.666666666666666,16
225,63b75e6d741cc4197ada0fd2,2023-01-06T00:34:05,whyldwanderer#0,oyealmond#0,for getting Zenhub back! Yur da bes,21,5,13,,,,False,False,False,geleeroyale,suga,cuidadopeligro,13.0,16
786,63d16ac5741cc4197ada2a67,2023-01-25T18:45:41,cotabe#0,yass.o#0,for helping to step in for our community call to cover me with the fundraising updates,21,21,5,,,,False,False,False,nicbals,clarazi,nikola_creatrix,15.666666666666666,16
513,63c94efa741cc4197ada1d55,2023-01-19T15:08:58,brichis#0,divine_comedian#0,for cat-herding on getting testers for fiat integration. I really appreciate the well explained DMs that give me all the instructions,21,5,21,63c8f8b6741cc4197ada1c61,,,False,False,False,geleeroyale,suga,nikola_creatrix,8.666666666666666,16
234,63bc1002741cc4197ada1049,2023-01-09T14:00:50,moenick#0,geleeroyale#0,for alerting devops of certificates that needed to be renewed,8,5,21,,,,False,False,False,nicbals,danibelle_the_uno_and_only,cuidadopeligro,11.333333333333334,16
154,63b6e9c7741cc4197ada0cca,2023-01-05T16:16:23,Tosin#8012,mosaeedi#0,for helping and supporting the Giveth,5,21,5,,63b6e8a8741cc4197ada0c2e,,False,False,False,mateodaza,clarazi,missgene,3.3333333333333335,16
16,63b47ef4741cc4197ada06db,2023-01-03T20:16:04,nikolacreatrix#0,karmaticacid#0,for fantastic followup on giveth project updates for january,5,21,5,,,,False,False,False,mateodaza,brichis,missgene,10.333333333333334,16
909,63d44a1e741cc4197ada304b,2023-01-27T23:03:10,divine_comedian#0,karmaticacid#0,for working together with me on optimizing our swag order for eth devner,5,21,5,,,,False,False,False,ramin,clarazi,missgene,10.333333333333334,16
904,63d29d73741cc4197ada2ff6,2023-01-26T16:34:11,moenick#0,moeshehab#0,For the great work on the website caching. It feels so much faster staging <:GIVpower:1026905095356563567>,13,5,21,,,,False,False,False,nicbals,danibelle_the_uno_and_only,cuidadopeligro,13.0,16
289,63c0137c741cc4197ada12f8,2023-01-12T15:04:44,divine_comedian#0,Amin#2164,for jumping in solidity development,5,21,5,,,,False,False,False,ramin,clarazi,missgene,10.333333333333334,16
304,63c020c5741cc4197ada13d1,2023-01-12T16:01:25,whyldwanderer#0,Jake🐍#0203,"for always bringing a smile and lightheartedness to each communication thread. Just a joy to be around her, plus she does amazing Giveth work",21,5,13,,,,False,False,False,geleeroyale,suga,cuidadopeligro,13.0,16
619,63c9fc97741cc4197ada2254,2023-01-20T03:29:43,miguelb#5176,cotabe#0,"For the push, support & work to organize a podcast in Spanish about ReFi",8,21,13,,63c95d67741cc4197ada1ec9,63c95d67741cc4197ada1ec9,False,False,False,mateodaza,clarazi,missgene,2.6666666666666665,13
684,63cac1bf741cc4197ada2560,2023-01-20T17:30:55,griffgreen#0,oyealmond#0,for a great GM! edition for Ep2.!,13,21,8,,,,False,False,False,geleeroyale,suga,missgene,14.0,13
795,63d1b70f741cc4197ada2ace,2023-01-26T00:11:11,rodricast#0,karmaticacid#0,"for working so hard on designs for Giveth swag, and for taking all my feedback like a chaaamp",21,8,13,,,,False,False,False,mateodaza,danibelle_the_uno_and_only,cuidadopeligro,14.0,13
804,63d24368741cc4197ada2b26,2023-01-26T10:10:00,Steffan | SteeTweets#9260,Jake🐍#0203,"and anyone else thats been pushing the Gitcoin Alpha Grant outreach to the ground this week, keep up the amazing work",8,21,8,,,,False,False,False,mateodaza,clarazi,missgene,12.333333333333334,13
141,63b6e8a8741cc4197ada0c2e,2023-01-05T16:11:36,Tosin#8012,rodricast#0,for your amazing work! and always be available to provide support,8,21,8,,,,False,False,False,mateodaza,clarazi,missgene,12.333333333333334,13
634,63ca0139741cc4197ada232d,2023-01-20T03:49:29,cotabe#0,cotabe#0,for drafting a grant proposal to Caja Los Andes and reviewing three times before submission,21,34,21,,,,False,False,False,nicbals,clarazi,nikola_creatrix,25.333333333333332,13
710,63cf93fe741cc4197ada26be,2023-01-24T09:17:02,yass.o#0,Jake🐍#0203,for managing the Fundraising call like a swiss watch! ✊🏻,8,21,21,,,,False,False,False,nicbals,brichis,cuidadopeligro,16.666666666666668,13
703,63cf8da9741cc4197ada2675,2023-01-24T08:50:01,karmaticacid#0,dr.suga#0,"tireless, helpful editing for the Giveth Looking Forward piece",8,21,21,,,,False,False,False,mateodaza,brichis,cuidadopeligro,16.666666666666668,13
723,63cfe245741cc4197ada2766,2023-01-24T14:51:01,tropicalmango#3240,ClaraZi#5313,"for all the ongoing creative ideas, planning and outreach for raising funds",13,21,8,,,,False,False,False,mateodaza,suga,toraif,14.0,13
732,63cfe48c741cc4197ada27e7,2023-01-24T15:00:44,NicoBals#2154,ClaraZi#5313,for being organised and making sure we all stay up-to-date with our buddy and peer reviews,8,21,13,,,63b67bd7741cc4197ada085e,False,False,False,geleeroyale,clarazi,toraif,9.666666666666666,13
682,63ca9b24741cc4197ada2542,2023-01-20T14:46:12,Jake🐍#0203,divine_comedian#0,"jake the snake for always giving us good news on listings, including this last one for GIV listed on Kyber DEX!",8,21,21,,,,False,False,False,mateodaza,danibelle_the_uno_and_only,missgene,16.666666666666668,13
735,63cfe58d741cc4197ada2819,2023-01-24T15:05:01,whyldwanderer#0,ClaraZi#5313,for doing the leg-work getting the project survey into Typeform.,21,34,21,,,,False,False,False,geleeroyale,suga,cuidadopeligro,25.333333333333332,13
376,63c0ad27741cc4197ada1761,2023-01-13T02:00:23,karmaticacid#0,hanners717#0,for attending our EthDenver planning call and taking up so many issues! We have our work cut out for us!,8,21,8,,,,False,False,False,mateodaza,brichis,cuidadopeligro,12.333333333333334,13
276,63c0127f741cc4197ada125d,2023-01-12T15:00:31,Tosin#8012,santibcn#0,for the pfp minting page design,13,21,8,,,,False,False,False,mateodaza,clarazi,missgene,14.0,13
328,63c02306741cc4197ada1509,2023-01-12T16:11:02,hanners717#0,moeshehab#0,"For following up on WorkDAO next steps, and informing everybody and making them aware how to proceed forward",21,8,13,,,,False,False,False,nicbals,danibelle_the_uno_and_only,toraif,14.0,13
297,63c018cd741cc4197ada1370,2023-01-12T15:27:25,missgene#0,Jake🐍#0203,for being a networking boss over the last couple of weeks. No holiday contact left unturned,21,8,13,,,,False,False,False,geleeroyale,danibelle_the_uno_and_only,cuidadopeligro,14.0,13
152,63b6e97d741cc4197ada0cb4,2023-01-05T16:15:09,karmaticacid#0,hanners717#0,for always being responsive and answering my questions!,8,21,8,,,,False,False,False,mateodaza,brichis,cuidadopeligro,12.333333333333334,13
633,63ca010c741cc4197ada231e,2023-01-20T03:48:44,yass.o#0,cotabe#0,for reviewing the application to Caja los Andes,8,21,13,,,,False,False,False,nicbals,brichis,cuidadopeligro,14.0,13
303,63c020a1741cc4197ada13c2,2023-01-12T16:00:49,ClaraZi#5313,Jake🐍#0203,"for her super incredible and soon to be, super helpful programs, map locations and project survey. Love them!",21,8,21,,,,False,False,False,geleeroyale,danibelle_the_uno_and_only,cuidadopeligro,16.666666666666668,13
774,63d11ca8741cc4197ada29ba,2023-01-25T13:12:24,gleason#5557,mohammad_ranjbar_z#0,For taking care of our rode RPC api keys and making them secure,13,21,8,,,,False,False,False,geleeroyale,clarazi,missgene,14.0,13
990,63d9918f741cc4197ada33c9,2023-01-31T23:09:19,r33pich33p#6906,karmaticacid#0,for digging through the archives of the giveth discord to find last year's submission to optimism RPGF!,21,13,8,,,,False,False,False,mateodaza,clarazi,missgene,14.0,13
116,63b6e7b2741cc4197ada0b0f,2023-01-05T16:07:30,karmaticacid#0,carlos096#0,for getting together and deciding on chainvine moving forward!,8,21,13,,,,False,False,False,mateodaza,brichis,cuidadopeligro,14.0,13
123,63b6e7c3741cc4197ada0b58,2023-01-05T16:07:47,nikolacreatrix#0,hanners717#0,"for our Gravity call discussion, welcoming me to the Gravity team, and brainstorming how HR and Gravity overlaps and how we can improve our processes/communication.",8,21,13,,,63b63114741cc4197ada07d8,False,False,False,mateodaza,brichis,missgene,9.666666666666666,13
541,63c95d67741cc4197ada1ec9,2023-01-19T16:10:31,miguelb#5176,Juankbell#7458,"For inviting to record a Podcast in spanish about Giveth projects in spanish, I will be talking about Gravity :)",8,21,13,,,,False,False,False,mateodaza,clarazi,missgene,14.0,13
235,63bc185f741cc4197ada1058,2023-01-09T14:36:31,mateodazab#0,oyealmond#0,for explaining & organizing a team to make translations of the dApp,21,21,8,,,,False,False,False,geleeroyale,clarazi,missgene,16.666666666666668,13
885,63d29a5c741cc4197ada2f11,2023-01-26T16:21:00,cotabe#0,oyealmond#0,for having all the attitude for making Aprendamos Refi by Giveth podcast happen!,21,21,34,,,,False,False,False,nicbals,clarazi,nikola_creatrix,25.333333333333332,13
896,63d29b8f741cc4197ada2fa6,2023-01-26T16:26:07,mateodazab#0,oyealmond#0,for taking time of explaining the Giveth Spanish Speakers team how to help translate the dApp (even multiple times).,21,21,8,,,,False,False,False,geleeroyale,clarazi,missgene,16.666666666666668,13
899,63d29d13741cc4197ada2fcb,2023-01-26T16:32:35,geleeroyale#0,moeshehab#0,For his work on our Subgraph migratoin,13,21,8,,,,False,False,False,nicbals,clarazi,missgene,14.0,13
518,63c95aa3741cc4197ada1d98,2023-01-19T15:58:43,whyldwanderer#0,karmaticacid#0,"for making sure GIVbacks always flows smooth as a baby's bottom. forum post, review, votes, pinging me when it's out, sending emails, it's amazing",21,34,21,,,,False,False,False,geleeroyale,suga,cuidadopeligro,25.333333333333332,13
911,63d44a1f741cc4197ada3059,2023-01-27T23:03:11,karmaticacid#0,karmaticacid#0,for working together with me on optimizing our swag order for eth devner,8,21,13,63d29759741cc4197ada2d74,,,False,False,False,cuidadopeligro,brichis,mateodaza,11.333333333333334,13
