index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
1128,635a845f1ab998280302a6c6,2022-08-09T22:00:00.000Z,Nikola Creatrix#5026,WhyldWanderer#7002,for taking the time to have 1:1 syncs with me today! ,5,34.0,5,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Dr. Suga#8514,14.67,29.0
644,635a845f1ab998280302a4e2,2022-07-29T22:00:00.000Z,Nikola Creatrix#5026,Sym#3186,"for such motivating words, kindness and love always, and for all the work that goes into verification of our projects ❤ ",21,34.0,5,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Dr. Suga#8514,20.0,29.0
454,635a845f1ab998280302a424,2022-07-27T22:00:00.000Z,Cotabe#4096,divine_comedian#5493,for working on how to organize our bounty system ,13,34.0,5,,,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,17.33,29.0
949,635a845f1ab998280302a613,2022-08-03T22:00:00.000Z,tropicalmango#3240,Cori#8483,for joining the Comms team and her first Comms meeting this week! ,13,5.0,34,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nicbals#2154,17.33,29.0
36,635a845e1ab998280302a282,2022-07-18T22:00:00.000Z,Melody - AFK#8503,Sym#3186,and for a great catch up connect lunch at EthBCN ,8,34.0,5,,635a845e1ab998280302a274,,False,False,False,cuidadopeligro#4788,freshelle#9882,mateodaza#3156,5.47,29.0
729,635a845f1ab998280302a537,2022-08-03T22:00:00.000Z,Amin#2164,paxthemax#4454,for creating the assignment for the new solidity hire Kurt ,34,5.0,13,,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,17.33,29.0
336,635a845f1ab998280302a3ae,2022-07-25T22:00:00.000Z,Nicbals#2154,Cotabe#4096,for collecting all my feedback and sending it to me to become a better Givether! ,8,34.0,5,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nikola Creatrix#5026,15.67,29.0
338,635a845f1ab998280302a3b0,2022-07-25T22:00:00.000Z,karmaticacid#1218,Cotabe#4096,and anonymous people for their great collaborator constructive feedback ,5,21.0,34,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,20.0,29.0
592,635a845f1ab998280302a4ae,2022-07-27T22:00:00.000Z,bends#3537,WhyldWanderer#7002,for completing the Graviton Training this round and sharing their experiences with us in today's Community Call ,34,34.0,5,635a845f1ab998280302a3d5,635a845f1ab998280302a3d5,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Dr. Suga#8514,3.93,29.0
1170,635a845f1ab998280302a6f0,2022-08-10T22:00:00.000Z,Amin#2164,MoeNick#1374,"for being supportive and a good friend, also for interviewing solidity dev, syncing on test envs, auditing the givpower smart contract and so on ... ",34,5.0,13,,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,17.33,29.0
735,635a845f1ab998280302a53d,2022-08-03T22:00:00.000Z,cuidadopeligro#4788,hanners717#2022,"for joining our team, jumping into meetings and having syncs with his buddy! ",5,34.0,5,635a845f1ab998280302a512,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,13.17,29.0
880,635a845f1ab998280302a5ce,2022-08-03T22:00:00.000Z,Jake🐍#0203,karmaticacid#1218,for pushing Giveth donor survery & gettting valuable RTs from partners!! ,13,34.0,5,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Nicbals#2154,17.33,29.0
590,635a845f1ab998280302a4ac,2022-07-27T22:00:00.000Z,Rainer#4613,WhyldWanderer#7002,for completing the Graviton Training this round and sharing their experiences with us in today's Community Call ,21,34.0,5,635a845f1ab998280302a3d4,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Dr. Suga#8514,13.7,29.0
1132,635a845f1ab998280302a6ca,2022-08-10T22:00:00.000Z,Cotabe#4096,Jake🐍#0203,for legendary feedback and in advance for our 1:1 call later tonight ,5,34.0,8,,,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,15.67,29.0
241,635a845f1ab998280302a34f,2022-07-20T22:00:00.000Z,jessveroes,Cotabe#4096,for the support with accomodation in Barcelona. Everything went good ,34,13.0,5,635a845f1ab998280302a31b,635a845f1ab998280302a31b,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Dr. Suga#8514,3.23,29.0
548,635a845f1ab998280302a482,2022-07-27T22:00:00.000Z,Melody - AFK#8503,WhyldWanderer#7002,for facilitating the Fundraising 101 workshop yesterday ,21,34.0,5,635a845f1ab998280302a3c9,635a845f1ab998280302a3c9,,False,False,False,cuidadopeligro#4788,freshelle#9882,mateodaza#3156,3.5,29.0
287,635a845f1ab998280302a37d,2022-07-21T22:00:00.000Z,karmaticacid#1218,karmaticacid#1218,for getting $nice tweet thread out the gate! ,5,34.0,21,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,20.0,29.0
368,635a845f1ab998280302a3ce,2022-07-27T22:00:00.000Z,Melody - AFK#8503,ClaraZi#5313,for running a very informative Fundraising session ,21,34.0,5,635a845f1ab998280302a3c9,635a845f1ab998280302a3c9,,False,False,False,cuidadopeligro#4788,freshelle#9882,mateodaza#3156,3.5,29.0
724,635a845f1ab998280302a532,2022-08-03T22:00:00.000Z,Amin#2164,hanners717#2022,for writing and designing a Solidity test assignment for a potential new hire 💜 ,34,8.0,5,,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,15.67,29.0
1312,635a845f1ab998280302a77e,2022-08-11T22:00:00.000Z,Giantkin#8403,divine_comedian#5493,for coming to the test fiesta! ,5,21.0,34,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Nikola Creatrix#5026,20.0,29.0
23,635a845e1ab998280302a275,2022-07-17T22:00:00.000Z,Cotabe#4096,geleeroyale#3228,*as a late edition because I forgot again after community call* for being **THE BEST** and making my time in Barcelona last week unforgettable ❤️ ,5,34.0,5,,,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,14.67,29.0
1068,635a845f1ab998280302a68a,2022-08-05T22:00:00.000Z,tjayrush#9164,geleeroyale#3228,for throwing around bada55 game theory ,8,21.0,34,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nicbals#2154,21.0,26.0
76,635a845e1ab998280302a2aa,2022-07-19T22:00:00.000Z,Tosin#8012,MoeNick#1374,for this pretty notification center designs. ,13,34.0,8,,,,False,False,False,hanners717#2022,freshelle#9882,Dr. Suga#8514,18.33,26.0
872,635a845f1ab998280302a5c6,2022-08-03T22:00:00.000Z,hanners717#2022,karmaticacid#1218,for coordinating all kinds of hiring and onboarding ,8,34.0,34,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nicbals#2154,25.33,26.0
557,635a845f1ab998280302a48b,2022-07-27T22:00:00.000Z,ClaraZi#5313,WhyldWanderer#7002,for taking initiative to answer support questions in the Discord and in emails ,8,34.0,13,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,18.33,26.0
45,635a845e1ab998280302a28b,2022-07-18T22:00:00.000Z,geleeroyale#3228,Sym#3186,"for the most amazing EthBCN experience, all the dinners, hugs & great times. I'm so proud to be part of the Giveth fam. Can't wait to meet up again! 💜 ",13,34.0,8,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,mateodaza#3156,18.33,26.0
473,635a845f1ab998280302a437,2022-07-27T22:00:00.000Z,Cherik#4711,Mo 🤖#0356,for working on the categories and verification form ,34,21.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,21.0,26.0
1263,635a845f1ab998280302a74d,2022-08-10T22:00:00.000Z,Nicbals#2154,Almond | oyealmond#7049,for sending super useful onboarding materials ,8,34.0,13,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nikola Creatrix#5026,18.33,26.0
472,635a845f1ab998280302a436,2022-07-27T22:00:00.000Z,Tosin#8012,Mo 🤖#0356,for working on notification center ,13,34.0,8,,,,False,False,False,hanners717#2022,freshelle#9882,Dr. Suga#8514,18.33,26.0
1264,635a845f1ab998280302a74e,2022-08-10T22:00:00.000Z,geleeroyale#3228,hanners717#2022,for letting me know about this backend dev/dev ops needs. ,8,34.0,8,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,mateodaza#3156,16.67,26.0
320,635a845f1ab998280302a39e,2022-07-25T22:00:00.000Z,karmaticacid#1218,Nicbals#2154,for her kind reminders on the buddy review contributor responses 🙂 ,8,13.0,34,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,18.33,26.0
663,635a845f1ab998280302a4f5,2022-07-31T22:00:00.000Z,divine_comedian#5493,karmaticacid#1218,for editing & posting the Angel Vault docs to live ,8,34.0,8,635a845f1ab998280302a4f4,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,14.27,26.0
1110,635a845f1ab998280302a6b4,2022-08-09T22:00:00.000Z,jessveroes,karmaticacid#1218,for recording all the calls so reliably!! ,8,34.0,34,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Dr. Suga#8514,25.33,26.0
665,635a845f1ab998280302a4f7,2022-07-31T22:00:00.000Z,Cherik#4711,karmaticacid#1218,for devving & testing the Angel Vault & getting the countdown on production w/o a hitch this morning ,34,13.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,18.33,26.0
1314,635a845f1ab998280302a780,2022-08-11T22:00:00.000Z,cuidadopeligro#4788,divine_comedian#5493,for coming to the test fiesta! ,8,13.0,34,,,635a845f1ab998280302a786,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,8.13,26.0
176,635a845f1ab998280302a30e,2022-07-20T22:00:00.000Z,divine_comedian#5493,mohammad_ranjbar_z#2709,For testing issues on staging ,8,34.0,13,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,18.33,26.0
890,635a845f1ab998280302a5d8,2022-08-03T22:00:00.000Z,jessveroes,freshelle#9882,for coordinating on ETH Barcelona accommodation expenses for reimbursement processing ,34,21.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Dr. Suga#8514,21.0,26.0
1245,635a845f1ab998280302a73b,2022-08-10T22:00:00.000Z,Rodricast#1415,hanners717#2022,for grilling a delicious Argentinian dinner and hosting me and Franco at his home ,8,8.0,34,635a845f1ab998280302a66a,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Nicbals#2154,14.27,26.0
223,635a845f1ab998280302a33d,2022-07-20T22:00:00.000Z,"Griff (💜,💜)#8888",paxthemax#4454,and for staying on top of the GIV bridge issue ,8,21.0,34,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nikola Creatrix#5026,21.0,26.0
591,635a845f1ab998280302a4ad,2022-07-27T22:00:00.000Z,ClaraZi#5313,WhyldWanderer#7002,for completing the Graviton Training this round and sharing their experiences with us in today's Community Call ,34,8.0,13,635a845f1ab998280302a3d6,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,8.13,26.0
651,635a845f1ab998280302a4e9,2022-07-30T22:00:00.000Z,krrisis,Nic Laz,for sharing the information about Trace being discontinued after Rinkeby goes offline and his work in spreading these tools on social media ❤️ ,8,21.0,34,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,21.0,26.0
1308,635a845f1ab998280302a77a,2022-08-11T22:00:00.000Z,Cotabe#4096,ClaraZi#5313,for considerate and open discussion about the direction and structure of the Connect Group. I am looking forward to our future achievements. I feel privileged to work with such a caring and knowledgeable bunch 🌞 ,8,34.0,8,635a845f1ab998280302a776,,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,14.27,26.0
1052,635a845f1ab998280302a67a,2022-08-04T22:00:00.000Z,WhyldWanderer#7002,DiogoJ,"and for being so helpful for us. Couldn't do it without your close support, your dedication is remarkable. Keep up the good work! Happy to be part of the Giveth community! ",8,,34,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,21.0,26.0
920,635a845f1ab998280302a5f6,2022-08-03T22:00:00.000Z,divine_comedian#5493,Nicbals#2154,to for following up on contributors who need to make role proposals ,8,34.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,16.67,26.0
624,635a845f1ab998280302a4ce,2022-07-29T22:00:00.000Z,bends#3537,karmaticacid#1218,for picking fantastic soundbites out of eth barcelona talks ,34,21.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Dr. Suga#8514,21.0,26.0
510,635a845f1ab998280302a45c,2022-07-27T22:00:00.000Z,tropicalmango#3240,hanners717#2022,for onboarding and joining her first community call! ,8,13.0,34,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nicbals#2154,18.33,26.0
310,635a845f1ab998280302a394,2022-07-25T22:00:00.000Z,Cherik#4711,mohammad_ranjbar_z#2709,"For helping me to fix admin-bro styles, and I learned a little about styled components :)) ",34,34.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,25.33,26.0
629,635a845f1ab998280302a4d3,2022-07-29T22:00:00.000Z,Cherik#4711,karmaticacid#1218,for working hard to fix many issues for GIVpower & Angel Vault ,13,34.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,18.33,26.0
1053,635a845f1ab998280302a67b,2022-08-04T22:00:00.000Z,Cotabe#4096,DiogoJ,"and for being so helpful for us. Couldn't do it without your close support, your dedication is remarkable. Keep up the good work! Happy to be part of the Giveth community! ",8,34.0,21,,,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,21.0,26.0
535,635a845f1ab998280302a475,2022-07-27T22:00:00.000Z,karmaticacid#1218,Nicbals#2154,for gentle buddy call document reminders ,8,13.0,34,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,18.33,26.0
599,635a845f1ab998280302a4b5,2022-07-28T22:00:00.000Z,Jake🐍#0203,Rainer#4613,for being part of the upcoming connect group team formation call to think about the next steps for the group ,13,8.0,34,635a845f1ab998280302a452,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Nicbals#2154,14.43,26.0
906,635a845f1ab998280302a5e8,2022-08-03T22:00:00.000Z,Alireza7612#3020,Mo 🤖#0356,and for working on GIVpower and categories design ,34,34.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nikola Creatrix#5026,25.33,26.0
53,635a845e1ab998280302a293,2022-07-18T22:00:00.000Z,Melody - AFK#8503,Sym#3186,"for the most amazing EthBCN experience, all the dinners, hugs & great times. I'm so proud to be part of the Giveth fam. Can't wait to meet up again! 💜 ",21,34.0,8,635a845e1ab998280302a274,635a845e1ab998280302a274,,False,False,False,cuidadopeligro#4788,freshelle#9882,mateodaza#3156,4.5,26.0
1143,635a845f1ab998280302a6d5,2022-08-10T22:00:00.000Z,Jake🐍#0203,Nicbals#2154,for posting his role proposal!!! ,8,21.0,34,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Nicbals#2154,21.0,26.0
237,635a845f1ab998280302a34b,2022-07-20T22:00:00.000Z,divine_comedian#5493,Cotabe#4096,for being everywhere & focus on how to survive and come out stronger from the bear market ,13,34.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,18.33,26.0
1218,635a845f1ab998280302a720,2022-08-10T22:00:00.000Z,divine_comedian#5493,MoeShehab#3487,for pushing to get rid of branch confusion for our backends and wanting to make testing easier for new joiners ,8,34.0,8,,635a845f1ab998280302a71d,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,6.47,26.0
492,635a845f1ab998280302a44a,2022-07-27T22:00:00.000Z,Nicbals#2154,hanners717#2022,for being super quick sending off three offer letter this week! ,13,34.0,8,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nikola Creatrix#5026,18.33,26.0
1304,635a845f1ab998280302a776,2022-08-11T22:00:00.000Z,Cotabe#4096,Rainer#4613,for the great Connect WG team formation call yesterday and their openness to thinking about Connect in a new and unexpected ways. ,8,34.0,13,,,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,18.33,26.0
22,635a845e1ab998280302a274,2022-07-17T22:00:00.000Z,Melody - AFK#8503,geleeroyale#3228,*as a late edition because I forgot again after community call* for being **THE BEST** and making my time in Barcelona last week unforgettable ❤️ ,21,34.0,8,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,mateodaza#3156,21.0,26.0
211,635a845f1ab998280302a331,2022-07-20T22:00:00.000Z,karmaticacid#1218,chadfi#3247,for (patiently) working with me while I get onboarded ,8,13.0,34,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,18.33,26.0
346,635a845f1ab998280302a3b8,2022-07-25T22:00:00.000Z,chadfi#3247,karmaticacid#1218,for representing Giveth in the primeDAO twitter space ,8,34.0,21,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nicbals#2154,21.0,26.0
432,635a845f1ab998280302a40e,2022-07-27T22:00:00.000Z,Mr.Bear🐻#3459,divine_comedian#5493,for picking up bounties and finishing them with speed ,8,34.0,21,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nicbals#2154,21.0,26.0
196,635a845f1ab998280302a322,2022-07-20T22:00:00.000Z,hanners717#2022,MoeNick#1374,and for weekly sync and supportive vibes. ,8,34.0,21,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nicbals#2154,21.0,26.0
105,635a845f1ab998280302a2c7,2022-07-20T22:00:00.000Z,hanners717#2022,divine_comedian#5493,(and probably others) for shilling in ETHcc this week! ,21,34.0,8,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nicbals#2154,21.0,26.0
879,635a845f1ab998280302a5cd,2022-08-03T22:00:00.000Z,Amin#2164,karmaticacid#1218,"for being an amazing lead dev for Giveth, making sure many products are robust, being epic with time management & communication ",34,34.0,8,635a845f1ab998280302a56d,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,15.13,26.0
742,635a845f1ab998280302a544,2022-08-03T22:00:00.000Z,ClaraZi#5313,ahmad#7204,for their support on finding soundbites from the ETHBarcelona talks ,13,34.0,8,,635a845f1ab998280302a4d1,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,8.13,26.0
739,635a845f1ab998280302a541,2022-08-03T22:00:00.000Z,Cotabe#4096,hanners717#2022,for linking me and Ironhacks with a meeting to become hiring partners! ,8,21.0,34,,,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,21.0,26.0
1293,635a845f1ab998280302a76b,2022-08-10T22:00:00.000Z,Nikola Creatrix#5026,Cotabe#4096,for such a great discussion on how to evolve the Connect WG. It was magical starting from such different perspectives and converging into one 🙂 ,8,34.0,21,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Dr. Suga#8514,21.0,26.0
766,635a845f1ab998280302a55c,2022-08-03T22:00:00.000Z,divine_comedian#5493,Amin#2164,for reviewing multisig transactions and for executing at least one of them 😃 ,8,34.0,13,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,18.33,26.0
193,635a845f1ab998280302a31f,2022-07-20T22:00:00.000Z,Melody - AFK#8503,Jake🐍#0203,"for a great month together, wish you all the best in your next journey ",34,21.0,8,635a845f1ab998280302a2db,,,False,False,False,cuidadopeligro#4788,freshelle#9882,mateodaza#3156,10.8,26.0
696,635a845f1ab998280302a516,2022-08-01T22:00:00.000Z,Yass#3392,karmaticacid#1218,for great coordination & investivation on the bitDAO proposal ,21,34.0,8,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,mateodaza#3156,21.0,26.0
977,635a845f1ab998280302a62f,2022-08-03T22:00:00.000Z,Dr. Suga#8514,ClaraZi#5313,for testing GIVpower with different sets of eyes and raising questions ,8,21.0,34,635a845f1ab998280302a603,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Nicbals#2154,18.6,26.0
