index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
1010,635a845d1ab9982803028c5f,2022-03-09T23:00:00.000Z,ahmad#7204,WhyldWanderer#7002,for suggestions on creating a help-wanted channel in the discord ,5,8,13,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,8.67,8
57,635a845d1ab99828030288a6,2022-02-16T23:00:00.000Z,MoeNick#1374,Cherik#4711,for sprint planning. ,21,13,21,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,18.33,8
99,635a845d1ab99828030288d0,2022-02-16T23:00:00.000Z,freshelle#9882,Carlos096#8712,for the support with improving our home offices! ,21,21,13,635a845d1ab99828030288cc,635a845d1ab99828030288cc,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,5.73,8
878,635a845d1ab9982803028bdb,2022-03-09T23:00:00.000Z,WhyldWanderer#7002,willyfox#1178,for community management and autopilot magic ,5,13,13,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,10.33,8
576,635a845d1ab9982803028aad,2022-03-02T23:00:00.000Z,ahmad#7204,Dr. Suga#8514,for wonderful check in for comms and support and comms support 😄 and for amazing EthDen talks for loads of info for upcoming EthDen article for great presence at EthDen and all over! for Meet the Makers ,13,13,21,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,15.67,8
578,635a845d1ab9982803028aaf,2022-03-02T23:00:00.000Z,ReForest,Dr. Suga#8514,for wonderful check in for comms and support and comms support 😄 and for amazing EthDen talks for loads of info for upcoming EthDen article for great presence at EthDen and all over! for Meet the Makers ,0,8,3,,,,True,False,False,WhyldWanderer#7002,divine_comedian#5493,Ramin#4479,3.67,8
1046,635a845d1ab9982803028c83,2022-03-14T23:00:00.000Z,WhyldWanderer#7002,karmaticacid#1218,for supporting getting password management up! ,5,8,13,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,8.67,8
587,635a845d1ab9982803028ab8,2022-03-02T23:00:00.000Z,ahmad#7204,ReForest,for great work on newsletter ,13,13,21,,635a845d1ab99828030289c7,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,11.33,8
718,635a845d1ab9982803028b3b,2022-03-07T23:00:00.000Z,Melody - AFK#8503,"Griff (💜,💜)#8888","for connecting me to the normal philanthropic space. She just set up an interview with the traditional philanthropy media and I feel like for the first time we have a chance to break into the regular philanthropic world, and we wouldn't make it here without her insight work and connections. ",13,21,21,,,,False,False,False,hanners717#2022,cuidadopeligro#4788,ClaraZi#5313,18.33,8
122,635a845d1ab99828030288e7,2022-02-16T23:00:00.000Z,WhyldWanderer#7002,ReForest,& for offering to facilitate comms call while lauren is at ethdenver ,21,21,13,635a845d1ab9982803028874,635a845d1ab9982803028874,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,5.73,8
589,635a845d1ab9982803028aba,2022-03-02T23:00:00.000Z,Sym#3186,Dr. Suga#8514,for wonderful check in for comms and support and comms support 😄 and for amazing EthDen talks for loads of info for upcoming EthDen article for great presence at EthDen and all over! for Meet the Makers ,0,5,8,,,635a845d1ab9982803028aac,True,False,False,geleeroyale#3228,karmaticacid#1218,Zeptimus#3359,1.67,8
695,635a845d1ab9982803028b24,2022-03-03T23:00:00.000Z,WhyldWanderer#7002,Giantkin#8403,for posting a reply to my Proposal that made me feel .... like someone was there. ,13,5,8,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,8.67,8
716,635a845d1ab9982803028b39,2022-03-06T23:00:00.000Z,Tosin#8012,WhyldWanderer#7002,for joining the praise party! You now have praise powers! 🚀 ,8,3,1,,,,False,False,False,geleeroyale#3228,divine_comedian#5493,Zeptimus#3359,4.0,7
437,635a845d1ab9982803028a22,2022-03-01T23:00:00.000Z,ezetec,Sym#3186,"for leading the comms call and for suggesting Orbit as a community platform (both from last week, sorry!) ",8,5,1,,,,False,False,False,hanners717#2022,divine_comedian#5493,Ramin#4479,4.67,7
335,635a845d1ab99828030289bc,2022-02-23T23:00:00.000Z,Joshua Poddoku,WhyldWanderer#7002,for joining yesterdays Communitas Meet-Up. ,8,1,1,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Ramin#4479,3.33,7
366,635a845d1ab99828030289db,2022-02-27T23:00:00.000Z,mohammad_ranjbar_z#2709,MoeNick#1374,@Mo 🤖@Cherik for attending the DAPP sprint planning. ,1,8,1,,,,False,False,False,Danibelle the Uno and Only#6791,fuscia,freshelle#9882,3.33,7
328,635a845d1ab99828030289b5,2022-02-23T23:00:00.000Z,hanners717#2022,WhyldWanderer#7002,for joining todays Community Call! ,8,5,1,,,,False,False,False,geleeroyale#3228,fuscia,Zeptimus#3359,4.67,7
315,635a845d1ab99828030289a8,2022-02-23T23:00:00.000Z,brian_,WhyldWanderer#7002,for joining todays Community Call! ,8,1,1,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Ramin#4479,3.33,7
826,635a845d1ab9982803028ba7,2022-03-09T23:00:00.000Z,Giantkin#8403,karmaticacid#1218,for the great treasury management meeting ,8,8,1,,,,False,False,False,hanners717#2022,fuscia,Ramin#4479,5.67,7
108,635a845d1ab99828030288d9,2022-02-16T23:00:00.000Z,bends#3537,WhyldWanderer#7002,for joining todays Community Call! ,8,8,1,,,,False,False,False,geleeroyale#3228,fuscia,Ramin#4479,5.67,7
700,635a845d1ab9982803028b29,2022-03-04T23:00:00.000Z,solarmkd#0718,WhyldWanderer#7002,for the quick sync call to collaborate on a public goods article written by the 1Hive community 🐝 ,8,8,1,,,,False,False,False,hanners717#2022,fuscia,Ramin#4479,5.67,7
969,635a845d1ab9982803028c36,2022-03-09T23:00:00.000Z,divine_comedian#5493,mateodaza#3156,for all the tacos and adventures ,8,1,5,635a845d1ab9982803028c29,,,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,2.27,7
359,635a845d1ab99828030289d4,2022-02-24T23:00:00.000Z,andythegreenie,WhyldWanderer#7002,for his amazing support made to our project from Burundi in Africa - From ParfaitMugisha ,5,8,1,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Ramin#4479,4.67,7
1025,635a845d1ab9982803028c6e,2022-03-09T23:00:00.000Z,ezetec,Cotabe#4096,and for the excelent job at onboarding and making me feel part of the community from the first day. As well as for the guidance ,8,5,1,,,,False,False,False,hanners717#2022,divine_comedian#5493,Ramin#4479,4.67,7
104,635a845d1ab99828030288d5,2022-02-16T23:00:00.000Z,freshelle#9882,WhyldWanderer#7002,for joining todays Community Call! ,8,1,1,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,3.33,7
102,635a845d1ab99828030288d3,2022-02-16T23:00:00.000Z,MoeNick#1374,WhyldWanderer#7002,for joining todays Community Call! ,8,1,1,635a845d1ab998280302886d,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,0.93,7
883,635a845d1ab9982803028be0,2022-03-09T23:00:00.000Z,Cherik#4711,geleeroyale#3228,our developers @CarlosQ@Cherik for their continuous hard work and dedication ,1,3,8,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,ClaraZi#5313,4.0,7
651,635a845d1ab9982803028af8,2022-03-02T23:00:00.000Z,vincenzospaghetti,willyfox#1178,"for following up from ETHDenver and getting involved! welcome fren (I'm in Superior, CO) ",5,8,1,,,,False,False,False,Danibelle the Uno and Only#6791,fuscia,Ramin#4479,4.67,7
173,635a845d1ab998280302891a,2022-02-23T23:00:00.000Z,Pierce,ahmad#7204,for joining our comms calls this week and looking for ways to get involved ,8,8,1,,,,False,False,False,WhyldWanderer#7002,fuscia,Ramin#4479,5.67,7
533,635a845d1ab9982803028a82,2022-03-02T23:00:00.000Z,ahmad#7204,Danibelle the Uno and Only#6791,for giving out great praise this week and recognizing all the work by the Giveth community 😄 ,8,1,5,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,4.67,7
192,635a845d1ab998280302892d,2022-02-23T23:00:00.000Z,"Griff (💜,💜)#8888",Carlos096#8712,for joining the Daoist Group! ,5,8,1,,,,False,False,False,hanners717#2022,fuscia,ClaraZi#5313,4.67,7
1008,635a845d1ab9982803028c5d,2022-03-09T23:00:00.000Z,ezetec,WhyldWanderer#7002,for creating a test server so that we can explore ways to make our discord more inclusive ,8,8,1,,,,False,False,False,hanners717#2022,divine_comedian#5493,Ramin#4479,5.67,7
40,635a845d1ab9982803028895,2022-02-16T23:00:00.000Z,Jahanzaib,WhyldWanderer#7002,for joining yesterdays Communitas Meet-Up and exploring all the ways to get involved with the Giveth community ,8,3,1,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Ramin#4479,4.0,7
55,635a845d1ab99828030288a4,2022-02-16T23:00:00.000Z,Ramin#4479,Cherik#4711,for their great jobs. ,1,8,8,,635a845d1ab9982803028888,635a845d1ab9982803028888,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Nikola Creatrix#5026,0.87,7
549,635a845d1ab9982803028a92,2022-03-02T23:00:00.000Z,brian_,Danibelle the Uno and Only#6791,for giving out great praise this week and recognizing all the work by the Giveth community 😄 ,8,1,1,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Ramin#4479,3.33,7
214,635a845d1ab9982803028943,2022-02-23T23:00:00.000Z,Bowen,karmaticacid#1218,@luker @joey for repping Giveth at ETHdenver in sweet sweet swag! ,1,8,1,,,,False,False,False,Danibelle the Uno and Only#6791,divine_comedian#5493,Ramin#4479,3.33,7
600,635a845d1ab9982803028ac5,2022-03-02T23:00:00.000Z,Jonathan Villafuerte,ReForest,for SEO best practices doc & pulling keywords for Giveth ,8,1,1,,,,False,False,False,hanners717#2022,karmaticacid#1218,Ramin#4479,3.33,7
128,635a845d1ab99828030288ed,2022-02-16T23:00:00.000Z,Mettodo#7010,ReForest,for bringing new energy & creative ideas to our comms team ,5,8,1,,,,False,False,False,hanners717#2022,divine_comedian#5493,Zeptimus#3359,4.67,7
535,635a845d1ab9982803028a84,2022-03-02T23:00:00.000Z,Sym#3186,Danibelle the Uno and Only#6791,for giving out great praise this week and recognizing all the work by the Giveth community 😄 ,8,1,3,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Zeptimus#3359,4.0,7
534,635a845d1ab9982803028a83,2022-03-02T23:00:00.000Z,Jahanzaib,Danibelle the Uno and Only#6791,for giving out great praise this week and recognizing all the work by the Giveth community 😄 ,8,5,1,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Ramin#4479,4.67,7
369,635a845d1ab99828030289de,2022-02-27T23:00:00.000Z,Carlos096#8712,MoeNick#1374,@Mo 🤖@Cherik for attending the DAPP sprint planning. ,8,1,1,,,,False,False,False,WhyldWanderer#7002,karmaticacid#1218,Nikola Creatrix#5026,3.33,7
532,635a845d1ab9982803028a81,2022-03-02T23:00:00.000Z,Carlos096#8712,Danibelle the Uno and Only#6791,for giving out great praise this week and recognizing all the work by the Giveth community 😄 ,8,1,5,,,,False,False,False,WhyldWanderer#7002,karmaticacid#1218,Nikola Creatrix#5026,4.67,7
137,635a845d1ab99828030288f6,2022-02-16T23:00:00.000Z,Sym#3186,WhyldWanderer#7002,for her kind words. - from Jahanzaib ,8,1,1,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Zeptimus#3359,3.33,7
163,635a845d1ab9982803028910,2022-02-22T23:00:00.000Z,Pythagorean,ezetec,and for today's Community Synch Call. I've learnt a lot from you and got excited for the future of giving 💜💜 ,8,1,1,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Ramin#4479,3.33,7
162,635a845d1ab998280302890f,2022-02-22T23:00:00.000Z,Joshua Poddoku,ezetec,and for today's Community Synch Call. I've learnt a lot from you and got excited for the future of giving 💜💜 ,8,1,1,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Ramin#4479,3.33,7
891,635a845d1ab9982803028be8,2022-03-09T23:00:00.000Z,Cotabe#4096,karmaticacid#1218,"for jumping into Giveth, for asking so many questions, for showing me around Mexico and for helping make the DAOist happen! ",8,5,1,,,,False,False,False,hanners717#2022,karmaticacid#1218,Ramin#4479,4.67,7
976,635a845d1ab9982803028c3d,2022-03-09T23:00:00.000Z,ahmad#7204,WhyldWanderer#7002,for joining todays Community Call!! <:logo:809539267248259092> ,8,1,1,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,3.33,7
990,635a845d1ab9982803028c4b,2022-03-09T23:00:00.000Z,paxthemax#4454,WhyldWanderer#7002,for joining todays Community Call!! <:logo:809539267248259092> ,8,1,1,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,3.33,7
27,635a845d1ab9982803028888,2022-02-16T23:00:00.000Z,Ramin#4479,Carlos096#8712,for their great work! ,1,8,8,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Nikola Creatrix#5026,5.67,7
1047,635a845d1ab9982803028c84,2022-03-14T23:00:00.000Z,ahmad#7204,karmaticacid#1218,for supporting getting password management up! ,13,8,13,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,11.33,5
930,635a845d1ab9982803028c0f,2022-03-09T23:00:00.000Z,WhyldWanderer#7002,Melody - AFK#8503,for continued buddy support! ,8,13,8,,635a845d1ab9982803028936,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,5.77,5
929,635a845d1ab9982803028c0e,2022-03-09T23:00:00.000Z,Rainer#4613,Melody - AFK#8503,for your great ideas and perspectives! ,8,8,13,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,9.67,5
899,635a845d1ab9982803028bf0,2022-03-09T23:00:00.000Z,WhyldWanderer#7002,geleeroyale#3228,for their awesome comms ,3,5,8,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,5.33,5
974,635a845d1ab9982803028c3b,2022-03-09T23:00:00.000Z,paxthemax#4454,hanners717#2022,for a check-in and contacting his other developer friends to help us with candidate sourcing. ,13,8,8,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,9.67,5
924,635a845d1ab9982803028c09,2022-03-09T23:00:00.000Z,paxthemax#4454,geleeroyale#3228,for digging through everything - get better my friend ,8,8,3,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,6.33,5
1049,635a845d1ab9982803028c86,2022-03-14T23:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for supporting getting password management up! ,8,13,8,,,,False,False,False,hanners717#2022,fuscia,ClaraZi#5313,9.67,5
940,635a845d1ab9982803028c19,2022-03-09T23:00:00.000Z,freshelle#9882,Rodricast#1415,for amazing work and organization everything all the time 🙂 ,13,8,13,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,11.33,5
1045,635a845d1ab9982803028c82,2022-03-14T23:00:00.000Z,divine_comedian#5493,karmaticacid#1218,for supporting getting password management up! ,8,8,13,,,,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,9.67,5
884,635a845d1ab9982803028be1,2022-03-09T23:00:00.000Z,divine_comedian#5493,willyfox#1178,for being a great a governance steward ,8,8,13,,,,False,False,False,hanners717#2022,karmaticacid#1218,freshelle#9882,9.67,5
970,635a845d1ab9982803028c37,2022-03-09T23:00:00.000Z,freshelle#9882,hanners717#2022,for collaborating with me to create a job description for a Talent Administrator ,8,13,8,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,9.67,5
526,635a845d1ab9982803028a7b,2022-03-02T23:00:00.000Z,MoeNick#1374,Danibelle the Uno and Only#6791,for giving out great praise this week and recognizing all the work by the Giveth community 😄 ,8,8,3,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,6.33,5
127,635a845d1ab99828030288ec,2022-02-16T23:00:00.000Z,Dr. Suga#8514,ReForest,for bringing new energy & creative ideas to our comms team ,8,8,13,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Zeptimus#3359,9.67,5
120,635a845d1ab99828030288e5,2022-02-16T23:00:00.000Z,Melody - AFK#8503,ReForest,for joining project verification team and bringing wisdom to our party this week ,8,13,8,,,,False,False,False,hanners717#2022,cuidadopeligro#4788,ClaraZi#5313,9.67,5
641,635a845d1ab9982803028aee,2022-03-02T23:00:00.000Z,Melody - AFK#8503,ClaraZi#5313,for sounding out ideas !praise for reaching out and welcoming me !praise for helping me clarify my understanding of project onboarding & verification !praise for wisdom and support for sharp insight & clarity signposting me for systems and forms to complete ,13,13,8,,,,False,False,False,hanners717#2022,cuidadopeligro#4788,ClaraZi#5313,11.33,5
636,635a845d1ab9982803028ae9,2022-03-02T23:00:00.000Z,"Griff (💜,💜)#8888",divine_comedian#5493,for pushing the roadmap and jumping in with sanity checks when we're too far down the rabbit hole ,8,13,13,,,,False,False,False,hanners717#2022,fuscia,ClaraZi#5313,11.33,5
228,635a845d1ab9982803028951,2022-02-23T23:00:00.000Z,freshelle#9882,ClaraZi#5313,for helping me out with admin ,8,8,3,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,6.33,5
603,635a845d1ab9982803028ac8,2022-03-02T23:00:00.000Z,WhyldWanderer#7002,ReForest,for setting up Giveth Gather.Town GIVcafe ❤️ ,13,13,8,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,11.33,5
601,635a845d1ab9982803028ac6,2022-03-02T23:00:00.000Z,hanners717#2022,Jahanzaib,for her support. ,8,8,3,,,,False,False,False,geleeroyale#3228,fuscia,Zeptimus#3359,6.33,5
323,635a845d1ab99828030289b0,2022-02-23T23:00:00.000Z,Amin#2164,WhyldWanderer#7002,for joining todays Community Call! ,8,3,8,,,,False,False,False,geleeroyale#3228,fuscia,Ramin#4479,6.33,5
825,635a845d1ab9982803028ba6,2022-03-09T23:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for the great treasury management meeting ,8,13,8,,,,False,False,False,hanners717#2022,fuscia,ClaraZi#5313,9.67,5
551,635a845d1ab9982803028a94,2022-03-02T23:00:00.000Z,ReForest,Danibelle the Uno and Only#6791,for giving out great praise this week and recognizing all the work by the Giveth community 😄 ,8,3,3,,,,False,False,False,WhyldWanderer#7002,divine_comedian#5493,Ramin#4479,4.67,5
547,635a845d1ab9982803028a90,2022-03-02T23:00:00.000Z,Rainer#4613,Danibelle the Uno and Only#6791,for giving out great praise this week and recognizing all the work by the Giveth community 😄 ,8,3,3,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,4.67,5
546,635a845d1ab9982803028a8f,2022-03-02T23:00:00.000Z,CutThePlastic,Danibelle the Uno and Only#6791,for giving out great praise this week and recognizing all the work by the Giveth community 😄 ,8,5,3,,,,False,False,False,geleeroyale#3228,divine_comedian#5493,Zeptimus#3359,5.33,5
542,635a845d1ab9982803028a8b,2022-03-02T23:00:00.000Z,Dr. Suga#8514,Danibelle the Uno and Only#6791,for giving out great praise this week and recognizing all the work by the Giveth community 😄 ,3,5,8,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Zeptimus#3359,5.33,5
541,635a845d1ab9982803028a8a,2022-03-02T23:00:00.000Z,WhyldWanderer#7002,Danibelle the Uno and Only#6791,for giving out great praise this week and recognizing all the work by the Giveth community 😄 ,8,3,5,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,5.33,5
224,635a845d1ab998280302894d,2022-02-23T23:00:00.000Z,willyfox#1178,karmaticacid#1218,for moving forward w regen farms ,8,13,13,,,,False,False,False,hanners717#2022,cuidadopeligro#4788,Nikola Creatrix#5026,11.33,5
530,635a845d1ab9982803028a7f,2022-03-02T23:00:00.000Z,freshelle#9882,Danibelle the Uno and Only#6791,for giving out great praise this week and recognizing all the work by the Giveth community 😄 ,8,5,3,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,5.33,5
498,635a845d1ab9982803028a5f,2022-03-02T23:00:00.000Z,mohammad_ranjbar_z#2709,freshelle#9882,for responding to my raised issues! Thanks in advance for checking 😁 🙏🏽 ,13,13,8,,,,False,False,False,Danibelle the Uno and Only#6791,fuscia,freshelle#9882,11.33,5
106,635a845d1ab99828030288d7,2022-02-16T23:00:00.000Z,Amin#2164,WhyldWanderer#7002,for joining todays Community Call! ,8,3,8,,,,False,False,False,geleeroyale#3228,fuscia,Ramin#4479,6.33,5
473,635a845d1ab9982803028a46,2022-03-02T23:00:00.000Z,freshelle#9882,Rodricast#1415,for always helping me with administrative issues! ,8,13,8,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,9.67,5
464,635a845d1ab9982803028a3d,2022-03-02T23:00:00.000Z,willyfox#1178,karmaticacid#1218,for pushing forward on regen farms ,8,13,13,,635a845d1ab9982803028a02,,False,False,False,hanners717#2022,cuidadopeligro#4788,Nikola Creatrix#5026,7.43,5
448,635a845d1ab9982803028a2d,2022-03-02T23:00:00.000Z,hanners717#2022,ahmad#7204,for the sync up on our talent pipeline ,13,8,13,,,,False,False,False,geleeroyale#3228,fuscia,Zeptimus#3359,11.33,5
132,635a845d1ab99828030288f1,2022-02-16T23:00:00.000Z,ReForest,ReForest,for an engaging & insightful comms call yesterday! ,8,3,3,,,,False,False,False,WhyldWanderer#7002,divine_comedian#5493,Ramin#4479,4.67,5
405,635a845d1ab9982803028a02,2022-03-01T23:00:00.000Z,willyfox#1178,"Griff (💜,💜)#8888",for kicking ass on the Regen Farms!! Way to keep scope small ,8,13,13,,,,False,False,False,hanners717#2022,cuidadopeligro#4788,Nikola Creatrix#5026,11.33,5
389,635a845d1ab99828030289f2,2022-02-28T23:00:00.000Z,WhyldWanderer#7002,ClaraZi#5313,to for admin support at Meet the Makers ,13,13,8,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,11.33,5
386,635a845d1ab99828030289ef,2022-02-28T23:00:00.000Z,hanners717#2022,Dr. Suga#8514,for a warm and supportive check-in. ,8,8,3,,,,False,False,False,geleeroyale#3228,fuscia,Zeptimus#3359,6.33,5
188,635a845d1ab9982803028929,2022-02-23T23:00:00.000Z,Ramin#4479,Carlos096#8712,"for great work on the frontend, and coordinating with backend! ",13,13,8,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Nikola Creatrix#5026,11.33,5
175,635a845d1ab998280302891c,2022-02-23T23:00:00.000Z,Amin#2164,Carlos096#8712,for great hack session and planning ,13,13,8,,,,False,False,False,geleeroyale#3228,fuscia,Ramin#4479,11.33,5
133,635a845d1ab99828030288f2,2022-02-16T23:00:00.000Z,Dr. Suga#8514,ReForest,for an engaging & insightful comms call yesterday! ,8,5,3,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Zeptimus#3359,5.33,5
144,635a845d1ab99828030288fd,2022-02-21T23:00:00.000Z,Melody - AFK#8503,WhyldWanderer#7002,for their valuable feedback in the forum discussing the project verification process ,8,13,8,,635a845d1ab998280302889c,,False,False,False,hanners717#2022,cuidadopeligro#4788,ClaraZi#5313,5.77,5
376,635a845d1ab99828030289e5,2022-02-27T23:00:00.000Z,karmaticacid#1218,Jahanzaib,for explaining the onboarding process and helping me understand Giveth a bit clearly. ,3,8,8,,,,False,False,False,Danibelle the Uno and Only#6791,divine_comedian#5493,Zeptimus#3359,6.33,5
357,635a845d1ab99828030289d2,2022-02-24T23:00:00.000Z,hanners717#2022,karmaticacid#1218,for supporting the ETHdenver twitter space ,13,8,8,,,,False,False,False,geleeroyale#3228,fuscia,Zeptimus#3359,9.67,5
363,635a845d1ab99828030289d8,2022-02-25T23:00:00.000Z,ahmad#7204,Jahanzaib,for helping me with website audit. :) ,8,8,13,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,9.67,5
683,635a845d1ab9982803028b18,2022-03-02T23:00:00.000Z,freshelle#9882,WhyldWanderer#7002,"for helping me with my trace, you're magicians! ✨ - From Yineisy ",13,8,13,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,11.33,5
147,635a845d1ab9982803028900,2022-02-21T23:00:00.000Z,Nikola Creatrix#5026,WhyldWanderer#7002,for creating their first issues on Github!! ,13,13,8,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,11.33,5
745,635a845d1ab9982803028b56,2022-03-08T23:00:00.000Z,Nikola Creatrix#5026,WhyldWanderer#7002,for coming over to my house multiple days this week for onboarding! ,13,8,8,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,9.67,5
813,635a845d1ab9982803028b9a,2022-03-09T23:00:00.000Z,Melody - AFK#8503,ahmad#7204,for taking initiative with project onboarding ,8,13,8,,,,False,False,False,hanners717#2022,cuidadopeligro#4788,ClaraZi#5313,9.67,5
268,635a845d1ab9982803028979,2022-02-23T23:00:00.000Z,WhyldWanderer#7002,Dr. Suga#8514,for helping me in comms. ,13,8,13,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,11.33,5
283,635a845d1ab9982803028988,2022-02-23T23:00:00.000Z,Melody - AFK#8503,"Griff (💜,💜)#8888",for jumping in on their Trial months ,8,8,3,,,,False,False,False,hanners717#2022,cuidadopeligro#4788,ClaraZi#5313,6.33,5
47,635a845d1ab998280302889c,2022-02-16T23:00:00.000Z,Melody - AFK#8503,WhyldWanderer#7002,for great ideas and feedback around the project verification process ,8,13,13,,,,False,False,False,hanners717#2022,cuidadopeligro#4788,ClaraZi#5313,11.33,5
726,635a845d1ab9982803028b43,2022-03-08T23:00:00.000Z,WhyldWanderer#7002,freshelle#9882,for explaining to me how voting in the gardens work. So lucky to have an amazing buddy!! ,13,13,8,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,11.33,5
83,635a845d1ab99828030288c0,2022-02-16T23:00:00.000Z,WhyldWanderer#7002,mateodaza#3156,also for being back after a little vacay ,3,8,5,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,5.33,5
229,635a845d1ab9982803028952,2022-02-23T23:00:00.000Z,Melody - AFK#8503,ClaraZi#5313,for looping me in during my first week ,5,8,3,,,,False,False,False,hanners717#2022,cuidadopeligro#4788,ClaraZi#5313,5.33,5
720,635a845d1ab9982803028b3d,2022-03-08T23:00:00.000Z,hanners717#2022,Melody - AFK#8503,for checking in with me for my first month with Giveth! ,8,13,13,,,,False,False,False,geleeroyale#3228,fuscia,Zeptimus#3359,11.33,5
299,635a845d1ab9982803028998,2022-02-23T23:00:00.000Z,Amin#2164,Ramin#4479,for making the dapp greater every day ,13,8,8,,,,False,False,False,geleeroyale#3228,fuscia,Ramin#4479,9.67,5
711,635a845d1ab9982803028b34,2022-03-06T23:00:00.000Z,WhyldWanderer#7002,markop#2007,for promptly testing the giveth calendar link ,3,3,8,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,4.67,5
710,635a845d1ab9982803028b33,2022-03-06T23:00:00.000Z,"Griff (💜,💜)#8888",Dr. Suga#8514,for a wonderful and motivational sync! ,8,8,13,,,,False,False,False,hanners717#2022,fuscia,ClaraZi#5313,9.67,5
