index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
772,635a845e1ab9982803029f7b,2022-06-29T22:00:00.000Z,Cori#8483,karmaticacid#1218,for getting started on the Giveth facebook ,,13.0,13.0,,,,False,False,False,toraif#4775,cuidadopeligro#4788,hanners717#2022,13.0,0.0
771,635a845e1ab9982803029f7a,2022-06-29T22:00:00.000Z,ClaraZi#5313,karmaticacid#1218,for getting started on the Giveth facebook ,13.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,13.0,0.0
541,635a845e1ab9982803029e94,2022-06-22T22:00:00.000Z,karmaticacid#1218,Cherik#4711,for GIVeconomy call management and all her support. ,,,21.0,,,635a845e1ab9982803029e4b,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,2.1,0.0
835,635a845e1ab9982803029fba,2022-06-29T22:00:00.000Z,"Griff (💜,💜)#8888",Giantkin#8403,for always beening great! ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
839,635a845e1ab9982803029fbe,2022-06-29T22:00:00.000Z,WhyldWanderer#7002,Giantkin#8403,for covering others 😉 ,13.0,13.0,13.0,,,635a845e1ab9982803029f96,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,9.1,0.0
767,635a845e1ab9982803029f76,2022-06-29T22:00:00.000Z,karmaticacid#1218,divine_comedian#5493,for posting on the forum the Angel Vault summary post and creating the snapshot to vote on it ,,,13.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,13.0,0.0
878,635a845e1ab9982803029fe5,2022-06-29T22:00:00.000Z,michel.an.jello,Rodricast#1415,amazing work and amazing design team! ,,5.0,5.0,,635a845e1ab9982803029f6f,,False,False,False,toraif#4775,miguelb#5176,divine_comedian#5493,2.75,0.0
914,635a845e1ab998280302a009,2022-06-29T22:00:00.000Z,"Griff (💜,💜)#8888",Dr. Suga#8514,for Connect strategy session ,,34.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,34.0,0.0
908,635a845e1ab998280302a003,2022-06-29T22:00:00.000Z,karmaticacid#1218,Dr. Suga#8514,for Connect strategy session ,,,8.0,,,635a845e1ab9982803029ff7,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,0.8,0.0
904,635a845e1ab9982803029fff,2022-06-29T22:00:00.000Z,ClaraZi#5313,Dr. Suga#8514,for Connect strategy session ,21.0,,,635a845e1ab9982803029ea6,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,2.1,0.0
902,635a845e1ab9982803029ffd,2022-06-29T22:00:00.000Z,"Griff (💜,💜)#8888",Dr. Suga#8514,for the strategy session during Connect this week ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
896,635a845e1ab9982803029ff7,2022-06-29T22:00:00.000Z,karmaticacid#1218,Dr. Suga#8514,for the strategy session during Connect this week ,,,8.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,8.0,0.0
892,635a845e1ab9982803029ff3,2022-06-29T22:00:00.000Z,ClaraZi#5313,Dr. Suga#8514,for the strategy session during Connect this week ,21.0,,,635a845e1ab9982803029ea6,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,2.1,0.0
888,635a845e1ab9982803029fef,2022-06-29T22:00:00.000Z,Cori#8483,Dr. Suga#8514,"for another great Comms lead session this week, her second! ",,21.0,21.0,,635a845e1ab9982803029f46,635a845e1ab9982803029f46,False,False,False,toraif#4775,cuidadopeligro#4788,hanners717#2022,2.1,0.0
887,635a845e1ab9982803029fee,2022-06-29T22:00:00.000Z,karmaticacid#1218,Rodricast#1415,for his constant passion and dedication for giveth ,,,8.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,8.0,0.0
886,635a845e1ab9982803029fed,2022-06-29T22:00:00.000Z,"Griff (💜,💜)#8888",Rodricast#1415,for his constant passion and dedication for giveth ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
181,635a845e1ab9982803029d2c,2022-06-15T22:00:00.000Z,ClaraZi#5313,Danibelle the Uno and Only#6791,for work with Giveth Connect and the Giving Block ,13.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,13.0,0.0
880,635a845e1ab9982803029fe7,2022-06-29T22:00:00.000Z,karmaticacid#1218,Rodricast#1415,for working on swagshop upgrades ,,,8.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,8.0,0.0
517,635a845e1ab9982803029e7c,2022-06-22T22:00:00.000Z,mateodaza#3156,Cherik#4711,for implement GIVpower lockup modal. ,21.0,21.0,21.0,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,divine_comedian#5493,21.0,0.0
518,635a845e1ab9982803029e7d,2022-06-22T22:00:00.000Z,"Griff (💜,💜)#8888",ClaraZi#5313,"for representing Giveth at events and virtual conferences this week poap, metafest, consensys ",,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
841,635a845e1ab9982803029fc0,2022-06-29T22:00:00.000Z,ClaraZi#5313,Rainer#4613,for preparing and debriefing the Strategy Session on social impact ,21.0,,,635a845e1ab9982803029ea6,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,2.1,0.0
183,635a845e1ab9982803029d2e,2022-06-15T22:00:00.000Z,karmaticacid#1218,Danibelle the Uno and Only#6791,for work with Giveth Connect and the Giving Block ,,,21.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,21.0,0.0
519,635a845e1ab9982803029e7e,2022-06-22T22:00:00.000Z,karmaticacid#1218,ClaraZi#5313,"for representing Giveth at events and virtual conferences this week poap, metafest, consensys ",,,21.0,,,635a845e1ab9982803029e32,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,2.1,0.0
872,635a845e1ab9982803029fdf,2022-06-29T22:00:00.000Z,karmaticacid#1218,Cori#8483,for continued support and helping me prep as I take over the Comms calls ,,,8.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,8.0,0.0
520,635a845e1ab9982803029e7f,2022-06-22T22:00:00.000Z,Cori#8483,ClaraZi#5313,"for representing Giveth at events and virtual conferences this week poap, metafest, consensys ",,21.0,21.0,,,,False,False,False,toraif#4775,cuidadopeligro#4788,hanners717#2022,21.0,0.0
869,635a845e1ab9982803029fdc,2022-06-29T22:00:00.000Z,ClaraZi#5313,Cori#8483,for working on this Facebook strategy together and keeping things on track ,21.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,21.0,0.0
865,635a845e1ab9982803029fd8,2022-06-29T22:00:00.000Z,ClaraZi#5313,Rainer#4613,and for being great Graviton buddies ,8.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,8.0,0.0
863,635a845e1ab9982803029fd6,2022-06-29T22:00:00.000Z,ClaraZi#5313,Nicbals#2154,for being on top of her onboarding process ,13.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,13.0,0.0
860,635a845e1ab9982803029fd3,2022-06-29T22:00:00.000Z,"Griff (💜,💜)#8888",Rainer#4613,for a great Buddy call ,,89.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,89.0,0.0
270,635a845e1ab9982803029d85,2022-06-15T22:00:00.000Z,"Griff (💜,💜)#8888",willyfox#1178,everyone for joining today's community call ; best community ever 💜 ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
190,635a845e1ab9982803029d35,2022-06-15T22:00:00.000Z,Giantkin#8403,Giantkin#8403,"i know its self serving, but i sure love the <#979783352783609866> used it 3 times today, checking when meeting starts 😉 ",,0.0,0.0,,,,False,True,True,toraif#4775,cuidadopeligro#4788,hanners717#2022,0.0,0.0
846,635a845e1ab9982803029fc5,2022-06-29T22:00:00.000Z,MoeNick#1374,willyfox#1178,"dev and design team, you have built the best donation platform ever ",13.0,13.0,,,,,False,False,False,mateodaza#3156,miguelb#5176,Cori#8483,13.0,0.0
843,635a845e1ab9982803029fc2,2022-06-29T22:00:00.000Z,karmaticacid#1218,willyfox#1178,for also being a hero ,,,5.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,5.0,0.0
768,635a845e1ab9982803029f77,2022-06-29T22:00:00.000Z,karmaticacid#1218,divine_comedian#5493,for managing the Giveth Twitter and taking it to great new heights! ,,,21.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,21.0,0.0
766,635a845e1ab9982803029f75,2022-06-29T22:00:00.000Z,chadfi#3247,divine_comedian#5493,for facilitating the GIVeconomy research call yesterday ,13.0,13.0,13.0,,,,False,False,False,mateodaza#3156,cuidadopeligro#4788,divine_comedian#5493,13.0,0.0
1263,635a845e1ab998280302a166,2022-07-13T22:00:00.000Z,karmaticacid#1218,hanners717#2022,for spending several hours doing peer interviews for new comms contributors! ,,,13.0,,,635a845e1ab998280302a159,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,1.3,0.0
619,635a845e1ab9982803029ee2,2022-06-22T22:00:00.000Z,karmaticacid#1218,Nikola Creatrix#5026,for continuous embodied leadership across the board and representing Giveth all around web3 and beyond. ,,,21.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,21.0,0.0
570,635a845e1ab9982803029eb1,2022-06-22T22:00:00.000Z,karmaticacid#1218,Cori#8483,for an awesome content planning session yesterday ,,,13.0,,,635a845e1ab9982803029e29,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,1.3,0.0
655,635a845e1ab9982803029f06,2022-06-22T22:00:00.000Z,Giantkin#8403,Cotabe#4096,and his artist team for a great drawing party ,,13.0,13.0,,,,False,False,False,toraif#4775,cuidadopeligro#4788,hanners717#2022,13.0,0.0
254,635a845e1ab9982803029d75,2022-06-15T22:00:00.000Z,michel.an.jello,Tosin#8012,for being great team mates ,,5.0,5.0,,,,False,False,False,toraif#4775,miguelb#5176,divine_comedian#5493,5.0,0.0
571,635a845e1ab9982803029eb2,2022-06-22T22:00:00.000Z,ClaraZi#5313,Cori#8483,for an awesome content planning session yesterday ,21.0,,,635a845e1ab9982803029ea6,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,2.1,0.0
646,635a845e1ab9982803029efd,2022-06-22T22:00:00.000Z,"Griff (💜,💜)#8888",jessveroes,for having great communication skills and allow me to do my work easily and efficientl ,,34.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,34.0,0.0
645,635a845e1ab9982803029efc,2022-06-22T22:00:00.000Z,Dr. Suga#8514,ClaraZi#5313,for feedback on my role proposal ,8.0,8.0,8.0,,635a845e1ab9982803029eee,,False,False,False,Nikola Creatrix#5026,miguelb#5176,hanners717#2022,5.6,0.0
636,635a845e1ab9982803029ef3,2022-06-22T22:00:00.000Z,ClaraZi#5313,WhyldWanderer#7002,for being such a great team mate ❤️ ,5.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,5.0,0.0
633,635a845e1ab9982803029ef0,2022-06-22T22:00:00.000Z,ClaraZi#5313,WhyldWanderer#7002,for feedback on my role proposal ,21.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,21.0,0.0
631,635a845e1ab9982803029eee,2022-06-22T22:00:00.000Z,Dr. Suga#8514,WhyldWanderer#7002,for feedback on my role proposal ,8.0,8.0,8.0,,,,False,False,False,Nikola Creatrix#5026,miguelb#5176,hanners717#2022,8.0,0.0
627,635a845e1ab9982803029eea,2022-06-22T22:00:00.000Z,"Griff (💜,💜)#8888",WhyldWanderer#7002,for being my buddy and offering much needed validation when I question my internal compass ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
624,635a845e1ab9982803029ee7,2022-06-22T22:00:00.000Z,freshelle#9882,WhyldWanderer#7002,"for holding so many hands through the buddy system, role proposal process and contributor rewards distribution ",8.0,8.0,8.0,,,,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,8.0,0.0
621,635a845e1ab9982803029ee4,2022-06-22T22:00:00.000Z,ClaraZi#5313,Nikola Creatrix#5026,"for taking on internal support questions, being great team mate, greatly organized, always so nice and supportive ",34.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,34.0,0.0
618,635a845e1ab9982803029ee1,2022-06-22T22:00:00.000Z,"Griff (💜,💜)#8888",santigs#9769,for always being there ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
252,635a845e1ab9982803029d73,2022-06-15T22:00:00.000Z,Rodricast#1415,Tosin#8012,for being great team mates ,5.0,5.0,5.0,,,,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,5.0,0.0
615,635a845e1ab9982803029ede,2022-06-22T22:00:00.000Z,karmaticacid#1218,Dr. Suga#8514,for support availability ,,,5.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,5.0,0.0
612,635a845e1ab9982803029edb,2022-06-22T22:00:00.000Z,"Griff (💜,💜)#8888",Dr. Suga#8514,for support availability ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
610,635a845e1ab9982803029ed9,2022-06-22T22:00:00.000Z,Dr. Suga#8514,santigs#9769,for trying to add feedback in the PFP collection Miro board ,8.0,8.0,8.0,,,,False,False,False,Nikola Creatrix#5026,miguelb#5176,hanners717#2022,8.0,0.0
607,635a845e1ab9982803029ed6,2022-06-22T22:00:00.000Z,karmaticacid#1218,santigs#9769,for my budy trial period reivew ,,,5.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,5.0,0.0
603,635a845e1ab9982803029ed2,2022-06-22T22:00:00.000Z,karmaticacid#1218,Cotabe#4096,uren for keeping the Gitcoin issues getting closed and moving forward ,,,13.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,13.0,0.0
601,635a845e1ab9982803029ed0,2022-06-22T22:00:00.000Z,"Griff (💜,💜)#8888",Cotabe#4096,for being the best Giveth Influencer ,,89.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,89.0,0.0
584,635a845e1ab9982803029ebf,2022-06-22T22:00:00.000Z,ahmad#7204,missgene#7773,for helping with the Giveth donor 101 spreadsheet task! ,8.0,8.0,8.0,,,,False,False,False,Danibelle the Uno and Only#6791,miguelb#5176,hanners717#2022,8.0,0.0
598,635a845e1ab9982803029ecd,2022-06-22T22:00:00.000Z,Jake🐍#0203,Cotabe#4096,and for joining Giveth with such a great energy ,8.0,8.0,8.0,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,divine_comedian#5493,8.0,0.0
257,635a845e1ab9982803029d78,2022-06-15T22:00:00.000Z,mohammad_ranjbar_z#2709,willyfox#1178,best development team ever ,,5.0,5.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,divine_comedian#5493,5.0,0.0
586,635a845e1ab9982803029ec1,2022-06-22T22:00:00.000Z,freshelle#9882,missgene#7773,Freshelle for always responding to me to all my questions! ,5.0,5.0,5.0,,,,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,5.0,0.0
592,635a845e1ab9982803029ec7,2022-06-22T22:00:00.000Z,"Griff (💜,💜)#8888",missgene#7773,for being on top of a lot of things for Giveth while flying around ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
591,635a845e1ab9982803029ec6,2022-06-22T22:00:00.000Z,ClaraZi#5313,Cotabe#4096,for researching projects like Sherlock Holmes to see if they are legit ,13.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,13.0,0.0
568,635a845e1ab9982803029eaf,2022-06-22T22:00:00.000Z,"Griff (💜,💜)#8888",hanners717#2022,for always being available and answering my messages despite being constantly busy! ,,34.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,34.0,0.0
250,635a845e1ab9982803029d71,2022-06-15T22:00:00.000Z,karmaticacid#1218,freshelle#9882,for conducting buddy reviews!!! ,,,8.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,8.0,0.0
765,635a845e1ab9982803029f74,2022-06-29T22:00:00.000Z,Yass#3392,divine_comedian#5493,for facilitating the GIVeconomy research call yesterday ,13.0,13.0,13.0,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,geleeroyale#3228,13.0,0.0
711,635a845e1ab9982803029f3e,2022-06-27T22:00:00.000Z,"Griff (💜,💜)#8888",ClaraZi#5313,for productive discussion answering some key questions in the 'verification' / project ranking issue. ,,34.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,34.0,0.0
756,635a845e1ab9982803029f6b,2022-06-29T22:00:00.000Z,MoeNick#1374,divine_comedian#5493,"for their work on developing, testing and managing the new project verification flow ",5.0,5.0,,,,,False,False,False,mateodaza#3156,miguelb#5176,Cori#8483,5.0,0.0
755,635a845e1ab9982803029f6a,2022-06-29T22:00:00.000Z,mohammad_ranjbar_z#2709,divine_comedian#5493,"for their work on developing, testing and managing the new project verification flow ",,34.0,34.0,,,635a845e1ab9982803029de2,False,False,False,toraif#4775,Almond | oyealmond#7049,divine_comedian#5493,18.7,0.0
750,635a845e1ab9982803029f65,2022-06-28T22:00:00.000Z,Cori#8483,karmaticacid#1218,for great suggestions/support for tweets this week ,,13.0,13.0,,,,False,False,False,toraif#4775,cuidadopeligro#4788,hanners717#2022,13.0,0.0
746,635a845e1ab9982803029f61,2022-06-28T22:00:00.000Z,karmaticacid#1218,ahmad#7204,for their feedback and proofreading the newsletter ,,,8.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,8.0,0.0
743,635a845e1ab9982803029f5e,2022-06-28T22:00:00.000Z,ClaraZi#5313,bends#3537,for representing Giveth at the deep democracy session of gravity training! ,21.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,21.0,0.0
742,635a845e1ab9982803029f5d,2022-06-28T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for the amazing presentation of Giveth to the bitDAO community ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
222,635a845e1ab9982803029d55,2022-06-15T22:00:00.000Z,ClaraZi#5313,Melody - AFK#8503,and for your support of the Connect WG work and also being supportive to Giveth team as a whole ,13.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,13.0,0.0
551,635a845e1ab9982803029e9e,2022-06-22T22:00:00.000Z,karmaticacid#1218,Giantkin#8403,"for always making me smile, whenever talking...specially the faster and faster she talks lol ",,,5.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,5.0,0.0
226,635a845e1ab9982803029d59,2022-06-15T22:00:00.000Z,MoeNick#1374,Mo 🤖#0356,for working on Notification center !praise and for taking care of the $NICE token symbol and POAPS !praise for helping with $NICE token !praise for keeping backlog clean !praise for reviewing the GIVpower ,13.0,13.0,,,,,False,False,False,mateodaza#3156,miguelb#5176,Cori#8483,13.0,0.0
722,635a845e1ab9982803029f49,2022-06-27T22:00:00.000Z,WhyldWanderer#7002,ClaraZi#5313,for putting out the POC for Mandatory Updates document for commenting and review today: the culmination of a lot of data gathering and added extra points for discussion in today's Impact workshop. ,13.0,13.0,13.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,13.0,0.0
719,635a845e1ab9982803029f46,2022-06-27T22:00:00.000Z,Cori#8483,ClaraZi#5313,for leading a productive comms call today - pushing forward issues and topics. ,,21.0,21.0,,,,False,False,False,toraif#4775,cuidadopeligro#4788,hanners717#2022,21.0,0.0
712,635a845e1ab9982803029f3f,2022-06-27T22:00:00.000Z,karmaticacid#1218,ClaraZi#5313,for productive discussion answering some key questions in the 'verification' / project ranking issue. ,,,8.0,,,635a845e1ab9982803029f2c,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,0.8,0.0
235,635a845e1ab9982803029d62,2022-06-15T22:00:00.000Z,"Griff (💜,💜)#8888",willyfox#1178,for repping Giveth so well at Consensus and converting degens to regens with his talk. Not enough time to praise griff for everything he does for Giveth and the world. <:Unicorn:796437836135923762> ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
670,635a845e1ab9982803029f15,2022-06-26T22:00:00.000Z,karmaticacid#1218,WhyldWanderer#7002,for notetaking support during the Governance call today 💜 ,,,8.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,8.0,0.0
236,635a845e1ab9982803029d63,2022-06-15T22:00:00.000Z,karmaticacid#1218,willyfox#1178,"for crushing comms, product management, and being a unicorn <:Unicorn:796437836135923762> ",,,21.0,,,635a845e1ab9982803029d16,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,2.1,0.0
696,635a845e1ab9982803029f2f,2022-06-27T22:00:00.000Z,ClaraZi#5313,Melody - AFK#8503,for contributing your insights to the strategy session on impact today. ,13.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,13.0,0.0
693,635a845e1ab9982803029f2c,2022-06-27T22:00:00.000Z,karmaticacid#1218,Melody - AFK#8503,for contributing your insights to the strategy session on impact today. ,,,8.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,8.0,0.0
692,635a845e1ab9982803029f2b,2022-06-27T22:00:00.000Z,"Griff (💜,💜)#8888",Melody - AFK#8503,for contributing your insights to the strategy session on impact today. ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
689,635a845e1ab9982803029f28,2022-06-27T22:00:00.000Z,"Griff (💜,💜)#8888",markop#2007,for suggesting to show impact statement and other info to donors on the website. ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
559,635a845e1ab9982803029ea6,2022-06-22T22:00:00.000Z,ClaraZi#5313,Melody - AFK#8503,for designing the impact strategy session ,21.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,21.0,0.0
684,635a845e1ab9982803029f23,2022-06-27T22:00:00.000Z,Melody - AFK#8503,Jake🐍#0203,", MASSIVELY to and for hosting an incredible and very informative Strategy session! 🤯 ",21.0,21.0,,,,,False,False,False,mateodaza#3156,WhyldWanderer#7002,Cori#8483,21.0,0.0
681,635a845e1ab9982803029f20,2022-06-27T22:00:00.000Z,mohammad_ranjbar_z#2709,MoeNick#1374,and for backend and front end release 😍 ,,13.0,13.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,divine_comedian#5493,13.0,0.0
246,635a845e1ab9982803029d6d,2022-06-15T22:00:00.000Z,michel.an.jello,willyfox#1178,"best design team ever, ",,5.0,5.0,,,,False,False,False,toraif#4775,miguelb#5176,divine_comedian#5493,5.0,0.0
263,635a845e1ab9982803029d7e,2022-06-15T22:00:00.000Z,bends#3537,willyfox#1178,everyone for joining today's community call ; best community ever 💜 ,1.0,1.0,1.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,divine_comedian#5493,1.67,0.0
248,635a845e1ab9982803029d6f,2022-06-15T22:00:00.000Z,Rodricast#1415,willyfox#1178,"best design team ever, ",5.0,5.0,5.0,,,,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,5.0,0.0
671,635a845e1ab9982803029f16,2022-06-26T22:00:00.000Z,karmaticacid#1218,mohammad_ranjbar_z#2709,For creating application for twitter OAUTH2 ,,,13.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,13.0,0.0
311,635a845e1ab9982803029dae,2022-06-15T22:00:00.000Z,karmaticacid#1218,Cotabe#4096,for keeping comms organized ,,,21.0,,,635a845e1ab9982803029d16,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,2.1,0.0
917,635a845e1ab998280302a00c,2022-06-29T22:00:00.000Z,karmaticacid#1218,WhyldWanderer#7002,"for helping to fill in all of my gaps - whether I need support taking notes, someone to bounce ideas off of or just validation as a human. You always have my back ❤️ ",,,5.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,5.0,0.0
272,635a845e1ab9982803029d87,2022-06-15T22:00:00.000Z,karmaticacid#1218,willyfox#1178,everyone for joining today's community call ; best community ever 💜 ,,,5.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,5.0,0.0
1142,635a845e1ab998280302a0ed,2022-07-13T22:00:00.000Z,mohammad_ranjbar_z#2709,divine_comedian#5493,for getting out the $nice token APIs timely and fully functional ,,34.0,34.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,divine_comedian#5493,34.0,0.0
424,635a845e1ab9982803029e1f,2022-06-21T22:00:00.000Z,ClaraZi#5313,Nicbals#2154,for posting her role proposal ,21.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,21.0,0.0
1180,635a845e1ab998280302a113,2022-07-13T22:00:00.000Z,"Griff (💜,💜)#8888",Rodricast#1415,"for the amazing work, contribute to giveth on ETHBCN and be an amazing and beautiful team! ",,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
1179,635a845e1ab998280302a112,2022-07-13T22:00:00.000Z,karmaticacid#1218,Rodricast#1415,"for the amazing work, contribute to giveth on ETHBCN and be an amazing and beautiful team! ",,,21.0,,,635a845e1ab998280302a09a,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,2.1,0.0
426,635a845e1ab9982803029e21,2022-06-21T22:00:00.000Z,MoeNick#1374,Cotabe#4096,and for the support with the DeWork Integrations & Dashboard ,5.0,5.0,,,,,False,False,False,mateodaza#3156,miguelb#5176,Cori#8483,5.0,0.0
100,635a845e1ab9982803029cdb,2022-06-15T22:00:00.000Z,karmaticacid#1218,Rodricast#1415,for work with me the stickers for ETHBCN ,,,13.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,13.0,0.0
1169,635a845e1ab998280302a108,2022-07-13T22:00:00.000Z,MoeNick#1374,ahmad#7204,for great catch up meetings today ,5.0,5.0,,,,,False,False,False,mateodaza#3156,miguelb#5176,Cori#8483,5.0,0.0
1163,635a845e1ab998280302a102,2022-07-13T22:00:00.000Z,Jake🐍#0203,Melody - AFK#8503,for having a good and productive first month ,8.0,8.0,8.0,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,divine_comedian#5493,8.0,0.0
103,635a845e1ab9982803029cde,2022-06-15T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,"because you are my hero, because you help everyone with everything constantly and put so much love and life into giveth ",,34.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,34.0,0.0
