ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
6568596b610ffa10d159d6a5,2023-11-30T09:44:11.772000Z,"sem(🌸,🐝)#0161",634827138622e4e2bd26c5c6,0xf632Ce27Ea72deA30d30C1A9700B6b3bCeAA05cF,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,13,89,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,52.3333333333333,0.009953087358945097,168.33457588436661
6568596b610ffa10d159d6a1,2023-11-30T09:44:11.772000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,55,55,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,43.6666666666667,0.008304805375935092,140.457512362115
6568596b610ffa10d159d6af,2023-11-30T09:44:11.773000Z,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,55,89,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,59.3333333333333,0.01128439203753011,190.85066565233925
6568596b610ffa10d159d6a9,2023-11-30T09:44:11.773000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,55,34,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,mettodo7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,41.0,0.007797641688855081,131.8799543552682
6568596b610ffa10d159d6a8,2023-11-30T09:44:11.773000Z,charlie_rgb,653a6ab9521c1c29820b4d66,0x25Ed90139289126aed5cB0d71364b3BF3071AF43,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,55,89,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,59.3333333333333,0.01128439203753011,190.85066565233925
6568596b610ffa10d159d6b6,2023-11-30T09:44:11.773000Z,danidiabella#0,6334862c144cdd9b89d1bd1a,0x5D28FE1e9F895464aab52287d85Ebff32B351674,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,55,89,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,66.3333333333333,0.012615696716115125,213.36675542031188
6568596b610ffa10d159d6b2,2023-11-30T09:44:11.773000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,55,34,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,mettodo7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,41.0,0.007797641688855081,131.8799543552682
6568596b610ffa10d159d6ad,2023-11-30T09:44:11.773000Z,Steffan | SteeTweets#9260,635a84588622e4e2bd2ed9ad,0xdb7a41e39807E8C988859f150296Db92674b7dc7,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,55,34,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,48.0,0.009128946367440095,154.3960441232408
6568596b610ffa10d159d6b4,2023-11-30T09:44:11.773000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,55,89,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,66.3333333333333,0.012615696716115125,213.36675542031188
6568596b610ffa10d159d6aa,2023-11-30T09:44:11.773000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,55,34,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,48.0,0.009128946367440095,154.3960441232408
6568596b610ffa10d159d6b1,2023-11-30T09:44:11.773000Z,Tosin#8012,6335b4a68622e4e2bd1f1af7,0x2a7Ae8118c11b5139AfAF80B27ff59235593E97E,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,55,34,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,mettodo7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,41.0,0.007797641688855081,131.8799543552682
6568596b610ffa10d159d6ae,2023-11-30T09:44:11.773000Z,moenick,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,55,55,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,48.0,0.009128946367440095,154.3960441232408
6568596b610ffa10d159d6b0,2023-11-30T09:44:11.773000Z,ramramez#0,63344d5e144cdd9b89d1a3ab,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,21,55,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,43.6666666666667,0.008304805375935092,140.457512362115
6568596b610ffa10d159d6b5,2023-11-30T09:44:11.773000Z,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,21,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,22.6666666666667,0.004310891340180051,72.90924305819716
6568596b610ffa10d159d6ac,2023-11-30T09:44:11.773000Z,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,55,34,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,41.0,0.007797641688855081,131.8799543552682
6568596b610ffa10d159d6ab,2023-11-30T09:44:11.773000Z,mohammad_ranjbar_z#0,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,55,34,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,48.0,0.009128946367440095,154.3960441232408
6568596b610ffa10d159d6b3,2023-11-30T09:44:11.773000Z,rodricast#0,6335b35d8622e4e2bd1f196f,0xb0DDEa60ae36eFA8C298b46Ab342309FdFFd66cf,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,55,89,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,59.3333333333333,0.01128439203753011,190.85066565233925
6568596b610ffa10d159d6b7,2023-11-30T09:44:11.774000Z,elita8665,652d95a4b58fa9e8aa9f800a,,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,55,89,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,66.3333333333333,0.012615696716115125,213.36675542031188
6568596b610ffa10d159d6b9,2023-11-30T09:44:11.774000Z,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,55,89,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,59.3333333333333,0.01128439203753011,190.85066565233925
6568596b610ffa10d159d6b8,2023-11-30T09:44:11.774000Z,surbhiaroraa.eth,64763295098fd1f939665312,0x632A354e0285B40CbD95214978f94d1D161443D6,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"everyone for bringing in the good vibes during the Retreat! Each of your inputs & participation during sessions made the experience valuable. It helped the whole team and Galaxy come up with meaningful conclusions during our time together. We exchanged so many great ideas & accomplished so much in just a few days—something that wouldn't be hard to achieve online. It was a really pleasure meeting and spending time you all, till next time! <3",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,13,55,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,41.0,0.007797641688855081,131.8799543552682
656867b0610ffa10d159e197,2023-11-30T10:45:04.448000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for kicking off the week with a great fundraising convo. Nice to jump back on the weekly meeting horse again with all of you. 🐎,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,5,8,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,7.0,0.0013313046785850139,22.516089767972623
656867b0610ffa10d159e196,2023-11-30T10:45:04.448000Z,parrachia#0,6490456235a11ee830abcd04,0x144c4E5027B69f7798B2B162D924BcAE5c149f15,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for kicking off the week with a great fundraising convo. Nice to jump back on the weekly meeting horse again with all of you. 🐎,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,8,5,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,mettodo7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,6.0,0.0011411182959300118,19.2995055154051
656867b0610ffa10d159e195,2023-11-30T10:45:04.448000Z,zeptimusq#0,635a84508622e4e2bd2e9db8,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for kicking off the week with a great fundraising convo. Nice to jump back on the weekly meeting horse again with all of you. 🐎,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,5,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,7.0,0.0013313046785850139,22.516089767972623
656867b0610ffa10d159e198,2023-11-30T10:45:04.448000Z,Juankbell#7458,635a84538622e4e2bd2eae81,0x7d547666209755FB833f9B37EebEa38eBF513Abb,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for kicking off the week with a great fundraising convo. Nice to jump back on the weekly meeting horse again with all of you. 🐎,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,8,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,8.0,0.0015214910612400157,25.732674020540138
656867b0610ffa10d159e199,2023-11-30T10:45:04.448000Z,iviangita#0,635a84598622e4e2bd2ee332,,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for kicking off the week with a great fundraising convo. Nice to jump back on the weekly meeting horse again with all of you. 🐎,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,8,8,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,7.0,0.0013313046785850139,22.516089767972623
656867b0610ffa10d159e19a,2023-11-30T10:45:04.449000Z,brichis,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for kicking off the week with a great fundraising convo. Nice to jump back on the weekly meeting horse again with all of you. 🐎,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,5,8,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,6.0,0.0011411182959300118,19.2995055154051
656867fa610ffa10d159e3d7,2023-11-30T10:46:18.019000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for putting some time aside this week to get back into our warm biz dev & fundraising outreach. chipping away week by week like some old renaissance sculptors 🗿 🇮🇹,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,13,656867b0610ffa10d159e197,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,8.66666666666667,0.0016482819830100177,27.877063522251827
65686839610ffa10d159e5de,2023-11-30T10:47:21.515000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"as he does it once again. Listen's to the people and does something with that info, instead of letting it all go for waste as hot air. Merge was the main topic of the retreat and he has already created a very well thoughtout and organized forum post for it. Bravo!✍🏻",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,21,55,65684ceb610ffa10d159b52b,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,mettodo7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,25.3333333333333,0.004818055027260044,81.48680106504366
656868af610ffa10d159e69c,2023-11-30T10:49:19.960000Z,aabugosh,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for GM stuff but on Giveth praise location, as Im too lazy to switch back n forth so take it as it comes. He is crushing top of the funnel PM, he is destroying Biz Dev weekly and he is intensely involved with th ENS big money proposal 🏋🏻‍♀️",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,21,,,,False,False,False,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,mettodo7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,18.3333333333333,0.0034867503486750297,58.97071129707104
