index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
55,641a44b765b606599e16bf0a,2023-03-22T00:58:47,santibcn#0,whyldwanderer#0,for investigating DappBack and advocating to use it to gamify community engagement,34.0,8.0,8,,,,False,False,False,clarazi,whyldwanderer,karmaticacid,16.666666666666668,26.0
476,6426a27c6c81534462072521,2023-03-31T11:06:04,yass.o#0,missgene#0,for acting quick on supporting Giveth as a finalist running for a grant with a Chilenean non profit bank!,34.0,,8,,,,False,False,False,nikola_creatrix,divine_comedian,karmaticacid,14.0,26.0
66,641b1e8165b606599e16bf9f,2023-03-22T16:28:01,Amin#2164,karmaticacid#0,"for working through discussing all the improvements to GIVpower, including faster updates to project sorting & implications to GIVpower of adding GIVpower staking to Celo & Optimism",34.0,8.0,21,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,21.0,26.0
173,641c647f65b606599e16c458,2023-03-23T15:38:55,griffgreen#0,freshelle#0,for syncing with me and processing ETH Denver and FLII reimbursement,8.0,21.0,34,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,21.0,26.0
38,6418efe965b606599e16be3b,2023-03-21T00:44:41,whyldwanderer#0,oyealmond#0,for creating a great Typeform for community KPIs.,34.0,21.0,13,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,22.666666666666668,21.0
243,641c9ac265b606599e16c79c,2023-03-23T19:30:26,hanners717#0,NicoBals#2154,for accomplishing a lot this week. For the shared accountability and making sure we are on track with our action items to better support our contributors and also for the very productive HR call today,34.0,,13,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,15.666666666666666,21.0
226,641c8a4365b606599e16c6dd,2023-03-23T18:20:03,brichis,hanners717#0,"for doing so much work filling out the Optimisim badge holder and contact sheet, helping us stay super organized!",34.0,21.0,13,641c47e265b606599e16c0c7,,,False,False,False,karmaticacid,whyldwanderer,nikola_creatrix,11.333333333333334,21.0
37,6418a08e65b606599e16be2c,2023-03-20T19:06:06,Cori#8483,karmaticacid#0,"for taking critial feedback like a BOSS! working together on actionable items and processes to improve things, and jumping into extra calls, issues, issue creation + more to improve comms",34.0,,13,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,15.666666666666666,21.0
375,64259c326c81534462071fe8,2023-03-30T16:26:58,dr.suga,cuidadopeligro#0,For always having my back when it comes to grammar and common sense when updating documentation!,34.0,21.0,13,,,,False,False,False,clarazi,whyldwanderer,cuidadopeligro,22.666666666666668,21.0
492,6427418c6c81534462072603,2023-03-31T22:24:44,Whyld Wanderer#0784,ClaraZi#5313,for updating the home page for Earth Day. It’s really refreshing  to see a new set of projects in focus and will help these environmental projects raise funds with this campaign.,21.0,,0,,,,False,False,True,nikola_creatrix,divine_comedian,cuidadopeligro,7.0,21.0
423,6425a7c76c81534462072280,2023-03-30T17:16:23,nikolacreatrix#0,hanners717#0,for writing a Gravity forum post to integrate Gravity into the Giveth HR process.,34.0,13.0,13,641c8af065b606599e16c710,641c8af065b606599e16c710,641c8af065b606599e16c710,False,False,False,clarazi,divine_comedian,karmaticacid,0.0,21.0
92,641c47e265b606599e16c0c7,2023-03-23T13:36:50,brichis,Jake🐍#0203,for helping to ensure all of Giveth Galaxy was known to the Optimism badgeholders,34.0,34.0,55,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,41.0,21.0
257,6421985865b606599e16c868,2023-03-27T15:21:28,nikolacreatrix#0,ClaraZi#5313,for putting together this comprehensive forum post with such a clear explanation of the Gravity process in Giveth. It's great to see creative suggestions for how Gravity in Giveth could develop.,34.0,13.0,13,641c8af065b606599e16c710,641c8af065b606599e16c710,641c8af065b606599e16c710,False,False,False,clarazi,divine_comedian,karmaticacid,0.0,21.0
231,641c8af065b606599e16c710,2023-03-23T18:22:56,nikolacreatrix#0,hanners717#0,for really stepping up to a leadership role and posting a forum post about Gravity in Giveth.,34.0,13.0,13,,,,False,False,False,clarazi,divine_comedian,karmaticacid,20.0,21.0
340,64258d646c81534462071e43,2023-03-30T15:23:48,_cherik#0,divine_comedian#0,"for working so quickly on the pfp collection dapp integration! They made such amazing progress in just one week, it looks almost finished :)",34.0,13.0,13,,,,False,False,False,whyldwanderer,nikola_creatrix,cuidadopeligro,20.0,21.0
406,6425a4956c81534462072191,2023-03-30T17:02:45,griffgreen#0,oyealmond#0,for being a great GM! host!,34.0,13.0,34,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,27.0,21.0
380,64259f2a6c8153446207202b,2023-03-30T16:39:38,alireza7612#0,Amin#2164,for taking over updating/overhauling the Dune dashboard,34.0,21.0,13,,,,False,False,False,clarazi,whyldwanderer,karmaticacid,22.666666666666668,21.0
34,64187ea465b606599e16be07,2023-03-20T16:41:24,_cherik#0,moenick#0,for preparing the PR for Spanish and Mt Pelerin,13.0,34.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,cuidadopeligro,20.0,21.0
325,6425785965b606599e16cbf9,2023-03-30T13:54:01,yass.o#0,karmaticacid#0,for coordinating to get grant money from Celo,,34.0,13,,,,False,False,False,divine_comedian,nikola_creatrix,karmaticacid,15.666666666666666,21.0
19,6414ca5765b606599e16bd56,2023-03-17T21:15:19,griffgreen#0,mohammad_ranjbar_z#0,"For working on reviewing givbacks, blacklisting donations, ...",34.0,13.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,20.0,21.0
488,64270d1f6c815344620725c5,2023-03-31T18:41:03,mateodazab#0,karmaticacid#0,for getting Taketh up!,34.0,13.0,13,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,20.0,21.0
295,6424475a65b606599e16ca66,2023-03-29T16:12:42,carlos096#0,whyldwanderer#0,"for his dev support with mandatory updates. - Pulling CSV's, tweaking adminbro, creating segment events, and overall helping the project verification team understand whats possible from the dev side.",34.0,13.0,21,,,,False,False,False,whyldwanderer,nikola_creatrix,karmaticacid,22.666666666666668,21.0
262,6422ab7065b606599e16c8b3,2023-03-28T10:55:12,brodhisattva#3152,moeshehab#0,For working with Kay to review and deploy our security bounty program. Great Work 🔥,34.0,34.0,13,,,,False,False,False,nikola_creatrix,freshelle,karmaticacid,27.0,21.0
417,6425a6266c81534462072226,2023-03-30T17:09:26,hanners717#0,NicoBals#2154,for always making sure we cater all the concerns of our contributors,34.0,,13,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,15.666666666666666,21.0
27,64182efa65b606599e16bdb6,2023-03-20T11:01:30,Amin#2164,mohammad_ranjbar_z#0,For helping me write query for getting list of projects joined and aggregated with categories,21.0,34.0,13,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,22.666666666666668,21.0
282,642441e365b606599e16c9b0,2023-03-29T15:49:23,MayCas#5503,whyldwanderer#0,"for filling out the typeform to define communitas - providing valuable feedback and ideas to be used to create the manifesto, GPSs, and WG proposal 💜",13.0,,34,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,15.666666666666666,21.0
276,642440ec65b606599e16c976,2023-03-29T15:45:16,mohammad_ranjbar_z#0,whyldwanderer#0,for the demo on how to manage campaigns in the Adminbro. It was straight forward and easy for the comms team to understand 🚀,,55.0,34,,,,False,False,False,divine_comedian,clarazi,karmaticacid,29.666666666666668,21.0
242,641c9ac265b606599e16c795,2023-03-23T19:30:26,freshelle#0,NicoBals#2154,for accomplishing a lot this week. For the shared accountability and making sure we are on track with our action items to better support our contributors and also for the very productive HR call today,55.0,,34,,,,False,False,False,clarazi,divine_comedian,karmaticacid,29.666666666666668,21.0
263,6422f84965b606599e16c8c3,2023-03-28T16:23:05,Amin#2164,divine_comedian#0,for writing a super fast script to find out how much GIVbacks we owe and to whom for the round 31 hiccup,34.0,55.0,34,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,41.0,21.0
265,6423287b65b606599e16c8e1,2023-03-28T19:48:43,mateodazab#0,aabugosh#0,for helping get the Giveth referral page up last minute with important changes!,13.0,34.0,13,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,20.0,21.0
287,642443d065b606599e16c9ed,2023-03-29T15:57:36,Amin#2164,whyldwanderer#0,"for their investigation into the missing GIVbacks issue, working hard to figure out a solution once the issue was pin-pointed, and also providing great moral support to me along the way.",34.0,55.0,34,6422f84965b606599e16c8c3,6422f84965b606599e16c8c3,6422f84965b606599e16c8c3,False,False,False,clarazi,divine_comedian,cuidadopeligro,0.0,21.0
91,641c47e265b606599e16c0c0,2023-03-23T13:36:50,missgene#0,Jake🐍#0203,for helping to ensure all of Giveth Galaxy was known to the Optimism badgeholders,55.0,34.0,55,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,48.0,21.0
169,641c60b965b606599e16c424,2023-03-23T15:22:49,brichis,yass.o#0,for their active support for optimism PGF round,34.0,34.0,55,641c47e265b606599e16c0c7,641c47e265b606599e16c0c7,641c47e265b606599e16c0c7,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,0.0,21.0
196,641c6a1b65b606599e16c541,2023-03-23T16:02:51,Amin#2164,karmaticacid#0,for meeting with the gitcoin passport team and taking steps towards this integration,34.0,34.0,13,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,27.0,21.0
123,641c58af65b606599e16c211,2023-03-23T14:48:31,griffgreen#0,karmaticacid#0,for the spreadsheet support on calculating the amount of GIV to request for extending GIVpower incentives,13.0,21.0,34,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,22.666666666666668,21.0
60,641a459565b606599e16bf45,2023-03-22T01:02:29,carlos096#0,whyldwanderer#0,"for once again and always helping me with all my Adminbro needs - teaching me how to add polygon addresses, helping me transfer ownership of projects, etc... you da best! 🚀",21.0,34.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,22.666666666666668,21.0
85,641c47e065b606599e16c096,2023-03-23T13:36:48,karmaticacid#0,Jake🐍#0203,for helping to ensure all of Giveth Galaxy was known to the Optimism badgeholders,,34.0,13,,,,False,False,False,divine_comedian,nikola_creatrix,cuidadopeligro,15.666666666666666,21.0
482,6426fd066c8153446207256b,2023-03-31T17:32:22,NicoBals#2154,missgene#0,for supporting Giveth as a finalist running for a grant with a Chilenean non profit bank!,34.0,13.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,cuidadopeligro,20.0,21.0
185,641c672065b606599e16c4d4,2023-03-23T15:50:08,brichis,dr.suga,for putting Giveth in Spanish!,55.0,34.0,34,6419b9a265b606599e16be66,6419b9a265b606599e16be66,6419b9a265b606599e16be66,False,False,False,whyldwanderer,nikola_creatrix,karmaticacid,0.0,21.0
75,641b303565b606599e16c010,2023-03-22T17:43:33,brichis,missgene#0,for working with me in finalizing the list of twitter usernames of the OP badgeholders!,34.0,21.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,22.666666666666668,21.0
181,641c671f65b606599e16c4b8,2023-03-23T15:50:07,carlos096#0,dr.suga,for putting Giveth in Spanish!,13.0,34.0,21,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,22.666666666666668,21.0
466,6425fd086c81534462072492,2023-03-30T23:20:08,Rohit Malekar#7021,missgene#0,acting quick on supporting Giveth as a finalist running for a grant with a Chilenean non profit bank!,34.0,,13,,,,False,False,False,nikola_creatrix,divine_comedian,karmaticacid,15.666666666666666,21.0
110,641c57eb65b606599e16c18d,2023-03-23T14:45:15,missgene#0,karmaticacid#0,for all outreach work for optimism retro PGF!,55.0,34.0,55,641c47e265b606599e16c0c0,641c47e265b606599e16c0c0,641c47e265b606599e16c0c0,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,0.0,21.0
468,6425ffef6c815344620724b7,2023-03-30T23:32:31,mosaeedi#0,missgene#0,for acting quick on supporting Giveth as a finalist running for a grant with a Chilenean non profit bank!,13.0,34.0,13,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,20.0,21.0
477,6426a27d6c81534462072528,2023-03-31T11:06:05,rodricast#0,missgene#0,for acting quick on supporting Giveth as a finalist running for a grant with a Chilenean non profit bank!,34.0,13.0,13,,,,False,False,False,clarazi,whyldwanderer,cuidadopeligro,20.0,21.0
168,641c60b865b606599e16c41d,2023-03-23T15:22:48,missgene#0,yass.o#0,for their active support for optimism PGF round,55.0,34.0,55,641c47e265b606599e16c0c0,641c47e265b606599e16c0c0,641c47e265b606599e16c0c0,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,0.0,21.0
167,641c60b865b606599e16c416,2023-03-23T15:22:48,hanners717#0,yass.o#0,for their active support for optimism PGF round,34.0,,13,641c47e165b606599e16c0b9,,641c47e165b606599e16c0b9,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,0.0,21.0
111,641c57eb65b606599e16c194,2023-03-23T14:45:15,brichis,karmaticacid#0,for all outreach work for optimism retro PGF!,34.0,34.0,55,641c47e265b606599e16c0c7,641c47e265b606599e16c0c7,641c47e265b606599e16c0c7,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,0.0,21.0
79,641c469b65b606599e16c04c,2023-03-23T13:31:23,missgene#0,Jake🐍#0203,for all of her really hard and tenatious follow up with the earthquake outreach,34.0,21.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,22.666666666666668,21.0
195,641c6a1b65b606599e16c53a,2023-03-23T16:02:51,karmaticacid#0,karmaticacid#0,for meeting with the gitcoin passport team and taking steps towards this integration,34.0,,13,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,15.666666666666666,21.0
122,641c589565b606599e16c202,2023-03-23T14:48:05,brichis,karmaticacid#0,for all the work that went into translating Giveth into Spansih!,55.0,34.0,34,6419b9a265b606599e16be66,6419b9a265b606599e16be66,6419b9a265b606599e16be66,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,0.0,21.0
43,6419b9a265b606599e16be66,2023-03-21T15:05:22,brichis,mateodazab#0,"for releasing the spanish version!! IT TOOK US A WHILE but it was really worth it. So happy about it, todos los latinos e hispano hablantes nos lo agradecerán!",55.0,34.0,34,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,41.0,21.0
456,6425ef9f6c8153446207241b,2023-03-30T22:22:55,Jake🐍#0203,missgene#0,for acting quick on supporting Giveth as a finalist running for a grant with a Chilenean non profit bank!,34.0,13.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,cuidadopeligro,20.0,21.0
220,641c725765b606599e16c69a,2023-03-23T16:37:59,brodhisattva#3152,moeshehab#0,For making progress with Hats Finance for security bounty program 🔥,21.0,34.0,13,,,,False,False,False,nikola_creatrix,freshelle,karmaticacid,22.666666666666668,21.0
132,641c59a165b606599e16c270,2023-03-23T14:52:33,alireza7612#0,mohammad_ranjbar_z#0,For working on adding Optimisim although after that we knew Celo has more priority,34.0,21.0,13,,,,False,False,False,clarazi,whyldwanderer,karmaticacid,22.666666666666668,21.0
90,641c47e165b606599e16c0b9,2023-03-23T13:36:49,hanners717#0,Jake🐍#0203,for helping to ensure all of Giveth Galaxy was known to the Optimism badgeholders,34.0,,13,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,15.666666666666666,21.0
473,6426a27b6c8153446207250c,2023-03-31T11:06:03,kristoferkristofer#0,missgene#0,for acting quick on supporting Giveth as a finalist running for a grant with a Chilenean non profit bank!,34.0,13.0,13,,,,False,False,False,clarazi,whyldwanderer,karmaticacid,20.0,21.0
457,6425ef9f6c81534462072422,2023-03-30T22:22:55,Anamarija#6349,missgene#0,for acting quick on supporting Giveth as a finalist running for a grant with a Chilenean non profit bank!,21.0,13.0,34,,,,False,False,False,clarazi,whyldwanderer,cuidadopeligro,22.666666666666668,21.0
89,641c47e165b606599e16c0b2,2023-03-23T13:36:49,yass.o#0,Jake🐍#0203,for helping to ensure all of Giveth Galaxy was known to the Optimism badgeholders,55.0,,34,,,,False,False,False,nikola_creatrix,divine_comedian,karmaticacid,29.666666666666668,21.0
204,641c6d5465b606599e16c5ba,2023-03-23T16:16:36,karmaticacid#0,Cori#8483,"for the very helpful, straightforward feedback and working with me to help me improve in my role!",34.0,,13,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,15.666666666666666,21.0
63,641aa54b65b606599e16bf72,2023-03-22T07:50:51,Amin#2164,moeshehab#0,for emplementing the origin header filter for rpc endpoints,21.0,34.0,13,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,22.666666666666668,21.0
467,6425ffc76c815344620724a7,2023-03-30T23:31:51,guil.is#0,missgene#0,for acting quick on supporting Giveth as a finalist running for a grant with a Chilenean non profit bank!,34.0,13.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,20.0,21.0
461,6425f2466c81534462072457,2023-03-30T22:34:14,toraif#4775,moeshehab#0,"For representing new ideas, and work on efficient logging and monitoring solution",3.0,21.0,13,,,,False,False,False,clarazi,freshelle,karmaticacid,12.333333333333334,18.0
481,6426fd066c81534462072564,2023-03-31T17:32:22,freshelle#0,missgene#0,for supporting Giveth as a finalist running for a grant with a Chilenean non profit bank!,21.0,,3,,,,False,False,False,clarazi,divine_comedian,karmaticacid,8.0,18.0
478,6426b3dd6c81534462072537,2023-03-31T12:20:13,missgene#0,rodricast#0,for communicating and doing a great job supporting Giveth! THANK YOU,21.0,8.0,3,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,10.666666666666666,18.0
336,642588c34d27ebba971cc1c0,2023-03-30T15:04:03,freshelle#0,ClaraZi#5313,for a good sync yesterday to help shape the next steps and forum post for new structure and accounts.,,21.0,3,,,,False,False,False,divine_comedian,clarazi,karmaticacid,8.0,18.0
454,6425ef9e6c8153446207240d,2023-03-30T22:22:54,cotabe#0,missgene#0,for acting quick on supporting Giveth as a finalist running for a grant with a Chilenean non profit bank!,21.0,13.0,3,,,6425b3596c815344620723b9,False,False,False,clarazi,whyldwanderer,karmaticacid,11.333333333333334,18.0
415,6425a6266c81534462072218,2023-03-30T17:09:26,aabugosh#0,NicoBals#2154,for always making sure we cater all the concerns of our contributors,5.0,21.0,3,,,,False,False,False,ramin,whyldwanderer,karmaticacid,9.666666666666666,18.0
490,64270d2b6c815344620725db,2023-03-31T18:41:15,aabugosh#0,karmaticacid#0,for the great idead for an April fool's joke,5.0,8.0,21,,,,False,False,False,ramin,whyldwanderer,karmaticacid,11.333333333333334,16.0
137,641c59d465b606599e16c2ab,2023-03-23T14:53:24,moeshehab#0,mohammad_ranjbar_z#0,For always be available when anything bad happens on our apps and servers,21.0,5.0,13,,,,False,False,False,whyldwanderer,ramin,karmaticacid,13.0,16.0
162,641c5ff065b606599e16c3e3,2023-03-23T15:19:28,cotabe#0,yass.o#0,for taking own initiative to improve our deck based on feedback he has been collecting from partners/investors,21.0,13.0,5,,,,False,False,False,clarazi,whyldwanderer,karmaticacid,13.0,16.0
455,6425ef9e6c81534462072414,2023-03-30T22:22:54,whyldwanderer#0,missgene#0,for acting quick on supporting Giveth as a finalist running for a grant with a Chilenean non profit bank!,21.0,5.0,8,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,11.333333333333334,16.0
387,64259fe36c81534462072084,2023-03-30T16:42:43,carlos096#0,Amin#2164,for fixing chainvine issues and supporting testsr,5.0,21.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,13.0,16.0
31,64187d9c65b606599e16bdea,2023-03-20T16:37:00,carlos096#0,moenick#0,for fixing the minoswap problem with polygon's token prices.,8.0,21.0,5,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,11.333333333333334,16.0
74,641b2fde65b606599e16c001,2023-03-22T17:42:06,Jake🐍#0203,missgene#0,for drafting the final message for the last push of the Earthquake relief funding outreach.,21.0,5.0,13,,,,False,False,False,whyldwanderer,nikola_creatrix,cuidadopeligro,13.0,16.0
129,641c597065b606599e16c253,2023-03-23T14:51:44,carlos096#0,mohammad_ranjbar_z#0,For following up Chainvine,5.0,21.0,8,,,6414c68c65b606599e16bcc5,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,8.666666666666666,16.0
386,64259fbe6c81534462072075,2023-03-30T16:42:06,moeshehab#0,Amin#2164,for supporting me to bringing up back the production service and provisioning new resources to prevent such issues,5.0,21.0,13,,,,False,False,False,ramin,whyldwanderer,karmaticacid,13.0,16.0
135,641c59a765b606599e16c28d,2023-03-23T14:52:39,nikolacreatrix#0,cuidadopeligro#0,For stepping up in Discord moderation and answering new users so fast!,13.0,21.0,5,,641a443965b606599e16bedd,,False,False,False,clarazi,divine_comedian,karmaticacid,6.0,16.0
413,6425a5746c815344620721fa,2023-03-30T17:06:28,whyldwanderer#0,Cori#8483,for getting adminbro recording organized and ensuring our comms contributors get onboarded,5.0,21.0,21,,,64259a7a6c81534462071f46,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,8.666666666666666,16.0
344,642595d56c81534462071e77,2023-03-30T15:59:49,aabugosh#0,whyldwanderer#0,for creating a calendar for Giveth Community Events! This will make it easy for people to see our events without being overwhelmed by our meetings,5.0,21.0,8,,,,False,False,False,ramin,whyldwanderer,karmaticacid,11.333333333333334,16.0
94,641c482565b606599e16c0e5,2023-03-23T13:37:57,danidiabella#0,Jake🐍#0203,for her help with a difficult / tricky little partnership spot this week,21.0,8.0,5,,,,False,False,False,clarazi,whyldwanderer,karmaticacid,11.333333333333334,16.0
237,641c9a5e65b606599e16c762,2023-03-23T19:28:46,freshelle#0,NicoBals#2154,for creating a Giveth CODA improvement document making sure that we get the best out of CODA,,21.0,5,,,,False,False,False,divine_comedian,clarazi,karmaticacid,8.666666666666666,16.0
21,6414ca7b65b606599e16bd6c,2023-03-17T21:15:55,aabugosh#0,mohammad_ranjbar_z#0,For their great feedbacks on referral GIV rewards,5.0,13.0,21,,,,False,False,False,ramin,whyldwanderer,karmaticacid,13.0,16.0
11,6414ca0e65b606599e16bd06,2023-03-17T21:14:06,mateodazab#0,mohammad_ranjbar_z#0,"For working on our latest relase, chainvine and polygon",5.0,21.0,13,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,13.0,16.0
130,641c597065b606599e16c25a,2023-03-23T14:51:44,mateodazab#0,mohammad_ranjbar_z#0,For following up Chainvine,5.0,21.0,13,,6414c66f65b606599e16bcb6,6418653665b606599e16bdc5,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,1.6666666666666667,16.0
109,641c57ea65b606599e16c186,2023-03-23T14:45:14,dr.suga,karmaticacid#0,for all outreach work for optimism retro PGF!,21.0,34.0,21,641c47e165b606599e16c0ab,641c47e165b606599e16c0ab,641c47e165b606599e16c0ab,False,False,False,clarazi,whyldwanderer,cuidadopeligro,0.0,13.0
88,641c47e165b606599e16c0ab,2023-03-23T13:36:49,dr.suga,Jake🐍#0203,for helping to ensure all of Giveth Galaxy was known to the Optimism badgeholders,21.0,34.0,21,,,,False,False,False,clarazi,whyldwanderer,cuidadopeligro,25.333333333333332,13.0
364,64259aae6c81534462071f73,2023-03-30T16:20:30,NicoBals#2154,mohammad_ranjbar_z#0,"For lots of activity for HR things like Home allowance, forum posts and discussions to make things clear",8.0,21.0,21,,,,False,False,False,nikola_creatrix,whyldwanderer,cuidadopeligro,16.666666666666668,13.0
388,64259fe86c81534462072093,2023-03-30T16:42:48,carlos096#0,Amin#2164,for fixing chainvine issues and supporting testers,0.0,0.0,13,,,64259fe36c81534462072084,True,True,False,nikola_creatrix,whyldwanderer,karmaticacid,0.0,13.0
363,64259aad6c81534462071f6c,2023-03-30T16:20:29,freshelle#0,mohammad_ranjbar_z#0,"For lots of activity for HR things like Home allowance, forum posts and discussions to make things clear",21.0,,8,,,,False,False,False,clarazi,divine_comedian,karmaticacid,9.666666666666666,13.0
329,642578a865b606599e16cc25,2023-03-30T13:55:20,griffgreen#0,karmaticacid#0,"for endless support & feedback on many things including GIVpower & liquidity dashboards, chain integrations, upcoming projects & priorities",21.0,34.0,34,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,29.666666666666668,13.0
360,64259a7a6c81534462071f46,2023-03-30T16:19:38,whyldwanderer#0,mohammad_ranjbar_z#0,For using admin-bro and suggesting ideas for new features,8.0,13.0,21,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,14.0,13.0
95,641c484565b606599e16c0f4,2023-03-23T13:38:29,freshelle#0,Jake🐍#0203,"for being so fresh L that she got the reimbursements out, even thought she took a her afternoon off yesterday",21.0,,8,,,,False,False,False,clarazi,divine_comedian,karmaticacid,9.666666666666666,13.0
126,641c596265b606599e16c22e,2023-03-23T14:51:30,_cherik#0,mohammad_ranjbar_z#0,For small gathering for new persian year,21.0,8.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,cuidadopeligro,14.0,13.0
3,6414c66f65b606599e16bcb6,2023-03-17T20:58:39,mateodazab#0,mohammad_ranjbar_z#0,For working on  new hotfix/release for polygon feature,8.0,21.0,21,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,16.666666666666668,13.0
4,6414c68c65b606599e16bcc5,2023-03-17T20:59:08,carlos096#0,mohammad_ranjbar_z#0,For following up chainvine,8.0,21.0,8,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,12.333333333333334,13.0
352,64259a116c81534462071edf,2023-03-30T16:17:53,_cherik#0,mohammad_ranjbar_z#0,For integrating our application with Celo,8.0,21.0,13,6425786965b606599e16cc0f,,,False,False,False,cuidadopeligro,whyldwanderer,nikola_creatrix,11.333333333333334,13.0
311,6425725d65b606599e16cb3f,2023-03-30T13:28:29,danidiabella#0,Jake🐍#0203,for finding time during her 4 day external workshop to not only repsond in a timely matter but work on some of our items. What a machine!,21.0,21.0,8,,,,False,False,False,clarazi,whyldwanderer,karmaticacid,16.666666666666668,13.0
80,641c46cf65b606599e16c05b,2023-03-23T13:32:15,griffgreen#0,Jake🐍#0203,for his weekly words of wisdom and untiring assistance,21.0,8.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,14.0,13.0
124,641c596165b606599e16c220,2023-03-23T14:51:29,Amin#2164,mohammad_ranjbar_z#0,For small gathering for new persian year,0.0,5.0,13,,,,True,False,False,clarazi,divine_comedian,cuidadopeligro,6.0,13.0
7,6414ca0c65b606599e16bcea,2023-03-17T21:14:04,Amin#2164,mohammad_ranjbar_z#0,"For working on our latest relase, chainvine and polygon",34.0,34.0,21,,,,False,False,False,clarazi,divine_comedian,cuidadopeligro,29.666666666666668,13.0
330,642578be65b606599e16cc34,2023-03-30T13:55:42,griffgreen#0,karmaticacid#0,for finding & executing on the use of a new playform zkbob for private payments,8.0,21.0,13,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,14.0,13.0
315,6425732a65b606599e16cb73,2023-03-30T13:31:54,whyldwanderer#0,Jake🐍#0203,"for being everywhere in Discord, like a response fly on every channels wall. Speed and discord agility...Spiderwomen!",34.0,21.0,21,,,,False,False,False,nikola_creatrix,divine_comedian,cuidadopeligro,25.333333333333332,13.0
317,6425742d65b606599e16cb91,2023-03-30T13:36:13,cuidadopeligro#0,Jake🐍#0203,"for not goring this big bull, when I bash into his DMs with praise questions, but gentling pushing me back with polietness and well worded demeanour... The Praise Champion we all deserve!",21.0,,8,,,,False,False,False,clarazi,divine_comedian,karmaticacid,9.666666666666666,13.0
318,642577f865b606599e16cba0,2023-03-30T13:52:24,"sem(🌸,🐝)#0161",karmaticacid#0,for opening my eyes to the magic of chatgpt and making all our comms more efficient,34.0,21.0,34,,,,False,False,False,nikola_creatrix,whyldwanderer,karmaticacid,29.666666666666668,13.0
