index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
688,6390e810741cc4197ad9ee3b,2022-12-07T19:22:56.566Z,geleeroyale#3228,Almond | oyealmond#7049,for making me my Giveth email!,13.0,1,5,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,6.33,12.0
785,639890fb741cc4197ad9f336,2022-12-13T14:49:31.812Z,geleeroyale#3228,cuidadopeligro#4788,For hooking me up with a Giveth email account!,13.0,1,5,6390e810741cc4197ad9ee3b,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,2.43,12.0
269,637ce516741cc4197ad9d958,2022-11-22T15:04:54.580Z,Cori#8483,Almond | oyealmond#7049,for hemping me imporve the Giveth Essentials survey!,1.0,8,13,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,freshelle#9882,7.33,12.0
570,6388c373741cc4197ad9e846,2022-12-01T15:08:35.216Z,Almond | oyealmond#7049,hanners717#2022,for meeting and being friends outside of work and off screen.,1.0,5,13,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,6.33,12.0
37,6373cf1c7492eab52e0d93b6,2022-11-15T17:40:44.448Z,Nicbals#2154,Sym#3186,for always being available to lend a helping hand,1.0,13,13,,,,False,False,False,Ramin#4479,WhyldWanderer#7002,freshelle#9882,9.0,12.0
435,637fb8ea741cc4197ad9e0c2,2022-11-24T18:33:14.948Z,Ramin#4479,mateodaza#3156,for being the best dev team AND joining every daily meeting,8.0,3,13,,,,False,False,False,ClaraZi#5313,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,8.0,10.0
3,63736a367492eab52e0d91e8,2022-11-15T10:30:14.437Z,missgene#7773,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",13.0,3,8,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,8.0,10.0
743,63920b1b741cc4197ad9f11d,2022-12-08T16:04:43.103Z,geleeroyale#3228,Nicbals#2154,for creating Giveth email addresses to our Giveth contributors.,13.0,3,5,6390e810741cc4197ad9ee3b,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,3.1,10.0
725,6391fd16741cc4197ad9f028,2022-12-08T15:04:54.156Z,Almond | oyealmond#7049,tropicalmango#3240,for many new initaiives,13.0,8,3,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,8.0,10.0
505,6387817f741cc4197ad9e514,2022-11-30T16:14:55.961Z,Ramin#4479,MoeNick#1374,for preparing the deck link,13.0,3,8,,,,False,False,False,ClaraZi#5313,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,8.0,10.0
266,637ce4f5741cc4197ad9d92b,2022-11-22T15:04:21.820Z,ahmad#7204,Almond | oyealmond#7049,for sharing me TONS of cool Web3 media & podcasts!,13.0,3,13,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,freshelle#9882,9.67,10.0
252,637ce3fd741cc4197ad9d871,2022-11-22T15:00:13.299Z,WhyldWanderer#7002,cuidadopeligro#4788,for already completing their quantifyng homework! you're the best!,3.0,13,8,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,8.0,10.0
183,6377705b7492eab52e0d9a52,2022-11-18T11:45:31.218Z,Jake🐍#0203,ClaraZi#5313,for support and feedback with project survey creation,13.0,13,3,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,toraif#4775,9.67,10.0
698,6391f5ac741cc4197ad9eed8,2022-12-08T14:33:16.769Z,Amin#2164,MoeShehab#3487,For a great catch-up and planning next Kubernetes Steps,,13,3,,,,False,False,False,brichis#6933,WhyldWanderer#7002,toraif#4775,8.0,10.0
105,63764cdf7492eab52e0d96b4,2022-11-17T15:01:51.866Z,Carlos096#8712,mohammad_ranjbar_z#2709,For being an standup guy and being super responsible,3.0,13,8,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,8.0,10.0
652,638f67c0741cc4197ad9ecae,2022-12-06T16:03:12.326Z,cuidadopeligro#4788,Cotabe#4096,"For all the amazing partnership opportunities that he is bringing our way. Deep DAO, Giveth domain, etc. It's gonna help us grow so much!",,13,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,9.0,8.0
664,638ff4f6741cc4197ad9ed43,2022-12-07T02:05:42.085Z,divine_comedian#5493,karmaticacid#1218,for really doing a lot to support me today on getting various parts of GIVpower together and ready for launch,,13,21,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,17.0,8.0
174,6376b1ed7492eab52e0d99e3,2022-11-17T22:13:01.005Z,mohammad_ranjbar_z#2709,Amin#2164,for checking my airbnb on behalf of me and picking me up to help with huge luggage,5.0,8,13,,,,False,False,False,Ramin#4479,WhyldWanderer#7002,freshelle#9882,8.67,8.0
176,6376d8257492eab52e0d9a01,2022-11-18T00:56:05.485Z,"Griff (💜,💜)#8888",Almond | oyealmond#7049,for making some time to chat w me about the last podcast details!,21.0,13,21,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,18.33,8.0
669,638ff4f7741cc4197ad9ed66,2022-12-07T02:05:43.504Z,Cherik#4711,karmaticacid#1218,for really doing a lot to support me today on getting various parts of GIVpower together and ready for launch,5.0,13,8,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,8.67,8.0
665,638ff4f6741cc4197ad9ed4a,2022-12-07T02:05:42.329Z,"Griff (💜,💜)#8888",karmaticacid#1218,for really doing a lot to support me today on getting various parts of GIVpower together and ready for launch,13.0,13,21,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,15.67,8.0
388,637f8920741cc4197ad9dead,2022-11-24T15:09:20.867Z,freshelle#9882,hanners717#2022,"for our monthly HR call, ensuring there's continuity in serving our contributors!",13.0,5,13,637f8804741cc4197ad9de31,637f8804741cc4197ad9de31,637f8804741cc4197ad9de31,False,False,False,ClaraZi#5313,WhyldWanderer#7002,toraif#4775,1.03,8.0
148,63765b147492eab52e0d98a1,2022-11-17T16:02:28.327Z,cuidadopeligro#4788,Nicbals#2154,for being an amazing host in the Giveth house!!! I am so happy to have met you in person!,,21,13,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,17.0,8.0
762,6396ff28741cc4197ad9f214,2022-12-12T10:15:04.480Z,Cherik#4711,MoeNick#1374,for delivering this bad-ass feature! Good teamwork.,5.0,8,13,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,8.67,8.0
808,6398b7b7741cc4197ad9f407,2022-12-13T17:34:47.606Z,Mo 🤖#0356,MoeNick#1374,"which did a LOT about this feature, their efforts were effective and we should not forget! Good job guys, thank you",13.0,21,21,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,18.33,8.0
798,6398b5fb741cc4197ad9f3b1,2022-12-13T17:27:23.952Z,Maryjaf#2478,mohammad_ranjbar_z#2709,for their day to day effort on GIV power,13.0,5,5,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,toraif#4775,7.67,8.0
795,6398b5fa741cc4197ad9f39c,2022-12-13T17:27:22.930Z,Cherik#4711,mohammad_ranjbar_z#2709,for their day to day effort on GIV power,5.0,13,13,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,10.33,8.0
10,6373aa617492eab52e0d924c,2022-11-15T15:04:01.950Z,cuidadopeligro#4788,Jake🐍#0203,for not only organizing but holding down the ETHgathering at the GIV house,,21,13,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,17.0,8.0
15,6373aaaf7492eab52e0d9291,2022-11-15T15:05:19.363Z,miguelb#5176,Almond | oyealmond#7049,for all the prep work for the first Giveth - Sea of Hertz show!,13.0,21,21,,,,False,False,False,brichis#6933,WhyldWanderer#7002,freshelle#9882,18.33,8.0
21,6373ac737492eab52e0d92f1,2022-11-15T15:12:51.515Z,Sym#3186,ClaraZi#5313,for researching and comparing social content planning apps.,13.0,13,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,toraif#4775,10.33,8.0
781,639852a4741cc4197ad9f2f9,2022-12-13T10:23:32.972Z,Zeptimus#3359,Yass#3392,for a great 1v1 call and guiding me with my questions about our token for tokenlistings,21.0,13,21,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,18.33,8.0
22,6373ada27492eab52e0d9300,2022-11-15T15:17:54.102Z,cuidadopeligro#4788,ClaraZi#5313,for catherding and hosting the gathering in the Giveth house,,21,13,,6373aa617492eab52e0d924c,6373aa617492eab52e0d924c,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,1.7,8.0
777,63982495741cc4197ad9f2cd,2022-12-13T07:07:01.841Z,karmaticacid#1218,Jake🐍#0203,and anyone else involved with GIVpower Comms. Let’s shutdown the internet today Team,,13,21,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,17.0,8.0
25,6373b1447492eab52e0d9325,2022-11-15T15:33:24.578Z,santigs#9769,tropicalmango#3240,for good summary disccussions on pfp,13.0,13,21,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,freshelle#9882,15.67,8.0
26,6373b1447492eab52e0d932c,2022-11-15T15:33:24.810Z,Almond | oyealmond#7049,tropicalmango#3240,for good summary disccussions on pfp,13.0,13,5,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,10.33,8.0
28,6373b17a7492eab52e0d934a,2022-11-15T15:34:18.532Z,MoeNick#1374,Jake🐍#0203,for being available during some pretty stressful times back home for him,13.0,13,21,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,15.67,8.0
30,6373ce3a7492eab52e0d936d,2022-11-15T17:36:58.123Z,ClaraZi#5313,Sym#3186,"for consistently keeping the ball rolling with social content, amongst all other responsibilities",21.0,21,13,,,,False,False,False,brichis#6933,WhyldWanderer#7002,freshelle#9882,18.33,8.0
32,6373ceb57492eab52e0d9383,2022-11-15T17:39:01.553Z,Carlos096#8712,Sym#3186,for a constructive discussion on analytics,13.0,13,21,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,15.67,8.0
35,6373ced97492eab52e0d93a0,2022-11-15T17:39:37.032Z,cuidadopeligro#4788,Sym#3186,For helping me set up Praise!,,13,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,9.0,8.0
145,637650bf7492eab52e0d9874,2022-11-17T15:18:23.067Z,cuidadopeligro#4788,Jake🐍#0203,for all the hard work leading up to and now for hosting everyone at the house. Well done ole boy,,21,13,,6373aa617492eab52e0d924c,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,7.55,8.0
758,6396ff27741cc4197ad9f1f8,2022-12-12T10:15:03.149Z,karmaticacid#1218,MoeNick#1374,for delivering this bad-ass feature! Good teamwork.,,13,21,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,17.0,8.0
36,6373cf1c7492eab52e0d93af,2022-11-15T17:40:44.195Z,freshelle#9882,Sym#3186,for always being available to lend a helping hand,13.0,21,13,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,toraif#4775,15.67,8.0
41,63740ad17492eab52e0d93f3,2022-11-15T21:55:29.153Z,divine_comedian#5493,karmaticacid#1218,For great preliminary feedback on the GIVpower launch video script,,13,21,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,17.0,8.0
42,63740ad17492eab52e0d93fa,2022-11-15T21:55:29.612Z,"Griff (💜,💜)#8888",karmaticacid#1218,For great preliminary feedback on the GIVpower launch video script,13.0,13,21,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,15.67,8.0
745,639219c1741cc4197ad9f13b,2022-12-08T17:07:13.437Z,Niran | Panvala#9353,Almond | oyealmond#7049,for joining the community call and talking about Panvala!,13.0,21,13,63920a16741cc4197ad9f0d9,63920a16741cc4197ad9f0d9,63920a16741cc4197ad9f0d9,False,False,False,brichis#6933,cuidadopeligro#4788,Nikola Creatrix#5026,1.57,8.0
45,63740c017492eab52e0d9417,2022-11-15T22:00:33.718Z,WhyldWanderer#7002,Almond | oyealmond#7049,for always giving a voice & ampower  team proposals & ideas,21.0,21,13,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,18.33,8.0
738,63920a16741cc4197ad9f0d9,2022-12-08T16:00:22.826Z,Niran | Panvala#9353,karmaticacid#1218,for jumping into the Giveth community spotlight to present Panvala & stamps,13.0,21,13,,,,False,False,False,brichis#6933,cuidadopeligro#4788,Nikola Creatrix#5026,15.67,8.0
737,639209d4741cc4197ad9f0ca,2022-12-08T15:59:16.055Z,Ramin#4479,ClaraZi#5313,for technical options for getting interactive project map on platform and a brainstorm around some of the blockers,13.0,5,8,,,,False,False,False,ClaraZi#5313,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,8.67,8.0
48,6374fa987492eab52e0d9446,2022-11-16T14:58:32.072Z,divine_comedian#5493,geleeroyale#3228,Pushing the agenda of fixes for Tokenlog,,13,21,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,17.0,8.0
60,637517777492eab52e0d94d5,2022-11-16T17:01:43.877Z,divine_comedian#5493,Jake🐍#0203,for filling in for Cotabe while his mom becomes bionic,,13,21,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,17.0,8.0
109,63764d227492eab52e0d96e8,2022-11-17T15:02:58.141Z,Carlos096#8712,mohammad_ranjbar_z#2709,For their ideas and implementation on giveth dashboard and,21.0,13,21,637644087492eab52e0d95ae,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,12.03,8.0
114,63764d457492eab52e0d971b,2022-11-17T15:03:33.594Z,cuidadopeligro#4788,tropicalmango#3240,for jumping on a call to review the docs issue,,13,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,9.0,8.0
125,63764e0b7492eab52e0d9798,2022-11-17T15:06:51.095Z,divine_comedian#5493,Giantkin#8403,Fun days to relax! great times,,0,8,,,,False,True,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,4.0,8.0
681,63904de7741cc4197ad9edda,2022-12-07T08:25:11.149Z,Cherik#4711,Amin#2164,for working late night to fix nextjs upgrade issues,5.0,13,13,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,10.33,8.0
644,638f5b05741cc4197ad9ec46,2022-12-06T15:08:53.487Z,tropicalmango#3240,Cotabe#4096,for having a great first call with Moanbeam,13.0,5,13,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,10.33,8.0
200,637a0d2a7492eab52e0d9b1c,2022-11-20T11:19:06.515Z,Alireza7612#3020,MoeNick#1374,for taking care for lots of GIVeconomy edits,13.0,21,13,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,15.67,8.0
571,6388c3c3741cc4197ad9e855,2022-12-01T15:09:55.395Z,hanners717#2022,Nicbals#2154,for helping me move forward with a lot of action items and for providing me with valuable resources,13.0,5,13,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,10.33,8.0
551,6388c1cd741cc4197ad9e763,2022-12-01T15:01:33.990Z,cuidadopeligro#4788,karmaticacid#1218,for organizing and hosting the giveth house twitter space,,21,13,,63861ffd741cc4197ad9e407,6387a49a741cc4197ad9e541,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,1.7,8.0
474,63861f26741cc4197ad9e352,2022-11-29T15:03:02.788Z,ClaraZi#5313,cuidadopeligro#4788,For posting the interactive map proposal on the forum!,13.0,21,21,,,,False,False,False,brichis#6933,WhyldWanderer#7002,freshelle#9882,18.33,8.0
473,63861f26741cc4197ad9e343,2022-11-29T15:03:02.119Z,miguelb#5176,WhyldWanderer#7002,for yesterdays sync call to get aligned on Sea of Hertz initiatives and explore future collaborations,21.0,13,21,,,,False,False,False,brichis#6933,WhyldWanderer#7002,freshelle#9882,18.33,8.0
471,63861f0c741cc4197ad9e325,2022-11-29T15:02:36.802Z,WhyldWanderer#7002,Almond | oyealmond#7049,"for synch with me in the Sea of Hertz  - Giveth partnership , and puting energy to move fwd!",21.0,13,13,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,15.67,8.0
542,6388bfd1741cc4197ad9e6ec,2022-12-01T14:53:05.879Z,"Griff (💜,💜)#8888",Rodricast#1415,for work and update the Giveth Deck Presentation!,13.0,13,21,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,15.67,8.0
331,637f81e1741cc4197ad9dc32,2022-11-24T14:38:25.788Z,geleeroyale#3228,ClaraZi#5313,for joining anti-recirc discussion and wisdom into tech solutions,13.0,5,8,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,8.67,8.0
251,637ce3fc741cc4197ad9d86a,2022-11-22T15:00:12.709Z,freshelle#9882,cuidadopeligro#4788,for already completing their quantifyng homework! you're the best!,5.0,13,5,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,toraif#4775,7.67,8.0
458,63811466741cc4197ad9e24a,2022-11-25T19:15:50.060Z,cuidadopeligro#4788,markop#2007,for spreading the Praise research form.,,13,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,9.0,8.0
454,6380f25d741cc4197ad9e20e,2022-11-25T16:50:37.601Z,Dr. Suga#8514,Cori#8483,for a productive sync and creative brainstorm session,13.0,13,21,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,15.67,8.0
344,637f83a1741cc4197ad9dcc7,2022-11-24T14:45:53.926Z,mateodaza#3156,MoeShehab#3487,For their work with Chainvine Referral Program and for an awesome forum post regarding that,13.0,21,21,637ba851d18dfdb4bc9a70e2,637ba851d18dfdb4bc9a70e2,637ba851d18dfdb4bc9a70e2,False,False,False,ClaraZi#5313,cuidadopeligro#4788,freshelle#9882,1.83,8.0
453,6380db1c741cc4197ad9e1ff,2022-11-25T15:11:24.643Z,Jake🐍#0203,Cori#8483,for walking me through Hubspot so I can better organize marketing partnerships,13.0,13,5,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,toraif#4775,10.33,8.0
553,6388c282741cc4197ad9e779,2022-12-01T15:04:34.175Z,cuidadopeligro#4788,"Griff (💜,💜)#8888",for the epic twitter space about the Giveth House.,,21,13,,63861ffd741cc4197ad9e407,6387a49a741cc4197ad9e541,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,1.7,8.0
557,6388c2bd741cc4197ad9e7aa,2022-12-01T15:05:33.772Z,cuidadopeligro#4788,Nicbals#2154,for hosting the Giveth House Twitter space call yesterday :),,21,13,,63861ffd741cc4197ad9e407,6387a49a741cc4197ad9e541,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,1.7,8.0
237,637ba851d18dfdb4bc9a70e2,2022-11-21T16:33:21.282Z,mateodaza#3156,ahmad#7204,for joining in the call with Chainvine to discuss setting up a Giveth referral system,13.0,21,21,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,freshelle#9882,18.33,8.0
568,6388c36e741cc4197ad9e82f,2022-12-01T15:08:30.605Z,cuidadopeligro#4788,"Griff (💜,💜)#8888",for managing the Giveth dappnode getting it ready for Trueblocks :-D,,21,13,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,17.0,8.0
341,637f82ed741cc4197ad9dcaa,2022-11-24T14:42:53.742Z,geleeroyale#3228,MoeShehab#3487,For Joining a meeting with hats Finance to setup a bug bounty pool. And for asking great security questions,21.0,13,21,,637f4048741cc4197ad9daae,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,14.43,8.0
451,63808a53741cc4197ad9e194,2022-11-25T09:26:43.323Z,MoeShehab#3487,mohammad_ranjbar_z#2709,For improving server access policies,21.0,13,21,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,18.33,8.0
539,6388bfa7741cc4197ad9e6cf,2022-12-01T14:52:23.416Z,markop#2007,Rodricast#1415,for be amazing team mates! thanks!,13.0,5,13,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,10.33,8.0
476,63861f3f741cc4197ad9e370,2022-11-29T15:03:27.044Z,"Griff (💜,💜)#8888",Jake🐍#0203,"for a great 1:1 call, giving me energy and pumping my mind up with web3 & blockchain essentials",21.0,13,21,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,18.33,8.0
255,637ce494741cc4197ad9d88e,2022-11-22T15:02:44.538Z,Dr. Suga#8514,ahmad#7204,for her feedback on the project videos and creating video descriptions,13.0,21,21,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,18.33,8.0
478,63861f5a741cc4197ad9e38e,2022-11-29T15:03:54.462Z,geleeroyale#3228,cuidadopeligro#4788,For making sure the node for the recirculating GIV script is working properly!,13.0,5,13,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,10.33,8.0
285,637d1e7d741cc4197ad9da10,2022-11-22T19:09:49.385Z,cuidadopeligro#4788,Almond | oyealmond#7049,for streaming the Giveth Essentials session!,,13,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,9.0,8.0
508,6387a49a741cc4197ad9e541,2022-11-30T18:44:42.536Z,cuidadopeligro#4788,Jake🐍#0203,for a great Giveth House Twitter space 🚀,,21,13,,63861ffd741cc4197ad9e407,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,7.55,8.0
282,637d127c741cc4197ad9d9e3,2022-11-22T18:18:36.562Z,karmaticacid#1218,Almond | oyealmond#7049,for being teamplayers and do an awesome job explaining complicated topics,,21,13,,637ce4d5741cc4197ad9d8ef,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,7.55,8.0
300,637f4048741cc4197ad9daae,2022-11-24T09:58:32.929Z,geleeroyale#3228,cuidadopeligro#4788,For pushing forward the bug bounty vault proposal and taking leadership in the partnership with Hats Finance !,21.0,13,21,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,18.33,8.0
279,637d0eb4741cc4197ad9d9c6,2022-11-22T18:02:28.791Z,Almond | oyealmond#7049,MoeShehab#3487,for teaming up and give a great session about tokenomics was definitely so informative.,21.0,13,13,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,15.67,8.0
303,637f5fdd741cc4197ad9daec,2022-11-24T12:13:17.230Z,Carlos096#8712,Ramin#4479,For adding monthly data to dashboard queries so fast.,21.0,13,21,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,18.33,8.0
521,6388aae0741cc4197ad9e5f0,2022-12-01T13:23:44.158Z,karmaticacid#1218,tropicalmango#3240,for doing Q&A with onboarding emails I wrote and alwasy giving her feedback,,13,21,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,17.0,8.0
492,63862257741cc4197ad9e459,2022-11-29T15:16:39.776Z,WhyldWanderer#7002,ClaraZi#5313,for detailed feedback and review of project survey,21.0,13,21,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,18.33,8.0
522,6388b9af741cc4197ad9e5ff,2022-12-01T14:26:55.308Z,karmaticacid#1218,ahmad#7204,For giving great feedback and editing for the November newsletter,,13,21,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,17.0,8.0
488,6386219c741cc4197ad9e425,2022-11-29T15:13:32.217Z,tropicalmango#3240,mohammad_ranjbar_z#2709,For their coordination and help on chainlink,13.0,21,21,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,18.33,8.0
526,6388b9ce741cc4197ad9e62b,2022-12-01T14:27:26.840Z,Zeptimus#3359,divine_comedian#5493,for coming to hang out last weekend and play some games!,0.0,8,8,,,,True,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,5.33,8.0
487,63862000741cc4197ad9e416,2022-11-29T15:06:40.784Z,Rodricast#1415,Jake🐍#0203,for his constant drive on the road map to ensure its perfect and magnificant,21.0,13,13,,,,False,False,False,brichis#6933,WhyldWanderer#7002,freshelle#9882,15.67,8.0
486,63861ffd741cc4197ad9e407,2022-11-29T15:06:37.871Z,cuidadopeligro#4788,Nikola Creatrix#5026,"for stepping up as a proud Giveth house steward, continuously pushing his own limits, hosting space, and newly setting up his twitter account, and even stepping up with the podcast with griff!",,21,13,,,,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,17.0,8.0
315,637f807a741cc4197ad9db69,2022-11-24T14:32:26.593Z,mateodaza#3156,Carlos096#8712,for joining the chainvine integration!,13.0,21,21,637ba851d18dfdb4bc9a70e2,637ba851d18dfdb4bc9a70e2,637ba851d18dfdb4bc9a70e2,False,False,False,ClaraZi#5313,cuidadopeligro#4788,freshelle#9882,1.83,8.0
321,637f80c0741cc4197ad9dbb3,2022-11-24T14:33:36.304Z,Cherik#4711,Carlos096#8712,for givpower and notification center work!,5.0,13,8,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,8.67,8.0
283,637d129d741cc4197ad9d9f2,2022-11-22T18:19:09.647Z,Rodricast#1415,Almond | oyealmond#7049,for making the time to jump in a call w me to disscuss the new podcasts!,21.0,13,13,,,,False,False,False,brichis#6933,WhyldWanderer#7002,freshelle#9882,15.67,8.0
511,6387a73a741cc4197ad9e55e,2022-11-30T18:55:54.475Z,cuidadopeligro#4788,Almond | oyealmond#7049,for joining me and participating in a great Giveth House Twitter Space!,,21,13,,63861ffd741cc4197ad9e407,6387a49a741cc4197ad9e541,False,False,False,brichis#6933,WhyldWanderer#7002,Nikola Creatrix#5026,1.7,8.0
1,63736a357492eab52e0d91da,2022-11-15T10:30:13.766Z,Rodricast#1415,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",13.0,21,21,,,,False,False,False,brichis#6933,WhyldWanderer#7002,freshelle#9882,18.33,8.0
364,637f8764741cc4197ad9dda3,2022-11-24T15:01:56.637Z,Almond | oyealmond#7049,divine_comedian#5493,for joining the GIVpower boosting test party!,13.0,13,5,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,10.33,8.0
421,637fa496741cc4197ad9e03f,2022-11-24T17:06:30.560Z,karmaticacid#1218,Almond | oyealmond#7049,for catching up so fast in so many Github issues!!,,13,21,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,17.0,8.0
353,637f84f5741cc4197ad9dd3e,2022-11-24T14:51:33.800Z,Dr. Suga#8514,ClaraZi#5313,for feedback and ideas to enhance the project survey,13.0,13,21,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,15.67,8.0
