index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
206,64b01e2f11858323f35114fc,2023-07-13T15:54:23.609000Z,zeptimusq#0,moenick#0,for helping me understand how the RetroPGF will work,13,13,21,,,,False,False,False,cuidadopeligro,nikola_creatrix,hanners717,15.666666666666666,8
37,64aefab711858323f350bb97,2023-07-12T19:10:47.059000Z,moeshehab#0,brichis,"For having participated in AI June, I learn a lot from you. It's amazing what you do and the skills you have!",21,21,13,,,,False,False,False,brichis,geleeroyale,makkiyzy,18.333333333333332,8
36,64aefa7a11858323f350bb5a,2023-07-12T19:09:46.098000Z,mateodazab#0,brichis,"For having participated in AI June (basically AI July) with a great project that will be amazing to see implemented in Giveth, I am sure it will generate a lot of value.",21,21,13,,,,False,False,False,brichis,geleeroyale,hanners717,18.333333333333332,8
23,64ad5b2fa6ed416eb2879035,2023-07-11T13:37:51.677000Z,mateodazab#0,moeshehab#0,for presenting with me on AI June. Cool project guys 😎,21,21,13,,,,False,False,False,brichis,geleeroyale,hanners717,18.333333333333332,8
12,64a5d786b0eadee60214fcb2,2023-07-05T20:50:14.240000Z,moenick#0,karmaticacid#0,"for being the BEST quadratic funding dev team! you are so organized, efficient, thorough & communicative, and there's no WAY we'd be getting so close to finishing this without all of your amazing efforts",21,21,13,,,,False,False,False,cuidadopeligro,geleeroyale,makkiyzy,18.333333333333332,8
7,64a3cf3eb0eadee602147148,2023-07-04T07:50:22.680000Z,nikolacreatrix#0,karmaticacid#0,for organizing a super fun sushi dinner for team bonding on night 1 leading up to eth bcn,21,21,13,,,,False,False,False,brichis,geleeroyale,makkiyzy,18.333333333333332,8
2,64a2c3cab0eadee602142534,2023-07-03T12:49:14.632000Z,geleeroyale#0,moeshehab#0,"For inviting me to recruitee, to help with the hiring process. Wow, I'm learning a lot, didn't imagine going through candidates can be this challenging. Thanks guys ♥️",21,21,13,,,,False,False,False,brichis,nikola_creatrix,makkiyzy,18.333333333333332,8
39,64aefbb611858323f350cced,2023-07-12T19:15:02.494000Z,justina9145#0,brichis,"Having passed the third stage of Optimism's proposed missions, it was a great effort behind and it is time to develop the project and deliver incredible results to show what we are capable of doing 🙏 💜",13,21,21,,,,False,False,False,cuidadopeligro,geleeroyale,makkiyzy,18.333333333333332,8
0,64a2b565b0eadee60214245a,2023-07-03T11:47:49.287000Z,Amin#2164,mohammad_ranjbar_z#0,For his help pon wring tests on Cannon project,13,21,13,,,,False,False,False,brichis,geleeroyale,hanners717,15.666666666666666,8
205,64b01e1011858323f35114ca,2023-07-13T15:53:52.200000Z,moeshehab#0,moenick#0,fpr helping us update to sungraph stodio,13,21,13,,,,False,False,False,brichis,geleeroyale,makkiyzy,15.666666666666666,8
150,64b0140111858323f3510d93,2023-07-13T15:10:57.005000Z,justina9145#0,dr.suga,gracefully holding down the fort in fundraising and the OP madness,13,21,13,,,,False,False,False,cuidadopeligro,geleeroyale,makkiyzy,15.666666666666666,8
162,64b0155511858323f3510f1a,2023-07-13T15:16:37.987000Z,Amin#2164,moenick#0,"to all QF team who are did a lot this week from managing to design, dev, test ! you are super good professional team members.",21,13,21,,,,False,False,False,brichis,geleeroyale,hanners717,18.333333333333332,8
155,64b0144611858323f3510e41,2023-07-13T15:12:06.940000Z,Vyvy-vi#5040,dr.suga,for all the QF work. and I need to educate myself on who the whole team is!,13,21,21,,,,False,False,False,brichis,geleeroyale,hanners717,18.333333333333332,8
154,64b0144611858323f3510e42,2023-07-13T15:12:06.940000Z,carlos096#0,dr.suga,for all the QF work. and I need to educate myself on who the whole team is!,13,21,13,,,,False,False,False,brichis,geleeroyale,hanners717,15.666666666666666,8
91,64b00bcb11858323f35106d4,2023-07-13T14:35:55.681000Z,whyldwanderer#0,santibcn#0,for her support on verifiying OoenArms project,21,13,13,,,,False,False,False,brichis,geleeroyale,makkiyzy,15.666666666666666,8
90,64b00b9d11858323f35106a2,2023-07-13T14:35:09.779000Z,nikolacreatrix#0,santibcn#0,organizing the Team Building during Eth Barcelona,21,21,13,,,,False,False,False,brichis,geleeroyale,makkiyzy,18.333333333333332,8
89,64b009c711858323f3510670,2023-07-13T14:27:19.144000Z,ramramez#0,mohammad_ranjbar_z#0,For working on praise twitter and having some progress there,13,21,13,,,,False,False,False,brichis,geleeroyale,makkiyzy,15.666666666666666,8
153,64b0144611858323f3510e43,2023-07-13T15:12:06.940000Z,mateodazab#0,dr.suga,for all the QF work. and I need to educate myself on who the whole team is!,13,21,21,,,,False,False,False,brichis,geleeroyale,hanners717,18.333333333333332,8
185,64b01a2711858323f3511209,2023-07-13T15:37:11.324000Z,nikolacreatrix#0,moenick#0,"for presenting us at barcelona, plan it, doing presantation.",21,21,13,,,,False,False,False,brichis,geleeroyale,makkiyzy,18.333333333333332,8
86,64b0099811858323f35105f0,2023-07-13T14:26:32.996000Z,Amin#2164,mohammad_ranjbar_z#0,For great progress they are doing on Cannon,13,21,13,,,,False,False,False,brichis,geleeroyale,hanners717,15.666666666666666,8
140,64b0135c11858323f3510cdb,2023-07-13T15:08:12.349000Z,nikolacreatrix#0,dr.suga,EthBarcelona Impact Quest team,13,21,13,,,,False,False,False,brichis,geleeroyale,makkiyzy,15.666666666666666,8
189,64b01a4911858323f351129e,2023-07-13T15:37:45.193000Z,aabugosh#0,moenick#0,als o for being in barcelona!,13,13,5,,,,False,False,False,brichis,geleeroyale,hanners717,10.333333333333334,8
171,64b018d511858323f3511067,2023-07-13T15:31:33.012000Z,cuidadopeligro#0,nikolacreatrix#0,thanks for the great team work around transporting and setting up our booth! And the smooth coordination.,21,13,13,,,,False,False,False,brichis,nikola_creatrix,hanners717,15.666666666666666,8
190,64b01a5311858323f35112ce,2023-07-13T15:37:55.392000Z,surbhiaroraa.eth,nikolacreatrix#0,"for joining the team and moving around, learning and experiencing calls and the giveth community to see how she can contribute best, thanks for introducing yourself in the community building call. Excited for having you.",21,21,13,64ad1897a6ed416eb2878ebe,,,False,False,False,cuidadopeligro,nikola_creatrix,makkiyzy,11.333333333333334,8
83,64b0098311858323f351058c,2023-07-13T14:26:11.493000Z,whyldwanderer#0,mohammad_ranjbar_z#0,For joining on call to how manage qfRound in admin panel,21,13,13,,,,False,False,False,brichis,geleeroyale,makkiyzy,15.666666666666666,8
141,64b0140111858323f3510d8c,2023-07-13T15:10:57.004000Z,zeptimusq#0,dr.suga,gracefully holding down the fort in fundraising and the OP madness,13,21,13,,64aefeed11858323f350cd2e,,False,False,False,cuidadopeligro,nikola_creatrix,hanners717,8.666666666666666,8
195,64b01dae11858323f35113ac,2023-07-13T15:52:14.224000Z,Maryjaf#2478,moenick#0,"I forgot to praise you 2 last week for launching the ""Share and Get Rewarded"" feature. Thank you",13,21,13,,,,False,False,False,brichis,geleeroyale,hanners717,15.666666666666666,8
196,64b01dae11858323f35113ae,2023-07-13T15:52:14.224000Z,carlos096#0,moenick#0,"I forgot to praise you 2 last week for launching the ""Share and Get Rewarded"" feature. Thank you",13,21,13,,,,False,False,False,brichis,geleeroyale,hanners717,15.666666666666666,8
147,64b0140111858323f3510d92,2023-07-13T15:10:57.005000Z,yass.o#0,dr.suga,gracefully holding down the fort in fundraising and the OP madness,21,21,13,,,,False,False,False,brichis,geleeroyale,makkiyzy,18.333333333333332,8
197,64b01dae11858323f35113af,2023-07-13T15:52:14.224000Z,_cherik#0,moenick#0,"I forgot to praise you 2 last week for launching the ""Share and Get Rewarded"" feature. Thank you",13,21,21,,,,False,False,False,brichis,geleeroyale,hanners717,18.333333333333332,8
143,64b0140111858323f3510d8f,2023-07-13T15:10:57.004000Z,griffgreen#0,dr.suga,gracefully holding down the fort in fundraising and the OP madness,21,13,21,,,,False,False,False,brichis,nikola_creatrix,hanners717,18.333333333333332,8
201,64b01dec11858323f351146c,2023-07-13T15:53:16.377000Z,ramramez#0,moenick#0,for updating to Sungraph Studio,13,21,13,,,,False,False,False,brichis,geleeroyale,makkiyzy,15.666666666666666,8
146,64b0140111858323f3510d8e,2023-07-13T15:10:57.004000Z,parrachia#0,dr.suga,gracefully holding down the fort in fundraising and the OP madness,21,21,13,,,,False,False,False,brichis,geleeroyale,makkiyzy,18.333333333333332,8
203,64b01dec11858323f351146b,2023-07-13T15:53:16.377000Z,moenick#0,moenick#0,for updating to Sungraph Studio,13,21,13,,,,False,False,False,cuidadopeligro,geleeroyale,makkiyzy,15.666666666666666,8
200,64b01dec11858323f3511468,2023-07-13T15:53:16.376000Z,geleeroyale#0,moenick#0,for updating to Sungraph Studio,13,8,13,,,,False,False,False,brichis,nikola_creatrix,makkiyzy,11.333333333333334,5
80,64b0098311858323f351058d,2023-07-13T14:26:11.493000Z,moenick#0,mohammad_ranjbar_z#0,For joining on call to how manage qfRound in admin panel,8,8,13,,,,False,False,False,cuidadopeligro,geleeroyale,makkiyzy,9.666666666666666,5
108,64b00f4e11858323f35108ed,2023-07-13T14:50:54.747000Z,_cherik#0,ramramez#0,"for developing, managing and testing QF",21,21,21,,,,False,False,False,brichis,geleeroyale,hanners717,21.0,0
98,64b00d6511858323f351081e,2023-07-13T14:42:45.608000Z,cuidadopeligro#0,missgene#0,for all the work and coordination for the Giveth Impact Quests (ETH Barcelona).,21,21,21,,,,False,False,False,brichis,nikola_creatrix,hanners717,21.0,0
66,64aff8f111858323f3510288,2023-07-13T13:15:29.257000Z,Steffan | SteeTweets#9260,Jake🐍#0203,for being ontop of the Giveth social accounts as well as being a guy a turn to for leads (both Giveth & GM).... Tweet Tweet its Stee! 🐦,21,21,21,,,,False,False,False,brichis,geleeroyale,hanners717,21.0,0
63,64aff87911858323f3510209,2023-07-13T13:13:29.441000Z,brichis,Jake🐍#0203,"for keeping their heads about them when they could easily lose their sh*t on the OP forum. Calm, Collected and Composed. Triple C for the win! 🙏🏻",34,34,34,,,,False,False,False,cuidadopeligro,geleeroyale,hanners717,34.0,0
148,64b0140111858323f3510d94,2023-07-13T15:10:57.005000Z,hanners717#0,dr.suga,gracefully holding down the fort in fundraising and the OP madness,21,21,21,,,,False,False,False,cuidadopeligro,geleeroyale,makkiyzy,21.0,0
10,64a5d786b0eadee60214fcae,2023-07-05T20:50:14.240000Z,alireza7612#0,karmaticacid#0,"for being the BEST quadratic funding dev team! you are so organized, efficient, thorough & communicative, and there's no WAY we'd be getting so close to finishing this without all of your amazing efforts",34,34,34,,,,False,False,False,brichis,geleeroyale,hanners717,34.0,0
85,64b0099811858323f35105f1,2023-07-13T14:26:32.996000Z,_cherik#0,mohammad_ranjbar_z#0,For great progress they are doing on Cannon,21,21,21,,,,False,False,False,brichis,geleeroyale,hanners717,21.0,0
50,64aff69511858323f35100a4,2023-07-13T13:05:25.267000Z,hanners717#0,Jake🐍#0203,for making the Fundraising call / PM'n / notion handoff easier than the best olympic relay team 🏃🏻‍♂️ 🥇,13,13,13,,,,False,False,False,cuidadopeligro,geleeroyale,makkiyzy,13.0,0
184,64b01a2711858323f3511208,2023-07-13T15:37:11.324000Z,oyealmond#0,moenick#0,"for presenting us at barcelona, plan it, doing presantation.",21,21,21,,,,False,False,False,brichis,geleeroyale,hanners717,21.0,0
42,64af017a11858323f350cd6a,2023-07-12T19:39:38.441000Z,maxsemenchuk,brichis,For the great job you did on the proposed mission and for passing the last voting stage. Make that REGEN Score epic!,21,21,21,,,,False,False,False,brichis,geleeroyale,hanners717,21.0,0
132,64b0135c11858323f3510cd5,2023-07-13T15:08:12.348000Z,divine_comedian#0,dr.suga,EthBarcelona Impact Quest team,34,34,34,64b00d4211858323f35107de,64b00d6511858323f351081c,64b00d6511858323f351081c,False,False,False,cuidadopeligro,geleeroyale,hanners717,0.0,0
38,64aefbb611858323f350ccec,2023-07-12T19:15:02.493000Z,kristoferkristofer#0,brichis,"Having passed the third stage of Optimism's proposed missions, it was a great effort behind and it is time to develop the project and deliver incredible results to show what we are capable of doing 🙏 💜",21,21,21,,,,False,False,False,brichis,geleeroyale,hanners717,21.0,0
130,64b012b111858323f3510c52,2023-07-13T15:05:21.522000Z,dr.suga,karmaticacid#0,for writing some great emails to send out for QF,21,21,21,,,,False,False,False,brichis,geleeroyale,hanners717,21.0,0
129,64b012a411858323f3510bfc,2023-07-13T15:05:08.217000Z,parrachia#0,karmaticacid#0,"for working hard to navigate a sticky situation in the optimism forum with elegance, fairness & high giveht vibes!!!!",21,21,21,,,,False,False,False,brichis,geleeroyale,makkiyzy,21.0,0
22,64ad4e40a6ed416eb2878f0f,2023-07-11T12:42:40.978000Z,cuidadopeligro#0,karmaticacid#0,for organizing the testing parties for QF! So helpful!,21,21,21,,,,False,False,False,brichis,nikola_creatrix,hanners717,21.0,0
100,64b00d6511858323f351081c,2023-07-13T14:42:45.608000Z,divine_comedian#0,missgene#0,for all the work and coordination for the Giveth Impact Quests (ETH Barcelona).,34,34,34,64b00d4211858323f35107de,,,False,False,False,cuidadopeligro,geleeroyale,hanners717,22.666666666666668,0
163,64b0155511858323f3510f1f,2023-07-13T15:16:37.987000Z,mosaeedi#0,moenick#0,"to all QF team who are did a lot this week from managing to design, dev, test ! you are super good professional team members.",34,34,34,64b0123711858323f3510bbe,,,False,False,False,cuidadopeligro,geleeroyale,hanners717,22.666666666666668,0
125,64b0123711858323f3510bbe,2023-07-13T15:03:19.623000Z,mosaeedi#0,karmaticacid#0,"for being SUPER FAST fixing all last minute design fixes on QF, being super responsive and thorough and being such a reliable UI/UX designer who ensure that all our products make sense and are good for our users!",34,34,34,,,,False,False,False,cuidadopeligro,geleeroyale,hanners717,34.0,0
123,64b011e011858323f3510b5a,2023-07-13T15:01:52.304000Z,oyealmond#0,karmaticacid#0,"for coming back from vacation LIKE A BOSS. right away getting on top of all issues for QF & octant, and making sure that all the important comms go out for these importan products and campaisng. being a master of review, organization, and support. I'm so glad you're back!",34,34,34,,,,False,False,False,brichis,geleeroyale,hanners717,34.0,0
28,64ae9b7311858323f3504d9d,2023-07-12T12:24:19.269000Z,mohammad_ranjbar_z#0,karmaticacid#0,"for preparing documentation about managing QF rounds in admin bro and then leading the call to empower nikola, ashley, me & moenick, answering all our questions and then taking feedback on ways to improve. you're so organized & so great at empowering others, and just an all around epic dev!",34,34,34,,,,False,False,False,brichis,nikola_creatrix,hanners717,34.0,0
122,64b011ab11858323f3510b28,2023-07-13T15:00:59.161000Z,Steffan | SteeTweets#9260,karmaticacid#0,"for writing great drafts for twitter, following up on issues, and learning all kinds of new tech like referrals and QF like a champ",21,21,21,,,,False,False,False,brichis,geleeroyale,hanners717,21.0,0
175,64b0197311858323f3511114,2023-07-13T15:34:11.390000Z,mohammad_ranjbar_z#0,nikolacreatrix#0,"for making super clear, quick and nice QF documentation and leading great workshop for managing QF in admin bro and helping me and Ashley to learn more!",21,21,21,,,,False,False,False,brichis,nikola_creatrix,hanners717,21.0,0
