index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
368,65d834c1c465d413c5b0559d,2024-02-23T06:01:37.629000Z,karmaticacid#0,snakey_jakey.,for working so hard she literally makes herself sick. She has so much pride in Giveth that she has to touch everything and thankfully she has that Midas touch and it all turns to gold but I worry about her health / sanity and she needs to allow herself some down time. Praise your future down time :),5,5,55,,,,False,False,False,whyldwanderer,almondoyealmond,nikola_creatrix,21.6666666666667,50
133,65c548d17a231cf482e63f8d,2024-02-08T21:34:09.840000Z,snakey_jakey.,karmaticacid#0,for super quickly putting together a giveth grant audit so we can be sure we're making good on our promises & meeting milestones. Him taking over fundraising as a steward is just soo incredible because he is so epicly reliable and quick!!,34,5,55,,,,False,False,False,divine_comedian,mateodaza,nicbals,31.3333333333333,50
272,65d3705cc465d413c5ad046b,2024-02-19T15:14:36.373000Z,greenbee9327,griffgreen#0,"for being a great point person for all things tech, its so amazing to talk about technical specifications with you and going into the complexity of what is possible. Your expertise can't be understated and your ability to ask the right questions makes everything go soooooo fast.",5,55,34,,,,False,False,False,ramin,karmaticacid,nicbals,31.3333333333333,50
258,65d32285c465d413c5acb079,2024-02-19T09:42:29.356000Z,Maryjaf#2478,mohammad_ranjbar_z#0,For testing fast and respond me soon to fix bugs during release,55,34,5,,,,False,False,False,divine_comedian,almondoyealmond,juan_work,31.3333333333333,50
403,65dc78e3c465d413c5b3d61f,2024-02-26T11:41:23.751000Z,mohammad_ranjbar_z#0,geleeroyale,for helping himself to a new ETC endpoint 👏,5,21,55,,,,False,False,False,divine_comedian,hanners717,juan_work,27.0,50
139,65c5ec1a7a231cf482e6b09a,2024-02-09T09:10:50.402000Z,oyealmond#0,snakey_jakey.,"for working incredibly hard with an incredibly hard task of finding Solana projects for the Giveth incentive. Your work is noticed and appreciated, hope you hit the finish line 🏎️",34,8,55,65c507547a231cf482e584bf,,,False,False,False,divine_comedian,karmaticacid,juan_work,21.0,47
64,65c263f07a231cf482e23877,2024-02-06T16:53:04.491000Z,aabugosh,oyealmond#0,for sending the GIVnews to all our database getting a 24% openings!,55,8,13,,,,False,False,False,divine_comedian,karmaticacid,andrealomelin,25.3333333333333,47
387,65dc50dec465d413c5b3bbfd,2024-02-26T08:50:38.626000Z,geleeroyale,greenbee9327,"for collaborating, completing and releasing Email Migration and Arbitrum Giveth Integration 👏👏👏",8,8,55,,,,False,False,False,divine_comedian,karmaticacid,andrealomelin,23.6666666666667,47
138,65c5ebe87a231cf482e6af95,2024-02-09T09:10:00.207000Z,marcelorefi,snakey_jakey.,for taking on some new L2 grants for Giveth and championing the grant writing / fundraising in general for Giveth ✍🏻,13,55,8,,,,False,False,False,whyldwanderer,almondoyealmond,nicbals,25.3333333333333,47
302,65d5cfaac465d413c5aecbc7,2024-02-21T10:25:46.683000Z,Maryjaf#2478,greenbee9327,"for testing and verifying so many issues across QF round, Solana, Superfluid meticulously and then closing them.",55,8,21,65d32285c465d413c5acb079,,,False,False,False,divine_comedian,almondoyealmond,juan_work,9.66666666666667,47
111,65c47c1e7a231cf482e4cd22,2024-02-08T07:00:46.087000Z,carlos096,greenbee9327,for working on automating common GivEconomy and post QF tasks in adminBro.,55,21,8,,,,False,False,False,geleeroyale,hanners717,andrealomelin,28.0,47
390,65dc50dec465d413c5b3bbfc,2024-02-26T08:50:38.626000Z,rolazo,greenbee9327,"for collaborating, completing and releasing Email Migration and Arbitrum Giveth Integration 👏👏👏",55,8,55,,,,False,False,False,whyldwanderer,karmaticacid,juan_work,39.3333333333333,47
362,65d7979ec465d413c5afffa4,2024-02-22T18:51:10.714000Z,mohammad_ranjbar_z#0,moeshehab#0,"our core devs, I haven’t praised you in a while. But I feel you and appreciate all the extra efforts you keep on putting to make Giveth ,, well Giveth, it wouldn’t be as it is without you. All the love for you guys ❤️ you’re killing it",8,21,55,,,,False,False,False,divine_comedian,hanners717,juan_work,28.0,47
223,65ce261dc465d413c5a93e8e,2024-02-15T14:56:29.703000Z,_cherik#0,greenbee9327,for finishing FE tasks related to Metapool Round. Cant wait to see it deployed on sunday.,21,8,55,,,,False,False,False,divine_comedian,karmaticacid,juan_work,28.0,47
399,65dc513ec465d413c5b3beaf,2024-02-26T08:52:14.818000Z,Amin#2164,greenbee9327,for successful giveth arbitrum integration in just 5 days,55,21,8,65dc50dec465d413c5b3bbfe,,,False,False,False,whyldwanderer,hanners717,nicbals,9.66666666666667,47
157,65ca37617a231cf482eab216,2024-02-12T15:21:05.204000Z,rolazo,moeshehab#0,"For joining forces to fix a test issue that was faling in the CI, I always enjoy making a collaborative move to fix things. Makes us look like an army who can always win when we join forces 😎",21,8,55,,,,False,False,False,whyldwanderer,karmaticacid,juan_work,28.0,47
298,65d5ab29c465d413c5aeaf39,2024-02-21T07:50:01.133000Z,alireza7612#0,greenbee9327,for quick investigation of create link issue. Thanks to this we learnt a gap in user story and also perf issue in creating link,21,13,55,,,,False,False,False,whyldwanderer,hanners717,juan_work,29.6666666666667,42
346,65d7697ec465d413c5afddb4,2024-02-22T15:34:22.954000Z,Maryjaf#2478,greenbee9327,"for single handedly verifying every feature, every fix, every production issue fix and many more adhoc requests. She is a powerhouse 👏",55,13,34,,,,False,False,False,divine_comedian,almondoyealmond,juan_work,34.0,42
203,65cd2e2ac465d413c5a82ce2,2024-02-14T21:18:34.535000Z,mateodazab#0,divine_comedian#0,for working through the last bug regarding the multisig sign in not catching in some cases. Very tricky development work but he did it and now the feature is more stable because of it,55,21,13,,,,False,False,False,divine_comedian,hanners717,andrealomelin,29.6666666666667,42
351,65d79512c465d413c5aff74b,2024-02-22T18:40:18.327000Z,rolazo,moeshehab#0,"for not quitting when things get tough, and for finally seeing the fruits of his efforts uncover, and maturity as a soldier in the operations war. Im proud of you man ❤️",21,13,55,,,,False,False,False,whyldwanderer,karmaticacid,juan_work,29.6666666666667,42
237,65cf02f2c465d413c5aa0dcc,2024-02-16T06:38:42.073000Z,nikolacreatrix#0,snakey_jakey.,"for their continued hard work trying to locate and add Solana projects, as well as verifying a great amount of Metapool projects for that upcoming QF round. They love projects and take the time to show it",13,21,55,,,,False,False,False,whyldwanderer,hanners717,andrealomelin,29.6666666666667,42
250,65d26b69c465d413c5ac164e,2024-02-18T20:41:13.797000Z,moenick,greenbee9327,for helping release QF improvements and helping get Metapool round ready 👏🏻,13,21,55,,,,False,False,False,divine_comedian,almondoyealmond,juan_work,29.6666666666667,42
251,65d26b69c465d413c5ac164d,2024-02-18T20:41:13.797000Z,mohammad_ranjbar_z#0,greenbee9327,for helping release QF improvements and helping get Metapool round ready 👏🏻,13,21,55,,,,False,False,False,divine_comedian,hanners717,juan_work,29.6666666666667,42
261,65d32688c465d413c5acb5d7,2024-02-19T09:59:36.971000Z,mohammad_ranjbar_z#0,Maryjaf#2478,For working hard on Meta Pool QF round release,34,13,55,,,,False,False,False,divine_comedian,hanners717,juan_work,34.0,42
198,65cd2d3dc465d413c5a82a03,2024-02-14T21:14:37.782000Z,Anamarija#6349,oyealmond#0,"for always asking on what should be included in the Giveth Newsletter, and create great GIVnews editions.",55,21,13,,,,False,False,False,whyldwanderer,almondoyealmond,nicbals,29.6666666666667,42
266,65d34970c465d413c5accbfd,2024-02-19T12:28:32.808000Z,_cherik#0,moenick,"for doing a lot of back-to-back QA and fixings, checking and fixing, removing conflicts, and being around for 3 days for the QF release. Thank you so much",55,13,55,65d32688c465d413c5acb5d6,,,False,False,False,divine_comedian,karmaticacid,juan_work,22.6666666666667,42
167,65ca47267a231cf482eac4fa,2024-02-12T16:28:22.498000Z,rolazo,greenbee9327,for spending time to discuss CI pipeline issue together and identifying the rootcause. This is super critical for us to identify breaking changes sooner. Great work!!,13,13,55,,,,False,False,False,whyldwanderer,karmaticacid,juan_work,27.0,42
143,65c5ecaa7a231cf482e6b3d3,2024-02-09T09:13:14.670000Z,oyealmond#0,snakey_jakey.,"for being my go to's for most things Giveth. If I have questions about any comms or project building issues, they have the answer, the right answer and the timely answer. Respect! ✊🏻",21,13,55,,,,False,False,False,divine_comedian,karmaticacid,juan_work,29.6666666666667,42
322,65d766fcc465d413c5afcd79,2024-02-22T15:23:40.876000Z,karmaticacid#0,whyldwanderer#0,for providing me with valuable feedback for my buddy call. Its helpful to see the reflection and integrate the advice into the development of my personal and professional goals.,21,55,13,,,,False,False,False,whyldwanderer,almondoyealmond,nikola_creatrix,29.6666666666667,42
37,65c076b47a231cf482e05a60,2024-02-05T05:48:36.339000Z,_cherik#0,Maryjaf#2478,For hard work for making Solana live on production,55,34,13,,,,False,False,False,divine_comedian,karmaticacid,juan_work,34.0,42
363,65d7979ec465d413c5afffa1,2024-02-22T18:51:10.714000Z,carlos096,moeshehab#0,"our core devs, I haven’t praised you in a while. But I feel you and appreciate all the extra efforts you keep on putting to make Giveth ,, well Giveth, it wouldn’t be as it is without you. All the love for you guys ❤️ you’re killing it",55,13,34,,,,False,False,False,geleeroyale,hanners717,andrealomelin,34.0,42
283,65d3dde2c465d413c5ad5577,2024-02-19T23:01:54.695000Z,snakey_jakey.,karmaticacid#0,"for great follow up reminders on all kinds of things from Octant to Glo dollar round to public nouns, and for getting his hands dirty writing his 1st update proposal for public nouns - he's taking on leading fundraising for Giveth with such finess and bringing in all the feedback and it's AMAZING",34,13,55,,,,False,False,False,divine_comedian,mateodaza,nicbals,34.0,42
265,65d34970c465d413c5accbfc,2024-02-19T12:28:32.808000Z,Maryjaf#2478,moenick,"for doing a lot of back-to-back QA and fixings, checking and fixing, removing conflicts, and being around for 3 days for the QF release. Thank you so much",55,13,13,65d32285c465d413c5acb079,,,False,False,False,divine_comedian,almondoyealmond,juan_work,8.66666666666667,42
118,65c507547a231cf482e584bf,2024-02-08T16:54:44.456000Z,oyealmond#0,divine_comedian#0,"for all of the constant work they have done in reaching out to project building on Solana and onboarding them onto Giveth, tons and tons of very tedious outreaching work and I appreciate the efforts",34,13,55,,,,False,False,False,divine_comedian,karmaticacid,juan_work,34.0,42
114,65c4b9f87a231cf482e4fc3d,2024-02-08T11:24:40.705000Z,moenick,greenbee9327,for regularly assigning me in on the new development requests as github tasks with relevant priority labels. This is helping bring a lot of clarity and predictability in the development plan. Huge praise for their regular and consistent efforts 👏 💜,13,55,55,,,,False,False,False,divine_comedian,almondoyealmond,juan_work,41.0,42
389,65dc50dec465d413c5b3bbfe,2024-02-26T08:50:38.626000Z,Amin#2164,greenbee9327,"for collaborating, completing and releasing Email Migration and Arbitrum Giveth Integration 👏👏👏",55,21,13,,,,False,False,False,whyldwanderer,hanners717,nicbals,29.6666666666667,42
381,65d838b4c465d413c5b060ce,2024-02-23T06:18:28.626000Z,markop#2007,snakey_jakey.,for not only sourcing but securing an interview then winning the client and now being 2 steps ahead of the project which will lead to more business / stages. This was my first time seeing Marko really work and he left a very delicious taste behind! Really well done doing full desk sales as well as doing the actual design work on it too. A STUD!,34,13,55,,,,False,False,False,whyldwanderer,karmaticacid,andrealomelin,34.0,42
419,65dcd5f4c465d413c5b4307c,2024-02-26T18:18:28.447000Z,Amin#2164,divine_comedian#0,"for their work over the weekend on releasing the Abritrum Integration! Done in record team, great work on adding another chain to the GIveth Dapp.",55,13,13,65dc50dec465d413c5b3bbfe,,,False,False,False,whyldwanderer,hanners717,nicbals,8.66666666666667,42
100,65c3bb867a231cf482e40152,2024-02-07T17:19:02.730000Z,karmaticacid#0,divine_comedian#0,for leading the GIVecon & QF calls and fielding all the crazy ideas and diverging opinions and trying to create some order and a path forward from it all,34,55,13,,,,False,False,False,whyldwanderer,almondoyealmond,nikola_creatrix,34.0,42
439,65dea9c2c465d413c5b55968,2024-02-28T03:34:26.850000Z,geleeroyale,rolazo,"For being and excellent guide throughtout the migration, and find errors that I coudnt  see . Thanks Kay, you're the best!",55,13,55,,,,False,False,False,divine_comedian,karmaticacid,andrealomelin,41.0,42
379,65d83804c465d413c5b05f0e,2024-02-23T06:15:32.397000Z,Anamarija#6349,snakey_jakey.,"for taking on a much bigger marketing role than she expected when she signed on. She is always available and always trying, most important",13,55,21,,,,False,False,False,whyldwanderer,almondoyealmond,nicbals,29.6666666666667,42
365,65d833dfc465d413c5b052fa,2024-02-23T05:57:51.539000Z,marcelorefi,snakey_jakey.,"for all his attention this week on some very important grants for Giveth. We started a little slow but the grant ball is picking up speed, WATCH OUT BELOW MARCH!",13,55,21,,,,False,False,False,whyldwanderer,almondoyealmond,nicbals,29.6666666666667,42
4,65bba508934263f8c3e1be27,2024-02-01T14:04:56.623000Z,geleeroyale,rolazo,"For helping me in the building and feedback about the grafana queries dashboards. Thank you guys, the best devops team :D",21,13,55,,,,False,False,False,divine_comedian,karmaticacid,andrealomelin,29.6666666666667,42
116,65c4b9f87a231cf482e4fc3c,2024-02-08T11:24:40.705000Z,karmaticacid#0,greenbee9327,for regularly assigning me in on the new development requests as github tasks with relevant priority labels. This is helping bring a lot of clarity and predictability in the development plan. Huge praise for their regular and consistent efforts 👏 💜,21,55,13,,,,False,False,False,whyldwanderer,almondoyealmond,nikola_creatrix,29.6666666666667,42
400,65dc513ec465d413c5b3beb0,2024-02-26T08:52:14.818000Z,alireza7612#0,greenbee9327,for successful giveth arbitrum integration in just 5 days,55,21,34,65dc50dec465d413c5b3bbff,,,False,False,False,whyldwanderer,hanners717,juan_work,18.3333333333333,34
33,65bfd61c7a231cf482dfd42f,2024-02-04T18:23:24.783000Z,alireza7612#0,greenbee9327,for super fast work on disabling metamask snap for solana.,55,21,55,,,,False,False,False,whyldwanderer,hanners717,juan_work,43.6666666666667,34
290,65d3de35c465d413c5ad5920,2024-02-19T23:03:17.103000Z,mohammad_ranjbar_z#0,karmaticacid#0,for coordinating lots of dapp fixes for the QF rounds (both polygon & meta pool) and getting them up just in time,34,21,55,65d32688c465d413c5acb5d7,,,False,False,False,divine_comedian,hanners717,juan_work,25.3333333333333,34
74,65c362657a231cf482e3541c,2024-02-07T10:58:45.265000Z,mohammad_ranjbar_z#0,moeshehab#0,"For troubleshooting problems with recurring donations pr, and pushing the fox to staging",21,21,55,,,,False,False,False,divine_comedian,hanners717,juan_work,32.3333333333333,34
392,65dc50dec465d413c5b3bc01,2024-02-26T08:50:38.627000Z,mohammad_ranjbar_z#0,greenbee9327,"for collaborating, completing and releasing Email Migration and Arbitrum Giveth Integration 👏👏👏",21,21,55,,,,False,False,False,divine_comedian,hanners717,juan_work,32.3333333333333,34
268,65d349c7c465d413c5acccf2,2024-02-19T12:29:59.432000Z,karmaticacid#0,moenick,"for being available on her weekend to remove blockers and explaining the issues, prioritizations, and the last minute decision making for the late QF release.",21,55,21,,,,False,False,False,whyldwanderer,almondoyealmond,nikola_creatrix,32.3333333333333,34
267,65d34970c465d413c5accbfe,2024-02-19T12:28:32.809000Z,mohammad_ranjbar_z#0,moenick,"for doing a lot of back-to-back QA and fixings, checking and fixing, removing conflicts, and being around for 3 days for the QF release. Thank you so much",21,21,55,,,,False,False,False,divine_comedian,hanners717,juan_work,32.3333333333333,34
200,65cd2d80c465d413c5a82af7,2024-02-14T21:15:44.029000Z,mohammad_ranjbar_z#0,divine_comedian#0,"for meeting yesterday to go over the details of the superfluid back-end development work, we got a clear plan now and can finally start on the last stretch of work for this huge feature!",34,21,55,,,,False,False,False,divine_comedian,hanners717,juan_work,36.6666666666667,34
397,65dc5115c465d413c5b3bd75,2024-02-26T08:51:33.568000Z,mohammad_ranjbar_z#0,greenbee9327,for consistenly making progress on Email migration to Orto and eventually releasing it.,34,21,55,,,,False,False,False,divine_comedian,hanners717,juan_work,36.6666666666667,34
441,65df64f5c465d413c5b5d311,2024-02-28T16:53:09.709000Z,alireza7612#0,divine_comedian#0,"for doing some crazy dev magic to find all of the tokens in our token list that are missing coingecko IDs so quickly! This will help us make sure we always get token prices reliably on the Giveth website. This task probably saved someone a ton of manual work, what a HERO!",55,21,55,,,,False,False,False,whyldwanderer,hanners717,juan_work,43.6666666666667,34
412,65dcd50cc465d413c5b42dfa,2024-02-26T18:14:36.025000Z,alireza7612#0,divine_comedian#0,for getting the OP Sepolia migration started and nearly finishing it in record time! This is a huge help to keep our staging deployment functional and unblocking superfluid development,21,21,55,,,,False,False,False,whyldwanderer,hanners717,juan_work,32.3333333333333,34
233,65cf01f7c465d413c5aa0a26,2024-02-16T06:34:31.527000Z,karmaticacid#0,snakey_jakey.,our resident fire fighters 👨🏻‍🚒 🚒 for putting out some massive fires before they were even started with Trustalabs sybil feedback on the last QF rounds. They were completely wrong and these two caught them before they went to the sponsor. That's what working hard for the cause looks like,34,21,55,,,,False,False,False,whyldwanderer,almondoyealmond,nikola_creatrix,36.6666666666667,34
173,65ca47667a231cf482eac62a,2024-02-12T16:29:26.470000Z,mohammad_ranjbar_z#0,greenbee9327,for your prompt contribution to progress Superfluid APIs and sharing APIs with FE as and when ready. This will help unblock FE devs.,21,21,55,,,,False,False,False,divine_comedian,hanners717,juan_work,32.3333333333333,34
418,65dcd5f4c465d413c5b4307b,2024-02-26T18:18:28.447000Z,Maryjaf#2478,divine_comedian#0,"for their work over the weekend on releasing the Abritrum Integration! Done in record team, great work on adding another chain to the GIveth Dapp.",21,21,55,65dc513ec465d413c5b3beae,,,False,False,False,divine_comedian,almondoyealmond,juan_work,25.3333333333333,34
447,65e0b85f28d8e9c7ec31fd9c,2024-02-29T17:01:19.826000Z,nikolacreatrix#0,karmaticacid#0,"for the beautiful forum post on the DAO health check, summarizing all the buddy review feedback on Giveth into a central place so we can all get an idea of what's on people's minds... it was so great w/ all the stats & drop downs, what a great report!",55,34,21,,,,False,False,False,whyldwanderer,hanners717,andrealomelin,36.6666666666667,34
440,65dee036c465d413c5b57202,2024-02-28T07:26:46.210000Z,rolazo,geleeroyale,for successful database migration (staging) - on to production 🙌,21,21,55,,,,False,False,False,whyldwanderer,karmaticacid,juan_work,32.3333333333333,34
182,65cc9eb47a231cf482ecd435,2024-02-14T11:06:28.108000Z,alireza7612#0,greenbee9327,for jumping on to FE tasks back to back and sending PRs which were merged in the first review itself. Great work!!,21,21,55,,,,False,False,False,whyldwanderer,hanners717,juan_work,32.3333333333333,34
183,65cc9eb47a231cf482ecd436,2024-02-14T11:06:28.108000Z,_cherik#0,greenbee9327,for jumping on to FE tasks back to back and sending PRs which were merged in the first review itself. Great work!!,34,21,55,,,,False,False,False,divine_comedian,karmaticacid,juan_work,36.6666666666667,34
236,65cf02adc465d413c5aa0cd8,2024-02-16T06:37:33.286000Z,marcelorefi,snakey_jakey.,"for jumping right in, then stepping back and then arranging a call to truly understand the fundraising needs of Giveth. I love people that can hold themselves back and then feel comfortable enough with themselves to ask for help or guidance when needed",21,34,55,,,,False,False,False,whyldwanderer,almondoyealmond,nicbals,36.6666666666667,34
99,65c3bb607a231cf482e40071,2024-02-07T17:18:24.983000Z,freshelle,divine_comedian#0,for taking the clockify accounting script for a test drive! Thanks for all your feedback and using the new system! We now do it in about 20% of the time it took before so this is great!,34,55,21,,,,False,False,False,whyldwanderer,almondoyealmond,nicbals,36.6666666666667,34
196,65cd2d34c465d413c5a82916,2024-02-14T21:14:28.326000Z,zeptimusq#0,Juankbell#7458,for the workout sessions! :D,0,34,8,,,,True,False,False,divine_comedian,karmaticacid,andrealomelin,14.0,34
72,65c333be7a231cf482e32c7a,2024-02-07T07:39:42.322000Z,_cherik#0,greenbee9327,for brainstorming on several solutions and their effectiveness for fixing missing donations and aiming to deploy the most effective solution on priority. This also helps us deliver on the promise of hasslefree donations to our users.,21,21,55,,,,False,False,False,divine_comedian,karmaticacid,juan_work,32.3333333333333,34
71,65c333be7a231cf482e32c79,2024-02-07T07:39:42.322000Z,Amin#2164,greenbee9327,for brainstorming on several solutions and their effectiveness for fixing missing donations and aiming to deploy the most effective solution on priority. This also helps us deliver on the promise of hasslefree donations to our users.,55,21,55,,,,False,False,False,whyldwanderer,hanners717,nicbals,43.6666666666667,34
68,65c333327a231cf482e32b5b,2024-02-07T07:37:22.893000Z,Amin#2164,greenbee9327,"for helping identify, prioritize and estimate tech debts which are slowing us down. This helps us keep a check on our loose ends and pick up tech debts during slack",55,21,21,,,,False,False,False,whyldwanderer,hanners717,nicbals,32.3333333333333,34
104,65c3bbe27a231cf482e40338,2024-02-07T17:20:34.658000Z,_cherik#0,divine_comedian#0,"for their continued work on Superfluid development and integrating allo protocol into Giveth, slowly starting to see the end in sight.",55,21,34,65c076b47a231cf482e05a60,,,False,False,False,divine_comedian,karmaticacid,juan_work,18.3333333333333,34
345,65d76971c465d413c5afdcd3,2024-02-22T15:34:09.140000Z,Anamarija#6349,whyldwanderer#0,for joining our verification party to start her onboarding into the verificaiton team. Its so great to have you on the team and with the knowledge that you already have about the verification system I can tell you will be a natural <a:purpleheart:991868702616195113>,21,55,34,,,,False,False,False,whyldwanderer,almondoyealmond,nicbals,36.6666666666667,34
349,65d76ab7c465d413c5afe057,2024-02-22T15:39:35.436000Z,moenick,divine_comedian#0,"For being the best shadow PM, he does SO MUCH important work on the details, catching the things that fail, predicting when we need to take action, making the issues, cleaning the board - he is such a great Pm and I really appreciate his back-up and dilligence",89,89,55,,,,False,False,False,divine_comedian,almondoyealmond,juan_work,77.6666666666667,34
350,65d794b4c465d413c5aff66a,2024-02-22T18:38:44.811000Z,geleeroyale,moeshehab#0,"For being there to support, and for making the effort to take first steps applying what we plan in devops architecture and paving the way to something bigger. This goes a long way, All the love ❤️",21,21,55,,,,False,False,False,divine_comedian,karmaticacid,andrealomelin,32.3333333333333,34
340,65d7681ec465d413c5afd677,2024-02-22T15:28:30.586000Z,mohammad_ranjbar_z#0,greenbee9327,for progressing by tons everyday on Superfluid work,21,21,55,,,,False,False,False,divine_comedian,hanners717,juan_work,32.3333333333333,34
128,65c548997a231cf482e63da6,2024-02-08T21:33:13.273000Z,moenick,karmaticacid#0,for supporting me on estimating costs for various parts of the QF WG proposal. this proposal was long overdue so I really needed all your help so much!,21,55,55,,,,False,False,False,divine_comedian,almondoyealmond,juan_work,43.6666666666667,34
366,65d83431c465d413c5b053dc,2024-02-23T05:59:13.199000Z,zeptimusq#0,snakey_jakey.,"yup Im being lazy and putting both GM & GIV in one chat this week, for being an absolute destroyer with Pairwise. The product is finally seeing some of the financial justice we all thought it would acheive and its ALL because of Zepti's ability to be the product manager. I promise you this product is going to bring home the bacon",0,13,34,,,,True,False,False,divine_comedian,karmaticacid,andrealomelin,15.6666666666667,34
320,65d766fcc465d413c5afcd7b,2024-02-22T15:23:40.876000Z,nikolacreatrix#0,whyldwanderer#0,for providing me with valuable feedback for my buddy call. Its helpful to see the reflection and integrate the advice into the development of my personal and professional goals.,21,21,55,,,,False,False,False,whyldwanderer,hanners717,andrealomelin,32.3333333333333,34
312,65d7430cc465d413c5afb64a,2024-02-22T12:50:20.611000Z,alireza7612#0,greenbee9327,for completing Arbitrum Giveth Integration in just 3 days!! Huge shoutout to them for getting it out without any bugs and with all test cases passing!! Really high quality work 👏,55,21,55,,,,False,False,False,whyldwanderer,hanners717,juan_work,43.6666666666667,34
353,65d79689c465d413c5affd55,2024-02-22T18:46:33.484000Z,freshelle,moeshehab#0,for their continuous support regarding HR policies. Thanks for bearing with me even when Im slow or unreachable sometimes. I appreciate the kind of patience you guys have for all the reminders you guys keep sending. 🫶🏽,34,55,21,,,,False,False,False,whyldwanderer,almondoyealmond,nicbals,36.6666666666667,34
311,65d7430cc465d413c5afb649,2024-02-22T12:50:20.611000Z,Amin#2164,greenbee9327,for completing Arbitrum Giveth Integration in just 3 days!! Huge shoutout to them for getting it out without any bugs and with all test cases passing!! Really high quality work 👏,55,21,21,,,,False,False,False,whyldwanderer,hanners717,nicbals,32.3333333333333,34
121,65c507827a231cf482e585b7,2024-02-08T16:55:30.335000Z,moenick,divine_comedian#0,"for PMing the Solana integration, a huge milestone for Giveth and received with massive applause! I still can't believe he did it with the dev crew, great work!",55,21,34,,,,False,False,False,divine_comedian,almondoyealmond,juan_work,36.6666666666667,34
388,65dc50dec465d413c5b3bbff,2024-02-26T08:50:38.626000Z,alireza7612#0,greenbee9327,"for collaborating, completing and releasing Email Migration and Arbitrum Giveth Integration 👏👏👏",55,21,21,,,,False,False,False,whyldwanderer,hanners717,juan_work,32.3333333333333,34
347,65d769d0c465d413c5afde94,2024-02-22T15:35:44.715000Z,Anamarija#6349,nikolacreatrix#0,"for jumping on a verification team and our first verification party/onboarding call and coming with so much insight and understanding of the process, already! I'm excited to have you on our team!",21,1,34,65d76971c465d413c5afdcd3,,,False,False,False,whyldwanderer,almondoyealmond,nicbals,11.6666666666667,33
179,65cbaf317a231cf482ebdbf3,2024-02-13T18:04:33.252000Z,divine_comedian#0,nikolacreatrix#0,"for wholesome one-on-one, thank you for holding space for my process while hearing me out and giving really helpful feedback and advice, I really appreciate this beautiful leadership quality of yours. 🙏",3,1,34,,,,False,False,False,ramin,almondoyealmond,andrealomelin,12.6666666666667,33
341,65d76844c465d413c5afd77c,2024-02-22T15:29:08.675000Z,divine_comedian#0,nikolacreatrix#0,"for his incredible neutral position in a challenging discussion and basically saving the day with his excellent communication skills and helping the group to arrive at a ""yes""!! Can't stress enough how important and energy-shifting this moment was.",3,1,34,,,,False,False,False,ramin,almondoyealmond,andrealomelin,12.6666666666667,33
329,65d7675cc465d413c5afd198,2024-02-22T15:25:16.111000Z,divine_comedian#0,nikolacreatrix#0,"for showing up to a discussion that was challenging and full of diverse opinions and embracing our individual voices while working towards the ""yes"" as a group.",3,1,34,,,,False,False,False,ramin,almondoyealmond,andrealomelin,12.6666666666667,33
284,65d3ddf7c465d413c5ad5713,2024-02-19T23:02:15.829000Z,whyldwanderer#0,karmaticacid#0,for the great work & comms around verifying all the projects for the meta pool QF round,3,34,8,,,,False,False,False,ramin,karmaticacid,nicbals,15.0,31
206,65cd5d05c465d413c5a849d6,2024-02-15T00:38:29.744000Z,divine_comedian#0,greenbee9327,for working together to complete email migration despite time zone differences. This is critical for all user journeys in Giveth,3,34,21,,,,False,False,False,ramin,almondoyealmond,andrealomelin,19.3333333333333,31
446,65e0b83328d8e9c7ec31fcb9,2024-02-29T17:00:35.603000Z,divine_comedian#0,karmaticacid#0,"for the great work he put into crafting a project verification attestion spec & pushing it to get stakeholder feedback, excited to see this taking shape",3,21,34,,,,False,False,False,ramin,almondoyealmond,andrealomelin,19.3333333333333,31
185,65cc9f2a7a231cf482ecd594,2024-02-14T11:08:26.767000Z,divine_comedian#0,greenbee9327,for the coordinated efforts towards preparing and deploying solutions for Email service and donation draft services! These two crucial fixes needed to be done before Metapool round start next week.,3,34,34,,,,False,False,False,ramin,almondoyealmond,andrealomelin,23.6666666666667,31
124,65c527d47a231cf482e5f28d,2024-02-08T19:13:24.623000Z,divine_comedian#0,griffgreen#0,For being really proactive on signing the donation multisig to claim the Octant funds!,3,34,34,,,,False,False,False,ramin,almondoyealmond,andrealomelin,23.6666666666667,31
348,65d769f4c465d413c5afdf74,2024-02-22T15:36:20.910000Z,divine_comedian#0,greenbee9327,for representing all the progress made by the Tech team in Giveth Monthly Townhall by adding  features/projects shipped along with tech team member names. Thanks for recognizing the efforts of all team members. 🙌👏,3,34,34,,,,False,False,False,ramin,almondoyealmond,andrealomelin,23.6666666666667,31
14,65bc8c22934263f8c3e2f4b1,2024-02-02T06:30:58.816000Z,griffgreen#0,snakey_jakey.,for having a blocked off calendar to the world but making FOUR 1;1 calls a week work for us and sometimes more. Really appreciate the respect he gives me,5,3,34,,,,False,False,False,ramin,mateodaza,andrealomelin,14.0,31
