index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
167,65a02e4b3de0181dea6dc831,2024-01-11T18:07:07.035000Z,alvin3301,missgene#0,for making time to join the DApp Load Testing call yesterday. Your feedback and participation will help us prepare better for the upcoming Polygon QF round!,13,34.0,8,659eb1043de0181dea6c740b,,,False,False,False,mettodo7010,freshelle,mateodaza,14.0,26.0
249,65a71694794ccb911d3ecfda,2024-01-16T23:51:48.092000Z,juanjgiraldoc,karmaticacid#0,"for being super helpful & cooperative project owners in the polygon QF round, reporting issues & pointing out missing parts of the documentation. your help makes things better for everyone!",34,,8,,,,False,False,False,mettodo7010,karmaticacid,danibelle_the_uno_and_only,14.0,26.0
10,6596c4923de0181dea673da4,2024-01-04T14:45:38.754000Z,parrachia#0,snakey_jakey.,for being a super productive and high activity buddy. He works hard and makes my partnership with him that much easier,8,34.0,8,,,,False,False,False,whyldwanderer,freshelle,divine_comedian,16.6666666666667,26.0
18,6596c5153de0181dea674016,2024-01-04T14:47:49.965000Z,karmaticacid#0,snakey_jakey.,"for staying onto of the next Q Forcers (Polygon, ENS & Meta Pool) as I see you driving the Giveth needs home and these rounds are going to be incredible.",21,34.0,8,,,,False,False,False,whyldwanderer,freshelle,mateodaza,21.0,26.0
5,6596b8693de0181dea672e19,2024-01-04T13:53:45.151000Z,Amin#2164,geleeroyale,for collaborating so nicely in solving performance issues,8,13.0,34,,,,False,False,False,makkiyzy,brichis,mateodaza,18.3333333333333,26.0
0,65944a5a3de0181dea655f71,2024-01-02T17:39:38.111000Z,nikolacreatrix#0,whyldwanderer#0,for creating a new tracking sheet for listing/unlisting of projects... 2024!! yeeah <:Party_Popper:796516450050768907>,13,,34,,,,False,False,False,makkiyzy,karmaticacid,mateodaza,15.6666666666667,21.0
191,65a0d10b3de0181dea6e4dd6,2024-01-12T05:41:31.430000Z,divine_comedian#0,snakey_jakey.,for already starting on the KYC for OP fund receiving,13,34.0,13,,,,False,False,False,makkiyzy,freshelle,danibelle_the_uno_and_only,20.0,21.0
68,65993ab63de0181dea68e6ef,2024-01-06T11:34:14.978000Z,mosaeedi#0,moenick,for playing a role in Solana integration EPIC. This feature has lots of side-effects and I know it's challenging. The teamwork you guys are doing means a lot. Thanks all.,13,34.0,21,,,,False,False,False,mettodo7010,freshelle,mateodaza,22.6666666666667,21.0
29,6596ca5f3de0181dea674ab5,2024-01-04T15:10:23.237000Z,mateodazab#0,mohammad_ranjbar_z#0,For make multisig live,55,,34,,,,False,False,False,whyldwanderer,karmaticacid,danibelle_the_uno_and_only,29.6666666666667,21.0
175,65a02e4b3de0181dea6dc835,2024-01-11T18:07:07.036000Z,mosaeedi#0,missgene#0,for making time to join the DApp Load Testing call yesterday. Your feedback and participation will help us prepare better for the upcoming Polygon QF round!,13,34.0,34,659eb1043de0181dea6c740f,,,False,False,False,mettodo7010,freshelle,mateodaza,22.6666666666667,21.0
36,6596cb4e3de0181dea675018,2024-01-04T15:14:22.703000Z,freshelle,mohammad_ranjbar_z#0,"For  taking care of salaries, payments,  working hours  and lots of other things",13,13.0,34,,,,False,False,False,whyldwanderer,brichis,divine_comedian,20.0,21.0
164,65a02e4b3de0181dea6dc82d,2024-01-11T18:07:07.035000Z,geleeroyale,missgene#0,for making time to join the DApp Load Testing call yesterday. Your feedback and participation will help us prepare better for the upcoming Polygon QF round!,13,34.0,13,659eb1043de0181dea6c7407,,659eb1043de0181dea6c7407,False,False,False,whyldwanderer,freshelle,divine_comedian,11.3333333333333,21.0
155,65a02dad3de0181dea6dc351,2024-01-11T18:04:29.340000Z,karmaticacid#0,oyealmond#0,for the amazing gratitude tweet she wrote for Retro PGF https://twitter.com/Giveth/status/1745504899620560992,21,34.0,13,,,,False,False,False,whyldwanderer,freshelle,mateodaza,22.6666666666667,21.0
46,6596ef6a3de0181dea67610c,2024-01-04T17:48:26.067000Z,brichis,hanners717#0,"for helping promote our replacement EA position. I really appreciate the cross platform, TG group promotion, and your kind words, making the transitions so much easier!",21,34.0,13,,,,False,False,False,mettodo7010,freshelle,divine_comedian,22.6666666666667,21.0
64,65993ab63de0181dea68e6eb,2024-01-06T11:34:14.978000Z,Amin#2164,moenick,for playing a role in Solana integration EPIC. This feature has lots of side-effects and I know it's challenging. The teamwork you guys are doing means a lot. Thanks all.,13,34.0,34,,,,False,False,False,makkiyzy,brichis,mateodaza,27.0,21.0
57,6599374e3de0181dea68e0fa,2024-01-06T11:19:42.430000Z,karmaticacid#0,moenick,for their efforts in DApp performance issues.  Especially Amin to become a volunteer to address problems.,13,34.0,34,,,,False,False,False,whyldwanderer,freshelle,mateodaza,27.0,21.0
150,65a00cc03de0181dea6da1ec,2024-01-11T15:44:00.952000Z,snakey_jakey.,karmaticacid#0,for staying on top of all our partnership communications and letting no ball get dropped. his extraoversion is next level and we are so lucky to have his charm & follow up driving our networking for the galaxy,21,34.0,13,,,,False,False,False,mettodo7010,freshelle,danibelle_the_uno_and_only,22.6666666666667,21.0
119,65a0090c3de0181dea6d8b49,2024-01-11T15:28:12.619000Z,karmaticacid#0,divine_comedian#0,for organizing the stress testing party on the fly - this helped us catch lots of great issues that we can fix to improve the dapp overall and make us ready for the polygon round!,21,34.0,13,,,,False,False,False,whyldwanderer,freshelle,mateodaza,22.6666666666667,21.0
146,65a00c0d3de0181dea6d9c6c,2024-01-11T15:41:01.604000Z,grendel_m,karmaticacid#0,"for all the work he's putting into the Buidl on Polygon QF round. He is super prompt with answering questions & solving problems... and is always so willing to communicate, support & improve things. I'm excited for the upcoming round!",34,55.0,34,,,,False,False,False,whyldwanderer,freshelle,danibelle_the_uno_and_only,41.0,21.0
139,65a00be13de0181dea6d9b32,2024-01-11T15:40:17.205000Z,Amin#2164,Maryjaf#2478,For plan and guide and implement Solana issues,13,21.0,34,,,,False,False,False,makkiyzy,brichis,mateodaza,22.6666666666667,21.0
51,6597a1713de0181dea67e332,2024-01-05T06:28:01.795000Z,Amin#2164,snakey_jakey.,for jumping right into my QF donation issue this week. Love being in a similar time zone with you studs and being able to hack in real time,13,21.0,34,,,,False,False,False,makkiyzy,brichis,mateodaza,22.6666666666667,21.0
54,659936bf3de0181dea68dfc6,2024-01-06T11:17:19.590000Z,geleeroyale,moenick,"for their dedication the last 2 weeks for improving CI/CD, migrating to all-dev, logs and troubleshooting, while it was their holidays. I appreciate it a lot.",34,34.0,55,,,,False,False,False,whyldwanderer,freshelle,divine_comedian,41.0,21.0
55,6599374e3de0181dea68e0fb,2024-01-06T11:19:42.430000Z,Amin#2164,moenick,for their efforts in DApp performance issues.  Especially Amin to become a volunteer to address problems.,13,21.0,34,,,,False,False,False,makkiyzy,brichis,mateodaza,22.6666666666667,21.0
126,65a00a473de0181dea6d9057,2024-01-11T15:33:27.671000Z,divine_comedian#0,Maryjaf#2478,for working hard on multisig project,13,34.0,13,,,,False,False,False,makkiyzy,freshelle,danibelle_the_uno_and_only,20.0,21.0
127,65a00a493de0181dea6d9198,2024-01-11T15:33:29.111000Z,rolazo,divine_comedian#0,"for dilligently checking our system resources, back-end logs, rate limits etc. to catch the issues that are causing performance quality drops - they spent lots of time, energy and thought to troubleshoot issues and proactively coordinate to resolve them.",13,21.0,34,,,,False,False,False,makkiyzy,brichis,divine_comedian,22.6666666666667,21.0
192,65a0d10b3de0181dea6e4dd5,2024-01-12T05:41:31.430000Z,aabugosh,snakey_jakey.,for already starting on the KYC for OP fund receiving,34,34.0,13,,,,False,False,False,whyldwanderer,freshelle,divine_comedian,27.0,21.0
198,65a0d1f83de0181dea6e51ee,2024-01-12T05:45:28.077000Z,divine_comedian#0,snakey_jakey.,for finishing up our Solana integration but having the forward thinking to see how Solana would make for an incredible Q forcer...looking like Lauren is going to have another Forcer to add to her schedule soon 🙏🏻,13,34.0,21,,,,False,False,False,makkiyzy,freshelle,danibelle_the_uno_and_only,22.6666666666667,21.0
73,659bf7133de0181dea6ada4a,2024-01-08T13:22:27.982000Z,Amin#2164,alireza7612#0,for revieweng codes with great detail. 🙌,13,21.0,34,,,,False,False,False,makkiyzy,brichis,mateodaza,22.6666666666667,21.0
71,659bcc353de0181dea6ab1e0,2024-01-08T10:19:33.859000Z,griffgreen#0,freshelle,for processing payments with me so smoothly and timely!,21,34.0,13,,,,False,False,False,whyldwanderer,freshelle,divine_comedian,22.6666666666667,21.0
247,65a6d641794ccb911d3deaaf,2024-01-16T19:17:21.362000Z,karmaticacid#0,oyealmond#0,for great coordination and hosting of the Polygon Twitter Space,21,34.0,13,,,,False,False,False,whyldwanderer,freshelle,mateodaza,22.6666666666667,21.0
84,659c74ce3de0181dea6b431b,2024-01-08T22:18:54.178000Z,karmaticacid#0,oyealmond#0,for  complementing and making great the Polygon QF Round guide!,34,34.0,13,,,,False,False,False,whyldwanderer,freshelle,mateodaza,27.0,21.0
243,65a65604794ccb911d3d791e,2024-01-16T10:10:12.201000Z,karmaticacid#0,greenbee9327,for following up on critical issues and timely raising p0 concenrs.,13,34.0,13,,,,False,False,False,whyldwanderer,freshelle,mateodaza,20.0,21.0
75,659c1f083de0181dea6b16e1,2024-01-08T16:12:56.721000Z,parrachia#0,brichis,"For improving the Fundraising databases in Notion, the Garden looks very nice. Thank you!",13,34.0,13,,,,False,False,False,whyldwanderer,freshelle,divine_comedian,20.0,21.0
225,65a5aa74794ccb911d3d056c,2024-01-15T21:58:12.698000Z,geleeroyale,griffgreen#0,"For kicking sooooooo much ass leading up to the Polygon Round, we had SUCH a smooth launch today, and there is no way that would have been the case even just a few days ago without your help. We really pulled out all the stops and handled what seems to be around 500 donations in just a few hours with very few errors. This was due to a lot of work in the past month from you and the rest of the team leading up to this. WELL DONE!",34,55.0,55,,,,False,False,False,whyldwanderer,freshelle,divine_comedian,48.0,21.0
19,6596c69f3de0181dea674108,2024-01-04T14:54:23.707000Z,freshelle,snakey_jakey.,"for being ontop of their tasks of ensuring we update weekly slides, fill out time reports, gets paid, watch our wallet safety, put on incredible year end gatherings etc etc. I know we dont use the word HR in the galaxy but they are true def of ""human resources""",34,34.0,55,,,,False,False,False,whyldwanderer,brichis,divine_comedian,41.0,21.0
221,65a5aa74794ccb911d3d0569,2024-01-15T21:58:12.698000Z,Maryjaf#2478,griffgreen#0,"For kicking sooooooo much ass leading up to the Polygon Round, we had SUCH a smooth launch today, and there is no way that would have been the case even just a few days ago without your help. We really pulled out all the stops and handled what seems to be around 500 donations in just a few hours with very few errors. This was due to a lot of work in the past month from you and the rest of the team leading up to this. WELL DONE!",55,,34,,,,False,False,False,mettodo7010,karmaticacid,divine_comedian,29.6666666666667,21.0
128,65a00a493de0181dea6d919a,2024-01-11T15:33:29.112000Z,Amin#2164,divine_comedian#0,"for dilligently checking our system resources, back-end logs, rate limits etc. to catch the issues that are causing performance quality drops - they spent lots of time, energy and thought to troubleshoot issues and proactively coordinate to resolve them.",13,34.0,34,,,,False,False,False,makkiyzy,brichis,mateodaza,27.0,21.0
219,65a5897b794ccb911d3cb39a,2024-01-15T19:37:31.530000Z,geleeroyale,rolazo,"Saving us today with the CPU limit stuff!, teach me the ways bro",34,34.0,55,,,,False,False,False,whyldwanderer,freshelle,divine_comedian,41.0,21.0
98,659eb1043de0181dea6c740b,2024-01-10T15:00:20.546000Z,alvin3301,karmaticacid#0,"for joining our call to load test the dapp! this was SO important and useful for getting an idea of where we are at with the dapp, and what can be improved/fixed to support the polygon round.",13,34.0,13,,,,False,False,False,mettodo7010,freshelle,mateodaza,20.0,21.0
102,659eb1043de0181dea6c7407,2024-01-10T15:00:20.546000Z,geleeroyale,karmaticacid#0,"for joining our call to load test the dapp! this was SO important and useful for getting an idea of where we are at with the dapp, and what can be improved/fixed to support the polygon round.",13,34.0,13,,,,False,False,False,whyldwanderer,freshelle,divine_comedian,20.0,21.0
39,6596cba13de0181dea6751e6,2024-01-04T15:15:45.443000Z,divine_comedian#0,mohammad_ranjbar_z#0,For taking time off to recover and get back with lots of energy,8,21.0,3,,,,False,False,False,makkiyzy,freshelle,danibelle_the_uno_and_only,10.6666666666667,18.0
8,6596c4533de0181dea673be1,2024-01-04T14:44:35.215000Z,whyldwanderer#0,snakey_jakey.,for sending out notice about the Town Hall meeting being delayed so everyone wasn't left wondering.,3,21.0,13,,,,False,False,False,mettodo7010,brichis,mateodaza,12.3333333333333,18.0
203,65a0d3463de0181dea6e5654,2024-01-12T05:51:02.836000Z,aabugosh,snakey_jakey.,"for being the Lewis to my Clark, as we explore every corner of the incoming leads together. No lead stone left unturned 💎",3,21.0,8,,,,False,False,False,whyldwanderer,freshelle,divine_comedian,10.6666666666667,18.0
37,6596cb4e3de0181dea675019,2024-01-04T15:14:22.704000Z,NicoBals#2154,mohammad_ranjbar_z#0,"For  taking care of salaries, payments,  working hours  and lots of other things",21,,5,6596c69f3de0181dea674109,,,False,False,False,mettodo7010,karmaticacid,danibelle_the_uno_and_only,1.66666666666667,16.0
13,6596c4ee3de0181dea673ef5,2024-01-04T14:47:10.784000Z,iviangita#0,snakey_jakey.,"for staying active in the fundraising TG group this past week, as it is a slower week across the world, but you stayed driven and it was noticed",13,21.0,5,,,,False,False,False,whyldwanderer,freshelle,danibelle_the_uno_and_only,13.0,16.0
9,6596c4703de0181dea673cc3,2024-01-04T14:45:04.163000Z,hanners717#0,snakey_jakey.,for keeping me in the loop with important HR type items. She's great at keeping all of us in the know.,21,13.0,5,,,,False,False,False,mettodo7010,brichis,danibelle_the_uno_and_only,13.0,16.0
50,6597a1713de0181dea67e334,2024-01-05T06:28:01.795000Z,mohammad_ranjbar_z#0,snakey_jakey.,for jumping right into my QF donation issue this week. Love being in a similar time zone with you studs and being able to hack in real time,5,,21,,,,False,False,False,mettodo7010,karmaticacid,mateodaza,8.66666666666667,16.0
3,6595a4ae3de0181dea666a56,2024-01-03T18:17:18.525000Z,greenbee9327,karmaticacid#0,for the great & professional efforts discussing issues w/ prioritization & communication flow between PMs (me!) and developers. she has a great solution-oriented approach,21,,5,,,,False,False,False,whyldwanderer,karmaticacid,danibelle_the_uno_and_only,8.66666666666667,16.0
17,6596c4ee3de0181dea673ef1,2024-01-04T14:47:10.784000Z,parrachia#0,snakey_jakey.,"for staying active in the fundraising TG group this past week, as it is a slower week across the world, but you stayed driven and it was noticed",13,21.0,5,,,,False,False,False,whyldwanderer,freshelle,divine_comedian,13.0,16.0
245,65a6b535794ccb911d3dc57f,2024-01-16T16:56:21.203000Z,divine_comedian#0,refimedellin,For pushing to solve the Description Prooject Issue,5,21.0,5,,,,False,False,False,makkiyzy,freshelle,danibelle_the_uno_and_only,10.3333333333333,16.0
196,65a0d1703de0181dea6e4ee5,2024-01-12T05:43:12.028000Z,parrachia#0,snakey_jakey.,"for taking over the fundraising call and making it more ""user friendly"", for onboarding what seems to be an incredible hire with Marcello and for having his hands in everything GM GM. This guy takes his tasks more serious than a heartattack and I think everyone sees it ❤️‍🔥",5,21.0,13,,,,False,False,False,whyldwanderer,freshelle,divine_comedian,13.0,16.0
80,659c60643de0181dea6b39b9,2024-01-08T20:51:48.350000Z,moenick,karmaticacid#0,"for doing an awesome job coordinating around quick issues & hot fixes for the polygon round, and working so hard to get things done quickly so that we meet the needs of this super important client!",21,,5,,,,False,False,False,mettodo7010,karmaticacid,danibelle_the_uno_and_only,8.66666666666667,16.0
70,659bcc143de0181dea6ab0ff,2024-01-08T10:19:00.310000Z,hanners717#0,freshelle,for leading the DAO Ops WG call last week and making Mitch and the whole team happy!,8,21.0,5,,,,False,False,False,mettodo7010,brichis,danibelle_the_uno_and_only,11.3333333333333,16.0
1,6595361b3de0181dea65f420,2024-01-03T10:25:31.765000Z,missgene#0,freshelle,for all the help with hackathon winnings reach out efforts!,5,21.0,5,,,,False,False,False,mettodo7010,freshelle,divine_comedian,10.3333333333333,16.0
123,65a009d73de0181dea6d8f50,2024-01-11T15:31:35.252000Z,nikolacreatrix#0,divine_comedian#0,for preparing the first draft of the DAO health check report! She spent so much time processing the contributor feedback from the last year and not only broke down all of the information into a well organized spreadsheet but also wrote quite a comprehensive summary of the findings,5,,21,,,,False,False,False,makkiyzy,karmaticacid,mateodaza,8.66666666666667,16.0
158,65a02e4b3de0181dea6dc830,2024-01-11T18:07:07.035000Z,Amin#2164,missgene#0,for making time to join the DApp Load Testing call yesterday. Your feedback and participation will help us prepare better for the upcoming Polygon QF round!,8,21.0,21,,,,False,False,False,makkiyzy,brichis,mateodaza,16.6666666666667,13.0
200,65a0d2823de0181dea6e53b1,2024-01-12T05:47:46.663000Z,cotabe,snakey_jakey.,for having what I see as some renewed energy within the galaxy. He's come into GM like a bull in a china shop and its an amazing breath of energetic air. Keep that vibe on lock brother! 🫨,8,21.0,13,,,,False,False,False,mettodo7010,brichis,divine_comedian,14.0,13.0
152,65a00d843de0181dea6da666,2024-01-11T15:47:16.729000Z,Amin#2164,Maryjaf#2478,For checking system performance and stress testing,8,21.0,21,,,,False,False,False,makkiyzy,brichis,mateodaza,16.6666666666667,13.0
74,659c1eae3de0181dea6b15fe,2024-01-08T16:11:26.003000Z,griffgreen#0,brichis,"for covering my fundraising duties during my vacation, thank you for leading us to victory with Arbitrum Questbook <:GIVstream:923427489819263006>",21,34.0,34,,,,False,False,False,whyldwanderer,freshelle,divine_comedian,29.6666666666667,13.0
11,6596c4ee3de0181dea673ef2,2024-01-04T14:47:10.784000Z,griffgreen#0,snakey_jakey.,"for staying active in the fundraising TG group this past week, as it is a slower week across the world, but you stayed driven and it was noticed",13,21.0,8,,,,False,False,False,whyldwanderer,freshelle,divine_comedian,14.0,13.0
65,65993ab63de0181dea68e6ed,2024-01-06T11:34:14.978000Z,carlos096,moenick,for playing a role in Solana integration EPIC. This feature has lots of side-effects and I know it's challenging. The teamwork you guys are doing means a lot. Thanks all.,21,34.0,34,,,,False,False,False,mettodo7010,brichis,divine_comedian,29.6666666666667,13.0
12,6596c4ee3de0181dea673ef0,2024-01-04T14:47:10.784000Z,aabugosh,snakey_jakey.,"for staying active in the fundraising TG group this past week, as it is a slower week across the world, but you stayed driven and it was noticed",13,21.0,8,,,,False,False,False,whyldwanderer,freshelle,divine_comedian,14.0,13.0
69,65993ab63de0181dea68e6f0,2024-01-06T11:34:14.979000Z,ramramez#0,moenick,for playing a role in Solana integration EPIC. This feature has lots of side-effects and I know it's challenging. The teamwork you guys are doing means a lot. Thanks all.,8,,21,,,,False,False,False,makkiyzy,karmaticacid,danibelle_the_uno_and_only,9.66666666666667,13.0
28,6596ca4c3de0181dea6749ac,2024-01-04T15:10:04.586000Z,greenbee9327,mohammad_ranjbar_z#0,For presenting  in first **whats new** session,21,,8,,,,False,False,False,whyldwanderer,karmaticacid,danibelle_the_uno_and_only,9.66666666666667,13.0
230,65a5aa74794ccb911d3d0575,2024-01-15T21:58:12.699000Z,greenbee9327,griffgreen#0,"For kicking sooooooo much ass leading up to the Polygon Round, we had SUCH a smooth launch today, and there is no way that would have been the case even just a few days ago without your help. We really pulled out all the stops and handled what seems to be around 500 donations in just a few hours with very few errors. This was due to a lot of work in the past month from you and the rest of the team leading up to this. WELL DONE!",34,,21,,,,False,False,False,whyldwanderer,karmaticacid,danibelle_the_uno_and_only,18.3333333333333,13.0
14,6596c4ee3de0181dea673ef3,2024-01-04T14:47:10.784000Z,karmaticacid#0,snakey_jakey.,"for staying active in the fundraising TG group this past week, as it is a slower week across the world, but you stayed driven and it was noticed",13,21.0,8,,,,False,False,False,whyldwanderer,freshelle,mateodaza,14.0,13.0
202,65a0d3093de0181dea6e5572,2024-01-12T05:50:01.003000Z,Steffan | SteeTweets#9260,snakey_jakey.,"for a great 1:1 hacksession. He build a hell of a outreach list himself, as well as I always see the mass amounts of X DMs he is pushing out. The voice! 🔊",8,,21,,,,False,False,False,makkiyzy,karmaticacid,danibelle_the_uno_and_only,9.66666666666667,13.0
101,659eb1043de0181dea6c740c,2024-01-10T15:00:20.546000Z,carlos096,karmaticacid#0,"for joining our call to load test the dapp! this was SO important and useful for getting an idea of where we are at with the dapp, and what can be improved/fixed to support the polygon round.",13,21.0,8,,,,False,False,False,mettodo7010,brichis,divine_comedian,14.0,13.0
67,65993ab63de0181dea68e6ee,2024-01-06T11:34:14.978000Z,mohammad_ranjbar_z#0,moenick,for playing a role in Solana integration EPIC. This feature has lots of side-effects and I know it's challenging. The teamwork you guys are doing means a lot. Thanks all.,8,,21,,,,False,False,False,mettodo7010,karmaticacid,mateodaza,9.66666666666667,13.0
116,65a001d13de0181dea6d810c,2024-01-11T14:57:21.974000Z,hanners717#0,freshelle,"for reviewing and adding valuable content in the ""How to Use Clockify Guideline"" forum post. Thank you for all you input and feedback to have this helpful reference that would guide contributors on navigating Clockify",0,13.0,5,,659cf08b3de0181dea6b7d16,,True,False,False,mettodo7010,brichis,danibelle_the_uno_and_only,1.66666666666667,13.0
233,65a5aa74794ccb911d3d0572,2024-01-15T21:58:12.699000Z,moenick,griffgreen#0,"For kicking sooooooo much ass leading up to the Polygon Round, we had SUCH a smooth launch today, and there is no way that would have been the case even just a few days ago without your help. We really pulled out all the stops and handled what seems to be around 500 donations in just a few hours with very few errors. This was due to a lot of work in the past month from you and the rest of the team leading up to this. WELL DONE!",34,,21,,,,False,False,False,mettodo7010,karmaticacid,danibelle_the_uno_and_only,18.3333333333333,13.0
66,65993ab63de0181dea68e6ec,2024-01-06T11:34:14.978000Z,alireza7612#0,moenick,for playing a role in Solana integration EPIC. This feature has lots of side-effects and I know it's challenging. The teamwork you guys are doing means a lot. Thanks all.,34,21.0,21,,,,False,False,False,whyldwanderer,brichis,danibelle_the_uno_and_only,25.3333333333333,13.0
179,65a0d0e13de0181dea6e4c2d,2024-01-12T05:40:49.810000Z,Anamarija#6349,snakey_jakey.,"and anyone else I may have not included in our absolutely incredible OP RPGF3 fundraising effort. I'm like a proud dad over here, which technically I already am, but for all my Giveth babies. I woke up yesterday and immediately had a tear in my eye upon reading through the amounts the galaxy was awarded for the years of hard work, public goods and service to bettering the worldly community. Way to start the new year! <:GIVpower:1026905095356563567> 💜",21,,34,,,,False,False,False,whyldwanderer,karmaticacid,divine_comedian,18.3333333333333,13.0
184,65a0d0e13de0181dea6e4c35,2024-01-12T05:40:49.811000Z,cotabe,snakey_jakey.,"and anyone else I may have not included in our absolutely incredible OP RPGF3 fundraising effort. I'm like a proud dad over here, which technically I already am, but for all my Giveth babies. I woke up yesterday and immediately had a tear in my eye upon reading through the amounts the galaxy was awarded for the years of hard work, public goods and service to bettering the worldly community. Way to start the new year! <:GIVpower:1026905095356563567> 💜",34,21.0,21,,,,False,False,False,mettodo7010,brichis,divine_comedian,25.3333333333333,13.0
82,659c60643de0181dea6b39b8,2024-01-08T20:51:48.350000Z,_cherik#0,karmaticacid#0,"for doing an awesome job coordinating around quick issues & hot fixes for the polygon round, and working so hard to get things done quickly so that we meet the needs of this super important client!",34,21.0,21,,,,False,False,False,mettodo7010,brichis,mateodaza,25.3333333333333,13.0
32,6596ca9f3de0181dea674c82,2024-01-04T15:11:27.823000Z,whyldwanderer#0,mohammad_ranjbar_z#0,To report bugs about OP donation and help me to solve the problem,8,21.0,13,,,,False,False,False,mettodo7010,brichis,mateodaza,14.0,13.0
33,6596cae13de0181dea674d65,2024-01-04T15:12:33.226000Z,alireza7612#0,mohammad_ranjbar_z#0,"For his patiance, he is blocked by me in superfluid and I was working on Solana",8,21.0,8,,,,False,False,False,whyldwanderer,brichis,danibelle_the_uno_and_only,12.3333333333333,13.0
34,6596cb003de0181dea674e45,2024-01-04T15:13:04.017000Z,karmaticacid#0,mohammad_ranjbar_z#0,To coordinating all thing for Polygon qf round,34,34.0,21,,,,False,False,False,whyldwanderer,freshelle,mateodaza,29.6666666666667,13.0
180,65a0d0e13de0181dea6e4c2e,2024-01-12T05:40:49.810000Z,zeptimusq#0,snakey_jakey.,"and anyone else I may have not included in our absolutely incredible OP RPGF3 fundraising effort. I'm like a proud dad over here, which technically I already am, but for all my Giveth babies. I woke up yesterday and immediately had a tear in my eye upon reading through the amounts the galaxy was awarded for the years of hard work, public goods and service to bettering the worldly community. Way to start the new year! <:GIVpower:1026905095356563567> 💜",34,,21,,,,False,False,False,mettodo7010,karmaticacid,danibelle_the_uno_and_only,18.3333333333333,13.0
4,6595a4dd3de0181dea666c80,2024-01-03T18:18:05.851000Z,Amin#2164,karmaticacid#0,"for his mastermind knowledge of Giveth smart contract & GIVeconomy, his patience, his direct communication style, and his willing to has through sticky conversations and issues to help make things better on both technical & social levels",21,21.0,34,,,,False,False,False,makkiyzy,brichis,mateodaza,25.3333333333333,13.0
25,6596c9ec3de0181dea6746e3,2024-01-04T15:08:28.378000Z,geleeroyale,mohammad_ranjbar_z#0,For working and following up stress test and care about perfomance of application,21,34.0,21,,,,False,False,False,whyldwanderer,freshelle,divine_comedian,25.3333333333333,13.0
60,659937aa3de0181dea68e221,2024-01-06T11:21:14.951000Z,mateodazab#0,moenick,"for their dedication, dealing with conflicts, and going into rough user scenarios to implement and finalize this feature.",21,,8,,,,False,False,False,whyldwanderer,karmaticacid,danibelle_the_uno_and_only,9.66666666666667,13.0
236,65a61164794ccb911d3d5127,2024-01-16T05:17:24.253000Z,geleeroyale,greenbee9327,for scaling Giveth infra and providing regular updates & support as we went live for Polygon round,34,34.0,21,65a5aa74794ccb911d3d056c,,,False,False,False,whyldwanderer,freshelle,divine_comedian,18.3333333333333,13.0
61,659937aa3de0181dea68e220,2024-01-06T11:21:14.951000Z,carlos096,moenick,"for their dedication, dealing with conflicts, and going into rough user scenarios to implement and finalize this feature.",34,21.0,34,,,,False,False,False,mettodo7010,brichis,divine_comedian,29.6666666666667,13.0
49,6597a1713de0181dea67e333,2024-01-05T06:28:01.795000Z,_cherik#0,snakey_jakey.,for jumping right into my QF donation issue this week. Love being in a similar time zone with you studs and being able to hack in real time,8,21.0,13,,,,False,False,False,mettodo7010,brichis,mateodaza,14.0,13.0
208,65a16ad93de0181dea6ee1f0,2024-01-12T16:37:45.395000Z,whyldwanderer#0,refimedellin,For today AMA,1,13.0,13,,,,False,False,False,mettodo7010,brichis,mateodaza,9.0,12.0
105,659eb1043de0181dea6c740e,2024-01-10T15:00:20.547000Z,whyldwanderer#0,karmaticacid#0,"for joining our call to load test the dapp! this was SO important and useful for getting an idea of where we are at with the dapp, and what can be improved/fixed to support the polygon round.",3,3.0,13,,,,False,False,False,mettodo7010,brichis,mateodaza,6.33333333333333,10.0
35,6596cb1c3de0181dea674f27,2024-01-04T15:13:32.496000Z,cotabe,mohammad_ranjbar_z#0,For reminding me to vote on Octant,3,13.0,13,,,,False,False,False,mettodo7010,brichis,divine_comedian,9.66666666666667,10.0
42,6596ef203de0181dea676007,2024-01-04T17:47:12.494000Z,freshelle,hanners717#0,"for attending and participating in our first DAO Ops call of the year, as we wrap up Season 2 goals.",5,3.0,13,,,,False,False,False,whyldwanderer,brichis,divine_comedian,7.0,10.0
7,6596b8693de0181dea672e1b,2024-01-04T13:53:45.151000Z,moeshehab#0,geleeroyale,for collaborating so nicely in solving performance issues,13,,3,,,,False,False,False,makkiyzy,karmaticacid,danibelle_the_uno_and_only,5.33333333333333,10.0
142,65a00be13de0181dea6d9b35,2024-01-11T15:40:17.206000Z,mohammad_ranjbar_z#0,Maryjaf#2478,For plan and guide and implement Solana issues,3,,13,,,,False,False,False,mettodo7010,karmaticacid,mateodaza,5.33333333333333,10.0
