index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
8,64f57d5f17ca4f0f3798e2ca,2023-09-04T06:46:55.953000Z,Maryjaf#2478,Amin#2164,for testing op givpower launch on the production,13,21,21,64f5748117ca4f0f3798dd04,,,False,False,False,nikola_creatrix,cuidadopeligro,almondoyealmond,14.0,8
44,64f642596267bea22948dc32,2023-09-04T20:47:21.758000Z,whyldwanderer#0,MAYE#1208,Because she is always so welcomming in her sesssions making all feel comfortable to asks questions or give an opinion. Loved today's session!,13,5,8,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,almondoyealmond,8.666666666666666,8
46,64f70a4f6267bea229496b24,2023-09-05T11:00:31.233000Z,whyldwanderer#0,k3shav,for having a very good session and call about the Ambassador reason: Program yesterday .,8,5,13,,64f642596267bea22948dc32,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,almondoyealmond,7.0,8
163,6502eb456267bea229509d70,2023-09-14T11:15:17.867000Z,oyealmond#0,cotabe,For pushing the communications for Aprendamos ReFi & video editing. FYI. This was a significant load of work for the 5 episodes.,13,13,21,,,,False,False,False,nikola_creatrix,cuidadopeligro,brichis,15.666666666666666,8
91,64f9e8016267bea2294a72d5,2023-09-07T15:10:57.647000Z,juanjgiraldoc,oyealmond#0,for sending his GivethMaker video!,13,5,13,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,brichis,10.333333333333334,8
141,6502b7f56267bea22950404a,2023-09-14T07:36:21.845000Z,Youssef.js,Amin#2164,for their effort to release 3rd milestone of pairwise,5,13,13,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,almondoyealmond,10.333333333333334,8
140,6502b7f56267bea229504049,2023-09-14T07:36:21.845000Z,ghmahdii,Amin#2164,for their effort to release 3rd milestone of pairwise,5,13,8,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,almondoyealmond,8.666666666666666,8
95,64f9e9526267bea2294a75e8,2023-09-07T15:16:34.149000Z,karmaticacid#0,missgene#0,for being back and working right away by organizing the call for the Polygon QF Round on Giveth!,13,21,21,,64f979606267bea22949f015,,False,False,False,nikola_creatrix,cuidadopeligro,brichis,11.333333333333334,8
202,650323af6267bea22950c4f9,2023-09-14T15:15:59.275000Z,nikolacreatrix#0,geleeroyale,for their very important and welcoming DaoOps sessions which I like to be a guest in 💟,13,5,8,,650321df6267bea22950c0d5,,False,False,False,geleeroyale,danibelle_the_uno_and_only,almondoyealmond,7.0,8
112,64ff45fa6267bea2294d6357,2023-09-11T16:53:14.637000Z,whyldwanderer#0,nikolacreatrix#0,"for being part of Meet The #GivethMakers movement and all the enthusiasm to help this product succeed because if it builds up and growths then its a win win win. Win for the projects, givbacks for donors, win for Giveth with more adoption and win for the whole community as those succesful projects will be able to do more good in the world. And the circle repeats.",13,5,8,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,almondoyealmond,8.666666666666666,8
113,64ff45fa6267bea2294d635b,2023-09-11T16:53:14.637000Z,oyealmond#0,nikolacreatrix#0,"for being part of Meet The #GivethMakers movement and all the enthusiasm to help this product succeed because if it builds up and growths then its a win win win. Win for the projects, givbacks for donors, win for Giveth with more adoption and win for the whole community as those succesful projects will be able to do more good in the world. And the circle repeats.",13,21,21,,,,False,False,False,nikola_creatrix,cuidadopeligro,brichis,18.333333333333332,8
116,64ff45fa6267bea2294d635d,2023-09-11T16:53:14.637000Z,surbhiaroraa.eth,nikolacreatrix#0,"for being part of Meet The #GivethMakers movement and all the enthusiasm to help this product succeed because if it builds up and growths then its a win win win. Win for the projects, givbacks for donors, win for Giveth with more adoption and win for the whole community as those succesful projects will be able to do more good in the world. And the circle repeats.",21,21,13,,,,False,False,False,geleeroyale,cuidadopeligro,almondoyealmond,18.333333333333332,8
148,6502db2e6267bea2295047f3,2023-09-14T10:06:38.140000Z,zeptimusq#0,Jake🐍#0203,for attending the fundraising call this week. Small turnout out but big impact ☄️,8,3,1,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,brichis,4.0,7
201,650323af6267bea22950c4f8,2023-09-14T15:15:59.275000Z,freshelle#0,geleeroyale,for their very important and welcoming DaoOps sessions which I like to be a guest in 💟,8,8,13,,,,False,False,False,nikola_creatrix,cuidadopeligro,brichis,9.666666666666666,5
24,64f61bce6267bea229487547,2023-09-04T18:02:54.653000Z,usainbluntmx,whyldwanderer#0,joining today's Ambassador session on 'How to Giveth' - learning to create projects and donate on the platform. You now have a better understanding of the project creation and donor flow and can share this knowledge with the potential project owners that you will be working to onboard.,8,5,3,,,,False,False,False,geleeroyale,danibelle_the_uno_and_only,brichis,5.333333333333333,5
217,6504418d6267bea229512688,2023-09-15T11:35:41.453000Z,whyldwanderer#0,geleeroyale,for manifesting MoeShehab as the sunglass emoji,8,3,3,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,almondoyealmond,4.666666666666667,5
189,650321506267bea22950be2c,2023-09-14T15:05:52.244000Z,_cherik#0,divine_comedian#0,"for syncing up on our roadmap of features and issues in the dapp WG development, getting aligned and setting deadlines to deliver!",13,8,13,,,,False,False,False,geleeroyale,cuidadopeligro,brichis,11.333333333333334,5
127,64ff4f186267bea2294d67cb,2023-09-11T17:32:08.490000Z,shegzy25,whyldwanderer#0,"for joining today's Ambassador Session, learning about the benefits of becoming a verified project, the application process, and about how the GIVbacks program works! This knowledge will prove useful when you are helping projects to get onboarded.",8,5,3,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,brichis,5.333333333333333,5
28,64f61bce6267bea22948754f,2023-09-04T18:02:54.654000Z,J Olwenyi#1416,whyldwanderer#0,joining today's Ambassador session on 'How to Giveth' - learning to create projects and donate on the platform. You now have a better understanding of the project creation and donor flow and can share this knowledge with the potential project owners that you will be working to onboard.,13,8,8,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,almondoyealmond,9.666666666666666,5
31,64f61bce6267bea229487551,2023-09-04T18:02:54.654000Z,andrealomelin,whyldwanderer#0,joining today's Ambassador session on 'How to Giveth' - learning to create projects and donate on the platform. You now have a better understanding of the project creation and donor flow and can share this knowledge with the potential project owners that you will be working to onboard.,8,8,3,,,,False,False,False,geleeroyale,danibelle_the_uno_and_only,brichis,6.333333333333333,5
32,64f61bce6267bea229487550,2023-09-04T18:02:54.654000Z,aida_eze,whyldwanderer#0,joining today's Ambassador session on 'How to Giveth' - learning to create projects and donate on the platform. You now have a better understanding of the project creation and donor flow and can share this knowledge with the potential project owners that you will be working to onboard.,8,5,3,,,,False,False,False,geleeroyale,cuidadopeligro,brichis,5.333333333333333,5
33,64f61bce6267bea229487552,2023-09-04T18:02:54.655000Z,leobunster,whyldwanderer#0,joining today's Ambassador session on 'How to Giveth' - learning to create projects and donate on the platform. You now have a better understanding of the project creation and donor flow and can share this knowledge with the potential project owners that you will be working to onboard.,8,8,3,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,brichis,6.333333333333333,5
39,64f61ca76267bea2294877e1,2023-09-04T18:06:31.374000Z,juanjgiraldoc,whyldwanderer#0,For walking through the steps to create a test project on Giveth's staging environment - you have finished your first assignment as a Giveth Ambassador... congrats! <a:PartyCrab:956180721742004315>,13,8,13,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,brichis,11.333333333333334,5
86,64f9e7886267bea2294a6fac,2023-09-07T15:08:56.712000Z,nikolacreatrix#0,surbhiaroraa.eth,for helping me out with Meet the Makers and being very open to suggestions. She also oganised a wonderful session yesterday.,13,13,8,,64f8c0346267bea22949dff4,,False,False,False,geleeroyale,danibelle_the_uno_and_only,almondoyealmond,7.0,5
123,64ff4f186267bea2294d67c2,2023-09-11T17:32:08.489000Z,usainbluntmx,whyldwanderer#0,"for joining today's Ambassador Session, learning about the benefits of becoming a verified project, the application process, and about how the GIVbacks program works! This knowledge will prove useful when you are helping projects to get onboarded.",8,5,3,,,,False,False,False,geleeroyale,danibelle_the_uno_and_only,brichis,5.333333333333333,5
125,64ff4f186267bea2294d67c3,2023-09-11T17:32:08.489000Z,juanjgiraldoc,whyldwanderer#0,"for joining today's Ambassador Session, learning about the benefits of becoming a verified project, the application process, and about how the GIVbacks program works! This knowledge will prove useful when you are helping projects to get onboarded.",8,5,3,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,brichis,5.333333333333333,5
128,64ff4f186267bea2294d67c8,2023-09-11T17:32:08.490000Z,Zeugh | CanuDAO,whyldwanderer#0,"for joining today's Ambassador Session, learning about the benefits of becoming a verified project, the application process, and about how the GIVbacks program works! This knowledge will prove useful when you are helping projects to get onboarded.",8,8,3,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,brichis,6.333333333333333,5
131,64ff4f186267bea2294d67ca,2023-09-11T17:32:08.490000Z,J Olwenyi#1416,whyldwanderer#0,"for joining today's Ambassador Session, learning about the benefits of becoming a verified project, the application process, and about how the GIVbacks program works! This knowledge will prove useful when you are helping projects to get onboarded.",8,8,13,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,almondoyealmond,9.666666666666666,5
132,64ff4f186267bea2294d67c9,2023-09-11T17:32:08.490000Z,makkiyzy#9575,whyldwanderer#0,"for joining today's Ambassador Session, learning about the benefits of becoming a verified project, the application process, and about how the GIVbacks program works! This knowledge will prove useful when you are helping projects to get onboarded.",8,5,3,,,,False,False,False,nikola_creatrix,cuidadopeligro,brichis,5.333333333333333,5
133,64ff4f186267bea2294d67cc,2023-09-11T17:32:08.491000Z,andrealomelin,whyldwanderer#0,"for joining today's Ambassador Session, learning about the benefits of becoming a verified project, the application process, and about how the GIVbacks program works! This knowledge will prove useful when you are helping projects to get onboarded.",8,5,3,,,,False,False,False,geleeroyale,danibelle_the_uno_and_only,brichis,5.333333333333333,5
146,6502db2e6267bea2295047f7,2023-09-14T10:06:38.140000Z,Juankbell#7458,Jake🐍#0203,for attending the fundraising call this week. Small turnout out but big impact ☄️,8,3,8,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,almondoyealmond,6.333333333333333,5
150,6502db606267bea229504af6,2023-09-14T10:07:28.334000Z,mateodazab#0,Jake🐍#0203,for fixing the CoW swap test party issues and sending out the instructions for the 2nd async test party. Please help us wrangle all the issues like Giveth Cowboys! 🤠,13,8,13,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,almondoyealmond,11.333333333333334,5
145,6502db2e6267bea2295047f6,2023-09-14T10:06:38.140000Z,cotabe,Jake🐍#0203,for attending the fundraising call this week. Small turnout out but big impact ☄️,5,3,1,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,brichis,3.0,4
129,64ff4f186267bea2294d67c7,2023-09-11T17:32:08.490000Z,k3shav,whyldwanderer#0,"for joining today's Ambassador Session, learning about the benefits of becoming a verified project, the application process, and about how the GIVbacks program works! This knowledge will prove useful when you are helping projects to get onboarded.",8,5,8,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,almondoyealmond,7.0,3
126,64ff4f186267bea2294d67c6,2023-09-11T17:32:08.490000Z,aidonker,whyldwanderer#0,"for joining today's Ambassador Session, learning about the benefits of becoming a verified project, the application process, and about how the GIVbacks program works! This knowledge will prove useful when you are helping projects to get onboarded.",8,8,5,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,almondoyealmond,7.0,3
186,650321506267bea22950be2a,2023-09-14T15:05:52.243000Z,alireza7612#0,divine_comedian#0,"for syncing up on our roadmap of features and issues in the dapp WG development, getting aligned and setting deadlines to deliver!",13,13,13,,,,False,False,False,nikola_creatrix,cuidadopeligro,brichis,13.0,0
152,6502dba16267bea229504be2,2023-09-14T10:08:33.579000Z,karmaticacid#0,Jake🐍#0203,for reviewing the ETC grant prior to taking the cash and ensuring we can do what we promised <:GIVETH:923641348798693416>,21,21,21,,,,False,False,False,nikola_creatrix,cuidadopeligro,brichis,21.0,0
158,6502dda16267bea229504fca,2023-09-14T10:17:05.328000Z,karmaticacid#0,Jake🐍#0203,for getting right on the next Octant program. You wouldn't know she was laid up by how fast she ran to get the feedback 👟 💨,21,21,21,,,,False,False,False,nikola_creatrix,cuidadopeligro,brichis,21.0,0
121,64ff4dec6267bea2294d6563,2023-09-11T17:27:08.102000Z,aida_eze,whyldwanderer#0,for completing the Module 2 homework for the Ambassador Program.. you now know how to create projects and donate on Giveth1 These are essentials skills to have to onboard projects and will be valuable for you as you go through the process.,13,13,13,,,,False,False,False,geleeroyale,cuidadopeligro,brichis,13.0,0
