index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
195,64551adaf8a09c55b0fe2430,2023-05-05T15:03:54.085000Z,makkiyzy#9575,ClaraZi#5313,for valuable suggestions and actions to build Praise into our team habits and Praise continues to be at the heart of our community - it was a great Rewards sync today,13.0,3.0,13.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,9.666666666666666,10.0
8,6450088e378fdb2e9aecefb8,2023-05-01T18:44:30.664000Z,nikolacreatrix#0,MAYE#1208,For staying tuned with our progress and help the ambassadors program !,,3.0,13.0,,,,False,False,False,karmaticacid,danibelle_the_uno_and_only,freshelle,5.333333333333333,10.0
33,645160750adfbfa61a01904b,2023-05-02T19:11:49.242000Z,carlos096#0,geleeroyale#0,for very fast issue management. We were lucky it was only a fire drill 🚒,13.0,3.0,13.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,nikola_creatrix,9.666666666666666,10.0
74,6453c3bbd18f2b53100cf2da,2023-05-04T14:39:55.021000Z,moenick#0,carlos096#0,for working hard on team priorities!,13.0,3.0,5.0,,,,False,False,False,brichis,danibelle_the_uno_and_only,makkiyzy,7.0,10.0
190,645519e8f8a09c55b0fe2404,2023-05-05T14:59:52.342000Z,makkiyzy#9575,nikolacreatrix#0,"for great and productive rewards call, potent discussion, instant executions of ideas and continuous progress.",8.0,3.0,13.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,8.0,10.0
50,6453c1f8d18f2b53100cf1ba,2023-05-04T14:32:24.058000Z,moenick#0,santibcn#0,for his support with github roadmap,13.0,3.0,3.0,,,,False,False,False,brichis,danibelle_the_uno_and_only,makkiyzy,6.333333333333333,10.0
188,64551996f8a09c55b0fe23ed,2023-05-05T14:58:30.782000Z,makkiyzy#9575,nikolacreatrix#0,"for joing the rewards call and bringing in great idea around improving the praise culture that is being implemented right away, instant impact. ;)",13.0,3.0,13.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,9.666666666666666,10.0
27,64513d0e0adfbfa61a019009,2023-05-02T16:40:46.042000Z,yass.o#0,hanners717#0,"for a quick, dirty, and very productive hacking call, getting the Giveth fundraising board sorted, filled out, and cleaned up!!!",8.0,3.0,13.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,8.0,10.0
67,6453c395d18f2b53100cf289,2023-05-04T14:39:17.388000Z,whyldwanderer#0,carlos096#0,for being a good friend and always handling communications with third party integrations!,13.0,3.0,8.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,8.0,10.0
158,6453cedad18f2b53100cf74e,2023-05-04T15:27:22.666000Z,moenick#0,Maryjaf#2478,for their cooperation and support in Optimism testing,3.0,13.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,brichis,makkiyzy,7.0,10.0
257,645d00681a9ffe77312596e0,2023-05-11T14:49:12.447000Z,whyldwanderer#0,cuidadopeligro#0,For teaming up and defining goals and activities for our presence in ETHBarcelona!,8.0,3.0,13.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,8.0,10.0
34,645160750adfbfa61a019052,2023-05-02T19:11:49.699000Z,mateodazab#0,geleeroyale#0,for very fast issue management. We were lucky it was only a fire drill 🚒,13.0,3.0,8.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,nikola_creatrix,8.0,10.0
261,645d00d31a9ffe773125970c,2023-05-11T14:50:59.737000Z,whyldwanderer#0,cuidadopeligro#0,For an amazing presentation about Giveth's history in the Ambassadors session!,13.0,5.0,8.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,8.666666666666666,8.0
262,645d01231a9ffe773125971b,2023-05-11T14:52:19.183000Z,oyealmond#0,cuidadopeligro#0,"For leading the Ambassador program with such organization, simplicity and grace!",13.0,21.0,13.0,,,,False,False,False,cuidadopeligro,whyldwanderer,makkiyzy,15.666666666666666,8.0
136,6453cc36d18f2b53100cf63b,2023-05-04T15:16:06.388000Z,moenick#0,_cherik#0,for following up the Optimism until the release,13.0,5.0,8.0,,,6453c9d9d18f2b53100cf4f7,False,False,False,brichis,danibelle_the_uno_and_only,makkiyzy,6.0,8.0
289,645e5c3add25ddcc1ea8e979,2023-05-12T15:33:14.907000Z,Isaac (enti)#1546,karmaticacid#0,"for going over sybil detection procedures for the TEC's QF round so we can gain some experience for Giveth, and for supporting me to include me in their gitcoin sybil detection calls!",13.0,5.0,8.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,8.666666666666666,8.0
5,6450088c378fdb2e9aecefa3,2023-05-01T18:44:28.920000Z,cotabe,MAYE#1208,For staying tuned with our progress and help the ambassadors program !,5.0,8.0,13.0,,,,False,False,False,cuidadopeligro,whyldwanderer,freshelle,8.666666666666666,8.0
283,645d0cef1a9ffe773125982f,2023-05-11T15:42:39.090000Z,mohammad_ranjbar_z#0,Amin#2164,for preparing QF backend design,13.0,5.0,,,,,False,False,False,makkiyzy,cuidadopeligro,karmaticacid,6.0,8.0
15,6450dacf0adfbfa61a018f7c,2023-05-02T09:41:35.978000Z,yass.o#0,hanners717#0,"for really holding my hand last week and diving into Notion together. She created an outstanding base for the grant and fundraising tracking board, that will allow us to stay more organized and on time!!",13.0,5.0,8.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,8.666666666666666,8.0
282,645d0ca31a9ffe7731259820,2023-05-11T15:41:23.269000Z,moeshehab#0,Amin#2164,for progressing on log collection on k8s,,13.0,21.0,,,,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,11.333333333333334,8.0
129,6453cb0bd18f2b53100cf5cf,2023-05-04T15:11:07.112000Z,moeshehab#0,geleeroyale#0,for working like a mad man and scaling services as a one man band.,,21.0,13.0,,6453cafed18f2b53100cf5c0,,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,4.333333333333333,8.0
237,645be4c3a350ce71e8ba0e5b,2023-05-10T18:38:59.988000Z,whyldwanderer#0,nikolacreatrix#0,"for great discussion and willingness to invest our time and define the ways how to support and help our contributor after receiving escalated feedback, helping to stay aligned and choose better ways for them to contribute to the communitas wg. I believe this is how we can help each other to grow and hold ourselves accountable.",13.0,5.0,8.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,8.666666666666666,8.0
128,6453cafed18f2b53100cf5c0,2023-05-04T15:10:54.305000Z,moeshehab#0,moenick#0,"for being like a mad mad as @geleeroyale said, specially for helping @Carlos096 use the logger system",,21.0,13.0,,,,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,11.333333333333334,8.0
277,645d0c381a9ffe77312597ed,2023-05-11T15:39:36.425000Z,moenick#0,Amin#2164,for holding strategy planning call which is crucual for Giveth liveness,13.0,8.0,5.0,,,,False,False,False,brichis,danibelle_the_uno_and_only,makkiyzy,8.666666666666666,8.0
111,6453c9bfd18f2b53100cf4e8,2023-05-04T15:05:35.482000Z,mateodazab#0,ramramez#0,for being so active. He is everywhere helping the team,5.0,13.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,nikola_creatrix,10.333333333333334,8.0
271,645d04ba1a9ffe7731259792,2023-05-11T15:07:38.521000Z,hanners717#0,Cori#8483,for taking a great extended vacation!,8.0,5.0,13.0,,,,False,False,False,cuidadopeligro,whyldwanderer,freshelle,8.666666666666666,8.0
251,645cf2591a9ffe77312596a6,2023-05-11T13:49:13.302000Z,ramramez#0,divine_comedian#0,for jumping into Twitter Praise development,,5.0,13.0,,,,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,6.0,8.0
65,6453c388d18f2b53100cf273,2023-05-04T14:39:04.493000Z,moeshehab#0,mateodazab#0,for being great team member and always supporting me,,5.0,13.0,,,,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,6.0,8.0
118,6453ca74d18f2b53100cf54a,2023-05-04T15:08:36.953000Z,freshelle#0,NicoBals#2154,for processing payments and helping me a lot with HR work. She's traveling back to the Philippines but she still made sure all is settled and on time!!,,5.0,13.0,,,,False,False,False,karmaticacid,danibelle_the_uno_and_only,makkiyzy,6.0,8.0
258,645d00681a9ffe77312596e7,2023-05-11T14:49:12.871000Z,oyealmond#0,cuidadopeligro#0,For teaming up and defining goals and activities for our presence in ETHBarcelona!,8.0,13.0,5.0,,,,False,False,False,cuidadopeligro,whyldwanderer,makkiyzy,8.666666666666666,8.0
49,6453b861d18f2b53100cf1ab,2023-05-04T13:51:29.113000Z,karmaticacid#0,divine_comedian#0,"for a really great buddy call, taking criticial feedback like a champ and putting into action some concrete steps to improve how her and I coordinate",13.0,5.0,13.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,nikola_creatrix,10.333333333333334,8.0
295,645ea109dd25ddcc1ea8e9da,2023-05-12T20:26:49.701000Z,oyealmond#0,MAYE#1208,saying I'd be perfect for collaborating in the onboarding of the tulum proyects,8.0,13.0,5.0,,,,False,False,False,cuidadopeligro,whyldwanderer,makkiyzy,8.666666666666666,8.0
168,6453cfc5d18f2b53100cf7c4,2023-05-04T15:31:17.515000Z,hanners717#0,Maryjaf#2478,for their constant support,8.0,5.0,13.0,,,,False,False,False,cuidadopeligro,whyldwanderer,freshelle,8.666666666666666,8.0
21,645135e40adfbfa61a018fbe,2023-05-02T16:10:12.258000Z,dr.suga,karmaticacid#0,"for filling out the contributor feedback form for me and providing super valuable and thoughtful insight, suggestions, and just also lots of love and support. really means a lot to me, and helps inspire me to improve within Giveth",,21.0,13.0,,,,False,False,False,karmaticacid,whyldwanderer,nikola_creatrix,11.333333333333334,8.0
207,64592a4759662df4eaf07400,2023-05-08T16:58:47.792000Z,Cori#8483,karmaticacid#0,for the great last minute thread writing for our optimism announcement,,21.0,13.0,,,,False,False,False,karmaticacid,whyldwanderer,makkiyzy,11.333333333333334,8.0
175,6453dac8d18f2b53100cf825,2023-05-04T16:18:16.468000Z,oyealmond#0,whyldwanderer#0,"for creating a wonderful dashboard that our Ambassadors can use to stay connected, find resources, and feel included in the community... it's simple, easy to navigate and brings everyone together so well",21.0,21.0,13.0,6453cc36d18f2b53100cf648,,,False,False,False,cuidadopeligro,whyldwanderer,makkiyzy,11.333333333333334,8.0
336,64632894adb291fb95b5e135,2023-05-16T06:54:12.513000Z,mohammad_ranjbar_z#0,_cherik#0,for explaining gitcoin passport to me,,13.0,5.0,,,,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,6.0,8.0
160,6453cef2d18f2b53100cf76c,2023-05-04T15:27:46.023000Z,oyealmond#0,rodricast#0,for work on POAPs Ambassadors Program,21.0,21.0,13.0,6453cc36d18f2b53100cf648,,,False,False,False,cuidadopeligro,whyldwanderer,makkiyzy,11.333333333333334,8.0
184,64551776f8a09c55b0fe23b1,2023-05-05T14:49:26.684000Z,oyealmond#0,karmaticacid#0,"for all her support with the DEI twitter space, talking me through my concerns, explaining how to pin tweets, and just being a background superhero",13.0,21.0,13.0,,,,False,False,False,cuidadopeligro,whyldwanderer,makkiyzy,15.666666666666666,8.0
56,6453c355d18f2b53100cf204,2023-05-04T14:38:13.511000Z,mateodazab#0,carlos096#0,for amazing AI team!,13.0,5.0,13.0,6453b832d18f2b53100cf19c,,6453b832d18f2b53100cf19c,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,nikola_creatrix,1.6666666666666667,8.0
325,64627ef493d73d58cd9735af,2023-05-15T18:50:28.619000Z,MayCas#5503,MAYE#1208,"For being brave and speaking out your triths, fears and doubts! This is needed to show commitment, trust and to built real ccommunity where we rely on each other and we can have our backs!!!",13.0,5.0,5.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,7.666666666666667,8.0
3,644fda55378fdb2e9aecef85,2023-05-01T15:27:17.446000Z,willyfox,oyealmond#0,for giving to the Giveth Mural project. Thank to you we achieve the goal :'),5.0,5.0,13.0,,,,False,False,False,cuidadopeligro,whyldwanderer,freshelle,7.666666666666667,8.0
153,6453ce59d18f2b53100cf71b,2023-05-04T15:25:13.609000Z,mateodazab#0,_cherik#0,for working on project's page new design.,13.0,5.0,8.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,nikola_creatrix,8.666666666666666,8.0
39,6452806cf3c3e63a9a7c2eff,2023-05-03T15:40:28.122000Z,missgene#0,oyealmond#0,For supporting my Giveth Mural project! :D you're the best!,5.0,5.0,13.0,,,,False,False,False,cuidadopeligro,whyldwanderer,freshelle,7.666666666666667,8.0
201,64558783f8a09c55b0fe247b,2023-05-05T22:47:31.861000Z,luvya#4400,cotabe,por unirse a la sesión de catch up de embajadores,,5.0,13.0,,,,False,False,False,karmaticacid,whyldwanderer,freshelle,6.0,8.0
91,6453c7b5d18f2b53100cf3d3,2023-05-04T14:56:53.354000Z,carlosjmelgar#2531,karmaticacid#0,"for the great idea to host a giveth project on gitcoin beta twitter space, and for taking steps to make this happen!",,21.0,13.0,,,,False,False,False,karmaticacid,whyldwanderer,nikola_creatrix,11.333333333333334,8.0
299,645eb377dd25ddcc1ea8ea16,2023-05-12T21:45:27.943000Z,divine_comedian#0,Juankbell#7458,for their support reviewing my first script for the EVM crispr :D :),,21.0,13.0,,,,False,False,False,karmaticacid,whyldwanderer,freshelle,11.333333333333334,8.0
116,6453ca31d18f2b53100cf52c,2023-05-04T15:07:29.577000Z,carlos096#0,ramramez#0,for adding optimism tokens very fast,13.0,5.0,5.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,nikola_creatrix,7.666666666666667,8.0
96,6453c853d18f2b53100cf41f,2023-05-04T14:59:31.537000Z,mosaeedi#0,moenick#0,for preparing the imstant boost design,,13.0,21.0,,,,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,11.333333333333334,8.0
62,6453c383d18f2b53100cf256,2023-05-04T14:38:59.149000Z,mohammad_ranjbar_z#0,carlos096#0,for taking time off!,,8.0,1.0,,6453c364d18f2b53100cf222,6453c364d18f2b53100cf222,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,0.0,7.0
272,645d09a21a9ffe77312597b9,2023-05-11T15:28:34.859000Z,freshelle#0,dwayne camacho#6781,being so helpful and sharing insights about her payment process to our team!,,1.0,8.0,,,,False,False,False,karmaticacid,danibelle_the_uno_and_only,makkiyzy,3.0,7.0
58,6453c364d18f2b53100cf222,2023-05-04T14:38:28.274000Z,mohammad_ranjbar_z#0,mateodazab#0,for taking well deserved vacations,,8.0,1.0,,,,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,3.0,7.0
144,6453cd3dd18f2b53100cf6b2,2023-05-04T15:20:29.196000Z,makkiyzy#9575,whyldwanderer#0,"for jumping into calls, listening to what is going on, and exploring ways to contribute... welcome! 💜",8.0,1.0,8.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,5.666666666666667,7.0
146,6453cd6ad18f2b53100cf6d2,2023-05-04T15:21:14.470000Z,mohammad_ranjbar_z#0,_cherik#0,for going to travel. enjoy man :),,8.0,1.0,,6453c364d18f2b53100cf222,6453c364d18f2b53100cf222,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,0.0,7.0
125,6453cab2d18f2b53100cf59b,2023-05-04T15:09:38.551000Z,karmaticacid#0,NicoBals#2154,for having their buddy calls this week!!,8.0,1.0,5.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,nikola_creatrix,4.666666666666667,7.0
316,646273ca93d73d58cd973557,2023-05-15T18:02:50.465000Z,Fractal Visions#7535,Sohobiit#2746,for solving doubts and being an excellent team,8.0,3.0,8.0,,,,False,False,False,cuidadopeligro,cuidadopeligro,nikola_creatrix,6.333333333333333,5.0
6,6450088d378fdb2e9aecefaa,2023-05-01T18:44:29.550000Z,cuidadopeligro#0,MAYE#1208,For staying tuned with our progress and help the ambassadors program !,,8.0,13.0,,,,False,False,False,karmaticacid,whyldwanderer,freshelle,7.0,5.0
79,6453c3fad18f2b53100cf31d,2023-05-04T14:40:58.493000Z,carlos096#0,mateodazab#0,"for being such a cool work and gym mate, casual coworking is great!",8.0,3.0,8.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,nikola_creatrix,6.333333333333333,5.0
340,646393d7adb291fb95b5e169,2023-05-16T14:31:51.830000Z,MayCas#5503,cuidadopeligro#0,For working hard on onboarding new projects to Giveth and being amazing ambassadors in LATAM!,13.0,8.0,8.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,9.666666666666666,5.0
297,645ea17edd25ddcc1ea8e9f8,2023-05-12T20:28:46.364000Z,cotabe,MAYE#1208,"For helping me understand better how Givfarm Works and teaching me how to harvest, stake and lock my GIV",8.0,13.0,13.0,,,,False,False,False,cuidadopeligro,whyldwanderer,freshelle,11.333333333333334,5.0
298,645ea19fdd25ddcc1ea8ea07,2023-05-12T20:29:19.644000Z,cotabe,MAYE#1208,For teaching me more about GIv Power so I ca explain it better :),8.0,8.0,13.0,,,,False,False,False,cuidadopeligro,whyldwanderer,freshelle,9.666666666666666,5.0
75,6453c3ccd18f2b53100cf2e9,2023-05-04T14:40:12.332000Z,karmaticacid#0,carlos096#0,for bringing feedback to integrations!,3.0,8.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,nikola_creatrix,6.333333333333333,5.0
278,645d0c661a9ffe77312597fc,2023-05-11T15:40:22.438000Z,karmaticacid#0,Amin#2164,for attending QF spec call,8.0,3.0,5.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,nikola_creatrix,5.333333333333333,5.0
114,6453ca1fd18f2b53100cf516,2023-05-04T15:07:11.914000Z,_cherik#0,moenick#0,for assigning issues to front-end and updating the last changes.,,8.0,13.0,,,,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,7.0,5.0
300,645eb378dd25ddcc1ea8ea1d,2023-05-12T21:45:28.180000Z,"sem(🌸,🐝)#0161",Juankbell#7458,for their support reviewing my first script for the EVM crispr :D :),8.0,8.0,13.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,9.666666666666666,5.0
100,6453c89bd18f2b53100cf453,2023-05-04T15:00:43.068000Z,_cherik#0,mosaeedi#0,for instant boost sync meeting,,3.0,8.0,,,,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,3.6666666666666665,5.0
88,6453c753d18f2b53100cf3a6,2023-05-04T14:55:15.278000Z,Cori#8483,karmaticacid#0,for her professionalism and ability to gracefully recieve constructive criticism,,13.0,8.0,,,,False,False,False,karmaticacid,whyldwanderer,makkiyzy,7.0,5.0
70,6453c3aed18f2b53100cf2ae,2023-05-04T14:39:42.297000Z,mateodazab#0,carlos096#0,for being frontend superstars,3.0,8.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,nikola_creatrix,6.333333333333333,5.0
284,645d0d151a9ffe773125983e,2023-05-11T15:43:17.349000Z,moenick#0,Amin#2164,for always trying to improve Giveth management processes,13.0,13.0,8.0,,,,False,False,False,brichis,danibelle_the_uno_and_only,makkiyzy,11.333333333333334,5.0
315,646273ca93d73d58cd973550,2023-05-15T18:02:50.114000Z,cotabe,Sohobiit#2746,for solving doubts and being an excellent team,8.0,8.0,13.0,,,,False,False,False,cuidadopeligro,whyldwanderer,freshelle,9.666666666666666,5.0
322,64627cd293d73d58cd973592,2023-05-15T18:41:22.992000Z,MayCas#5503,cotabe,For starting using the praise system,8.0,3.0,3.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,4.666666666666667,5.0
306,64624c0f93d73d58cd9734c9,2023-05-15T15:13:19.078000Z,freshelle#0,moenick#0,for filling up my hour report this month,8.0,3.0,,,,,False,False,False,makkiyzy,danibelle_the_uno_and_only,karmaticacid,3.6666666666666665,5.0
294,645ea0badd25ddcc1ea8e9c6,2023-05-12T20:25:30.033000Z,whyldwanderer#0,MAYE#1208,"For donating GIV to healing CORAL, a proyect I currently collaborate in and onboarded into Giveth :) I am sorry I just noticed!!! I am so embarrased!",8.0,3.0,5.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,5.333333333333333,5.0
321,64627cd293d73d58cd97358b,2023-05-15T18:41:22.592000Z,Sohobiit#2746,cotabe,For starting using the praise system,8.0,3.0,8.0,,,,False,False,False,cuidadopeligro,cuidadopeligro,freshelle,6.333333333333333,5.0
95,6453c829d18f2b53100cf410,2023-05-04T14:58:49.914000Z,karmaticacid#0,mosaeedi#0,"for the QF spec, updating copies and brainstorming the Donaction/GIVpower card",13.0,8.0,8.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,nikola_creatrix,9.666666666666666,5.0
255,645d00671a9ffe77312596d2,2023-05-11T14:49:11.753000Z,santibcn#0,cuidadopeligro#0,For teaming up and defining goals and activities for our presence in ETHBarcelona!,8.0,8.0,13.0,,,,False,False,False,cuidadopeligro,whyldwanderer,makkiyzy,9.666666666666666,5.0
238,645be4c4a350ce71e8ba0e62,2023-05-10T18:39:00.274000Z,oyealmond#0,nikolacreatrix#0,"for great discussion and willingness to invest our time and define the ways how to support and help our contributor after receiving escalated feedback, helping to stay aligned and choose better ways for them to contribute to the communitas wg. I believe this is how we can help each other to grow and hold ourselves accountable.",8.0,13.0,8.0,645be302a350ce71e8ba0e31,,,False,False,False,whyldwanderer,cuidadopeligro,makkiyzy,7.0,5.0
154,6453ce59d18f2b53100cf722,2023-05-04T15:25:13.829000Z,ramramez#0,_cherik#0,for working on project's page new design.,,8.0,13.0,,,,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,7.0,5.0
138,6453cc3ad18f2b53100cf657,2023-05-04T15:16:10.971000Z,karmaticacid#0,Cori#8483,"for a great 1-1 this week and sharing so openly both ways, really appreciate our communication",8.0,3.0,8.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,nikola_creatrix,6.333333333333333,5.0
29,645153bc0adfbfa61a019027,2023-05-02T18:17:32.111000Z,Cori#8483,missgene#0,for double checking the outreach message to Communities and Giveth Partners for the Gitcoin Beta Round!,,13.0,8.0,,,,False,False,False,karmaticacid,whyldwanderer,makkiyzy,7.0,5.0
231,645be288a350ce71e8ba0e14,2023-05-10T18:29:28.228000Z,yass.o#0,cotabe,For providing me with very helpful contributor feedback,8.0,3.0,5.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,5.333333333333333,5.0
130,6453cb38d18f2b53100cf5de,2023-05-04T15:11:52.057000Z,karmaticacid#0,ramramez#0,for being the most understanding person of all time,8.0,3.0,3.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,nikola_creatrix,4.666666666666667,5.0
44,6453b811d18f2b53100cf178,2023-05-04T13:50:09.548000Z,karmaticacid#0,divine_comedian#0,for engaging and asking great questions on the SubDAOification forum post,13.0,8.0,8.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,nikola_creatrix,9.666666666666666,5.0
179,6453dbb0d18f2b53100cf859,2023-05-04T16:22:08.605000Z,oyealmond#0,whyldwanderer#0,for collaborating to schedule a twitter space with Giveth on People DAOs twitter,8.0,13.0,13.0,,,,False,False,False,cuidadopeligro,whyldwanderer,makkiyzy,11.333333333333334,5.0
155,6453ceb7d18f2b53100cf731,2023-05-04T15:26:47.937000Z,mosaeedi#0,rodricast#0,for being amazing team mates! thanks,,8.0,3.0,,,,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,3.6666666666666665,5.0
152,6453ce59d18f2b53100cf714,2023-05-04T15:25:13.385000Z,alireza7612#0,_cherik#0,for working on project's page new design.,,8.0,13.0,,,,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,7.0,5.0
200,64553448f8a09c55b0fe246c,2023-05-05T16:52:24.935000Z,karmaticacid#0,oyealmond#0,"for taking the time of reviewing comms Giveth strategy w/ me, and hacking the areas that we could improve in order to push Giveth forward, and create a higher impact results w/ more eficent processes and actionables!",13.0,8.0,13.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,nikola_creatrix,11.333333333333334,5.0
246,645cf1c01a9ffe773125966b,2023-05-11T13:46:40.238000Z,moenick#0,divine_comedian#0,for a great 1st session for the Strategy Chapter! We got great first steps on how to prioritize upcoming giveth products,13.0,8.0,8.0,,,,False,False,False,brichis,danibelle_the_uno_and_only,makkiyzy,9.666666666666666,5.0
149,6453cd9ad18f2b53100cf6ef,2023-05-04T15:22:02.342000Z,moenick#0,_cherik#0,for attending to optimism release call.,8.0,13.0,8.0,6453c9d9d18f2b53100cf4f7,,,False,False,False,danibelle_the_uno_and_only,brichis,makkiyzy,7.0,5.0
256,645d00681a9ffe77312596d9,2023-05-11T14:49:12.195000Z,karmaticacid#0,cuidadopeligro#0,For teaming up and defining goals and activities for our presence in ETHBarcelona!,8.0,3.0,8.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,nikola_creatrix,6.333333333333333,5.0
167,6453cfc5d18f2b53100cf7bd,2023-05-04T15:31:17.292000Z,NicoBals#2154,Maryjaf#2478,for their constant support,,8.0,13.0,,,,False,False,False,karmaticacid,cuidadopeligro,freshelle,7.0,5.0
166,6453cfc5d18f2b53100cf7b6,2023-05-04T15:31:17.004000Z,freshelle#0,Maryjaf#2478,for their constant support,,1.0,5.0,,,,False,False,False,karmaticacid,danibelle_the_uno_and_only,makkiyzy,2.0,4.0
320,64627cb693d73d58cd97357c,2023-05-15T18:40:54.077000Z,MAYE#1208,cotabe,for joining the last session of the ambassador program,1.0,5.0,3.0,,,,False,False,False,brichis,whyldwanderer,makkiyzy,3.0,4.0
305,64624a0c93d73d58cd9734ba,2023-05-15T15:04:44.030000Z,mohammad_ranjbar_z#0,freshelle#0,for patiently filling out his April 2023 time reports in Coda and making sure he has the correct entries. Thank you for being patient with the back and forth chats! 🙏🏽,,8.0,5.0,,,,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,4.333333333333333,3.0
209,645a6badaecc537567b641ad,2023-05-09T15:50:05.805000Z,karmaticacid#0,markop#2007,"for facilitating a GREAT Giveth QF Weekly Sync, very productive.",8.0,5.0,8.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,nikola_creatrix,7.0,3.0
59,6453c369d18f2b53100cf231,2023-05-04T14:38:33.666000Z,ramramez#0,carlos096#0,for always getting my frontend doubts when implementing features!,,8.0,5.0,,,,False,False,False,karmaticacid,cuidadopeligro,makkiyzy,4.333333333333333,3.0
330,6462844093d73d58cd9735f2,2023-05-15T19:13:04.325000Z,MayCas#5503,Sohobiit#2746,for being an amazing 1st season ambassador team for LATAM 🔥❤️,8.0,5.0,5.0,,,,False,False,False,cuidadopeligro,danibelle_the_uno_and_only,makkiyzy,6.0,3.0
156,6453ceb8d18f2b53100cf738,2023-05-04T15:26:48.153000Z,Tosin#8012,rodricast#0,for being amazing team mates! thanks,5.0,8.0,5.0,,,,False,False,False,cuidadopeligro,cuidadopeligro,nikola_creatrix,6.0,3.0
317,646273ca93d73d58cd97355f,2023-05-15T18:02:50.904000Z,oyealmond#0,Sohobiit#2746,for solving doubts and being an excellent team,8.0,8.0,5.0,,,,False,False,False,cuidadopeligro,whyldwanderer,makkiyzy,7.0,3.0
25,645136470adfbfa61a018fea,2023-05-02T16:11:51.970000Z,carlosjmelgar#2531,karmaticacid#0,for joining his first Giveth comms call! excited to have you on the team,,8.0,5.0,,,,False,False,False,karmaticacid,whyldwanderer,nikola_creatrix,4.333333333333333,3.0
