index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
81,650c5765852da666389c5297,2023-09-21T14:47:01.059000Z,cuidadopeligro#0,moenick#0,"for starting planning for DevConnect, OMG it's an epic task to do all of it.",8.0,8,0,,,,False,False,True,hanners717,nikola_creatrix,freshelle,5.333333333333333,8.0
83,650c5a99852da666389c5498,2023-09-21T15:00:41.170000Z,Tosin#8012,divine_comedian#0,"for always having great and punctual syncs on superfluid designs, especially this week, powering through issues and making sure we catch all the edges",21.0,13,21,,,,False,False,False,hanners717,makkiyzy,steffansteetweets9260,18.333333333333332,8.0
204,65144253e9bf1ac498be55c0,2023-09-27T14:55:15.498000Z,whyldwanderer#0,karmaticacid#0,for helping me hash through the details of what requirements & eligibiliy to hold for projects in the OP QF round,13.0,21,13,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,15.666666666666666,8.0
288,6515979ae9bf1ac498bf8f49,2023-09-28T15:11:22.589000Z,whyldwanderer#0,karmaticacid#0,"for participating in the discussion on the upcoming Polygon QF round, and bringing up some really important points around how we run Giveth QF",5.0,13,8,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,8.666666666666666,8.0
302,65159819e9bf1ac498bf9691,2023-09-28T15:13:29.144000Z,freshelle#0,rodricast#0,For always making my life easier! manage everything related to my work situation!,5.0,13,13,,,,False,False,False,missgene,makkiyzy,mettodo7010,10.333333333333334,8.0
61,650c2953852da666389bdbe0,2023-09-21T11:30:27.241000Z,parrachia#0,Jake🐍#0203,"for being my first and best lil buddy. You bring about as much energy and ""counted on'ness"" as Zepti. Keep pushing the envelope, keep working your tail off and keep going for it. You're getting closer",21.0,13,13,,,,False,False,False,hanners717,makkiyzy,mettodo7010,15.666666666666666,8.0
77,650c558b852da666389c4cd7,2023-09-21T14:39:07.553000Z,mateodazab#0,moenick#0,working together on this multisig badass feature,5.0,13,8,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,8.666666666666666,8.0
310,65159885e9bf1ac498bf9a3e,2023-09-28T15:15:17.266000Z,NicoBals#2154,freshelle#0,"for hacking on next steps with the buddy bot automation. Im really excited on how this will help save time, human error and improve accessibility!",5.0,8,13,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,8.666666666666666,8.0
210,65146123e9bf1ac498be90bd,2023-09-27T17:06:43.412000Z,hanners717#0,danidiabella#0,"for holding down the event planning space for DevConnect, gathering all the important information from participants so we can get the place booked, the people fed, the time organized and the team being awesome TOGETHER!",13.0,5,13,,,65145130e9bf1ac498be80c5,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,6.0,8.0
196,6512d8ede9bf1ac498bcb3e1,2023-09-26T13:13:17.591000Z,whyldwanderer#0,usainbluntmx,"for taking the time to support us, resolve our doubts and not leave us halfway through the process with the community",5.0,13,8,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,8.666666666666666,8.0
194,65120f90e9bf1ac498baafff,2023-09-25T22:54:08.929000Z,nikolacreatrix#0,whyldwanderer#0,for putting her heart into being a great buddy for new contributors <3,13.0,13,5,,,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,steffansteetweets9260,10.333333333333334,8.0
259,6515937ee9bf1ac498bf7c88,2023-09-28T14:53:50.773000Z,nikolacreatrix#0,danidiabella#0,"for leading leadership improvement by drafting agreements, review forms and a great forum post!",5.0,13,5,,,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,steffansteetweets9260,7.666666666666667,8.0
331,65159947e9bf1ac498bfa04e,2023-09-28T15:18:31.217000Z,karmaticacid#0,giantkin#0,thanks for well wishes  we are BREAK friends!,13.0,5,13,,,,False,False,False,hanners717,nikola_creatrix,freshelle,10.333333333333334,8.0
350,65159d6de9bf1ac498bfaf4e,2023-09-28T15:36:13.525000Z,carlos096,Maryjaf#2478,for their cooperation in investigating a  bug on prod  and finding its root,13.0,13,21,,,,False,False,False,hanners717,nikola_creatrix,steffansteetweets9260,15.666666666666666,8.0
270,65159646e9bf1ac498bf83b6,2023-09-28T15:05:42.721000Z,karmaticacid#0,geleeroyale,"its great to have you back. your energy was missing (yes, yes - even tho we had Mitch holding it all together)",13.0,13,21,,,,False,False,False,hanners717,nikola_creatrix,freshelle,15.666666666666666,8.0
49,650c27c9852da666389bcd26,2023-09-21T11:23:53.182000Z,zeptimusq#0,Jake🐍#0203,for being part of my lil ole fundraising stage each week. Its an honor to have so many beautiful minds in one hacksession. LFG!,13.0,5,8,,,,False,False,False,hanners717,makkiyzy,steffansteetweets9260,8.666666666666666,8.0
26,650b2422852da666389b4af8,2023-09-20T16:56:02.233000Z,nikolacreatrix#0,cotabe,For giving me feedback for my buddy review call. I appreciate all your feedback. I promise to work on the constructive critisism. But also I want you to know that I reading your feedback made me feel valuable & appreciated at a moment where I felt that maybe I was not being valued. So THANK YOU SO MUCH. YOU MADE MY DAY/WEEK!!!!!,13.0,13,5,,,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,steffansteetweets9260,10.333333333333334,8.0
247,65157111e9bf1ac498bf4e97,2023-09-28T12:26:57.751000Z,moeshehab#0,mohammad_ranjbar_z#0,For helping me to change configs and restart it in staging ENV with new infrastructure,5.0,8,13,,,,False,False,False,danibelle_the_uno_and_only,nikola_creatrix,steffansteetweets9260,8.666666666666666,8.0
191,6511c5abe9bf1ac498ba6bcb,2023-09-25T17:38:51.989000Z,surbhiaroraa.eth,oyealmond#0,"for start outreach efforts on fb, posting to nonprofit projects, about the opportunity of starting crypto fundraising.",13.0,5,5,,,,False,False,False,hanners717,makkiyzy,mettodo7010,7.666666666666667,8.0
30,650b246f852da666389b51cf,2023-09-20T16:57:19.867000Z,nikolacreatrix#0,cotabe,for being on top of my graviton case follow up,5.0,13,13,,,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,steffansteetweets9260,10.333333333333334,8.0
175,6511b46ae9bf1ac498ba503f,2023-09-25T16:25:14.020000Z,mosaeedi#0,moenick#0,for contributing on this release.,13.0,21,21,,,,False,False,False,hanners717,cuidadopeligro,steffansteetweets9260,18.333333333333332,8.0
278,6515971be9bf1ac498bf895c,2023-09-28T15:09:15.230000Z,Tosin#8012,rodricast#0,for always being great colleagues and doing incredible work,13.0,8,5,,,,False,False,False,hanners717,makkiyzy,steffansteetweets9260,8.666666666666666,8.0
320,651598dae9bf1ac498bf9d6b,2023-09-28T15:16:42.501000Z,freshelle#0,freshelle#0,"for outlining the current process of the buddy review system, identifying the problems for each step, and proposing on specific action items on how to automate this with the buddy bot!",8.0,8,0,,,,False,False,True,missgene,makkiyzy,mettodo7010,5.333333333333333,8.0
47,650c26f9852da666389bcafe,2023-09-21T11:20:25.756000Z,karmaticacid#0,Jake🐍#0203,"for coming back from the Burn, where they tried to literally destroy her body, with an energy right now that would have you thinking she came back from a month sailing the Med sipping mimosas while Griff massaged her feet 🚢",21.0,13,21,,,,False,False,False,hanners717,nikola_creatrix,freshelle,18.333333333333332,8.0
188,6511c532e9bf1ac498ba697d,2023-09-25T17:36:50.867000Z,whyldwanderer#0,oyealmond#0,for thinking in new ways we can improve Giveth Ambassadors recruitment for the follow up seasons! This is just the beginning.,5.0,13,13,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,10.333333333333334,8.0
108,650c5ed3852da666389c60f7,2023-09-21T15:18:43.902000Z,danidiabella#0,Amin#2164,for making the community call an amazing good party for me,21.0,13,21,,,,False,False,False,hanners717,nikola_creatrix,freshelle,18.333333333333332,8.0
285,65159794e9bf1ac498bf8d4c,2023-09-28T15:11:16.348000Z,hanners717#0,rodricast#0,for being working and organizing everything related to the Istanbul retreat!,13.0,21,13,65146123e9bf1ac498be90bd,,65145130e9bf1ac498be80c5,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,7.0,8.0
307,6515986be9bf1ac498bf9862,2023-09-28T15:14:51.828000Z,freshelle#0,divine_comedian#0,"for joining the latest dao ops call and having a super productive call as always, we always make progress on so many fronts so its good to have",8.0,5,1,6515961fe9bf1ac498bf81d0,,,False,False,False,missgene,makkiyzy,mettodo7010,2.0,7.0
266,6515961fe9bf1ac498bf81d0,2023-09-28T15:05:03.814000Z,freshelle#0,geleeroyale,for another great DaoOPS call - love the work that is happening here and that I was able to join ❤️,8.0,8,1,,,,False,False,False,missgene,makkiyzy,mettodo7010,5.666666666666667,7.0
318,6515989ee9bf1ac498bf9c5b,2023-09-28T15:15:42.584000Z,moenick#0,divine_comedian#0,for taking on the ETC integration and beginning the technical exploration and issue planning,8.0,13,13,,,,False,False,False,danibelle_the_uno_and_only,nikola_creatrix,steffansteetweets9260,11.333333333333334,5.0
334,65159991e9bf1ac498bfa163,2023-09-28T15:19:45.528000Z,NicoBals#2154,nikolacreatrix#0,"for all the work, feedback, and discussions around leaders leading - agreements, feedback form, self-review. Great co-creation! Hopefully well received by community.",8.0,8,3,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,6.333333333333333,5.0
46,650c2662852da666389bca3b,2023-09-21T11:17:54.610000Z,whyldwanderer#0,Jake🐍#0203,"for being Giveth's very own Anthony Gatto. If you don't know who that is, google it",8.0,13,8,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,9.666666666666666,5.0
319,651598dae9bf1ac498bf9d6c,2023-09-28T15:16:42.501000Z,NicoBals#2154,freshelle#0,"for outlining the current process of the buddy review system, identifying the problems for each step, and proposing on specific action items on how to automate this with the buddy bot!",8.0,8,13,,,65159885e9bf1ac498bf9a3e,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,5.333333333333333,5.0
313,6515989de9bf1ac498bf9b6d,2023-09-28T15:15:41.665000Z,nikolacreatrix#0,NicoBals#2154,for a very productive DAO Ops call :),3.0,8,3,,6515961fe9bf1ac498bf81d4,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,steffansteetweets9260,2.0,5.0
53,650c27c9852da666389bcd2c,2023-09-21T11:23:53.183000Z,iviangita#0,Jake🐍#0203,for being part of my lil ole fundraising stage each week. Its an honor to have so many beautiful minds in one hacksession. LFG!,5.0,8,3,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,5.333333333333333,5.0
56,650c27c9852da666389bcd2e,2023-09-21T11:23:53.183000Z,justina9145#0,Jake🐍#0203,for being part of my lil ole fundraising stage each week. Its an honor to have so many beautiful minds in one hacksession. LFG!,5.0,8,3,,,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,mettodo7010,5.333333333333333,5.0
93,650c5c7e852da666389c59a0,2023-09-21T15:08:46.913000Z,nikolacreatrix#0,danidiabella#0,for taking time to catch me up personally on everything I've missed and stepping up so strong as leaders in the Giveth community,8.0,13,13,,,650b246f852da666389b51cf,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,steffansteetweets9260,7.0,5.0
305,6515986be9bf1ac498bf9865,2023-09-28T15:14:51.828000Z,nikolacreatrix#0,divine_comedian#0,"for joining the latest dao ops call and having a super productive call as always, we always make progress on so many fronts so its good to have",3.0,8,3,,6515961fe9bf1ac498bf81d4,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,steffansteetweets9260,2.0,5.0
263,6515961fe9bf1ac498bf81d4,2023-09-28T15:05:03.814000Z,nikolacreatrix#0,geleeroyale,for another great DaoOPS call - love the work that is happening here and that I was able to join ❤️,3.0,8,3,,,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,steffansteetweets9260,4.666666666666667,5.0
209,65145130e9bf1ac498be80c5,2023-09-27T15:58:40.769000Z,hanners717#0,parrachia#0,"for all the cat herding, now more than ever with the GIVconnect retreat",13.0,8,13,650c5765852da666389c5298,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,7.0,5.0
222,651526e5e9bf1ac498bf255b,2023-09-28T07:10:29.102000Z,iviangita#0,Jake🐍#0203,"for joining and being ACTIVE in the Fundraising call. If we continue at this pace, keep in line with comms and push push push, we will succeed. <:mitchburgermind:1124004098786730084>",3.0,8,3,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,4.666666666666667,5.0
190,6511c587e9bf1ac498ba6b04,2023-09-25T17:38:15.815000Z,divine_comedian#0,oyealmond#0,for bringing up that Giveth is participating in Gitcoin's Arbitrum Round.,8.0,8,13,6511a280e9bf1ac498b894ae,,65149b99e9bf1ac498beeca5,False,False,False,missgene,makkiyzy,mettodo7010,2.6666666666666665,5.0
356,6515b207e9bf1ac498bfdd77,2023-09-28T17:04:07.146000Z,andrealomelin,makkiyzy#9575,For attending the ambassador program meeting.,5.0,8,3,,,,False,False,False,hanners717,makkiyzy,steffansteetweets9260,5.333333333333333,5.0
179,6511bb89e9bf1ac498ba57a9,2023-09-25T16:55:37.217000Z,Maryjaf#2478,divine_comedian#0,for contributing to the latest release of Giveth and getting a version of Giveth better than the last out there for our donors and projects,13.0,8,13,6511b46ae9bf1ac498ba503a,,,False,False,False,missgene,makkiyzy,steffansteetweets9260,7.0,5.0
173,6511b46ae9bf1ac498ba503b,2023-09-25T16:25:14.019000Z,divine_comedian#0,moenick#0,for contributing on this release.,5.0,5,0,,,,False,False,True,missgene,makkiyzy,mettodo7010,3.3333333333333335,5.0
253,65159148e9bf1ac498bf779e,2023-09-28T14:44:24.479000Z,whyldwanderer#0,Juankbell#7458,for coming to Colombia! im happy to have fun together on the Blockchain summit latam,3.0,3,8,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,4.666666666666667,5.0
153,650c7028852da666389c996b,2023-09-21T16:32:40.875000Z,damiblaze,whyldwanderer#0,for joining today's Ambassador session and playing the praise game! 🙏,3.0,8,3,,,,False,False,False,missgene,nikola_creatrix,steffansteetweets9260,4.666666666666667,5.0
258,65159303e9bf1ac498bf7bb9,2023-09-28T14:51:47.754000Z,divine_comedian#0,danidiabella#0,for getting Q2 vesting distribution up,8.0,13,8,,,,False,False,False,missgene,makkiyzy,mettodo7010,9.666666666666666,5.0
351,65159d6de9bf1ac498bfaf4f,2023-09-28T15:36:13.526000Z,mateodazab#0,Maryjaf#2478,for their cooperation in investigating a  bug on prod  and finding its root,8.0,8,13,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,9.666666666666666,5.0
80,650c5765852da666389c5298,2023-09-21T14:47:01.059000Z,hanners717#0,moenick#0,"for starting planning for DevConnect, OMG it's an epic task to do all of it.",13.0,8,13,,,650ad043852da666389b1ee8,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,7.0,5.0
265,6515961fe9bf1ac498bf81cf,2023-09-28T15:05:03.814000Z,divine_comedian#0,geleeroyale,for another great DaoOPS call - love the work that is happening here and that I was able to join ❤️,5.0,8,3,,,,False,False,False,missgene,makkiyzy,mettodo7010,5.333333333333333,5.0
24,650b1b55852da666389b3736,2023-09-20T16:18:29.548000Z,NicoBals#2154,hanners717#0,for being especially diligent in personally messaging contributors to complete peer feedback forms. He is single handedly making sure everyone has fulfilling buddy reviews this quarter. So much manual time!,13.0,8,8,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,9.666666666666666,5.0
140,650c6698852da666389c72b3,2023-09-21T15:51:52.384000Z,_cherik#0,Amin#2164,"for my great colleagues joined the party, I miss you I am sure",5.0,8,3,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,steffansteetweets9260,5.333333333333333,5.0
337,651599d1e9bf1ac498bfa252,2023-09-28T15:20:49.659000Z,moenick#0,Maryjaf#2478,for managing and handling weekly planning and release plans,3.0,8,5,,,,False,False,False,danibelle_the_uno_and_only,nikola_creatrix,steffansteetweets9260,5.333333333333333,5.0
115,650c5edf852da666389c6215,2023-09-21T15:18:55.278000Z,surbhiaroraa.eth,cuidadopeligro#0,"For her great work on suggesting new ideas to improve Meet the Giveth Makers with such enthusiasm and professionalism, it's great to have you on the team!",13.0,8,13,,,650b02af852da666389b353f,False,False,False,hanners717,makkiyzy,mettodo7010,7.0,5.0
97,650c5d48852da666389c5ab7,2023-09-21T15:12:08.083000Z,moenick#0,danidiabella#0,for working so hard to line out a retreat for Giveth in Turkey,8.0,8,13,,,,False,False,False,danibelle_the_uno_and_only,nikola_creatrix,steffansteetweets9260,9.666666666666666,5.0
212,65149b99e9bf1ac498beeca5,2023-09-27T21:16:09.654000Z,divine_comedian#0,karmaticacid#0,"for keeping our QF issues flowing through the pipeline while I was away on vacation, making sure that things got done, making great PM decisions. so nice to come back to the boards and see that things have been cared for while I was gone!",13.0,8,13,,,,False,False,False,missgene,makkiyzy,mettodo7010,11.333333333333334,5.0
88,650c5ade852da666389c5664,2023-09-21T15:01:50.554000Z,hanners717#0,missgene#0,for jumping in calls and coordinating accommodation and other vital planning activities still for the upcoming Giveth Retreat and DevCon in Istanbul,13.0,8,13,650c5765852da666389c5298,,650ad043852da666389b1ee8,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,2.6666666666666665,5.0
299,651597ebe9bf1ac498bf948d,2023-09-28T15:12:43.492000Z,freshelle#0,NicoBals#2154,for our call last Monday about the buddy bot automation- making sure that things are in progress!,3.0,8,5,,,,False,False,False,missgene,makkiyzy,mettodo7010,5.333333333333333,5.0
346,65159c2ce9bf1ac498bfabc7,2023-09-28T15:30:52.193000Z,divine_comedian#0,Maryjaf#2478,for making great test case templates in notion,3.0,5,8,,,,False,False,False,missgene,makkiyzy,mettodo7010,5.333333333333333,5.0
214,65149c14e9bf1ac498beeeaf,2023-09-27T21:18:12.155000Z,whyldwanderer#0,dg_guardians#1895,For always support us,3.0,5,1,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,3.0,4.0
144,650c6caa852da666389c785b,2023-09-21T16:17:46.043000Z,makkiyzy#9575,whyldwanderer#0,for joining todays Ambassador sync,3.0,5,1,,,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,mettodo7010,3.0,4.0
264,6515961fe9bf1ac498bf81d2,2023-09-28T15:05:03.814000Z,whyldwanderer#0,geleeroyale,for another great DaoOPS call - love the work that is happening here and that I was able to join ❤️,3.0,5,1,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,3.0,4.0
317,6515989de9bf1ac498bf9b6b,2023-09-28T15:15:41.665000Z,freshelle#0,NicoBals#2154,for a very productive DAO Ops call :),,5,1,6515986be9bf1ac498bf9862,,6515986be9bf1ac498bf9862,False,False,False,missgene,makkiyzy,mettodo7010,1.6666666666666667,4.0
316,6515989de9bf1ac498bf9b69,2023-09-28T15:15:41.665000Z,divine_comedian#0,NicoBals#2154,for a very productive DAO Ops call :),5.0,5,1,6515961fe9bf1ac498bf81cf,,,False,False,False,missgene,makkiyzy,mettodo7010,2.0,4.0
315,6515989de9bf1ac498bf9b6c,2023-09-28T15:15:41.665000Z,hanners717#0,NicoBals#2154,for a very productive DAO Ops call :),3.0,5,1,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,3.0,4.0
306,6515986be9bf1ac498bf9864,2023-09-28T15:14:51.828000Z,whyldwanderer#0,divine_comedian#0,"for joining the latest dao ops call and having a super productive call as always, we always make progress on so many fronts so its good to have",3.0,5,1,6515961fe9bf1ac498bf81d2,6515961fe9bf1ac498bf81d2,,False,False,False,missgene,cuidadopeligro,mettodo7010,0.3333333333333333,4.0
267,6515961fe9bf1ac498bf81d1,2023-09-28T15:05:03.814000Z,NicoBals#2154,geleeroyale,for another great DaoOPS call - love the work that is happening here and that I was able to join ❤️,3.0,5,1,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,3.0,4.0
369,6517287ee9bf1ac498c13b7e,2023-09-29T19:41:50.950000Z,divine_comedian#0,aabugosh,For doing a great job repping us on the Bankless DAO twitter space and raising awarnesss for Morocco and Libya,8.0,8,5,,,,False,False,False,missgene,makkiyzy,mettodo7010,7.0,3.0
220,651526e5e9bf1ac498bf2554,2023-09-28T07:10:29.101000Z,divine_comedian#0,Jake🐍#0203,"for joining and being ACTIVE in the Fundraising call. If we continue at this pace, keep in line with comms and push push push, we will succeed. <:mitchburgermind:1124004098786730084>",5.0,8,8,,,,False,False,False,missgene,makkiyzy,mettodo7010,7.0,3.0
11,65050fa2852da6663897edeb,2023-09-16T02:14:58.039000Z,divine_comedian#0,missgene#0,"for their quick response and generous support towards Giveth's Call - Support Libyans after flooding disaster, making a significant difference through their kind donations.",5.0,5,8,,,,False,False,False,missgene,makkiyzy,mettodo7010,6.0,3.0
4,65050ef8852da6663897ea9e,2023-09-16T02:12:08.224000Z,divine_comedian#0,missgene#0,for acting swiftly and generously supporting Giveth's Call - Stand with Moroccan Earthquake Victims with their kind donations.,5.0,8,8,,,,False,False,False,missgene,makkiyzy,mettodo7010,7.0,3.0
340,65159a35e9bf1ac498bfa4ad,2023-09-28T15:22:29.951000Z,divine_comedian#0,Maryjaf#2478,For wallet connection testing  and creating related issues,8.0,5,5,,,,False,False,False,missgene,makkiyzy,mettodo7010,6.0,3.0
58,650c27c9852da666389bcd27,2023-09-21T11:23:53.183000Z,divine_comedian#0,Jake🐍#0203,for being part of my lil ole fundraising stage each week. Its an honor to have so many beautiful minds in one hacksession. LFG!,5.0,8,8,,,,False,False,False,missgene,makkiyzy,mettodo7010,7.0,3.0
198,6512e3e7e9bf1ac498bcb8cd,2023-09-26T14:00:07.168000Z,moeshehab#0,geleeroyale,for updating redis for production 🚀,5.0,5,3,,,,False,False,False,danibelle_the_uno_and_only,nikola_creatrix,steffansteetweets9260,4.333333333333333,2.0
152,650c7028852da666389c996a,2023-09-21T16:32:40.875000Z,doyin_sola,whyldwanderer#0,for joining today's Ambassador session and playing the praise game! 🙏,3.0,5,3,,,,False,False,False,danibelle_the_uno_and_only,makkiyzy,steffansteetweets9260,3.6666666666666665,2.0
200,65135429e9bf1ac498bd611e,2023-09-26T21:59:05.016000Z,whyldwanderer#0,cotabe,For tagging me on the issue regarding the duplication of the Giveth ENS small grant,3.0,5,3,,,,False,False,False,missgene,cuidadopeligro,mettodo7010,3.6666666666666665,2.0
361,6516281fe9bf1ac498c049d9,2023-09-29T01:27:59.008000Z,divine_comedian#0,freshelle#0,for putting up the forum post comment about making clockify mandatory and explaining the importance of it. I really appreciate you stepping up on this sensitive topic for me. 🙏🏽,13.0,13,13,,,,False,False,False,missgene,makkiyzy,mettodo7010,13.0,0.0
229,6515276ae9bf1ac498bf2749,2023-09-28T07:12:42.378000Z,oyealmond#0,Jake🐍#0203,"for being so the voice and maybe even the face of Giveth. Supporting all the X spaces, leading calls, keeping fundraising on our toes, creating partnerships, and so much more! 📣",34.0,34,34,,,,False,False,False,hanners717,nikola_creatrix,freshelle,34.0,0.0
8,65050ef8852da6663897eaa2,2023-09-16T02:12:08.224000Z,missgene#0,missgene#0,for acting swiftly and generously supporting Giveth's Call - Stand with Moroccan Earthquake Victims with their kind donations.,21.0,21,21,,,,False,False,False,hanners717,cuidadopeligro,steffansteetweets9260,21.0,0.0
366,651703a9e9bf1ac498c10bb7,2023-09-29T17:04:41.118000Z,karmaticacid#0,oyealmond#0,"for coordinating the outreach campaign, and the efforts to get more verified Giveth projects with an Active OP wallet. This is a HUGE support.",34.0,34,34,,,,False,False,False,hanners717,nikola_creatrix,freshelle,34.0,0.0
360,65160dd6e9bf1ac498c03ff8,2023-09-28T23:35:50.672000Z,oyealmond#0,griffgreen#0,for making a great onboarding guide for QF on optimism! https://giveth.notion.site/5320f4c94563418e93e4736d9276cba0?v=0d08a51c7da440278cc5971b9001e8b9 🤩  its beautiful,34.0,34,34,,,,False,False,False,hanners717,nikola_creatrix,freshelle,34.0,0.0
333,65159991e9bf1ac498bfa162,2023-09-28T15:19:45.528000Z,freshelle#0,nikolacreatrix#0,"for all the work, feedback, and discussions around leaders leading - agreements, feedback form, self-review. Great co-creation! Hopefully well received by community.",8.0,8,8,,,,False,False,False,missgene,makkiyzy,mettodo7010,8.0,0.0
238,65152950e9bf1ac498bf2c42,2023-09-28T07:20:48.854000Z,hanners717#0,Jake🐍#0203,"for championing the DevConnect / GIV retreat. Think about 60 completely independent, individual people in your friend group, now think about trying to move them half way around the world into one space and accomodate them with food, water and good times. Are you kidding me!?! I can't even organize 2 of my friends for a weekend trip...🤯",13.0,13,13,65146123e9bf1ac498be90bd,,65145130e9bf1ac498be80c5,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,4.333333333333333,0.0
239,65152950e9bf1ac498bf2c43,2023-09-28T07:20:48.855000Z,danidiabella#0,Jake🐍#0203,"for championing the DevConnect / GIV retreat. Think about 60 completely independent, individual people in your friend group, now think about trying to move them half way around the world into one space and accomodate them with food, water and good times. Are you kidding me!?! I can't even organize 2 of my friends for a weekend trip...🤯",34.0,34,34,,,,False,False,False,hanners717,nikola_creatrix,freshelle,34.0,0.0
186,6511bb89e9bf1ac498ba57af,2023-09-25T16:55:37.218000Z,mosaeedi#0,divine_comedian#0,for contributing to the latest release of Giveth and getting a version of Giveth better than the last out there for our donors and projects,21.0,21,21,,6511b46ae9bf1ac498ba503f,6511b46ae9bf1ac498ba503f,False,False,False,hanners717,cuidadopeligro,steffansteetweets9260,7.0,0.0
15,6506e50f852da666389842dc,2023-09-17T11:37:51.331000Z,Amin#2164,freshelle#0,for quickly fixing the server issue,13.0,13,13,,,,False,False,False,hanners717,makkiyzy,mettodo7010,13.0,0.0
160,650d5830852da666389df525,2023-09-22T09:02:40.036000Z,freshelle#0,NicoBals#2154,for the productive catch up call today.  A huge thanks as well for covering some of my tasks while I’m gone. I appreciate you a lot!,5.0,5,5,,,,False,False,False,missgene,makkiyzy,mettodo7010,5.0,0.0
123,650c6016852da666389c6653,2023-09-21T15:24:06.029000Z,surbhiaroraa.eth,whyldwanderer#0,deeply brainstorming best strategies for marketing meet the makers and bring it to its fullest potential,13.0,13,13,,,650b02af852da666389b353f,False,False,False,hanners717,makkiyzy,mettodo7010,8.666666666666666,0.0
118,650c5f54852da666389c630a,2023-09-21T15:20:52.554000Z,hanners717#0,cuidadopeligro#0,"For their help, work, suggestions and inputs in planning our Giveth retreat in november, such a big endeveour needs great minds like you!",13.0,13,13,650c5765852da666389c5298,,650ad043852da666389b1ee8,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,4.333333333333333,0.0
276,65159712e9bf1ac498bf87c0,2023-09-28T15:09:06.976000Z,missgene#0,moeshehab#0,for helping out with information on devconnect..thank you 🙂,13.0,13,13,,,,False,False,False,hanners717,cuidadopeligro,steffansteetweets9260,13.0,0.0
98,650c5d48852da666389c5ab9,2023-09-21T15:12:08.083000Z,hanners717#0,danidiabella#0,for working so hard to line out a retreat for Giveth in Turkey,13.0,13,13,650c5765852da666389c5298,,650ad043852da666389b1ee8,False,False,False,danibelle_the_uno_and_only,makkiyzy,mettodo7010,4.333333333333333,0.0
183,6511bb89e9bf1ac498ba57ac,2023-09-25T16:55:37.218000Z,carlos096,divine_comedian#0,for contributing to the latest release of Giveth and getting a version of Giveth better than the last out there for our donors and projects,21.0,21,21,,,,False,False,False,hanners717,nikola_creatrix,steffansteetweets9260,21.0,0.0
