id,date,to user account,to user account id,to eth address,from user account,from user account id,from eth address,reason,source id,source name,score 1,score 2,score 3,duplicate id 1,duplicate id 2,duplicate id 3,dismissed 1,dismissed 2,dismissed 3,quantifier 1 username,quantifier 1 eth address,quantifier 2 username,quantifier 2 eth address,quantifier 3 username,quantifier 3 eth address,avg score
657a13e1bafd48cff12d25a2,2023-12-13T20:28:17.997000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,aabugosh,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,For working with me to get the PCRF project verified and helping figure out better ways to onboard larger non-profits,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,21,3,,,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,9
657a96febafd48cff12dd795,2023-12-14T05:47:42.291000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for preparing a forum draft on Buddy Review guidelines and how to be an effective buddy. This will be really helpful to put clarity on some commonly asked questions!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,13,3,,,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,6.33333333333333
657a96febafd48cff12dd794,2023-12-14T05:47:42.291000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for preparing a forum draft on Buddy Review guidelines and how to be an effective buddy. This will be really helpful to put clarity on some commonly asked questions!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,8,5,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,11.3333333333333
657a9835bafd48cff12dd875,2023-12-14T05:52:53.412000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for drafting a forum post about PTO notice period. It's a great opportunity as well to share and streamline the process of giving notice for time offs and the steps needed,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,13,5,,,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,7
657a9835bafd48cff12dd874,2023-12-14T05:52:53.412000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for drafting a forum post about PTO notice period. It's a great opportunity as well to share and streamline the process of giving notice for time offs and the steps needed,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,8,13,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,14
657a98aebafd48cff12dd949,2023-12-14T05:54:54.564000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for all her efforts on research work on DAO health check, going through lots of data from self-review responses on how Giveth can do better as an organization. This is a tedious work and you're doing a great job so far!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,13,21,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,29.6666666666667
657a99bdbafd48cff12ddb53,2023-12-14T05:59:25.993000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for posting a DAO Ops Season 2.5 proposal so quickly and providing context on the changes, and being attentive to details such as giving breakdown of costs. Mitch deserves so much praise for his leadership, for following through action items from the team, and for always facilitating the WG calls smoothly. He is leading the DAO Ops WG like a pro!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,55,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,29.6666666666667
657a99f9bafd48cff12ddc18,2023-12-14T06:00:25.721000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for all the support he provided with Clockify time report concerns and for being so easy to work with!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,21,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,18.3333333333333
657ac76abafd48cff12dea4c,2023-12-14T09:14:18.684000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining the Fundraising call this week. Its always a pleasure hacking with you during that hour and really have enjoyed my time with you all, but some positive changes are in the works now :)",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,5,8,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,6
657ac76abafd48cff12dea4a,2023-12-14T09:14:18.684000Z,zeptimusq#0,635a84508622e4e2bd2e9db8,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining the Fundraising call this week. Its always a pleasure hacking with you during that hour and really have enjoyed my time with you all, but some positive changes are in the works now :)",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,8,13,,,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,8
657ac76abafd48cff12dea4e,2023-12-14T09:14:18.684000Z,cotabe,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining the Fundraising call this week. Its always a pleasure hacking with you during that hour and really have enjoyed my time with you all, but some positive changes are in the works now :)",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,8,3,,,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,4.66666666666667
657ac76abafd48cff12dea4f,2023-12-14T09:14:18.684000Z,Juankbell#7458,635a84538622e4e2bd2eae81,0x7d547666209755FB833f9B37EebEa38eBF513Abb,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining the Fundraising call this week. Its always a pleasure hacking with you during that hour and really have enjoyed my time with you all, but some positive changes are in the works now :)",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,8,13,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,8.66666666666667
657ac76abafd48cff12dea4d,2023-12-14T09:14:18.684000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining the Fundraising call this week. Its always a pleasure hacking with you during that hour and really have enjoyed my time with you all, but some positive changes are in the works now :)",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,8,13,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,8.66666666666667
657ac76abafd48cff12dea4b,2023-12-14T09:14:18.684000Z,parrachia#0,6490456235a11ee830abcd04,0x144c4E5027B69f7798B2B162D924BcAE5c149f15,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining the Fundraising call this week. Its always a pleasure hacking with you during that hour and really have enjoyed my time with you all, but some positive changes are in the works now :)",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,1,3,13,,,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,5.66666666666667
657ac76abafd48cff12dea51,2023-12-14T09:14:18.685000Z,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining the Fundraising call this week. Its always a pleasure hacking with you during that hour and really have enjoyed my time with you all, but some positive changes are in the works now :)",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,8,8,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,7
657ac76abafd48cff12dea53,2023-12-14T09:14:18.685000Z,surbhiaroraa.eth,64763295098fd1f939665312,0x632A354e0285B40CbD95214978f94d1D161443D6,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining the Fundraising call this week. Its always a pleasure hacking with you during that hour and really have enjoyed my time with you all, but some positive changes are in the works now :)",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,8,5,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,6
657ac76abafd48cff12dea50,2023-12-14T09:14:18.685000Z,iviangita#0,635a84598622e4e2bd2ee332,,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining the Fundraising call this week. Its always a pleasure hacking with you during that hour and really have enjoyed my time with you all, but some positive changes are in the works now :)",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,13,3,,,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,6.33333333333333
657ac76abafd48cff12dea52,2023-12-14T09:14:18.685000Z,brichis,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for joining the Fundraising call this week. Its always a pleasure hacking with you during that hour and really have enjoyed my time with you all, but some positive changes are in the works now :)",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,1,3,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,3
657ac792bafd48cff12deb8d,2023-12-14T09:14:58.987000Z,carlos096,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for the continued hard work with the potential enDAOment project partnership,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,0,13,,6572a9f5bafd48cff12709d8,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,6
657ac792bafd48cff12deb8e,2023-12-14T09:14:58.987000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for the continued hard work with the potential enDAOment project partnership,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,13,8,,,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,8
657ac7bfbafd48cff12dec5d,2023-12-14T09:15:43.450000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for his continued DApp wizardry. Getting closer and closer to finalizing SuperFluid & Solana,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,5,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,8.66666666666667
657ac7dabafd48cff12ded21,2023-12-14T09:16:10.470000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,as she continues to chip away at getting towards mutli QF rounds at the same damn time!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,55,13,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,29.6666666666667
657ac7fdbafd48cff12def29,2023-12-14T09:16:45.564000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for his ability to squeeze me in his crazy calendar, not once, not twice but 3 or 4 times a week. Make a grown man blush",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,13,21,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,13
657ac855bafd48cff12deff1,2023-12-14T09:18:13.627000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for all her hard work to push out GIVbacks after GIVbacks after GIVbacks. Making it rain GIVbacks lately...need a reinforced umbrella,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,21,34,,,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,19.3333333333333
657ac8fabafd48cff12df344,2023-12-14T09:20:58.990000Z,giantkin#0,63332451144cdd9b89d1258f,0xff75E131c711e4310C045317779d39B3B4f718C4,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,"for his steadiness with discord, no request goes unresearched and unfinished",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,13,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,15.6666666666667
657acd22bafd48cff12df723,2023-12-14T09:38:42.009000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,aka The Merger Mitch for pushing all of the galaxy to get involved and share their voice. Vote or Die!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,8,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,18.3333333333333
657acdbebafd48cff12dfa33,2023-12-14T09:41:18.541000Z,rodricast#0,6335b35d8622e4e2bd1f196f,0xb0DDEa60ae36eFA8C298b46Ab342309FdFFd66cf,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for finishing up an amazing QF PDF flyer,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,8,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,14
657ace18bafd48cff12dfcb0,2023-12-14T09:42:48.369000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for jumping on the QF holiday round sponsorship outreach,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,0,,,657ac7dabafd48cff12ded21,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,15.6666666666667
657ace18bafd48cff12dfcb1,2023-12-14T09:42:48.369000Z,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for jumping on the QF holiday round sponsorship outreach,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,3,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,12.3333333333333
657ace18bafd48cff12dfcb2,2023-12-14T09:42:48.369000Z,brichis,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for jumping on the QF holiday round sponsorship outreach,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,3,5,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,9.66666666666667
657ace18bafd48cff12dfcb3,2023-12-14T09:42:48.369000Z,surbhiaroraa.eth,64763295098fd1f939665312,0x632A354e0285B40CbD95214978f94d1D161443D6,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for jumping on the QF holiday round sponsorship outreach,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,3,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,15
657ace85bafd48cff12dff75,2023-12-14T09:44:37.922000Z,Maryjaf#2478,6335b25e8622e4e2bd1f183c,0x756A78077A06493b9ff0Ed18B50Df695DFA5e0d9,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for taking the Rodri QForcer page and turning it into a live host page. Going to make getting sponsors a lot easier,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,5,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,13
657ace85bafd48cff12dff76,2023-12-14T09:44:37.922000Z,ghmahdii,64e77575c5ce3333d05308e2,0x8ED91f4e13Ad1D74205a05E2eFeB1DB5175845a3,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for taking the Rodri QForcer page and turning it into a live host page. Going to make getting sponsors a lot easier,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,13,13,,,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,10.3333333333333
657ace85bafd48cff12dff79,2023-12-14T09:44:37.923000Z,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for taking the Rodri QForcer page and turning it into a live host page. Going to make getting sponsors a lot easier,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,34,5,65716da9bafd48cff125a5d2,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,13
657ace85bafd48cff12dff78,2023-12-14T09:44:37.923000Z,moenick,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for taking the Rodri QForcer page and turning it into a live host page. Going to make getting sponsors a lot easier,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,5,5,,,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,5
657ace85bafd48cff12dff77,2023-12-14T09:44:37.923000Z,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for taking the Rodri QForcer page and turning it into a live host page. Going to make getting sponsors a lot easier,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,8,5,,,,false,false,false,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,karmaticacid,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,11.3333333333333
