index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
385,64381cac96fdb027fe0ad436,2023-04-13T15:15:56.197000Z,ClaraZi#5313,Cori#8483,for joining the comms group and making the subdaoification session so fun and productive,,5.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,brichis,6.0,8.0
1,642af1e892a3545fde2c7655,2023-04-03T15:34:00.092000Z,Tosin#8012,alireza7612#0,for explaining all the updates of PFP integration.,8.0,5.0,13.0,,,,False,False,False,makkiyzy,ramin,brichis,8.666666666666666,8.0
391,6438216e96fdb027fe0ad48d,2023-04-13T15:36:14.586000Z,freshelle#0,cotabe#0,for all the hardwork supporting the subdaofication process,5.0,13.0,5.0,,642ee22192a3545fde2c7ecf,64381c5696fdb027fe0ad402,False,False,False,makkiyzy,cotabe,missgene,1.6666666666666667,8.0
379,643818a796fdb027fe0ad3e1,2023-04-13T14:58:47.383000Z,aabugosh#0,ClaraZi#5313,for continued work on SEO to bring more traffic to the platform,5.0,13.0,13.0,,,642ed3ac92a3545fde2c7ad0,False,False,False,suga,nicbals,toraif,6.0,8.0
194,642ee50992a3545fde2c7f6b,2023-04-06T15:28:09.400000Z,freshelle#0,nikolacreatrix#0,"for always great and timely management of monthly payments, it's so nice to get a message from you every month about sending my payroll.:))",13.0,13.0,5.0,642e20e692a3545fde2c78b1,642e20e692a3545fde2c78b1,642e20e692a3545fde2c78b1,False,False,False,makkiyzy,cotabe,missgene,0.0,8.0
226,6430018592a3545fde2c8102,2023-04-07T11:41:57.078000Z,geleeroyale#0,Maryjaf#2478,For their guidance and support to receive the nrGIV token,21.0,13.0,,,,,False,False,False,clarazi,hanners717,cori,11.333333333333334,8.0
67,642e7efe92a3545fde2c7912,2023-04-06T08:12:46.616000Z,dr.suga,Jake🐍#0203,for being everywhere in Github recently. Like little Github worker ants!,5.0,13.0,,,,,False,False,False,makkiyzy,hanners717,cori,6.0,8.0
381,64381c5696fdb027fe0ad402,2023-04-13T15:14:30.087000Z,freshelle#0,Cori#8483,for calculating all those projects for the subdaoification session and meeting with everyone all day beforehand!,5.0,13.0,5.0,,642ee22192a3545fde2c7ecf,,False,False,False,makkiyzy,cotabe,missgene,3.3333333333333335,8.0
396,6438242e96fdb027fe0ad4d8,2023-04-13T15:47:58.083000Z,aabugosh#0,cotabe#0,for creating a documents with all the recomendations to increase our SEO ratting,5.0,13.0,13.0,,,642ed3ac92a3545fde2c7ad0,False,False,False,suga,nicbals,toraif,6.0,8.0
402,6438265a96fdb027fe0ad532,2023-04-13T15:57:14.043000Z,yass.o#0,cotabe#0,For keeping the fundrasing work organized and moving forward,5.0,13.0,8.0,,,,False,False,False,makkiyzy,hanners717,toraif,8.666666666666666,8.0
23,642b841492a3545fde2c7736,2023-04-04T01:57:40.455000Z,whyldwanderer#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",5.0,5.0,13.0,,,,False,False,False,suga,ramin,brichis,7.666666666666667,8.0
203,642ee67892a3545fde2c7fca,2023-04-06T15:34:16.533000Z,whyldwanderer#0,mohammad_ranjbar_z#0,For testing givback-calculation and using it,13.0,5.0,13.0,,,,False,False,False,suga,ramin,brichis,10.333333333333334,8.0
409,643826d896fdb027fe0ad57c,2023-04-13T15:59:20.988000Z,geleeroyale#0,ClaraZi#5313,for brainstorming and frantic scoreboarding in the sub-dao session yesterday - some valuable ideas and direction came out of the session for the new formation of WG in Giveth,21.0,13.0,,64380b9b96fdb027fe0ad207,,,False,False,False,clarazi,hanners717,cori,4.333333333333333,8.0
60,642e20e692a3545fde2c78b1,2023-04-06T01:31:18.978000Z,freshelle#0,giantkin#0,Getting the monthly payouts done,13.0,13.0,5.0,,,,False,False,False,makkiyzy,cotabe,missgene,10.333333333333334,8.0
415,643826da96fdb027fe0ad5a6,2023-04-13T15:59:22.536000Z,NicoBals#2154,ClaraZi#5313,for brainstorming and frantic scoreboarding in the sub-dao session yesterday - some valuable ideas and direction came out of the session for the new formation of WG in Giveth,5.0,13.0,8.0,64380b9e96fdb027fe0ad231,,64380b9e96fdb027fe0ad231,False,False,False,makkiyzy,hanners717,missgene,4.333333333333333,8.0
59,642e20e692a3545fde2c78aa,2023-04-06T01:31:18.719000Z,griffgreen#0,giantkin#0,Getting the monthly payouts done,,5.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,nicbals,missgene,6.0,8.0
374,643817a396fdb027fe0ad396,2023-04-13T14:54:27.546000Z,dr.suga,ClaraZi#5313,for syncing with me this week 😃,1.0,8.0,,,,,False,False,False,makkiyzy,hanners717,cori,3.0,7.0
428,6438271d96fdb027fe0ad622,2023-04-13T16:00:29.503000Z,divine_comedian#0,NicoBals#2154,for heading the Subdaofication call yesterday . It was a very productive call that could really bring an impact to the community,,8.0,1.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.0,7.0
393,643822bf96fdb027fe0ad4ab,2023-04-13T15:41:51.130000Z,karmaticacid#0,cotabe#0,For the joining the call with Index Coop to figure out new ways to stream yield to public good funding,8.0,1.0,,,,,False,False,False,makkiyzy,cotabe,cori,3.0,7.0
452,64384b0b96fdb027fe0ad742,2023-04-13T18:33:47.804000Z,karmaticacid#0,freshelle#0,for meeting with Mitch and I in such a short notice to prepare for the subdaoification hack session. Your thoughts and input are valuable to push this forward.,8.0,1.0,,,6438153a96fdb027fe0ad2e0,,False,False,False,makkiyzy,cotabe,cori,2.6666666666666665,7.0
27,642b841692a3545fde2c7752,2023-04-04T01:57:42.384000Z,yass.o#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",5.0,8.0,1.0,,,,False,False,False,makkiyzy,hanners717,toraif,4.666666666666667,7.0
11,642b840e92a3545fde2c76e2,2023-04-04T01:57:34.921000Z,divine_comedian#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",,8.0,1.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.0,7.0
411,643826d996fdb027fe0ad58a,2023-04-13T15:59:21.477000Z,karmaticacid#0,ClaraZi#5313,for brainstorming and frantic scoreboarding in the sub-dao session yesterday - some valuable ideas and direction came out of the session for the new formation of WG in Giveth,8.0,1.0,,64380b9c96fdb027fe0ad215,,,False,False,False,makkiyzy,cotabe,cori,0.3333333333333333,7.0
18,642b841292a3545fde2c7713,2023-04-04T01:57:38.517000Z,carlos096#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",,8.0,1.0,,,,False,False,False,danibelle_the_uno_and_only,hanners717,toraif,3.0,7.0
404,643826c596fdb027fe0ad550,2023-04-13T15:59:01.522000Z,santibcn#0,moenick#0,for attending dev daily call and explaining the https://thirdweb.com/,8.0,5.0,1.0,,,,False,False,False,suga,hanners717,toraif,4.666666666666667,7.0
0,642af1c592a3545fde2c7646,2023-04-03T15:33:25.576000Z,freshelle#0,geleeroyale#0,for noticing praise bot is down,8.0,1.0,5.0,,,,False,False,False,makkiyzy,cotabe,missgene,4.666666666666667,7.0
244,64306ec292a3545fde2c81e0,2023-04-07T19:28:02.311000Z,divine_comedian#0,moeshehab#0,For helping me find my Aragon Vote link 🙏,8.0,,1.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,toraif,3.0,7.0
41,642be33992a3545fde2c77bc,2023-04-04T08:43:37.931000Z,divine_comedian#0,mohammad_ranjbar_z#0,For always test givback-calculation issues precisely and fast,,8.0,1.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.0,7.0
47,642c83c292a3545fde2c780e,2023-04-04T20:08:34.123000Z,dr.suga,divine_comedian#0,for reading through and providing feedback on the questions and format for the GIVfi user research survey,8.0,13.0,,,,,False,False,False,makkiyzy,hanners717,cori,7.0,5.0
274,643453b2be6862fbf6b9c4d3,2023-04-10T18:21:38.823000Z,cheo0202#3630,oyealmond#0,for joining the kick off call of the Giveth Ambassador program! We're so excited to have you!,8.0,5.0,3.0,,,,False,False,False,suga,hanners717,toraif,5.333333333333333,5.0
429,6438274396fdb027fe0ad631,2023-04-13T16:01:07.234000Z,divine_comedian#0,NicoBals#2154,for coordinating their buddy calls for this quarter,,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
288,643549863eb58e7dea2b95e4,2023-04-11T11:50:30.302000Z,moenick#0,geleeroyale#0,for having my back with important multisig signatures.,8.0,13.0,,,,,False,False,False,clarazi,hanners717,cori,7.0,5.0
440,6438279b96fdb027fe0ad69e,2023-04-13T16:02:35.896000Z,freshelle#0,cotabe#0,for keeping payments punctual and orderly,8.0,13.0,8.0,,642e20e692a3545fde2c78b1,,False,False,False,makkiyzy,cotabe,missgene,5.333333333333333,5.0
362,6438157d96fdb027fe0ad304,2023-04-13T14:45:17.215000Z,divine_comedian#0,ClaraZi#5313,for leading an action-packed sub-daoification session and putting together the scoring system to help us to identify what could make up our new WGs,,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
363,6438159a96fdb027fe0ad313,2023-04-13T14:45:46.150000Z,divine_comedian#0,dr.suga,"creating, organizating, facilitating the amoeba of subdaoification",3.0,8.0,,,,,False,False,False,toraif,ramin,danibelle_the_uno_and_only,3.6666666666666665,5.0
364,6438160296fdb027fe0ad327,2023-04-13T14:47:30.595000Z,aabugosh#0,dr.suga,"for great sync on SEO, marketing brainstorm and family life",8.0,8.0,13.0,,,642ed3ac92a3545fde2c7ad0,False,False,False,suga,nicbals,toraif,5.333333333333333,5.0
426,643826f196fdb027fe0ad604,2023-04-13T15:59:45.680000Z,aabugosh#0,moenick#0,for following up SEO and GIVpower email notifs,13.0,8.0,13.0,,,642ed3ac92a3545fde2c7ad0,False,False,False,suga,nicbals,toraif,7.0,5.0
22,642b841492a3545fde2c772f,2023-04-04T01:57:40.217000Z,NicoBals#2154,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",5.0,8.0,3.0,,,,False,False,False,makkiyzy,hanners717,missgene,5.333333333333333,5.0
406,643826d796fdb027fe0ad566,2023-04-13T15:59:19.897000Z,divine_comedian#0,ClaraZi#5313,for brainstorming and frantic scoreboarding in the sub-dao session yesterday - some valuable ideas and direction came out of the session for the new formation of WG in Giveth,,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
175,642ee19c92a3545fde2c7e76,2023-04-06T15:13:32.381000Z,divine_comedian#0,Cori#8483,for organizing the GIVfi user survey and encouraging us to post on Twitter to engage our users,,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
204,642ee67892a3545fde2c7fd1,2023-04-06T15:34:16.893000Z,Maryjaf#2478,mohammad_ranjbar_z#0,For testing givback-calculation and using it,13.0,8.0,,,,,False,False,False,suga,cotabe,cori,7.0,5.0
55,642d832292a3545fde2c786e,2023-04-05T14:18:10.069000Z,divine_comedian#0,freshelle#0,for fixing the nrGIV aragon issue so we can vote again!!!,,8.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,7.0,5.0
375,643817ae96fdb027fe0ad3a5,2023-04-13T14:54:38.562000Z,cuidadopeligro#0,santibcn#0,for his work leading the Praise Dao,13.0,13.0,8.0,,,,False,False,False,suga,nicbals,missgene,11.333333333333334,5.0
412,643826d996fdb027fe0ad591,2023-04-13T15:59:21.715000Z,Amin#2164,ClaraZi#5313,for brainstorming and frantic scoreboarding in the sub-dao session yesterday - some valuable ideas and direction came out of the session for the new formation of WG in Giveth,,3.0,8.0,,,64380b9d96fdb027fe0ad21c,False,False,False,danibelle_the_uno_and_only,cotabe,missgene,1.0,5.0
256,64343389be6862fbf6b9c401,2023-04-10T16:04:25.921000Z,divine_comedian#0,freshelle#0,for moderating the Governance call today with intense discussions on how to move forward with the subDAOification,,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
115,642ed47b92a3545fde2c7b83,2023-04-06T14:17:31.787000Z,Amin#2164,moenick#0,for pushing celo epic forward,,13.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,cotabe,missgene,7.0,5.0
254,64308a5f92a3545fde2c8267,2023-04-07T21:25:51.308000Z,moeshehab#0,Amin#2164,for creating comprehensive document for migrating to k8s roadmap,13.0,8.0,8.0,,642edf9392a3545fde2c7e15,,False,False,False,makkiyzy,cotabe,missgene,7.0,5.0
382,64381c7396fdb027fe0ad411,2023-04-13T15:14:59.531000Z,divine_comedian#0,Cori#8483,for an excellent job coordinating the subdaoification session and getting everyone together so fast!,,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
6,642b5cc192a3545fde2c76a6,2023-04-03T23:09:53.337000Z,nikolacreatrix#0,MAYE#1208,For helping me to activate PRAISE!!!!,13.0,8.0,,,,,False,False,False,clarazi,hanners717,cori,7.0,5.0
384,64381cab96fdb027fe0ad42f,2023-04-13T15:15:55.869000Z,dr.suga,Cori#8483,for joining the comms group and making the subdaoification session so fun and productive,3.0,8.0,,,,,False,False,False,makkiyzy,hanners717,cori,3.6666666666666665,5.0
180,642ee21c92a3545fde2c7eb9,2023-04-06T15:15:40.410000Z,divine_comedian#0,nikolacreatrix#0,for being BORN! being such a great human and teammate to look up to and learn from. You are doing such a great job at being DAO steward. Happy BDAY!!!,,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
181,642ee22192a3545fde2c7ec8,2023-04-06T15:15:45.133000Z,divine_comedian#0,whyldwanderer#0,for supporting me with my questions and helping me navigate the subDAOification process for the communitas WG,,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
390,6438216e96fdb027fe0ad486,2023-04-13T15:36:14.322000Z,divine_comedian#0,cotabe#0,for all the hardwork supporting the subdaofication process,,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
236,64306ded92a3545fde2c8180,2023-04-07T19:24:29.507000Z,Amin#2164,moeshehab#0,For always being the guys who knows how to fix everything. I don't know what we do without you :),,3.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,cotabe,missgene,3.6666666666666665,5.0
233,64306d9c92a3545fde2c815b,2023-04-07T19:23:08.018000Z,divine_comedian#0,moeshehab#0,For the work done to improve Aragon responsiveness. Thnx guys,,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
397,6438244f96fdb027fe0ad4e7,2023-04-13T15:48:31.211000Z,Cori#8483,cotabe#0,For the pushig to make the SEO work happen,8.0,8.0,13.0,,,,False,False,False,suga,nicbals,toraif,9.666666666666666,5.0
33,642b841892a3545fde2c777c,2023-04-04T01:57:44.877000Z,rodricast#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",3.0,8.0,3.0,,,,False,False,False,clarazi,hanners717,missgene,4.666666666666667,5.0
120,642ed50592a3545fde2c7bbf,2023-04-06T14:19:49.438000Z,santibcn#0,moenick#0,for a fruitfull meeting for maps and locations in projects,5.0,8.0,3.0,642ed20592a3545fde2c79ae,,,False,False,False,hanners717,suga,toraif,3.6666666666666665,5.0
196,642ee5f692a3545fde2c7f89,2023-04-06T15:32:06.533000Z,Amin#2164,mohammad_ranjbar_z#0,For being great backend dev and always have my back,,3.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,cotabe,missgene,3.6666666666666665,5.0
321,6438023196fdb027fe0ad17b,2023-04-13T13:22:57.008000Z,carlos096#0,moenick#0,"for taking lots of issues in admin, which to my knowledge is hard and tough. CSV export, bug fixes and roles.",,13.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,hanners717,toraif,7.0,5.0
336,64380b9c96fdb027fe0ad215,2023-04-13T14:03:08.853000Z,karmaticacid#0,divine_comedian#0,"for joining the subdaoification session II, joining the excercise and participating in this valueable discussion the future structure of the Giveth DAO.",8.0,3.0,,,,,False,False,False,makkiyzy,cotabe,cori,3.6666666666666665,5.0
337,64380b9d96fdb027fe0ad21c,2023-04-13T14:03:09.257000Z,Amin#2164,divine_comedian#0,"for joining the subdaoification session II, joining the excercise and participating in this valueable discussion the future structure of the Giveth DAO.",,3.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,cotabe,missgene,3.6666666666666665,5.0
312,643801c196fdb027fe0ad12c,2023-04-13T13:21:05.816000Z,divine_comedian#0,Jake🐍#0203,and anyone else who leads a weekly call for keeping this ship and all of its crew on course,,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
450,64384a9b96fdb027fe0ad72c,2023-04-13T18:31:55.290000Z,divine_comedian#0,freshelle#0,"for his leadership in the subDAOification sessions and working so hard to push this forward! It's a lot of brain work to gather POVs and thoughts from different people and making a summary out of it, and creating a process on how to tackle this very complex reorganizational structure process.",,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
92,642ed30792a3545fde2c7a51,2023-04-06T14:11:19.273000Z,divine_comedian#0,karmaticacid#0,"for all the work on the subdaoification process, and for looking for individiual contributor feedback, figuring out painpoints to try to move forward in a smoothsmooth way",,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
145,642ed84f92a3545fde2c7cff,2023-04-06T14:33:51.452000Z,karmaticacid#0,ClaraZi#5313,"for planning sync this week, finding solutions for a more cohesive social media comms strategy, including growing other platforms to reach more people: potential projects, donors, investors",8.0,3.0,,,,,False,False,False,makkiyzy,cotabe,cori,3.6666666666666665,5.0
331,64380b9a96fdb027fe0ad1f1,2023-04-13T14:03:06.389000Z,divine_comedian#0,divine_comedian#0,"for joining the subdaoification session II, joining the excercise and participating in this valueable discussion the future structure of the Giveth DAO.",,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
315,643801c296fdb027fe0ad141,2023-04-13T13:21:06.942000Z,yass.o#0,Jake🐍#0203,and anyone else who leads a weekly call for keeping this ship and all of its crew on course,8.0,3.0,3.0,,,,False,False,False,hanners717,makkiyzy,toraif,4.666666666666667,5.0
303,6438002f96fdb027fe0ad0d4,2023-04-13T13:14:23.376000Z,divine_comedian#0,Jake🐍#0203,for being everywhere the FUNraising group needs to be this week and every week. Proud of all of you and the effort you are putting into this group,,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
35,642b841992a3545fde2c778a,2023-04-04T01:57:45.679000Z,nikolacreatrix#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",3.0,8.0,,,,,False,False,False,clarazi,hanners717,cori,3.6666666666666665,5.0
148,642ed87692a3545fde2c7d1c,2023-04-06T14:34:30.828000Z,divine_comedian#0,moenick#0,for commenting on the new single-page design.,,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
76,642e801692a3545fde2c7981,2023-04-06T08:17:26.527000Z,griffgreen#0,karmaticacid#0,for supporting me in writing the MEV launch partner thread,,13.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,nicbals,missgene,7.0,5.0
456,64384b7d96fdb027fe0ad766,2023-04-13T18:35:41.069000Z,divine_comedian#0,freshelle#0,for going through a series of 1-1 calls with 5 team members in one day to gather thoughts and inputs for the subDAOfication session. What a marathon! 🏃🏽,,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
90,642ed2dc92a3545fde2c7a33,2023-04-06T14:10:36.990000Z,divine_comedian#0,moenick#0,for managing  PFP integration so efficiently also managing GIVbacks for referral rewards,,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,3.6666666666666665,5.0
12,642b840f92a3545fde2c76e9,2023-04-04T01:57:35.236000Z,geleeroyale#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",3.0,8.0,,,,,False,False,False,clarazi,hanners717,cori,3.6666666666666665,5.0
188,642ee2d792a3545fde2c7f21,2023-04-06T15:18:47.910000Z,Amin#2164,ramramez#0,for working on celo,,13.0,8.0,,642ed47b92a3545fde2c7b83,642ed47b92a3545fde2c7b83,False,False,False,danibelle_the_uno_and_only,cotabe,missgene,0.0,5.0
155,642eda8592a3545fde2c7d7a,2023-04-06T14:43:17.627000Z,carlos096#0,moenick#0,for inserting donations to db manually,,13.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,hanners717,toraif,7.0,5.0
351,64380cf296fdb027fe0ad28f,2023-04-13T14:08:50.492000Z,griffgreen#0,missgene#0,for allowing me to quickly crash their Zoom call to complete some tasks!,,8.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,nicbals,missgene,3.6666666666666665,5.0
159,642edb0a92a3545fde2c7dae,2023-04-06T14:45:30.721000Z,freshelle#0,moenick#0,for supporting me for HR administration stuff.,8.0,3.0,5.0,,,,False,False,False,makkiyzy,cotabe,missgene,5.333333333333333,5.0
193,642ee31092a3545fde2c7f57,2023-04-06T15:19:44.820000Z,mohammad_ranjbar_z#0,ramramez#0,for working on donations and celo,13.0,13.0,8.0,,,,False,False,False,makkiyzy,nicbals,missgene,11.333333333333334,5.0
16,642b841192a3545fde2c7705,2023-04-04T01:57:37.725000Z,alireza7612#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",3.0,8.0,,,,,False,False,False,clarazi,hanners717,cori,3.6666666666666665,5.0
417,643826db96fdb027fe0ad5b4,2023-04-13T15:59:23.402000Z,dr.suga,ClaraZi#5313,for brainstorming and frantic scoreboarding in the sub-dao session yesterday - some valuable ideas and direction came out of the session for the new formation of WG in Giveth,8.0,13.0,,,,,False,False,False,makkiyzy,hanners717,cori,7.0,5.0
468,64394194b31071c78f651f3d,2023-04-14T12:05:40.091000Z,karmaticacid#0,missgene#0,"for staying beyond the scheduled 1-hr Zoom call for Giveth Galaxy AI Hackathon, participating during the discussions and sharing their thoughts/ideas/comments!",5.0,1.0,,,,,False,False,False,makkiyzy,cotabe,cori,2.0,4.0
240,64306e5d92a3545fde2c81b4,2023-04-07T19:26:21.636000Z,carlos096#0,moeshehab#0,Because I just miss you guys 💜,,5.0,1.0,,,,False,False,False,danibelle_the_uno_and_only,hanners717,toraif,2.0,4.0
187,642ee28292a3545fde2c7f12,2023-04-06T15:17:22.137000Z,rodricast#0,Cori#8483,for taking vacation on your birthday!!,1.0,5.0,1.0,,,,False,False,False,clarazi,hanners717,missgene,2.3333333333333335,4.0
258,64343576be6862fbf6b9c420,2023-04-10T16:12:38.917000Z,karmaticacid#0,moenick#0,for her kind warm hand for sharing screen and taking notes in board while I got hopeless for my internet connection.,5.0,1.0,,,,,False,False,False,makkiyzy,cotabe,cori,2.0,4.0
434,6438277396fdb027fe0ad664,2023-04-13T16:01:55.576000Z,karmaticacid#0,cotabe#0,For sharing about Giveth en español for the Aprendamos ReFi podcast,5.0,1.0,,,,,False,False,False,makkiyzy,cotabe,cori,2.0,4.0
186,642ee27292a3545fde2c7f03,2023-04-06T15:17:06.286000Z,moenick#0,ramramez#0,for taking vacation,1.0,5.0,,,,,False,False,False,clarazi,hanners717,cori,2.0,4.0
305,6438002f96fdb027fe0ad0e2,2023-04-13T13:14:23.965000Z,karmaticacid#0,Jake🐍#0203,for being everywhere the FUNraising group needs to be this week and every week. Proud of all of you and the effort you are putting into this group,5.0,1.0,,,,,False,False,False,makkiyzy,cotabe,cori,2.0,4.0
298,6437fc7b96fdb027fe0ad099,2023-04-13T12:58:35.748000Z,karmaticacid#0,Jake🐍#0203,for always being on point with next ideas for Giveth. Your ability to keep your mind in both the present and future is super impressive,5.0,1.0,,,,,False,False,False,makkiyzy,cotabe,cori,2.0,4.0
358,6438153a96fdb027fe0ad2e0,2023-04-13T14:44:10.454000Z,karmaticacid#0,divine_comedian#0,for meeting personally with myself and freshelle to give their perspectives on subdaoification and some example WGs for how the future GIveth DAO might look,5.0,1.0,,,,,False,False,False,makkiyzy,cotabe,cori,2.0,4.0
463,64393fa2b31071c78f651f09,2023-04-14T11:57:22.988000Z,justina9145#0,missgene#0,for presenting today for the Giveth Galaxy AI Hackathon! Amazing ideas and helpful tips!! :),5.0,8.0,8.0,,,,False,False,False,makkiyzy,cotabe,missgene,7.0,3.0
69,642e7f2f92a3545fde2c7928,2023-04-06T08:13:35.572000Z,divine_comedian#0,Jake🐍#0203,for being our Inspector's and then MacGyver's of Aragon. Finding the issue then making the fix. I know Im looking forward to having my NRgiv because of them this round.,,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,4.333333333333333,3.0
71,642e7f4e92a3545fde2c793e,2023-04-06T08:14:06.892000Z,griffgreen#0,Jake🐍#0203,"for giving me 2 hours of his time, feeling honored and special to get that much in a week 1:1",,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,nicbals,missgene,4.333333333333333,3.0
202,642ee67892a3545fde2c7fc3,2023-04-06T15:34:16.245000Z,divine_comedian#0,mohammad_ranjbar_z#0,For testing givback-calculation and using it,,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,4.333333333333333,3.0
461,64393fa1b31071c78f651efb,2023-04-14T11:57:21.667000Z,karmaticacid#0,missgene#0,for presenting today for the Giveth Galaxy AI Hackathon! Amazing ideas and helpful tips!! :),8.0,5.0,,,,,False,False,False,makkiyzy,cotabe,cori,4.333333333333333,3.0
218,642f317492a3545fde2c8085,2023-04-06T20:54:12.906000Z,divine_comedian#0,karmaticacid#0,for submitting KYC to claim our optimism retro PGF- PRAAAAAAISE,,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,4.333333333333333,3.0
75,642e800792a3545fde2c7972,2023-04-06T08:17:11.585000Z,divine_comedian#0,Jake🐍#0203,"for being one of the sturdiest pillars of Giveth. From handling Gov call, to working through the forum, to stewarding the subdao process to fixing Aragon issues to being a master chef and pretty solid joke teller. Is there something this guy doesn't put on his plate?! 🍽️",,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,4.333333333333333,3.0
24,642b841592a3545fde2c773d,2023-04-04T01:57:41.061000Z,dr.suga,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",5.0,8.0,,,,,False,False,False,makkiyzy,hanners717,cori,4.333333333333333,3.0
