index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
321,6552096c443cfd86f78bd816,2023-11-13T11:33:00.660000Z,Tosin#8012,snakey_jakey.,"for the best group of first time IRL meet and greeting you, ive ever had in my life. You are a very special group of humans with big hearts and brains. What a cool week and really appreciate all the effort you made to make it there. Thanks for being you and making the trip!",13,55,21,,,,False,False,False,nikola_creatrix,freshelle,geleeroyale,29.6666666666667,42
332,655209f3443cfd86f78bdaeb,2023-11-13T11:35:15.921000Z,whyldwanderer#0,snakey_jakey.,"for building on what we have already built on with our IRL meet ups. I really love that when we get together its like an old group of life long friends getting back together. No weirdness, no random quietness and just pure fun and good chats. Thanks for setting that table and keeping it set every meet up",13,55,21,,,,False,False,False,nikola_creatrix,freshelle,geleeroyale,29.6666666666667,42
322,6552096c443cfd86f78bd81b,2023-11-13T11:33:00.660000Z,surbhiaroraa.eth,snakey_jakey.,"for the best group of first time IRL meet and greeting you, ive ever had in my life. You are a very special group of humans with big hearts and brains. What a cool week and really appreciate all the effort you made to make it there. Thanks for being you and making the trip!",13,55,55,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,41.0,42
249,6550b64e443cfd86f78b38c5,2023-11-12T11:26:06.964000Z,rodricast#0,karmaticacid#0,"for making my slides beautiful & creating graphics & great flows for my ""how 2 DAO"" talk. I don't know what I'd do without you and our multi-hour hack sesh on a Sunday w. mate was so fun and so productive! you are amazing!!",13,55,21,,,,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,29.6666666666667,42
251,6550e10c443cfd86f78b499c,2023-11-12T14:28:28.718000Z,rodricast#0,griffgreen#0,for making a great slide deck for her talk in Devconnect on Fundraising in crytpo for awesome projects!!! https://docs.google.com/presentation/d/12QxsJlf7L135LFfvn7A7SlBGxLI6bb1STT8y6eETT2w/edit#slide=id.g29a05f9e593_3_24,13,55,21,,6550b64e443cfd86f78b38c5,6550b64e443cfd86f78b38c5,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,4.33333333333333,42
45,6543b60b521c1c298212422e,2023-11-02T14:45:31.815000Z,mohammad_ranjbar_z#0,karmaticacid#0,for the awesome work setting up notify reward bots to extend GIVpower rewards on gnosis & Optimism,13,34,55,,,,False,False,False,nikola_creatrix,freshelle,geleeroyale,34.0,42
331,655209f3443cfd86f78bdaec,2023-11-13T11:35:15.921000Z,hanners717#0,snakey_jakey.,"for building on what we have already built on with our IRL meet ups. I really love that when we get together its like an old group of life long friends getting back together. No weirdness, no random quietness and just pure fun and good chats. Thanks for setting that table and keeping it set every meet up",13,55,34,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,34.0,42
267,655203eb443cfd86f78bc67d,2023-11-13T11:09:31.769000Z,_cherik#0,snakey_jakey.,"for the IRL dev & design WG hug and handshakes. I see your names, I hear your voices but I barely do work with you and so to meet the faces behind the brains and hardwork was so incredible. You are the backbone of Giveth",13,55,21,,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,29.6666666666667,42
50,6543b63e521c1c29821244f5,2023-11-02T14:46:22.417000Z,karmaticacid#0,snakey_jakey.,for all the hard work with the zkBob proposal and now with a potential Tron integration. This is an all-star team that is living up to it. ⛹🏻,55,13,55,,,,False,False,False,nikola_creatrix,makkiyzy,geleeroyale,41.0,42
327,655209f3443cfd86f78bdae8,2023-11-13T11:35:15.920000Z,griffgreen#0,snakey_jakey.,"for building on what we have already built on with our IRL meet ups. I really love that when we get together its like an old group of life long friends getting back together. No weirdness, no random quietness and just pure fun and good chats. Thanks for setting that table and keeping it set every meet up",13,55,21,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,29.6666666666667,42
179,654ab367443cfd86f7873d40,2023-11-07T22:00:07.588000Z,aabugosh,karmaticacid#0,for supporting the giveth team to navigate legal considerations for our upcoming qf round on polygon,21,34,55,,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,36.6666666666667,34
121,6545748a443cfd86f7843b1e,2023-11-03T22:30:34.031000Z,dr.suga,oyealmond#0,for creating a Giveth page on Wikipedia!  https://en.wikipedia.org/wiki/Giveth,55,21,34,65428863521c1c298210c2bb,,65428863521c1c298210c2bb,False,False,False,nikola_creatrix,makkiyzy,cuidadopeligro,7.0,34
129,6549faa9443cfd86f78699d1,2023-11-07T08:51:53.631000Z,griffgreen#0,santibcn#0,for being such an incredible group leader,55,21,34,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,36.6666666666667,34
12,65430a67521c1c2982112e5f,2023-11-02T02:33:11.740000Z,parrachia#0,freshelle,for creating a great notion page for the upcoming retreat!! Great initiative!,55,34,21,6543bc9a521c1c2982126788,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,18.3333333333333,34
29,6543b4e7521c1c298212364a,2023-11-02T14:40:39.106000Z,whyldwanderer#0,danidiabella#0,for looking after Giveth project owners and donors with great care and comprehensive assessment of how the Giveth DApp is accomplishing it's goals for the community.,21,34,55,,,,False,False,False,nikola_creatrix,freshelle,geleeroyale,36.6666666666667,34
316,6552096c443cfd86f78bd80c,2023-11-13T11:33:00.659000Z,_cherik#0,snakey_jakey.,"for the best group of first time IRL meet and greeting you, ive ever had in my life. You are a very special group of humans with big hearts and brains. What a cool week and really appreciate all the effort you made to make it there. Thanks for being you and making the trip!",21,55,21,,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,32.3333333333333,34
151,6549fd47443cfd86f786ac62,2023-11-07T09:03:03.683000Z,karmaticacid#0,moenick,"for supporting and leading the product, I feel working so supportive with you",21,21,55,,,,False,False,False,nikola_creatrix,makkiyzy,geleeroyale,32.3333333333333,34
141,6549faff443cfd86f786a12b,2023-11-07T08:53:19.732000Z,griffgreen#0,MAYE#1208,"Because it is undeniable that Giveth would not exist and therefore, non would we be here together…",55,34,21,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,36.6666666666667,34
84,6543c4e0521c1c2982128779,2023-11-02T15:48:48.745000Z,brichis,karmaticacid#0,for taking charge in fundraising! Figuring out priorities and putting together our application for ens large grants. You are bringing much needed order & drive to the mix!,34,55,21,,6543b500521c1c29821237d0,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,18.3333333333333,34
262,655203eb443cfd86f78bc683,2023-11-13T11:09:31.769000Z,Tosin#8012,snakey_jakey.,"for the IRL dev & design WG hug and handshakes. I see your names, I hear your voices but I barely do work with you and so to meet the faces behind the brains and hardwork was so incredible. You are the backbone of Giveth",34,55,21,,,,False,False,False,nikola_creatrix,freshelle,geleeroyale,36.6666666666667,34
49,6543b63e521c1c29821244f8,2023-11-02T14:46:22.417000Z,brichis,snakey_jakey.,for all the hard work with the zkBob proposal and now with a potential Tron integration. This is an all-star team that is living up to it. ⛹🏻,21,55,34,,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,36.6666666666667,34
298,6552083c443cfd86f78bd4ba,2023-11-13T11:27:56.168000Z,aabugosh,snakey_jakey.,for our IRL meet and hang. You really are a special type of person. No person can deny your intelligence. No person can deny your passion for your work and the best part is no person can deny your love for every person you meet. A true treat of a human,21,55,21,,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,32.3333333333333,34
2,65425eff521c1c298210ab15,2023-11-01T14:21:51.238000Z,_cherik#0,karmaticacid#0,"for joining today's GIVeconomy QF call & making it super fast, productive and fun! we coverered all the issues & then touched on ideas for making our time in Turkey more productive... and how we can improve QF rounds in the future",3,34,8,,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,15.0,31
278,65520558443cfd86f78bca04,2023-11-13T11:15:36.690000Z,hanners717#0,snakey_jakey.,"for another killer GM (yes I know this is Giveth's Praise, but i don't care, who cares, praise is praise, let there be cross pollination praise haha) meeting, this time for biz dev and again with coffee's tea's and big time brain dumps. Even though I wasn't at the presentation on Friday, I know it was the best because we all put so much heart into this meeting.",3,34,13,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,16.6666666666667,31
280,65520558443cfd86f78bc9fe,2023-11-13T11:15:36.690000Z,Anamarija#6349,snakey_jakey.,"for another killer GM (yes I know this is Giveth's Praise, but i don't care, who cares, praise is praise, let there be cross pollination praise haha) meeting, this time for biz dev and again with coffee's tea's and big time brain dumps. Even though I wasn't at the presentation on Friday, I know it was the best because we all put so much heart into this meeting.",3,34,21,,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,19.3333333333333,31
281,65520558443cfd86f78bca06,2023-11-13T11:15:36.691000Z,elita8665,snakey_jakey.,"for another killer GM (yes I know this is Giveth's Praise, but i don't care, who cares, praise is praise, let there be cross pollination praise haha) meeting, this time for biz dev and again with coffee's tea's and big time brain dumps. Even though I wasn't at the presentation on Friday, I know it was the best because we all put so much heart into this meeting.",3,34,13,,,,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,16.6666666666667,31
42,6543b5ee521c1c298212407a,2023-11-02T14:45:02.365000Z,yass.o#0,snakey_jakey.,for continuing to push the Mantle grant. driving that thing home like Miss Daisy 🚙,3,34,13,,,,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,16.6666666666667,31
180,654b5381443cfd86f78783e8,2023-11-08T09:23:13.368000Z,divine_comedian#0,surbhiaroraa.eth,for a great discussion on Project Prioritisation and Goal Alignment.,3,8,34,,,,False,False,False,steffansteetweets9260,makkiyzy,geleeroyale,15.0,31
110,6543de88521c1c298212cfd4,2023-11-02T17:38:16.203000Z,oyealmond#0,MAYE#1208,"I asked if she could take a look at the proyect and give me feedback, that waas very helpful , to have her opinion. And for offering her help to share so more people know it exists! This is what we need for it to work, she has an enormous community behind her and I really appreciatte her help on this!",3,34,21,,,,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,19.3333333333333,31
91,6543d38e521c1c298212bd2c,2023-11-02T16:51:26.661000Z,oyealmond#0,whyldwanderer#0,for taking some well deserved vacation days! You guys have been running full blast for some time now...,3,34,21,6543c44e521c1c2982127ea3,6543c44e521c1c2982127ea3,6543c44e521c1c2982127ea3,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,0.0,31
81,6543c44e521c1c2982127ea3,2023-11-02T15:46:22.464000Z,oyealmond#0,hanners717#0,for taking some well-deserved vacation.,3,34,21,,,,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,19.3333333333333,31
162,654a01ab443cfd86f786ba99,2023-11-07T09:21:47.675000Z,"sem(🌸,🐝)#0161",freshelle,for having a great small workout group session to talk about expectations in GivConnect retreat. So lovely to connect with you all!,5,34,13,,,,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,17.3333333333333,29
282,655205b0443cfd86f78bcb48,2023-11-13T11:17:04.488000Z,aabugosh,snakey_jakey.,"for a much needed ""dad's night out""...maybe our lungs would disagree but really nice to be able to have such good people with big hearts that you can let your hair down and be able to chat about life too at a work retreat",5,34,34,,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,24.3333333333333,29
230,654e2ff4443cfd86f789e2ad,2023-11-10T13:28:20.037000Z,"sem(🌸,🐝)#0161",surbhiaroraa.eth,for organising the hackathon session. It was very helpful for newbie like me.,5,34,34,,654de7f4443cfd86f7899f56,654de7f4443cfd86f7899f56,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,1.66666666666667,29
203,654c9f81443cfd86f7883334,2023-11-09T08:59:45.516000Z,oyealmond#0,karmaticacid#0,"for all their support being my roomies at GIVconnect, grabbing me extra food, water, coffee etc so I don't have to hobble around - they have been amazing!",5,34,13,,,,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,17.3333333333333,29
105,6543d729521c1c298212c5ee,2023-11-02T17:06:49.916000Z,brichis,MAYE#1208,"For wanting to do the creation of the project for OTIS HUrricane with me! They helped me get the people who could help on the ground, creating the multizig, spreading the word, and ovreall dooing it out of pure good heart!",5,21,34,,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,20.0,29
27,6543b45b521c1c29821234c4,2023-11-02T14:38:19.435000Z,griffgreen#0,danidiabella#0,for writing a forum post asking Giveth to move out of it's parents basement and try paying it's own bills for the next 4 months.,5,34,21,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,20.0,29
216,654de834443cfd86f789a015,2023-11-10T08:22:12.437000Z,markop#2007,santibcn#0,for sharing his nose spray to get me better,5,34,21,,,,False,False,False,nikola_creatrix,freshelle,geleeroyale,20.0,29
181,654b5381443cfd86f78783e9,2023-11-08T09:23:13.368000Z,"sem(🌸,🐝)#0161",surbhiaroraa.eth,for a great discussion on Project Prioritisation and Goal Alignment.,5,34,13,,,654a01ab443cfd86f786ba99,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,13.0,29
273,65520558443cfd86f78bca05,2023-11-13T11:15:36.690000Z,rodricast#0,snakey_jakey.,"for another killer GM (yes I know this is Giveth's Praise, but i don't care, who cares, praise is praise, let there be cross pollination praise haha) meeting, this time for biz dev and again with coffee's tea's and big time brain dumps. Even though I wasn't at the presentation on Friday, I know it was the best because we all put so much heart into this meeting.",8,34,13,,,,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,18.3333333333333,26
338,65525fcd443cfd86f78c1a29,2023-11-13T17:41:33.447000Z,moenick,karmaticacid#0,"for being such huge supporters today with me in Istanbul, helping me grab taxis, carrying my things, helping me get food. It can be such a struggle for me to get around with my knee and these guys were so helpful, I honestly feel like crying I feel so loved 🥺🥹❤️❤️❤️",34,8,21,,,,False,False,False,nikola_creatrix,makkiyzy,cuidadopeligro,21.0,26
277,65520558443cfd86f78bca02,2023-11-13T11:15:36.690000Z,markop#2007,snakey_jakey.,"for another killer GM (yes I know this is Giveth's Praise, but i don't care, who cares, praise is praise, let there be cross pollination praise haha) meeting, this time for biz dev and again with coffee's tea's and big time brain dumps. Even though I wasn't at the presentation on Friday, I know it was the best because we all put so much heart into this meeting.",8,34,34,,,,False,False,False,nikola_creatrix,freshelle,geleeroyale,25.3333333333333,26
147,6549fb64443cfd86f786a87e,2023-11-07T08:55:00.386000Z,divine_comedian#0,mohammad_ranjbar_z#0,For gathering a team for hackathon and having lots of ideas about that,13,8,34,,,,False,False,False,steffansteetweets9260,makkiyzy,geleeroyale,18.3333333333333,26
192,654b660c443cfd86f7878e09,2023-11-08T10:42:20.451000Z,oyealmond#0,karmaticacid#0,"for being AWESOME group members in my group for ""project prioritization with Giveth"" - you guys all had such great feedback that formed ideas like quarterly goal aligment community calls",8,34,8,,,,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,16.6666666666667,26
279,65520558443cfd86f78bc9ff,2023-11-13T11:15:36.690000Z,aabugosh,snakey_jakey.,"for another killer GM (yes I know this is Giveth's Praise, but i don't care, who cares, praise is praise, let there be cross pollination praise haha) meeting, this time for biz dev and again with coffee's tea's and big time brain dumps. Even though I wasn't at the presentation on Friday, I know it was the best because we all put so much heart into this meeting.",8,34,21,,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,21.0,26
185,654b5f62443cfd86f787894e,2023-11-08T10:13:54.876000Z,oyealmond#0,karmaticacid#0,"for taking notes in ""Lauren's group"" Giveth goals & prioritization  session at GIVconnect",8,34,8,,,,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,16.6666666666667,26
260,655203eb443cfd86f78bc67c,2023-11-13T11:09:31.768000Z,carlos096,snakey_jakey.,"for the IRL dev & design WG hug and handshakes. I see your names, I hear your voices but I barely do work with you and so to meet the faces behind the brains and hardwork was so incredible. You are the backbone of Giveth",8,21,34,,,,False,False,False,steffansteetweets9260,makkiyzy,geleeroyale,21.0,26
226,654e2ed8443cfd86f789e041,2023-11-10T13:23:36.913000Z,parrachia#0,surbhiaroraa.eth,for being such a wonderful host for large group sessions. Thanks for extending an invitation to your room for the hangouts. Your room has the best views and vibes,8,34,13,,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,18.3333333333333,26
291,655206da443cfd86f78bd004,2023-11-13T11:22:02.400000Z,oyealmond#0,snakey_jakey.,"for being Giveth's eyes and showcasing the incredible week to our contributors and followers across the world. And to do it with talent, adding music, doing real time edits and ensuring our best side is shown. I think mine is my left btw...",8,34,21,,,,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,21.0,26
210,654d0934443cfd86f78920de,2023-11-09T16:30:44.381000Z,mohammad_ranjbar_z#0,karmaticacid#0,"for working so hard on making a real nice query & adding features to admin bro to improve our matching funds calculation post-sybil analysis, and make it easy for us to report all the relevant data",8,34,34,,,,False,False,False,nikola_creatrix,freshelle,geleeroyale,25.3333333333333,26
286,655205fc443cfd86f78bcc38,2023-11-13T11:18:20.743000Z,karmaticacid#0,snakey_jakey.,"for 1) making it to IST...shows how much all of us Givethers mean to you, as no one would have said a single word if you didn't make it and would have fully understood but 2) continuing that love with the incredible hoodies. Literally the fabric ensures you feel the love from yourself and Giveth",34,8,34,,,,False,False,False,nikola_creatrix,makkiyzy,geleeroyale,25.3333333333333,26
287,6552063b443cfd86f78bcd28,2023-11-13T11:19:23.629000Z,surbhiaroraa.eth,snakey_jakey.,"for putting in the hours Thursday night to ensure Friday's fundraising, Gurves and most importantly, action items / deliverables were ready. They did like 5 or 6 hrs straight of prep for Friday. Hope everyone appreciates that alone",21,34,8,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,21.0,26
240,654e4eaf443cfd86f78a0bc4,2023-11-10T15:39:27.384000Z,carlos096,mohammad_ranjbar_z#0,We had a mini hackathon together and automated some shitty manual stuffs successfully <:carlos:1121536727224430662>,8,13,34,,,,False,False,False,steffansteetweets9260,makkiyzy,geleeroyale,18.3333333333333,26
174,654a592c443cfd86f7870778,2023-11-07T15:35:08.014000Z,danidiabella#0,charlie_rgb,"for explaining everyones ideas on IRL dicussiong of merging Giveth and GM by generalizing proposals to understand where the whole community is going, not just individuals.",13,8,34,,,,False,False,False,steffansteetweets9260,makkiyzy,geleeroyale,18.3333333333333,26
1,65425eff521c1c298210ab16,2023-11-01T14:21:51.238000Z,mohammad_ranjbar_z#0,karmaticacid#0,"for joining today's GIVeconomy QF call & making it super fast, productive and fun! we coverered all the issues & then touched on ideas for making our time in Turkey more productive... and how we can improve QF rounds in the future",8,34,8,,,,False,False,False,nikola_creatrix,freshelle,geleeroyale,16.6666666666667,26
197,654ba54a443cfd86f787ac73,2023-11-08T15:12:10.062000Z,parrachia#0,karmaticacid#0,"for hooking me up with the BEST comfy work spot out on his balcony in Istanbul. super chair, great table, pillow & even a waterbottle! I feel so taken care of",8,34,13,,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,18.3333333333333,26
202,654c9f81443cfd86f7883332,2023-11-09T08:59:45.516000Z,divine_comedian#0,karmaticacid#0,"for all their support being my roomies at GIVconnect, grabbing me extra food, water, coffee etc so I don't have to hobble around - they have been amazing!",8,13,34,,,,False,False,False,steffansteetweets9260,makkiyzy,geleeroyale,18.3333333333333,26
170,654a29fc443cfd86f786ecc1,2023-11-07T12:13:48.916000Z,missgene#0,Steffan | SteeTweets#9260,for helping Griff and Dani organizing this event.,8,13,34,,,,False,False,False,steffansteetweets9260,makkiyzy,cuidadopeligro,18.3333333333333,26
72,6543bd8e521c1c2982126a0d,2023-11-02T15:17:34.574000Z,missgene#0,hanners717#0,for coordinating DevConnect while I was away. I was so happy to see you all hack on the logistics to make our team retreat come alive!,34,8,34,,,6543b5fb521c1c298212415c,False,False,False,steffansteetweets9260,makkiyzy,cuidadopeligro,14.0,26
38,6543b5a8521c1c2982123ec5,2023-11-02T14:43:52.964000Z,surbhiaroraa.eth,snakey_jakey.,"for jumping right in and creating a powerful, impactful and perfect Public Goods Router deck. With this thing we should have like 10 routers by year end. 🔖",13,34,8,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,18.3333333333333,26
96,6543d43d521c1c298212bf00,2023-11-02T16:54:21.465000Z,MAYE#1208,whyldwanderer#0,for all of the coordination and planning and cat herding that they have been doing in prepartion for the GIVconnect retreat.. ensuring that we all can arrive comfortable and engage with one another while using our time to the fullest.,13,8,34,,,,False,False,False,nikola_creatrix,makkiyzy,geleeroyale,18.3333333333333,26
11,654304c7521c1c29821129cb,2023-11-02T02:09:11.603000Z,griffgreen#0,freshelle,for processing the first batch of October contributor compensation payments with me! Smooth and timely as always!,8,34,13,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,18.3333333333333,26
120,6544858a521c1c2982131e8e,2023-11-03T05:30:50.426000Z,NicoBals#2154,freshelle,for all the coordination work done on providing hotel booking confirmations in Instanbul to support contributors with their flight supporting documents!,13,8,34,,,,False,False,False,steffansteetweets9260,makkiyzy,cuidadopeligro,18.3333333333333,26
6,65427646521c1c298210b908,2023-11-01T16:01:10.602000Z,aabugosh,hanners717#0,"or all of our 1-on-1 syncs today, getting me caught up on hiring, accounting, and admin news and status updates. It's always such a joy to work with you three 💜",8,34,34,,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,25.3333333333333,26
66,6543bb7f521c1c298212647a,2023-11-02T15:08:47.412000Z,griffgreen#0,brichis,For being a great buddy and for giving me the opportunity to participate more actively in fundraising for Giveth,13,34,8,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,18.3333333333333,26
109,6543dde5521c1c298212cf10,2023-11-02T17:35:33.290000Z,divine_comedian#0,MAYE#1208,"For being willing to give me feedback when I asked him to please take a look at my proyect. He asked me great questions to solve in the creation of it. Making it have the impact that I meant,  consise and give the feeling of trust",8,13,34,,,,False,False,False,steffansteetweets9260,makkiyzy,geleeroyale,18.3333333333333,26
41,6543b5ee521c1c2982124079,2023-11-02T14:45:02.365000Z,griffgreen#0,snakey_jakey.,for continuing to push the Mantle grant. driving that thing home like Miss Daisy 🚙,8,34,13,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,18.3333333333333,26
135,6549fabd443cfd86f7869ded,2023-11-07T08:52:13.955000Z,mosaeedi#0,griffgreen#0,"for coming on the first day to join the team, so much of out team can never come to events. It's so great for us all to be together ❤️",8,8,34,,,,False,False,False,steffansteetweets9260,makkiyzy,geleeroyale,16.6666666666667,26
36,6543b5a6521c1c2982123de2,2023-11-02T14:43:50.406000Z,oyealmond#0,missgene#0,and the rest of the fundraising team for their work on Octant outreach efforts.,21,34,8,,,,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,21.0,26
100,6543d57c521c1c298212c239,2023-11-02T16:59:40.808000Z,danidiabella#0,whyldwanderer#0,for consistently promoting the importance of praise culture in our community! It greatly boosts morale to give and receive prasie and brings important insight into the health of our team and DAO as a whole. Thanks for being such a great praise steward 🙏,34,8,21,,,,False,False,False,steffansteetweets9260,makkiyzy,geleeroyale,21.0,26
28,6543b47b521c1c2982123585,2023-11-02T14:38:51.658000Z,griffgreen#0,snakey_jakey.,"aka Lennon Santa for the incredible week of 1;1 time. We laugh, we cry, we virtually hug, we dance, we sit, we do it all. 🎅🏻",8,34,8,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,16.6666666666667,26
212,654d3092443cfd86f78940ee,2023-11-09T19:18:42.866000Z,carlos096,mohammad_ranjbar_z#0,"For working hard tonight on sybil analysis , it was a really good and productive coworking session",21,13,34,,,,False,False,False,steffansteetweets9260,makkiyzy,geleeroyale,22.6666666666667,21
206,654c9fc0443cfd86f7883421,2023-11-09T09:00:48.617000Z,griffgreen#0,karmaticacid#0,for the work they put into the budget forecasting session yesterday - demoing the budget to everyone ito give us all a clear picture of what we have to work for the next months,13,34,21,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,22.6666666666667,21
94,6543d43d521c1c298212bf02,2023-11-02T16:54:21.465000Z,danidiabella#0,whyldwanderer#0,for all of the coordination and planning and cat herding that they have been doing in prepartion for the GIVconnect retreat.. ensuring that we all can arrive comfortable and engage with one another while using our time to the fullest.,34,13,34,6543b5fb521c1c298212415d,,,False,False,False,steffansteetweets9260,makkiyzy,geleeroyale,15.6666666666667,21
209,654d0934443cfd86f78920dd,2023-11-09T16:30:44.381000Z,carlos096,karmaticacid#0,"for working so hard on making a real nice query & adding features to admin bro to improve our matching funds calculation post-sybil analysis, and make it easy for us to report all the relevant data",21,13,34,,,,False,False,False,steffansteetweets9260,makkiyzy,geleeroyale,22.6666666666667,21
53,6543b676521c1c29821246a2,2023-11-02T14:47:18.184000Z,oyealmond#0,missgene#0,for checking and reviewing the social media posts on our Social Media Calendar in Notion. Thank you for always jumping in to edit the captions or posts when needed.,34,34,13,,,,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,27.0,21
276,65520558443cfd86f78bca00,2023-11-13T11:15:36.690000Z,parrachia#0,snakey_jakey.,"for another killer GM (yes I know this is Giveth's Praise, but i don't care, who cares, praise is praise, let there be cross pollination praise haha) meeting, this time for biz dev and again with coffee's tea's and big time brain dumps. Even though I wasn't at the presentation on Friday, I know it was the best because we all put so much heart into this meeting.",13,34,13,,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,20.0,21
98,6543d4ac521c1c298212c0b2,2023-11-02T16:56:12.658000Z,jonruth,whyldwanderer#0,for coming to today's Community Call and sharing about solar foundation. I think your project is doing great things and Im interested to see what the future holds.,34,13,21,,,,False,False,False,nikola_creatrix,makkiyzy,cuidadopeligro,22.6666666666667,21
205,654c9fc0443cfd86f7883422,2023-11-09T09:00:48.617000Z,freshelle,karmaticacid#0,for the work they put into the budget forecasting session yesterday - demoing the budget to everyone ito give us all a clear picture of what we have to work for the next months,34,13,34,,,,False,False,False,nikola_creatrix,makkiyzy,cuidadopeligro,27.0,21
204,654c9f81443cfd86f7883333,2023-11-09T08:59:45.516000Z,griffgreen#0,karmaticacid#0,"for all their support being my roomies at GIVconnect, grabbing me extra food, water, coffee etc so I don't have to hobble around - they have been amazing!",13,34,13,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,20.0,21
271,655204bc443cfd86f78bc895,2023-11-13T11:13:00.677000Z,parrachia#0,snakey_jakey.,"for our GM GM break out coffee break. Not only did we accomplish our goals for the meeting, we had some really good coffee. Success on all levels can be hard to acheive but that day we did so.",13,34,13,,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,20.0,21
52,6543b66d521c1c29821245df,2023-11-02T14:47:09.753000Z,snakey_jakey.,karmaticacid#0,"for his excellent people skills & follow up capacity! he alwasy reminds to do things like ""send an acknweldgement message"" or ""join that important call you said you'd join"" to not leave our partners hanging... and this kind of coordination makes it our relations w/ external groups soo much smoother & more effective",55,55,34,,,,False,False,False,nikola_creatrix,freshelle,geleeroyale,48.0,21
201,654c9f51443cfd86f7883249,2023-11-09T08:58:57.034000Z,hanners717#0,karmaticacid#0,"for working hard to set up the dev planning flow session w/ Krati! getting all the tech set up, the room, herding all the cats, you did great work!",13,34,21,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,22.6666666666667,21
200,654bedf6443cfd86f787d55b,2023-11-08T20:22:14.517000Z,brichis,karmaticacid#0,"for representing giveth in the ens twitter space, Shilling qf & more. It was so helping to have that support while many contributors were unavailable in istanbul",13,34,21,,,,False,False,False,steffansteetweets9260,freshelle,geleeroyale,22.6666666666667,21
51,6543b63e521c1c29821244f6,2023-11-02T14:46:22.417000Z,yass.o#0,snakey_jakey.,for all the hard work with the zkBob proposal and now with a potential Tron integration. This is an all-star team that is living up to it. ⛹🏻,21,34,13,,,,False,False,False,steffansteetweets9260,freshelle,cuidadopeligro,22.6666666666667,21
