ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
64e6e66dc5ce3333d052c677,2023-08-24T05:11:09.359000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle#0,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for hopping on a call with me to go through Giveth's treasury and reviewing the details thoroughly to make sure we have accurate accounting records,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,3,8,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,steffansteetweets9260,0xdb7a41e39807E8C988859f150296Db92674b7dc7,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,4.666666666666667,0.0012686905301314002,32.583017671046676
64e754a5c5ce3333d052da67,2023-08-24T13:01:25.456000Z,k3shav,64aff93a11858323f35102f5,0x6B35DFcED26650A950D17711beb21a35E2D70628,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for creating the great GG18 video!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,21,64e3a332c5ce3333d051be36,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,11.333333333333334,0.0030811055731762575,79.13018577254192
64e754cbc5ce3333d052dc1d,2023-08-24T13:02:03.407000Z,Anamarija#6349,6425ef9f098fd1f939404141,0x6eb78c56F639b3d161456e9f893c8e8aD9d754F0,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for working on the GG18 email inviting our community to donate ⭐️,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,0,64e4ef33c5ce3333d052439d,,64e4ef33c5ce3333d052439d,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,steffansteetweets9260,0xdb7a41e39807E8C988859f150296Db92674b7dc7,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,4.333333333333333,0.0011780697779791571,30.255659265971907
64e754cbc5ce3333d052dc1e,2023-08-24T13:02:03.408000Z,aabugosh,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for working on the GG18 email inviting our community to donate ⭐️,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,8,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,14.0,0.0038060715903942,97.74905301314001
64e754fec5ce3333d052dceb,2023-08-24T13:02:54.887000Z,dr.suga,63376dcf8622e4e2bd1fd498,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,"for her accuracy on editing, and for her observations to improve Giveth projects",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,13,21,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,13.0,0.0035342093339374714,90.76697779791571
64e75597c5ce3333d052dffb,2023-08-24T13:05:27.543000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,"for a FANTASTIC work on the Ambassador program: reviewing over 250 applications, organizing calls with the applicants, upgrading the rewards allocation for season 2 + creating a solid process for rewards distribution, upgrading and reviewing the program information,  managing 2 sessions x week to move fwd faster, 🤯 honestly, AMAZING!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,13,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,20.0,0.005437245129134571,139.64150430448572
64e755cdc5ce3333d052e0be,2023-08-24T13:06:21.444000Z,annn111,635a844b8622e4e2bd2e808b,0xF2f03516e4bF21DADffC69A4c8e858497FE4edbC,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for drafting texts and emails for MTM program. Is a great support as we don't count w/ many pens rn.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,5,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,steffansteetweets9260,0xdb7a41e39807E8C988859f150296Db92674b7dc7,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,17.333333333333332,0.0047122791119166285,121.02263706388763
64e7567ac5ce3333d052e17f,2023-08-24T13:09:14.396000Z,surbhiaroraa.eth,64763295098fd1f939665312,0x632A354e0285B40CbD95214978f94d1D161443D6,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,"for her dedicated, clean, orginized, informed, follow up around the dApp marketing proposal and process. For fidnding the right processes, channels and contributors to make things happen and keep moving w/ her work around the dApp optimization, even tho there's a lot of challenges (like time zone difference) in her way.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,13,0,,,64e4edc4c5ce3333d05242ce,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,7.0,0.0019030357951971,48.87452650657001
64e756dbc5ce3333d052e23f,2023-08-24T13:10:51.988000Z,cryptoreumd.eth,64b03d0d11858323f3511c31,,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,"for his awesome support to the Giveth community, for participating in every single Giveth event, for always supporting the amplification of Giveth messages on social media , for participating in Giveth QF and providing feedback, and for always finding ways to keep supporting the Giveth DAO.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,34,5,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,steffansteetweets9260,0xdb7a41e39807E8C988859f150296Db92674b7dc7,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,31.333333333333332,0.008518350702310828,218.77169007702764
64e7570dc5ce3333d052e300,2023-08-24T13:11:41.942000Z,cheo0202#3630,633476bb144cdd9b89d1b62d,0x9AE494FBAc34682c122A1D4e3D6ae1Eb5404A469,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,"for his work as a Giveth Ambassador, and for always trying to support the Spanish Speaking community coming to Giveth answering their questions, and for always keeping the Spanish channel active.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,89,8,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,steffansteetweets9260,0xdb7a41e39807E8C988859f150296Db92674b7dc7,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,39.333333333333336,0.010693248753964659,274.628291798822
64e75784c5ce3333d052e3c7,2023-08-24T13:13:40.232000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,"for her willigness to support Canadian wildfires, and for contacting nonprofits and managing them to be on Giveth, even tho he has 394943848 of things going on.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,8,3,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,steffansteetweets9260,0xdb7a41e39807E8C988859f150296Db92674b7dc7,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,4.666666666666667,0.0012686905301314002,32.583017671046676
64e757f5c5ce3333d052e487,2023-08-24T13:15:33.518000Z,Steffan | SteeTweets#9260,635a84588622e4e2bd2ed9ad,0xdb7a41e39807E8C988859f150296Db92674b7dc7,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,"for keep up with the Giveth DAO daily work, for keep LinkedIn updated and with activity, for providing help to Giveth contributors, and for adding his marketing and social media expertise to Giveth work.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,13,34,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,18.333333333333332,0.004984141368373357,128.0047122791119
64e76f8fc5ce3333d052ed82,2023-08-24T14:56:15.633000Z,freshelle#0,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,For her brilliant accounting work on the Core team compensation post on the forum and keeping our numbers so transparent and easy to understand!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,21,34,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,steffansteetweets9260,0xdb7a41e39807E8C988859f150296Db92674b7dc7,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,19.333333333333332,0.005256003624830086,134.9867874943362
64e772fbc5ce3333d052ee47,2023-08-24T15:10:51.375000Z,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,dr.suga,63376dcf8622e4e2bd1fd498,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,keeping comms moving forward as we transition to toward a different approach and more inviting messaging,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,13,13,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,9.666666666666666,0.002628001812415043,67.4933937471681
64e7732ec5ce3333d052ef08,2023-08-24T15:11:42.088000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,"for managing the DApp very efficiently, from strategy to small bugs and making sure everyone has a task to do",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,89,13,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,steffansteetweets9260,0xdb7a41e39807E8C988859f150296Db92674b7dc7,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,35.666666666666664,0.009696420480289986,249.02734934299954
64e77335c5ce3333d052efcc,2023-08-24T15:11:49.317000Z,surbhiaroraa.eth,64763295098fd1f939665312,0x632A354e0285B40CbD95214978f94d1D161443D6,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for preparing a very thorough marketing & growth review of the giveth homepage and making very detailed suggestions of how we can improve and simplify our messaging,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,21,8,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,11.333333333333334,0.0030811055731762575,79.13018577254192
64e77345c5ce3333d052f0b3,2023-08-24T15:12:05.875000Z,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,Tosin#8012,6335b4a68622e4e2bd1f1af7,0x2a7Ae8118c11b5139AfAF80B27ff59235593E97E,for great design and PM sync,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,3,5,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,steffansteetweets9260,0xdb7a41e39807E8C988859f150296Db92674b7dc7,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,5.333333333333333,0.0014499320344358857,37.23773448119619
64e77345c5ce3333d052f0b2,2023-08-24T15:12:05.875000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,Tosin#8012,6335b4a68622e4e2bd1f1af7,0x2a7Ae8118c11b5139AfAF80B27ff59235593E97E,for great design and PM sync,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,1,3,3,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,steffansteetweets9260,0xdb7a41e39807E8C988859f150296Db92674b7dc7,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,2.3333333333333335,0.0006343452650657001,16.291508835523338
64e77345c5ce3333d052f0b4,2023-08-24T15:12:05.876000Z,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,Tosin#8012,6335b4a68622e4e2bd1f1af7,0x2a7Ae8118c11b5139AfAF80B27ff59235593E97E,for great design and PM sync,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,3,3,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,steffansteetweets9260,0xdb7a41e39807E8C988859f150296Db92674b7dc7,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,4.666666666666667,0.0012686905301314002,32.583017671046676
64e77372c5ce3333d052f18e,2023-08-24T15:12:50.007000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for also taking care of our mission to have impact and initiate the campaign!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,1,3,3,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,steffansteetweets9260,0xdb7a41e39807E8C988859f150296Db92674b7dc7,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,2.3333333333333335,0.0006343452650657001,16.291508835523338
64e7738dc5ce3333d052f253,2023-08-24T15:13:17.956000Z,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for supporting me in maanging the dapp product - following up with testers and devs, providing next steps and analyzing new features, asking great questions and finding the edge cases before we get blocked by them, appreciate U!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,8,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,steffansteetweets9260,0xdb7a41e39807E8C988859f150296Db92674b7dc7,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,21.0,0.0057091073855913,146.62357951971
64e773bbc5ce3333d052f329,2023-08-24T15:14:03.080000Z,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,For joining our PM <> Design syncs and taking the extra time to be more communicative and helping us plan and prioritize our design issues,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,0,0,,64e77345c5ce3333d052f0b3,64e77345c5ce3333d052f0b3,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,steffansteetweets9260,0xdb7a41e39807E8C988859f150296Db92674b7dc7,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,2.6666666666666665,0.0007249660172179428,18.618867240598096
64e773bbc5ce3333d052f32a,2023-08-24T15:14:03.081000Z,Tosin#8012,6335b4a68622e4e2bd1f1af7,0x2a7Ae8118c11b5139AfAF80B27ff59235593E97E,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,For joining our PM <> Design syncs and taking the extra time to be more communicative and helping us plan and prioritize our design issues,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,13,34,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,18.333333333333332,0.004984141368373357,128.0047122791119
64e773e0c5ce3333d052f3f9,2023-08-24T15:14:40.168000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,"for forming the dev team, taking responsibility and having a good time with me as a friend and onboarded me to this new web3 field",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,8,13,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,8.666666666666666,0.0023561395559583143,60.511318531943814
64e773f5c5ce3333d052f4cf,2023-08-24T15:15:01.429000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for supporting me in onboarding projects for wildfire emergency relief in Canada,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,13,5,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,7.0,0.0019030357951971,48.87452650657001
64e773f5c5ce3333d052f4d0,2023-08-24T15:15:01.430000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for supporting me in onboarding projects for wildfire emergency relief in Canada,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,13,21,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,steffansteetweets9260,0xdb7a41e39807E8C988859f150296Db92674b7dc7,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,12.333333333333334,0.003352967829632986,86.1122609877662
64e77413c5ce3333d052f5ad,2023-08-24T15:15:31.153000Z,geleeroyale#0,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,for migrating staging to new all-dev infrastructure,DISCORD:679428761438912522:955413352224555069,DISCORD:Giveth:%F0%9F%A4%96%E2%94%8Bdevops,13,13,34,,,,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,20.0,0.005437245129134571,139.64150430448572
64e77413c5ce3333d052f5ae,2023-08-24T15:15:31.154000Z,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,for migrating staging to new all-dev infrastructure,DISCORD:679428761438912522:955413352224555069,DISCORD:Giveth:%F0%9F%A4%96%E2%94%8Bdevops,5,21,8,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,11.333333333333334,0.0030811055731762575,79.13018577254192
64e77421c5ce3333d052f681,2023-08-24T15:15:45.071000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,for taking on the leadership of Devconnect planning and being willing to step into it even though it may not be something she necessarily enjoys.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,13,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,15.666666666666666,0.004259175351155414,109.38584503851382
64e77438c5ce3333d052f741,2023-08-24T15:16:08.395000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for bringing up our missed issues and acting as a bridge between users and us for troubleshooting bugs and the understanding  user requirements,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,5,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,7.0,0.0019030357951971,48.87452650657001
64e7746dc5ce3333d052f806,2023-08-24T15:17:01.522000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,for being awesome and help solve conflicts!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,8,13,,,,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,8.0,0.0021748980516538285,55.85660172179429
64e77476c5ce3333d052f902,2023-08-24T15:17:10.110000Z,Maryjaf#2478,6335b25e8622e4e2bd1f183c,0x756A78077A06493b9ff0Ed18B50Df695DFA5e0d9,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for engaging in the CowSwap test party,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,8,0,64e61bc6c5ce3333d052b3a8,,64e61bacc5ce3333d052b250,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,2.6666666666666665,0.0007249660172179428,18.618867240598096
64e77476c5ce3333d052f903,2023-08-24T15:17:10.110000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for engaging in the CowSwap test party,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,0,64e61bacc5ce3333d052b251,64e61bacc5ce3333d052b251,64e61bacc5ce3333d052b251,False,False,False,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,steffansteetweets9260,0xdb7a41e39807E8C988859f150296Db92674b7dc7,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,0.0,0.0,0.0
64e77476c5ce3333d052f904,2023-08-24T15:17:10.110000Z,mateodazab#0,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,moenick#0,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,for engaging in the CowSwap test party,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,13,0,,,64e61bacc5ce3333d052b252,False,False,False,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,makkiyzy,0x8C55ACD4477e1eF76401E7FF5FD3eb37925d29C3,whyldwanderer,0xed8DB37778804A913670d9367aAf4F043AAd938b,6.0,0.0016311735387403714,41.892451291345715
