index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
170,64477946cd2031672d19a84d,2023-04-25T06:55:02.223000Z,geleeroyale#0,moeshehab#0,For having my back while I'm on leave. I appreciate it buddy <:GIVpower:1026905095356563567>,34.0,13.0,21.0,,,,False,False,False,suga,nicbals,freshelle,22.666666666666668,21.0
12,643e845f5528eabb67d541b4,2023-04-18T11:51:59.886000Z,moenick#0,hanners717#0,for having a call with me to discuss best project management practices as I dive into the world of PMing for fundraising. Your wisdom and advice was so helpful!,34.0,,13.0,,,,False,False,False,suga,brichis,cuidadopeligro,15.666666666666666,21.0
108,6441575efc4c2e67cafc3326,2023-04-20T15:16:46.657000Z,nikolacreatrix#0,hanners717#0,for keeping the agenda for the Gravity team.,21.0,,1.0,,,,False,False,False,suga,brichis,cotabe,7.333333333333333,20.0
10,643dfaac5528eabb67d5419e,2023-04-18T02:04:28.241000Z,griffgreen#0,missgene#0,for offering to share/provide login details for those who want to play with Kaiber (text to video or image to video)  in relation to the ongoing Giveth Galaxy Hackathon!,,21.0,1.0,,,,False,False,False,cotabe,geleeroyale,cotabe,7.333333333333333,20.0
6,643d8dd024b565a4050bbff6,2023-04-17T18:20:00.136000Z,Ozuka#1915,oyealmond#0,"for joining the Ambassador's session and adding great questions, suggestions & comments for us.",1.0,21.0,3.0,,,,False,False,False,suga,nicbals,cotabe,8.333333333333334,20.0
193,644930b7452209bb85fc2596,2023-04-26T14:09:59.054000Z,griffgreen#0,hanners717#0,for having my back and connecting me with accommodation for EthGlobal Lisbon while I volunteer!,,21.0,1.0,,,,False,False,False,cotabe,geleeroyale,cotabe,7.333333333333333,20.0
221,644a339d35fa81978c886ee3,2023-04-27T08:34:37.296000Z,Cori#8483,Jake🐍#0203,for starting up a cool Giveth Grant notion location for easy distribution to our Giveth Max'ers. Nice to have a single link to distro to big Giveth whales 🐳,,21.0,3.0,,,,False,False,False,cotabe,geleeroyale,cotabe,8.0,18.0
134,6442df30da04508960da7e5d,2023-04-21T19:08:32.581000Z,cuidadopeligro#0,cotabe,for managing the Praise Rewards so well and giving us the praise quantifying roles :),5.0,21.0,3.0,,,,False,False,False,suga,nicbals,cotabe,9.666666666666666,18.0
168,64475274cd2031672d19a82f,2023-04-25T04:09:24.486000Z,Jake🐍#0203,cotabe,for inititing conversations with Scholarship America & for following up with them,8.0,21.0,3.0,,,,False,False,False,nikola_creatrix,nicbals,cotabe,10.666666666666666,18.0
64,6441527bfc4c2e67cafc30c9,2023-04-20T14:55:55.322000Z,mohammad_ranjbar_z#0,moenick#0,for attending the release party for Celo.,,21.0,3.0,,,,False,False,False,cotabe,geleeroyale,cotabe,8.0,18.0
313,644a910335fa81978c887361,2023-04-27T15:13:07.827000Z,Jake🐍#0203,oyealmond#0,for your support in my Giveth Murals project!,5.0,21.0,3.0,,,644a839c35fa81978c886fca,False,False,False,nikola_creatrix,nicbals,cotabe,8.666666666666666,18.0
234,644a369435fa81978c886f9e,2023-04-27T08:47:16.642000Z,griffgreen#0,Jake🐍#0203,"for a great Beta Twitter space, spreading the word like a Southern Baptist Preacher! PREACH! ✝️",,21.0,3.0,,,,False,False,False,cotabe,geleeroyale,cotabe,8.0,18.0
122,64415aadfc4c2e67cafc33d8,2023-04-20T15:30:53.344000Z,divine_comedian#0,mohammad_ranjbar_z#0,For managing DAO calls and reminding for nrgiv token minting,21.0,21.0,3.0,,,,False,False,False,suga,nicbals,cotabe,15.0,18.0
312,644a90e435fa81978c887352,2023-04-27T15:12:36.955000Z,nikolacreatrix#0,Juankbell#7458,for all the loving community work you are doing!,21.0,,3.0,,,,False,False,False,suga,brichis,cotabe,8.0,18.0
240,644a864135fa81978c886fe8,2023-04-27T14:27:13.184000Z,Jake🐍#0203,danidiabella#0,for keeping on me about replacing our non-profit fiscal sponsor; I haven't found the right fit but I'm not giving up thanks to your encouragement.,8.0,21.0,5.0,,,,False,False,False,nikola_creatrix,nicbals,cotabe,11.333333333333334,16.0
227,644a357d35fa81978c886f3d,2023-04-27T08:42:37.239000Z,karmaticacid#0,Jake🐍#0203,the meme queen for some pretty outstanding AI generated memes 😂,5.0,21.0,13.0,,,,False,False,False,nikola_creatrix,geleeroyale,cuidadopeligro,13.0,16.0
29,64403a2ffc5bf800b9073275,2023-04-19T18:59:59.820000Z,HBesso31🐙#4560,nikolacreatrix#0,"for accepting the invite to co-host Meet The Makers en Espanol and doing such a great job, being responsive withh communications, supporting and sharing about the event, bringing his great persona and vibes to the event, doing really great  job at keeping an eye on the time frame so that each project has enough time to share and overall being such a PRO!!! So nice to have you!",21.0,21.0,5.0,,,,False,False,False,suga,geleeroyale,cotabe,15.666666666666666,16.0
249,644a895a35fa81978c887037,2023-04-27T14:40:26.222000Z,Cori#8483,divine_comedian#0,for coming to the stewards call and providing great feedback and discussion on how to keep moving forward with our subDAOifciation process,,21.0,5.0,,,,False,False,False,cotabe,geleeroyale,cotabe,8.666666666666666,16.0
353,644bf50a7b5f47b05eecff63,2023-04-28T16:32:10.825000Z,griffgreen#0,missgene#0,for leading and recording the call during the Giveth Galaxy AI Hackathon (Round 3 - 1st session).,,21.0,5.0,,,,False,False,False,cotabe,geleeroyale,cotabe,8.666666666666666,16.0
211,64497c09452209bb85fc266c,2023-04-26T19:31:21.607000Z,mohammad_ranjbar_z#0,divine_comedian#0,for coming together and having a very productive meeting to create a more detailed specification for the twitter praise bot and estabilishing the steps we need to move forward,,21.0,5.0,,,,False,False,False,cotabe,geleeroyale,cotabe,8.666666666666666,16.0
81,64415458fc4c2e67cafc3196,2023-04-20T15:03:52.746000Z,moenick#0,karmaticacid#0,"for managing the celo launch, list of celo tokens, making sure that nothing is missed and just ensuring that we always put out high quality content",5.0,,21.0,,,,False,False,False,suga,brichis,cuidadopeligro,8.666666666666666,16.0
286,644a8f6635fa81978c88720b,2023-04-27T15:06:14.592000Z,Cori#8483,karmaticacid#0,"for great edits on suga's galaxy blog post, and almond's PFP tweet thread, and for writing a great thread to shill out gitcoin beta round grants",,21.0,5.0,,,,False,False,False,cotabe,geleeroyale,cotabe,8.666666666666666,16.0
351,644bf4dc7b5f47b05eecff4d,2023-04-28T16:31:24.050000Z,cuidadopeligro#0,missgene#0,for taking the time to participate and present their projects during the Giveth Galaxy AI Hackathon (Round 3).,21.0,21.0,5.0,,,6443a2b8a0bb8b337298b76c,False,False,False,suga,nicbals,cotabe,14.0,16.0
329,644accdf35fa81978c887432,2023-04-27T19:28:31.454000Z,Cori#8483,dr.suga,for great support on Giveth Galaxy Gitcoin grant post,,21.0,5.0,,,644a8f6635fa81978c88720b,False,False,False,cotabe,geleeroyale,cotabe,7.0,16.0
360,644c405c7b5f47b05eecffa4,2023-04-28T21:53:32.172000Z,Juankbell#7458,oyealmond#0,for donating and supporting my Giveth mural project!,21.0,,5.0,,,,False,False,False,nikola_creatrix,brichis,cuidadopeligro,8.666666666666666,16.0
264,644a8c8935fa81978c8870f8,2023-04-27T14:54:01.800000Z,Jake🐍#0203,karmaticacid#0,"for being so organized on gitcoin beta outreach, prepping a spreadsheet and getting input on all the parts",8.0,21.0,5.0,,,,False,False,False,nikola_creatrix,nicbals,cotabe,11.333333333333334,16.0
190,64492d0f452209bb85fc2579,2023-04-26T13:54:23.718000Z,hanners717#0,hanners717#0,for coming to our peer review and buddy co-working session today. To ensure all of our peers get enough reviews to have a meaningful and insightful buddy call. You get what you give!,,21.0,5.0,,,,False,False,False,cotabe,geleeroyale,freshelle,8.666666666666666,16.0
11,643dfaac5528eabb67d541a5,2023-04-18T02:04:28.733000Z,karmaticacid#0,missgene#0,for offering to share/provide login details for those who want to play with Kaiber (text to video or image to video)  in relation to the ongoing Giveth Galaxy Hackathon!,5.0,21.0,8.0,,,,False,False,False,nikola_creatrix,geleeroyale,cuidadopeligro,11.333333333333334,16.0
14,643e84ac5528eabb67d541ca,2023-04-18T11:53:16.242000Z,nikolacreatrix#0,hanners717#0,"for our Gravity call last week, putting so much care and concern into how Giveth navigates healthy and productive conflict practices!",21.0,,5.0,,,,False,False,False,suga,brichis,cotabe,8.666666666666666,16.0
322,644aaaaf35fa81978c8873e0,2023-04-27T17:02:39.507000Z,karmaticacid#0,Tosin#8012,for feedbacks on GIVsavings design,5.0,21.0,13.0,,,,False,False,False,nikola_creatrix,geleeroyale,cuidadopeligro,13.0,16.0
261,644a8b8835fa81978c8870d3,2023-04-27T14:49:44.120000Z,Tosin#8012,santibcn#0,for the PFP integration,34.0,,21.0,644988ef452209bb85fc2690,,644988ef452209bb85fc2690,False,False,False,nikola_creatrix,brichis,cuidadopeligro,0.0,13.0
250,644a898a35fa81978c887046,2023-04-27T14:41:14.894000Z,karmaticacid#0,divine_comedian#0,for all the great twitter action and making sure we don't miss a beat in twitter spaces and spreading awareness of our gitcoin beta round grant,34.0,21.0,34.0,,,64494c44452209bb85fc261b,False,False,False,nikola_creatrix,geleeroyale,cuidadopeligro,18.333333333333332,13.0
40,64413ed9fc4c2e67cafc2fb1,2023-04-20T13:32:09.297000Z,cotabe,Jake🐍#0203,"for being such incredible fundraising swimmers, as they navigate the rough seas to find us our treasure chest on Grant / VC island",,34.0,21.0,,,,False,False,False,cotabe,nicbals,freshelle,18.333333333333332,13.0
31,64403bfbfc5bf800b9073294,2023-04-19T19:07:39.921000Z,whyldwanderer#0,nikolacreatrix#0,"for doing such an awesome job at holding it down at the discord, supporting MTM through interactions on different platforms, and just being super supportive even though feeling sick! It's really making it a huge difference having this type of support!",,21.0,34.0,,,,False,False,False,cotabe,geleeroyale,freshelle,18.333333333333332,13.0
251,644a898b35fa81978c88704d,2023-04-27T14:41:15.162000Z,oyealmond#0,divine_comedian#0,for all the great twitter action and making sure we don't miss a beat in twitter spaces and spreading awareness of our gitcoin beta round grant,21.0,34.0,34.0,,,64494fed452209bb85fc262a,False,False,False,suga,nicbals,cuidadopeligro,18.333333333333332,13.0
27,64403820fc5bf800b9073257,2023-04-19T18:51:12.609000Z,brichis,griffgreen#0,for helping me to prioritize GIVbacks Review to help get givbacks out faster!,,8.0,21.0,,,,False,False,False,cotabe,nicbals,freshelle,9.666666666666666,13.0
278,644a8ea235fa81978c88719b,2023-04-27T15:02:58.867000Z,dr.suga,karmaticacid#0,for writing a great post - super fast - to shill 17 giveth galaxy grants and do some cross promption on beta!,34.0,21.0,21.0,,,,False,False,False,nikola_creatrix,nicbals,cuidadopeligro,25.333333333333332,13.0
254,644a8b0835fa81978c88707a,2023-04-27T14:47:36.860000Z,whyldwanderer#0,santibcn#0,for her valuable feedback on the NFT for projects idea,,8.0,21.0,,,,False,False,False,cotabe,geleeroyale,freshelle,9.666666666666666,13.0
26,643fb69cfc5bf800b9073248,2023-04-19T09:38:36.459000Z,hanners717#0,hanners717#0,"for co-writing a forum proposal to create a Giveth and Opolis partnership, giving Giveth contributors access to more HR resources.",,8.0,21.0,,,,False,False,False,cotabe,geleeroyale,freshelle,9.666666666666666,13.0
237,644a370235fa81978c886fbb,2023-04-27T08:49:06.829000Z,giantkin#0,Jake🐍#0203,as we should rename discord to KinCord! Legend behind the platform,21.0,,8.0,,,,False,False,False,suga,brichis,cuidadopeligro,9.666666666666666,13.0
16,643e86155528eabb67d541e8,2023-04-18T11:59:17.365000Z,freshelle#0,hanners717#0,"for working really hard on the subdaoification process accounting budgets. It's a lot of stress, but thankfully it's temporary!",,34.0,21.0,,,,False,False,False,cotabe,nicbals,cuidadopeligro,18.333333333333332,13.0
239,644a860835fa81978c886fd9,2023-04-27T14:26:16.939000Z,karmaticacid#0,danidiabella#0,"for mad facilitation skills on the Gitcoin Grants Twitter Space, information shared was valuable and supportive for a well attended event!",21.0,21.0,34.0,,,64494c44452209bb85fc261b,False,False,False,nikola_creatrix,geleeroyale,cuidadopeligro,14.0,13.0
307,644a90d235fa81978c887327,2023-04-27T15:12:18.136000Z,freshelle#0,rodricast#0,be amazing and help me all the time! thanks soo much always!,,21.0,8.0,,,,False,False,False,cotabe,nicbals,cuidadopeligro,9.666666666666666,13.0
48,64413fa7fc4c2e67cafc2ff9,2023-04-20T13:35:35.188000Z,whyldwanderer#0,Jake🐍#0203,"for her project passion, treating all of our Giveth projects like her very own 2000+ babies 👶🏻 . Our Giveth Momma!",,34.0,21.0,,,,False,False,False,cotabe,geleeroyale,freshelle,18.333333333333332,13.0
331,644acd1435fa81978c887448,2023-04-27T19:29:24.902000Z,NicoBals#2154,dr.suga,HR support on so many issues!,,21.0,8.0,,,,False,False,False,cotabe,geleeroyale,cuidadopeligro,9.666666666666666,13.0
167,6447377ecd2031672d19a820,2023-04-25T02:14:22.220000Z,hanners717#0,freshelle#0,for her initiative in providing voluntary options for team members to opt-in to payroll/employer services such as potentially partnering with Opolis. Her initiative and dedication to finding the best solutions is greatly appreciated.,,34.0,21.0,,,,False,False,False,cotabe,geleeroyale,freshelle,18.333333333333332,13.0
300,644a904835fa81978c8872ce,2023-04-27T15:10:00.643000Z,karmaticacid#0,freshelle#0,for taking down notes during the subDAOification call this week and helping Mitch facilitate the call easier 🙏🏽,21.0,21.0,8.0,64497bc8452209bb85fc264f,,64497bc8452209bb85fc264f,False,False,False,nikola_creatrix,geleeroyale,cuidadopeligro,7.0,13.0
151,644654b5a743aeb760903cfa,2023-04-24T10:06:45.188000Z,hanners717#0,hanners717#0,"seriously, another round of applause for improving the contributor peer feedback form. The questions we developed capture so much more useful information, thus making everyone's buddy reviews more meaningful and productive.",,21.0,34.0,,,,False,False,False,cotabe,geleeroyale,freshelle,18.333333333333332,13.0
146,644449f2a0bb8b337298b7a7,2023-04-22T20:56:18.815000Z,moeshehab#0,aabugosh#0,For helping get our Medium to be on a Giveth subdomain (blog.giveth.io). This is going to help so much with SEO!,21.0,,8.0,,,,False,False,False,suga,brichis,cotabe,9.666666666666666,13.0
318,644aa46e35fa81978c8873ac,2023-04-27T16:35:58.507000Z,freshelle#0,yass.o#0,for completing the Celo KYC,,8.0,21.0,,,,False,False,False,cotabe,nicbals,cuidadopeligro,9.666666666666666,13.0
135,6442df70da04508960da7e6c,2023-04-21T19:09:36.680000Z,oyealmond#0,cotabe,for all the amazing coordination to make the Meet the Makers Earth Day Special in Spanish possible!! You are a hero,34.0,21.0,21.0,,,64403c97fc5bf800b90732c0,False,False,False,suga,nicbals,cuidadopeligro,18.333333333333332,13.0
298,644a902335fa81978c8872b0,2023-04-27T15:09:23.992000Z,karmaticacid#0,Amin#2164,for being super hero and offer help on presenting development on the community call,8.0,21.0,21.0,,,,False,False,False,nikola_creatrix,geleeroyale,cuidadopeligro,16.666666666666668,13.0
129,6442b0c3da04508960da7e19,2023-04-21T15:50:27.884000Z,karmaticacid#0,dr.suga,loads of support for the Decentral Gitcoin Beta grant application!,8.0,21.0,13.0,,,,False,False,False,nikola_creatrix,geleeroyale,cuidadopeligro,14.0,13.0
125,64415b04fc4c2e67cafc33fd,2023-04-20T15:32:20.333000Z,NicoBals#2154,mohammad_ranjbar_z#0,For reminding about HR things and home office allowance and always be available for answering my questions,,21.0,8.0,,,,False,False,False,cotabe,geleeroyale,cuidadopeligro,9.666666666666666,13.0
204,64494c44452209bb85fc261b,2023-04-26T16:07:32.740000Z,karmaticacid#0,oyealmond#0,"for coming super prepared to the Gitcoin Beta Twitter Space, for great dynamism in her hosting style, and for giving great follow up to everyones participation.",21.0,21.0,34.0,,,,False,False,False,nikola_creatrix,geleeroyale,cuidadopeligro,25.333333333333332,13.0
326,644accde35fa81978c88741d,2023-04-27T19:28:30.250000Z,karmaticacid#0,dr.suga,for great support on Giveth Galaxy Gitcoin grant post,13.0,21.0,8.0,,,,False,False,False,nikola_creatrix,geleeroyale,cuidadopeligro,14.0,13.0
209,64497bc8452209bb85fc2656,2023-04-26T19:30:16.383000Z,dr.suga,divine_comedian#0,for the great work yesterday taking such thorough notes during our subdao stewards call,13.0,21.0,8.0,,,,False,False,False,nikola_creatrix,nicbals,cuidadopeligro,14.0,13.0
136,6442df71da04508960da7e73,2023-04-21T19:09:37.070000Z,nikolacreatrix#0,cotabe,for all the amazing coordination to make the Meet the Makers Earth Day Special in Spanish possible!! You are a hero,21.0,,8.0,,,64403c97fc5bf800b90732c7,False,False,False,suga,brichis,cotabe,7.0,13.0
97,6441564efc4c2e67cafc3287,2023-04-20T15:12:14.147000Z,brodhisattva#3152,geleeroyale#0,for jamming with me on subDAO/chapter forming,21.0,13.0,8.0,,,,False,False,False,suga,brichis,cotabe,14.0,13.0
289,644a8faf35fa81978c887238,2023-04-27T15:07:27.785000Z,m-r-g-t#8344,karmaticacid#0,"for all the support on Giveth's dune dashboards! helping us with explantory meetings, and taking on the liquidity dashboard issue",,34.0,21.0,,,,False,False,False,cotabe,geleeroyale,cotabe,18.333333333333332,13.0
53,644140f6fc4c2e67cafc303c,2023-04-20T13:41:10.670000Z,yass.o#0,Jake🐍#0203,"for being my wingwoman for all things fundraising, grants, routers, white label, etc etc. The lady is unstoppable",,34.0,21.0,,,64413ed9fc4c2e67cafc2fb8,False,False,False,cotabe,nicbals,cotabe,11.333333333333334,13.0
223,644a345235fa81978c886f01,2023-04-27T08:37:38.706000Z,hanners717#0,Jake🐍#0203,"for being all over the place this week...an initiative rockstar, PM'n the galaxy grant location, creating 2 buddy review hack sessions, working to onboard Opolis and Im sure I missed something. 🦸🏻‍♀️",,21.0,34.0,,64492d0f452209bb85fc2579,,False,False,False,cotabe,geleeroyale,freshelle,11.333333333333334,13.0
215,644988ef452209bb85fc2690,2023-04-26T20:26:23.736000Z,Tosin#8012,divine_comedian#0,for their outstanding work and coordination in making the pfp integration a reality and getting it to the finish line! fantastic work from these developers and designer,34.0,,21.0,,,,False,False,False,nikola_creatrix,brichis,cuidadopeligro,18.333333333333332,13.0
340,644bf4997b5f47b05eecfef4,2023-04-28T16:30:17.276000Z,cotabe,missgene#0,for taking the time to participate and present their projects during the Giveth Galaxy AI Hackathon (Round 3).,,21.0,34.0,,,,False,False,False,cotabe,nicbals,freshelle,18.333333333333332,13.0
171,64477998cd2031672d19a85c,2023-04-25T06:56:24.432000Z,aabugosh#0,moeshehab#0,For setting up our news blog with Medium which helps in SEO and blog proffesionalism. Way to go 🫡,8.0,21.0,21.0,,,,False,False,False,nikola_creatrix,nicbals,cuidadopeligro,16.666666666666668,13.0
229,644a35ec35fa81978c886f5b,2023-04-27T08:44:28.073000Z,NicoBals#2154,Jake🐍#0203,for being better than a cowboy in an old western movie as he gun slings me buddy review feedback faster than a bullet. quick draw mcgraw! 🤠,,21.0,8.0,,,,False,False,False,cotabe,geleeroyale,cuidadopeligro,9.666666666666666,13.0
43,64413f67fc4c2e67cafc2fce,2023-04-20T13:34:31.531000Z,griffgreen#0,Jake🐍#0203,"for being the ""hostess's with the mostest"" as they host the weekly calls that I partake in. Making them informative, instructional and most importantly enjoyable",,13.0,3.0,,,,False,False,False,cotabe,geleeroyale,cotabe,5.333333333333333,10.0
238,644a839c35fa81978c886fca,2023-04-27T14:15:56.635000Z,Jake🐍#0203,oyealmond#0,for supporting my effort for creating a Giveth Mural!,5.0,13.0,3.0,,,,False,False,False,nikola_creatrix,nicbals,cotabe,7.0,10.0
3,643d8dce24b565a4050bbfdf,2023-04-17T18:19:58.219000Z,Lety#8214,oyealmond#0,"for joining the Ambassador's session and adding great questions, suggestions & comments for us.",3.0,3.0,13.0,,,,False,False,False,suga,brichis,cuidadopeligro,6.333333333333333,10.0
4,643d8dce24b565a4050bbfe7,2023-04-17T18:19:58.693000Z,miguelb#5176,oyealmond#0,"for joining the Ambassador's session and adding great questions, suggestions & comments for us.",8.0,3.0,13.0,,,,False,False,False,nikola_creatrix,brichis,cuidadopeligro,8.0,10.0
338,644bdf927b5f47b05eecfede,2023-04-28T15:00:34.756000Z,rodricast#0,oyealmond#0,for donating to the Giveth's murals project!,8.0,13.0,3.0,,,,False,False,False,nikola_creatrix,nicbals,cotabe,8.0,10.0
309,644a90e435fa81978c88733d,2023-04-27T15:12:36.192000Z,whyldwanderer#0,Juankbell#7458,for all the loving community work you are doing!,,21.0,13.0,,,,False,False,False,cotabe,geleeroyale,freshelle,11.333333333333334,8.0
274,644a8d2035fa81978c88715f,2023-04-27T14:56:32.741000Z,moenick#0,karmaticacid#0,"for joining calls like GIVeconomy, comms, subdaoification and ALWAYS having really important insights about giveth products, managament flow, roadmap & user experience",13.0,,21.0,,,,False,False,False,suga,brichis,cuidadopeligro,11.333333333333334,8.0
290,644a8fc635fa81978c887248,2023-04-27T15:07:50.745000Z,mohammad_ranjbar_z#0,Amin#2164,for implementing givpower rank change notificatin smartly,,21.0,13.0,,,,False,False,False,cotabe,geleeroyale,cotabe,11.333333333333334,8.0
285,644a8f5735fa81978c8871fc,2023-04-27T15:05:59.586000Z,NicoBals#2154,Amin#2164,for kindly helping me with all accounting stuff and being responsive,,21.0,13.0,,,,False,False,False,cotabe,geleeroyale,cuidadopeligro,11.333333333333334,8.0
288,644a8f9935fa81978c887229,2023-04-27T15:07:05.378000Z,moenick#0,Amin#2164,for managing multiple projets and activities simultaneously,5.0,,13.0,,,,False,False,False,suga,brichis,cuidadopeligro,6.0,8.0
294,644a8fe335fa81978c887274,2023-04-27T15:08:19.331000Z,hanners717#0,NicoBals#2154,for always making sure we are on top of all our Hr related action items. For bringing Great initiatives to the table to make sure we give the best support to our contributor!!,,13.0,21.0,,,,False,False,False,cotabe,geleeroyale,freshelle,11.333333333333334,8.0
335,644ae9ff35fa81978c88747c,2023-04-27T21:32:47.396000Z,whyldwanderer#0,oyealmond#0,for donating 300 xDai for the Giveth Mural project! 🤯 thanks to you we're more than half way of the goal!,,5.0,13.0,,,,False,False,False,cotabe,geleeroyale,freshelle,6.0,8.0
328,644accdf35fa81978c88742b,2023-04-27T19:28:31.024000Z,rodricast#0,dr.suga,for great support on Giveth Galaxy Gitcoin grant post,13.0,13.0,5.0,,,,False,False,False,nikola_creatrix,nicbals,cotabe,10.333333333333334,8.0
0,643d352524b565a4050bbfba,2023-04-17T12:01:41.782000Z,hanners717#0,dr.suga,"thought, helpful sync today on fundraising and declaring work hours correctly",,5.0,13.0,,,,False,False,False,cotabe,geleeroyale,freshelle,6.0,8.0
144,644449f1a0bb8b337298b799,2023-04-22T20:56:17.560000Z,griffgreen#0,aabugosh#0,For helping get our Medium to be on a Giveth subdomain (blog.giveth.io). This is going to help so much with SEO!,,13.0,5.0,,,,False,False,False,cotabe,geleeroyale,cotabe,6.0,8.0
214,644988ef452209bb85fc2689,2023-04-26T20:26:23.468000Z,_cherik#0,divine_comedian#0,for their outstanding work and coordination in making the pfp integration a reality and getting it to the finish line! fantastic work from these developers and designer,,21.0,13.0,,,6449371a452209bb85fc25ef,False,False,False,cotabe,brichis,cuidadopeligro,7.0,8.0
131,6442db4fda04508960da7e2f,2023-04-21T18:51:59.829000Z,giantkin#0,cotabe,"For being the most responsive discord moderator and troubleshoot fixer ever. Who needs AIs, when you have GK!",21.0,,13.0,,,,False,False,False,suga,brichis,cuidadopeligro,11.333333333333334,8.0
130,6442b0c4da04508960da7e20,2023-04-21T15:50:28.476000Z,danidiabella#0,dr.suga,loads of support for the Decentral Gitcoin Beta grant application!,21.0,,13.0,,,,False,False,False,nikola_creatrix,brichis,cuidadopeligro,11.333333333333334,8.0
124,64415b03fc4c2e67cafc33f6,2023-04-20T15:32:19.811000Z,freshelle#0,mohammad_ranjbar_z#0,For reminding about HR things and home office allowance and always be available for answering my questions,,21.0,13.0,,,,False,False,False,cotabe,nicbals,cuidadopeligro,11.333333333333334,8.0
166,6446eca8a743aeb760903d9d,2023-04-24T20:55:04.438000Z,whyldwanderer#0,oyealmond#0,for donating to my Giveth murals project! You're the best!,,5.0,13.0,,,,False,False,False,cotabe,geleeroyale,freshelle,6.0,8.0
172,64477998cd2031672d19a863,2023-04-25T06:56:24.801000Z,griffgreen#0,moeshehab#0,For setting up our news blog with Medium which helps in SEO and blog proffesionalism. Way to go 🫡,,13.0,5.0,,,644449f1a0bb8b337298b799,False,False,False,cotabe,geleeroyale,cotabe,4.333333333333333,8.0
174,6447daa5cd2031672d19a881,2023-04-25T13:50:29.137000Z,brichis,moenick#0,for preparing the OP token-list,,13.0,21.0,,,,False,False,False,cotabe,nicbals,freshelle,11.333333333333334,8.0
105,6441570cfc4c2e67cafc32f9,2023-04-20T15:15:24.101000Z,NicoBals#2154,hanners717#0,for his help supporting Freshelle as she has more work because of the subdaofication budget.,,21.0,13.0,,,643e86655528eabb67d54206,False,False,False,cotabe,geleeroyale,cuidadopeligro,7.0,8.0
102,644156a7fc4c2e67cafc32cc,2023-04-20T15:13:43.773000Z,Tosin#8012,mosaeedi#0,for working on the GIVsaving,5.0,,13.0,,,,False,False,False,nikola_creatrix,brichis,cuidadopeligro,6.0,8.0
101,644156a4fc4c2e67cafc32bc,2023-04-20T15:13:40.933000Z,Steffan | SteeTweets#9260,hanners717#0,"for his help with finding software to help me extrapolate information from Twitter profiles. You literally made my head hunting on Twitter so much easy, poignant, and effective!!",13.0,21.0,21.0,,,,False,False,False,suga,geleeroyale,cuidadopeligro,18.333333333333332,8.0
179,6448d720452209bb85fc250c,2023-04-26T07:47:44.922000Z,karmaticacid#0,moenick#0,for having 1:1 meeting about QF design.,13.0,5.0,8.0,,,,False,False,False,geleeroyale,nikola_creatrix,cuidadopeligro,8.666666666666666,8.0
90,64415530fc4c2e67cafc321e,2023-04-20T15:07:28.477000Z,dr.suga,karmaticacid#0,for being all over the place with grant writing and reviewing in the whole giveth galaxy,21.0,13.0,13.0,,,,False,False,False,nikola_creatrix,nicbals,cuidadopeligro,15.666666666666666,8.0
82,64415465fc4c2e67cafc31a5,2023-04-20T15:04:05.486000Z,"sem(🌸,🐝)#0161",karmaticacid#0,for kcikstarting giveth AI,,13.0,21.0,,,,False,False,False,cotabe,brichis,cuidadopeligro,11.333333333333334,8.0
77,6441537bfc4c2e67cafc315c,2023-04-20T15:00:11.397000Z,Maxwe11#7157,divine_comedian#0,for taking some time to meetup and talk about the requirements and how to move forward on the Twitter Praise project,13.0,21.0,13.0,,,,False,False,False,nikola_creatrix,geleeroyale,cuidadopeligro,15.666666666666666,8.0
203,64493d5e452209bb85fc260c,2023-04-26T15:03:58.668000Z,whyldwanderer#0,hanners717#0,for sliding in last minute to help us with the Discord playlist bot!,,5.0,13.0,,,,False,False,False,cotabe,geleeroyale,freshelle,6.0,8.0
50,64413fe9fc4c2e67cafc300f,2023-04-20T13:36:41.235000Z,brichis,Jake🐍#0203,"for being the shadows that Griff needs and for helping to keep our very own Santa Claus on path weekly, daily and sometimes hourly",,13.0,21.0,,,,False,False,False,cotabe,nicbals,freshelle,11.333333333333334,8.0
241,644a866335fa81978c886ff7,2023-04-27T14:27:47.112000Z,whyldwanderer#0,danidiabella#0,for consistently feeding me relevant links so i know what's up and where to put some attention,,5.0,13.0,,,,False,False,False,cotabe,geleeroyale,freshelle,6.0,8.0
259,644a8b6e35fa81978c8870bd,2023-04-27T14:49:18.069000Z,Jake🐍#0203,missgene#0,for being on top of leading the initial steps needed for the Gitcoin Beta Round outreach.,5.0,13.0,5.0,,,,False,False,False,nikola_creatrix,nicbals,cotabe,7.666666666666667,8.0
253,644a8ae835fa81978c88706b,2023-04-27T14:47:04.825000Z,brichis,missgene#0,for the endless coordination on some common tasks (especially with the buddy review calls).,,13.0,21.0,,,,False,False,False,cotabe,nicbals,freshelle,11.333333333333334,8.0
