id,date,to user account,to user account id,to eth address,from user account,from user account id,from eth address,reason,source id,source name,score 1,score 2,score 3,duplicate id 1,duplicate id 2,duplicate id 3,dismissed 1,dismissed 2,dismissed 3,quantifier 1 username,quantifier 1 eth address,quantifier 2 username,quantifier 2 eth address,quantifier 3 username,quantifier 3 eth address,avg score
66bf0ace8d62c5cc99da527a,2024-08-16T08:16:14.867000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for their patience with the July payment delays as we experienced a significant market dip in the last few weeks. Thank you for understanding the tight situation Giveth faced and for your support in overcoming that. 🙏🏽 Your patience and understanding are greatly appreciated. 💜💜💜,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,89,144,55,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,96
66bf0ae48d62c5cc99da5428,2024-08-16T08:16:36.249000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for the teamwork on processing the July payments. From strategizing on how to proceed with payouts after a significant dip in the market, to sending, swapping, and bridging the tokens, and finally signing the multisig transactions—great teamwork!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,8,55,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,28
66bf0ae48d62c5cc99da5429,2024-08-16T08:16:36.249000Z,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for the teamwork on processing the July payments. From strategizing on how to proceed with payouts after a significant dip in the market, to sending, swapping, and bridging the tokens, and finally signing the multisig transactions—great teamwork!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,21,89,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,48
66bf0b208d62c5cc99da55f6,2024-08-16T08:17:36.382000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for going above and beyond in his HR role by helping a contributor process their visa and supporting them every step of the way. He provided all the required and additional documents, showing his commitment to going the extra mile. His personal dedication and support have truly made a difference, even extending beyond typical HR responsibilities. Thank you, Nico, for your exceptional help and support! 🙌🏽🙏🏽💯",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,144,34,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,70.6666666666667
66bf0b3c8d62c5cc99da582e,2024-08-16T08:18:04.954000Z,koday.eth,660ad599dc75ca6645bc5cd7,0xC584f09928d490237831F6E5Da805CbA82652497,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for writing and submitting a grant application and bounty from the Arbitrum Foundation, and for personally completing the KYC on behalf of Giveth, which helped raise around ~$3700! This is a big help in funding our salaries and expenses. Thank you also for sending the funds to our main treasury address (giv.eth)!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,8,144,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,57.6666666666667
66bf0b6f8d62c5cc99da5969,2024-08-16T08:18:55.592000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for handling hours confirmation, reaching out to contributors for proper classification, and for their patience and quick turnaround on reviewing their team's monthly hours report. Thank you for checking accuracy and reasonableness before we process it for payment disbursement. This crucial step is essential to ensuring we pay our contributors correctly and record expenses accurately. Thank you for paying attention to the small and important details. 🙏🏽",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,89,144,8,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,80.3333333333333
66bf0b6f8d62c5cc99da596a,2024-08-16T08:18:55.592000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for handling hours confirmation, reaching out to contributors for proper classification, and for their patience and quick turnaround on reviewing their team's monthly hours report. Thank you for checking accuracy and reasonableness before we process it for payment disbursement. This crucial step is essential to ensuring we pay our contributors correctly and record expenses accurately. Thank you for paying attention to the small and important details. 🙏🏽",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,8,55,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,32.3333333333333
66bf0b6f8d62c5cc99da596b,2024-08-16T08:18:55.592000Z,koday.eth,660ad599dc75ca6645bc5cd7,0xC584f09928d490237831F6E5Da805CbA82652497,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for handling hours confirmation, reaching out to contributors for proper classification, and for their patience and quick turnaround on reviewing their team's monthly hours report. Thank you for checking accuracy and reasonableness before we process it for payment disbursement. This crucial step is essential to ensuring we pay our contributors correctly and record expenses accurately. Thank you for paying attention to the small and important details. 🙏🏽",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,89,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,41
66bf0b6f8d62c5cc99da596c,2024-08-16T08:18:55.592000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for handling hours confirmation, reaching out to contributors for proper classification, and for their patience and quick turnaround on reviewing their team's monthly hours report. Thank you for checking accuracy and reasonableness before we process it for payment disbursement. This crucial step is essential to ensuring we pay our contributors correctly and record expenses accurately. Thank you for paying attention to the small and important details. 🙏🏽",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,89,8,55,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,50.6666666666667
66bf0b6f8d62c5cc99da596d,2024-08-16T08:18:55.593000Z,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for handling hours confirmation, reaching out to contributors for proper classification, and for their patience and quick turnaround on reviewing their team's monthly hours report. Thank you for checking accuracy and reasonableness before we process it for payment disbursement. This crucial step is essential to ensuring we pay our contributors correctly and record expenses accurately. Thank you for paying attention to the small and important details. 🙏🏽",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,34,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,27
66bf0b6f8d62c5cc99da596e,2024-08-16T08:18:55.593000Z,snakey_jakey.,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for handling hours confirmation, reaching out to contributors for proper classification, and for their patience and quick turnaround on reviewing their team's monthly hours report. Thank you for checking accuracy and reasonableness before we process it for payment disbursement. This crucial step is essential to ensuring we pay our contributors correctly and record expenses accurately. Thank you for paying attention to the small and important details. 🙏🏽",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,144,21,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,66.3333333333333
66bf0d198d62c5cc99da5d48,2024-08-16T08:26:01.807000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for preparing the buddy call document we used for Shyne's post-trial call. Thank you for gathering contributor feedback and organizing it in a Google Doc, making our call smooth with all the necessary info handy. MAJOR MAJOR PRAISE for each buddy document you individually prepare (that's like ~70 documents!!!! 😱🫡❤️‍🔥). Not to mention sending out reminders and supporting on scheduling the calls. Your work in handling these tasks is very much appreciated!!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,144,55,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,77.6666666666667
66bf0d748d62c5cc99da5e28,2024-08-16T08:27:32.053000Z,cherrywiner,6632159ad769970d098f3abf,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for a fantastic post-trial call. She received constructive feedback with grace and professionalism, and she deserves all the praise she got from fellow contributors. I appreciate the amazing work you've done over the past 3 months, supporting me so much on accounting tasks. It's been a pleasure working with you. And now, you're officially a Giveth contributor—congrats on passing your trial period! 🥳🎊",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,89,21,21,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,43.6666666666667
66bf7e028d62c5cc99dae7a5,2024-08-16T16:27:46.076000Z,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,"for a beautiful , full of insights and (i can tell) made with a lot of love leadership review call.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,55,34,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,48
66c18a908d62c5cc99dbc767,2024-08-18T05:45:52.706000Z,mateodazab#0,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,mohammad_ranjbar_z,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For fixing build error on staging,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,21,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,18.3333333333333
66c1b0d38d62c5cc99dbd727,2024-08-18T08:29:07.172000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,donny_jerri,651ed3da881a59fe3ba60e6a,0xf4c6A5df9050b15A21aABccbC84cCB31fBdc0846,for the great interview on letsGROWlive by Let’s GROW DAO on Twitter.  So many exciting things shared.  Bullish on q/acc,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,8,21,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,16.6666666666667
66c2a5158d62c5cc99dc7324,2024-08-19T01:51:17.673000Z,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,For his overextension to help contributors reach their dreams by helping them supporting documents and forms for their digital nomad visas,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,144,0,,,66bf0b208d62c5cc99da55f6,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,52.3333333333333
66c2a5608d62c5cc99dc75f8,2024-08-19T01:52:32.351000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"or their advice process as we designed what DevCon terms and accommodations looks like for contributors, making sure we can bring contributors together, without breaking the bank!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,5,34,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,24.3333333333333
66c2a5608d62c5cc99dc75f7,2024-08-19T01:52:32.351000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"or their advice process as we designed what DevCon terms and accommodations looks like for contributors, making sure we can bring contributors together, without breaking the bank!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,8,21,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,16.6666666666667
66c2a57a8d62c5cc99dc76f7,2024-08-19T01:52:58.425000Z,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for keeping the feedback loop going as we help contributors improve and onboard to our processes.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,8,21,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,11.3333333333333
66c2a57a8d62c5cc99dc76f6,2024-08-19T01:52:58.425000Z,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for keeping the feedback loop going as we help contributors improve and onboard to our processes.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,8,21,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,21
66c2a5918d62c5cc99dc77e1,2024-08-19T01:53:22.000000Z,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"For being in everyone’s DMs, catherding like a queen as we organize DevCon accommodation for our contributors. Everyone will have such a fun time because of your dedication to coordination.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,8,21,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,16.6666666666667
66c2a5b68d62c5cc99dc79a5,2024-08-19T01:53:58.089000Z,missgene#0,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for being endlessly responsive and keeping the momentum of work moving along.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,21,8,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,12.3333333333333
66c2a5e18d62c5cc99dc7c45,2024-08-19T01:54:41.572000Z,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for being considerate, patient, and kind when dealing with challenging payment situations. She never looses her cool and keeps a calm head.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,34,21,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,36.6666666666667
66c2a5f68d62c5cc99dc7d23,2024-08-19T01:55:02.072000Z,freshelle,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for all the fast DMs to contributors, organizing and strategizing as ETH and BTC crashed during our payment process.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,21,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,25.3333333333333
66c2a6218d62c5cc99dc7fc8,2024-08-19T01:55:45.967000Z,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"or being there as a friend, as a compassionate listening ear to help process my grief. Love you to the moon and back!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,55,8,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,28
